id,date,prcp,tmax,tmin
KSM00047168,2010-01-01,NA,39,-55
KSM00047168,2010-01-02,NA,100,NA
KSM00047168,2010-01-03,NA,53,-13
KSM00047168,2010-01-04,NA,66,NA
KSM00047168,2010-01-05,0,5,NA
KSM00047168,2010-01-06,NA,4,-50
KSM00047168,2010-01-07,NA,17,-44
KSM00047168,2010-01-08,NA,43,-47
KSM00047168,2010-01-09,NA,65,-21
KSM00047168,2010-01-10,NA,44,NA
KSM00047168,2010-01-11,NA,45,NA
KSM00047168,2010-01-12,NA,11,NA
KSM00047168,2010-01-13,NA,-11,-66
KSM00047168,2010-01-14,NA,32,-57
KSM00047168,2010-01-15,NA,77,NA
KSM00047168,2010-01-16,NA,58,-22
KSM00047168,2010-01-17,NA,65,-18
KSM00047168,2010-01-18,NA,97,1
KSM00047168,2010-01-19,NA,NA,17
KSM00047168,2010-01-20,66,149,NA
KSM00047168,2010-01-21,NA,125,NA
KSM00047168,2010-01-22,NA,27,-27
KSM00047168,2010-01-23,NA,34,-33
KSM00047168,2010-01-24,NA,67,-11
KSM00047168,2010-01-25,NA,72,NA
KSM00047168,2010-01-26,NA,54,-35
KSM00047168,2010-01-27,NA,NA,-2
KSM00047168,2010-01-28,NA,98,NA
KSM00047168,2010-01-29,NA,74,2
KSM00047168,2010-01-30,NA,70,2
KSM00047168,2010-01-31,0,100,51
KSM00047168,2010-02-01,5,73,NA
KSM00047168,2010-02-02,NA,47,NA
KSM00047168,2010-02-03,NA,25,-44
KSM00047168,2010-02-04,NA,40,-35
KSM00047168,2010-02-05,NA,59,NA
KSM00047168,2010-02-06,NA,62,-24
KSM00047168,2010-02-07,NA,79,4
KSM00047168,2010-02-08,30,104,44
KSM00047168,2010-02-09,10,104,79
KSM00047168,2010-02-10,71,93,NA
KSM00047168,2010-02-11,221,73,NA
KSM00047168,2010-02-12,NA,31,NA
KSM00047168,2010-02-13,NA,29,NA
KSM00047168,2010-02-14,NA,43,-11
KSM00047168,2010-02-15,NA,91,NA
KSM00047168,2010-02-16,NA,55,-21
KSM00047168,2010-02-17,NA,71,-15
KSM00047168,2010-02-18,0,36,NA
KSM00047168,2010-02-19,NA,78,-23
KSM00047168,2010-02-20,NA,92,10
KSM00047168,2010-02-21,NA,101,29
KSM00047168,2010-02-22,NA,136,38
KSM00047168,2010-02-23,NA,143,58
KSM00047168,2010-02-24,NA,NA,75
KSM00047168,2010-02-25,371,176,NA
KSM00047168,2010-02-26,180,143,NA
KSM00047168,2010-02-27,20,87,54
KSM00047168,2010-02-28,NA,130,65
KSM00047168,2010-03-01,112,101,NA
KSM00047168,2010-03-02,NA,88,NA
KSM00047168,2010-03-03,NA,96,51
KSM00047168,2010-03-04,51,87,54
KSM00047168,2010-03-05,89,101,80
KSM00047168,2010-03-06,15,98,NA
KSM00047168,2010-03-07,10,74,NA
KSM00047168,2010-03-08,NA,85,38
KSM00047168,2010-03-09,NA,78,NA
KSM00047168,2010-03-10,10,32,-19
KSM00047168,2010-03-11,NA,86,-2
KSM00047168,2010-03-12,NA,142,62
KSM00047168,2010-03-13,NA,152,76
KSM00047168,2010-03-14,NA,NA,85
KSM00047168,2010-03-15,351,151,NA
KSM00047168,2010-03-16,NA,99,NA
KSM00047168,2010-03-17,NA,NA,11
KSM00047168,2010-03-18,20,85,NA
KSM00047168,2010-03-19,NA,NA,-3
KSM00047168,2010-03-20,NA,187,NA
