id,date,prcp,tmax,tmin
JA000047890,2010-01-01,0,58,14
JA000047890,2010-01-02,0,NA,39
JA000047890,2010-01-03,0,93,NA
JA000047890,2010-01-04,NA,NA,-7
JA000047890,2010-01-05,10,84,NA
JA000047890,2010-01-06,0,59,26
JA000047890,2010-01-07,0,71,29
JA000047890,2010-01-08,0,92,NA
JA000047890,2010-01-09,0,103,11
JA000047890,2010-01-10,5,104,NA
JA000047890,2010-01-11,0,NA,34
JA000047890,2010-01-12,0,83,NA
JA000047890,2010-01-13,0,41,5
JA000047890,2010-01-14,0,55,8
JA000047890,2010-01-15,0,79,NA
JA000047890,2010-01-16,0,87,NA
JA000047890,2010-01-17,0,103,NA
JA000047890,2010-01-18,0,111,-10
JA000047890,2010-01-19,0,109,0
JA000047890,2010-01-20,NA,113,12
JA000047890,2010-01-21,20,153,NA
JA000047890,2010-01-22,0,112,NA
JA000047890,2010-01-23,0,83,NA
JA000047890,2010-01-24,0,99,11
JA000047890,2010-01-25,5,98,NA
JA000047890,2010-01-26,0,103,NA
JA000047890,2010-01-27,0,101,-12
JA000047890,2010-01-28,71,129,67
JA000047890,2010-01-29,0,116,61
JA000047890,2010-01-30,0,117,61
JA000047890,2010-01-31,99,78,NA
JA000047890,2010-02-01,201,NA,NA
JA000047890,2010-02-02,0,110,39
JA000047890,2010-02-03,0,85,NA
JA000047890,2010-02-04,0,74,26
JA000047890,2010-02-05,0,82,35
JA000047890,2010-02-06,0,78,NA
JA000047890,2010-02-07,0,79,-11
JA000047890,2010-02-08,0,107,31
JA000047890,2010-02-09,0,154,48
JA000047890,2010-02-10,41,138,NA
JA000047890,2010-02-11,188,79,NA
JA000047890,2010-02-12,10,90,NA
JA000047890,2010-02-13,0,90,6
JA000047890,2010-02-14,0,86,19
JA000047890,2010-02-15,61,NA,51
JA000047890,2010-02-16,0,92,NA
JA000047890,2010-02-17,0,72,NA
JA000047890,2010-02-18,0,99,-1
JA000047890,2010-02-19,5,87,NA
JA000047890,2010-02-20,0,103,NA
JA000047890,2010-02-21,0,100,0
JA000047890,2010-02-22,0,133,14
JA000047890,2010-02-23,0,165,NA
JA000047890,2010-02-24,0,170,48
JA000047890,2010-02-25,0,224,86
JA000047890,2010-02-26,119,166,NA
JA000047890,2010-02-27,51,155,NA
JA000047890,2010-02-28,99,145,NA
JA000047890,2010-03-01,41,120,64
JA000047890,2010-03-02,5,149,NA
JA000047890,2010-03-03,0,134,NA
JA000047890,2010-03-04,10,NA,68
JA000047890,2010-03-05,30,177,NA
JA000047890,2010-03-06,170,122,NA
JA000047890,2010-03-07,140,87,NA
JA000047890,2010-03-08,0,92,NA
JA000047890,2010-03-09,269,NA,NA
JA000047890,2010-03-10,76,70,32
JA000047890,2010-03-11,0,110,NA
JA000047890,2010-03-12,0,124,16
JA000047890,2010-03-13,20,167,NA
JA000047890,2010-03-14,0,145,45
JA000047890,2010-03-15,20,209,84
JA000047890,2010-03-16,5,145,NA
JA000047890,2010-03-17,0,124,NA
JA000047890,2010-03-18,0,109,41
JA000047890,2010-03-19,0,133,NA
JA000047890,2010-03-20,0,248,55
JA000047890,2010-03-21,30,151,NA
JA000047890,2010-03-22,0,140,25
JA000047890,2010-03-23,206,92,NA
JA000047890,2010-03-24,229,82,NA
JA000047890,2010-03-25,221,77,NA
JA000047890,2010-03-26,0,112,NA
JA000047890,2010-03-27,0,126,-2
JA000047890,2010-03-28,5,152,64
JA000047890,2010-03-29,20,116,NA
JA000047890,2010-03-30,0,102,3
JA000047890,2010-03-31,0,135,58
JA000047890,2010-04-01,30,NA,109
JA000047890,2010-04-02,231,149,NA
JA000047890,2010-04-03,0,150,33
JA000047890,2010-04-04,0,159,54
JA000047890,2010-04-05,0,185,NA
JA000047890,2010-04-06,0,230,90
JA000047890,2010-04-07,0,121,NA
JA000047890,2010-04-08,0,163,32
JA000047890,2010-04-09,0,170,74
JA000047890,2010-04-10,0,209,111
JA000047890,2010-04-11,NA,204,133
JA000047890,2010-04-12,460,168,131
JA000047890,2010-04-13,10,175,NA
JA000047890,2010-04-14,0,140,NA
JA000047890,2010-04-15,30,94,50
JA000047890,2010-04-16,76,NA,68
JA000047890,2010-04-17,5,166,NA
JA000047890,2010-04-18,0,154,64
JA000047890,2010-04-19,5,165,112
JA000047890,2010-04-20,150,173,117
JA000047890,2010-04-21,0,217,NA
JA000047890,2010-04-22,259,117,98
JA000047890,2010-04-23,0,130,NA
JA000047890,2010-04-24,0,155,NA
JA000047890,2010-04-25,0,178,47
JA000047890,2010-04-26,0,187,80
JA000047890,2010-04-27,51,189,NA
JA000047890,2010-04-28,0,176,108
JA000047890,2010-04-29,30,177,116
JA000047890,2010-04-30,0,186,119
JA000047890,2010-05-01,0,204,NA
JA000047890,2010-05-02,0,220,91
JA000047890,2010-05-03,0,262,112
JA000047890,2010-05-04,0,272,148
JA000047890,2010-05-05,0,252,150
JA000047890,2010-05-06,0,292,159
JA000047890,2010-05-07,109,227,NA
JA000047890,2010-05-08,0,266,114
JA000047890,2010-05-09,0,256,145
JA000047890,2010-05-10,51,181,NA
JA000047890,2010-05-11,15,195,NA
JA000047890,2010-05-12,0,202,NA
JA000047890,2010-05-13,0,208,94
JA000047890,2010-05-14,0,192,NA
JA000047890,2010-05-15,0,193,89
JA000047890,2010-05-16,0,240,117
JA000047890,2010-05-17,0,245,138
JA000047890,2010-05-18,0,269,161
JA000047890,2010-05-19,51,221,173
JA000047890,2010-05-20,5,247,NA
JA000047890,2010-05-21,0,272,144
JA000047890,2010-05-22,0,249,155
JA000047890,2010-05-23,391,200,162
JA000047890,2010-05-24,399,228,NA
JA000047890,2010-05-25,0,261,NA
JA000047890,2010-05-26,0,203,NA
JA000047890,2010-05-27,5,195,NA
JA000047890,2010-05-28,0,213,111
JA000047890,2010-05-29,0,226,NA
JA000047890,2010-05-30,0,221,137
JA000047890,2010-05-31,0,216,143
JA000047890,2010-06-01,0,244,157
JA000047890,2010-06-02,0,252,156
JA000047890,2010-06-03,0,274,168
JA000047890,2010-06-04,0,269,166
JA000047890,2010-06-05,0,291,NA
JA000047890,2010-06-06,0,270,181
JA000047890,2010-06-07,0,NA,NA
JA000047890,2010-06-08,0,250,NA
JA000047890,2010-06-09,0,283,159
JA000047890,2010-06-10,0,288,175
JA000047890,2010-06-11,0,296,181
JA000047890,2010-06-12,0,278,NA
JA000047890,2010-06-13,239,221,NA
JA000047890,2010-06-14,0,254,184
JA000047890,2010-06-15,351,NA,NA
JA000047890,2010-06-16,5,296,204
JA000047890,2010-06-17,0,275,205
JA000047890,2010-06-18,89,248,214
JA000047890,2010-06-19,79,290,215
JA000047890,2010-06-20,20,255,NA
JA000047890,2010-06-21,0,276,211
JA000047890,2010-06-22,5,303,NA
JA000047890,2010-06-23,130,278,NA
JA000047890,2010-06-24,0,270,212
JA000047890,2010-06-25,79,237,211
JA000047890,2010-06-26,422,255,NA
JA000047890,2010-06-27,10,305,218
JA000047890,2010-06-28,361,291,234
JA000047890,2010-06-29,20,285,NA
JA000047890,2010-06-30,0,286,226
JA000047890,2010-07-01,0,315,229
JA000047890,2010-07-02,0,280,NA
JA000047890,2010-07-03,208,254,225
JA000047890,2010-07-04,10,317,NA
JA000047890,2010-07-05,99,294,NA
JA000047890,2010-07-06,0,303,NA
JA000047890,2010-07-07,0,310,NA
JA000047890,2010-07-08,0,298,234
JA000047890,2010-07-09,0,254,NA
JA000047890,2010-07-10,0,275,218
JA000047890,2010-07-11,61,NA,228
JA000047890,2010-07-12,511,292,NA
JA000047890,2010-07-13,109,267,NA
JA000047890,2010-07-14,91,239,NA
JA000047890,2010-07-15,10,275,226
JA000047890,2010-07-16,5,305,232
JA000047890,2010-07-17,0,328,234
