id,date,prcp,tmax,tmin
SWE00138796,2010-01-01,3,-71,-116
SWE00138796,2010-01-02,3,-71,-184
SWE00138796,2010-01-03,2,-83,-158
SWE00138796,2010-01-04,4,-44,-200
SWE00138796,2010-01-05,1,-65,-191
SWE00138796,2010-01-06,13,-123,-213
SWE00138796,2010-01-07,1,-54,-124
SWE00138796,2010-01-08,0,-99,-175
SWE00138796,2010-01-09,0,-131,-254
SWE00138796,2010-01-10,6,-49,-232
SWE00138796,2010-01-11,0,-43,-179
SWE00138796,2010-01-12,0,-86,-169
SWE00138796,2010-01-13,6,-74,-137
SWE00138796,2010-01-14,2,-51,-111
SWE00138796,2010-01-15,0,-28,-51
SWE00138796,2010-01-16,1,-16,-40
SWE00138796,2010-01-17,0,-8,-35
SWE00138796,2010-01-18,22,-15,-28
SWE00138796,2010-01-19,5,-14,-26
SWE00138796,2010-01-20,2,-18,-34
SWE00138796,2010-01-21,0,-14,-30
SWE00138796,2010-01-22,0,-18,-85
SWE00138796,2010-01-23,0,-34,-179
SWE00138796,2010-01-24,0,-43,-188
SWE00138796,2010-01-25,1,-52,-126
SWE00138796,2010-01-26,0,-80,-217
SWE00138796,2010-01-27,107,-19,-95
SWE00138796,2010-01-28,7,-18,-88
SWE00138796,2010-01-29,3,-86,-170
SWE00138796,2010-01-30,7,-136,-289
SWE00138796,2010-01-31,20,-94,-236
SWE00138796,2010-02-01,4,-17,-235
SWE00138796,2010-02-02,3,-39,-123
SWE00138796,2010-02-03,76,-6,-45
SWE00138796,2010-02-04,16,3,-25
SWE00138796,2010-02-05,0,-4,-97
SWE00138796,2010-02-06,0,-11,-36
SWE00138796,2010-02-07,0,-32,-64
SWE00138796,2010-02-08,1,-55,-140
SWE00138796,2010-02-09,1,-36,-80
SWE00138796,2010-02-10,2,-28,-118
SWE00138796,2010-02-11,2,-60,-223
SWE00138796,2010-02-12,8,-30,-180
SWE00138796,2010-02-13,20,-36,-64
SWE00138796,2010-02-14,0,-43,-84
SWE00138796,2010-02-15,0,-40,-80
SWE00138796,2010-02-16,0,-37,-170
SWE00138796,2010-02-17,25,-36,-64
SWE00138796,2010-02-18,27,-52,-69
SWE00138796,2010-02-19,12,-50,-103
SWE00138796,2010-02-20,64,-78,-137
SWE00138796,2010-02-21,2,-105,-176
SWE00138796,2010-02-22,2,-123,-306
SWE00138796,2010-02-23,10,-68,-200
SWE00138796,2010-02-24,0,-42,-182
SWE00138796,2010-02-25,15,-14,-219
SWE00138796,2010-02-26,0,13,-31
SWE00138796,2010-02-27,14,10,-2
SWE00138796,2010-02-28,20,25,2
SWE00138796,2010-03-01,74,9,-38
SWE00138796,2010-03-02,1,-38,-84
SWE00138796,2010-03-03,6,-43,-97
SWE00138796,2010-03-04,1,-56,-82
SWE00138796,2010-03-05,0,-29,-129
SWE00138796,2010-03-06,0,-32,-250
SWE00138796,2010-03-07,0,-9,-225
SWE00138796,2010-03-08,0,54,-72
SWE00138796,2010-03-09,0,31,-143
SWE00138796,2010-03-10,0,52,-54
SWE00138796,2010-03-11,1,31,-58
SWE00138796,2010-03-12,0,14,-94
SWE00138796,2010-03-13,0,22,-151
SWE00138796,2010-03-14,0,-5,-128
SWE00138796,2010-03-15,0,-2,-150
SWE00138796,2010-03-16,0,3,-180
SWE00138796,2010-03-17,1,24,-152
SWE00138796,2010-03-18,0,48,-74
SWE00138796,2010-03-19,2,66,30
