id,date,prcp,tmax,tmin
SPE00119711,2010-01-01,33,132,62
SPE00119711,2010-01-02,31,138,86
SPE00119711,2010-01-03,0,166,105
SPE00119711,2010-01-04,0,136,78
SPE00119711,2010-01-05,41,103,68
SPE00119711,2010-01-06,94,80,42
SPE00119711,2010-01-07,104,76,30
SPE00119711,2010-01-08,51,90,26
SPE00119711,2010-01-09,31,75,17
SPE00119711,2010-01-10,14,46,3
SPE00119711,2010-01-11,118,107,20
SPE00119711,2010-01-12,38,146,103
SPE00119711,2010-01-13,121,134,106
SPE00119711,2010-01-14,1,144,85
SPE00119711,2010-01-15,100,148,85
SPE00119711,2010-01-16,0,160,122
SPE00119711,2010-01-17,4,136,110
SPE00119711,2010-01-18,0,191,114
SPE00119711,2010-01-19,97,154,104
SPE00119711,2010-01-20,11,146,98
SPE00119711,2010-01-21,5,150,104
SPE00119711,2010-01-22,328,149,104
SPE00119711,2010-01-23,71,114,100
SPE00119711,2010-01-24,0,130,80
SPE00119711,2010-01-25,59,120,66
SPE00119711,2010-01-26,0,122,68
SPE00119711,2010-01-27,0,100,65
SPE00119711,2010-01-28,47,110,42
SPE00119711,2010-01-29,12,126,88
SPE00119711,2010-01-30,81,124,94
SPE00119711,2010-01-31,11,126,90
SPE00119711,2010-02-01,0,126,62
SPE00119711,2010-02-02,0,126,42
SPE00119711,2010-02-03,0,146,66
SPE00119711,2010-02-04,201,148,90
SPE00119711,2010-02-05,24,140,68
SPE00119711,2010-02-06,0,148,98
SPE00119711,2010-02-07,42,164,102
SPE00119711,2010-02-08,28,150,107
SPE00119711,2010-02-09,0,127,64
SPE00119711,2010-02-10,0,100,54
SPE00119711,2010-02-11,0,94,47
SPE00119711,2010-02-12,0,98,31
SPE00119711,2010-02-13,0,94,53
SPE00119711,2010-02-14,0,90,20
SPE00119711,2010-02-15,0,96,46
SPE00119711,2010-02-16,3,116,53
SPE00119711,2010-02-17,8,138,78
SPE00119711,2010-02-18,70,140,70
SPE00119711,2010-02-19,139,122,64
SPE00119711,2010-02-20,16,124,60
SPE00119711,2010-02-21,64,160,80
SPE00119711,2010-02-22,42,156,112
SPE00119711,2010-02-23,34,158,107
SPE00119711,2010-02-24,106,150,94
SPE00119711,2010-02-25,50,157,100
SPE00119711,2010-02-26,39,150,82
SPE00119711,2010-02-27,276,176,85
SPE00119711,2010-02-28,25,124,74
SPE00119711,2010-03-01,3,151,84
SPE00119711,2010-03-02,24,185,72
SPE00119711,2010-03-03,2,158,111
SPE00119711,2010-03-04,0,140,89
SPE00119711,2010-03-05,0,143,77
SPE00119711,2010-03-06,39,152,88
SPE00119711,2010-03-07,6,125,60
SPE00119711,2010-03-08,0,105,38
SPE00119711,2010-03-09,0,126,58
SPE00119711,2010-03-10,0,124,38
SPE00119711,2010-03-11,0,128,47
SPE00119711,2010-03-12,1,125,76
SPE00119711,2010-03-13,38,130,70
SPE00119711,2010-03-14,0,138,52
SPE00119711,2010-03-15,0,165,47
SPE00119711,2010-03-16,0,192,65
SPE00119711,2010-03-17,2,220,83
SPE00119711,2010-03-18,13,220,138
SPE00119711,2010-03-19,9,204,143
SPE00119711,2010-03-20,91,174,112
SPE00119711,2010-03-21,0,150,108
SPE00119711,2010-03-22,0,182,96
SPE00119711,2010-03-23,0,165,96
SPE00119711,2010-03-24,85,162,112
SPE00119711,2010-03-25,40,136,82
SPE00119711,2010-03-26,38,142,88
SPE00119711,2010-03-27,0,172,106
SPE00119711,2010-03-28,0,173,105
SPE00119711,2010-03-29,102,168,102
SPE00119711,2010-03-30,38,151,90
SPE00119711,2010-03-31,69,125,84
SPE00119711,2010-04-01,83,143,76
SPE00119711,2010-04-02,46,150,95
SPE00119711,2010-04-03,38,134,85
SPE00119711,2010-04-04,6,146,89
SPE00119711,2010-04-05,0,150,58
SPE00119711,2010-04-06,89,161,82
SPE00119711,2010-04-07,0,145,92
SPE00119711,2010-04-08,0,196,81
SPE00119711,2010-04-09,0,202,96
SPE00119711,2010-04-10,0,246,112
SPE00119711,2010-04-11,0,212,112
SPE00119711,2010-04-12,0,162,106
SPE00119711,2010-04-13,0,164,98
SPE00119711,2010-04-14,0,174,102
SPE00119711,2010-04-15,15,214,115
SPE00119711,2010-04-16,12,213,124
SPE00119711,2010-04-17,35,215,128
SPE00119711,2010-04-18,0,185,118
SPE00119711,2010-04-19,0,180,110
SPE00119711,2010-04-20,12,210,128
SPE00119711,2010-04-21,16,192,144
SPE00119711,2010-04-22,0,156,136
SPE00119711,2010-04-23,0,170,131
SPE00119711,2010-04-24,0,210,117
SPE00119711,2010-04-25,0,180,116
SPE00119711,2010-04-26,0,214,110
SPE00119711,2010-04-27,0,230,133
SPE00119711,2010-04-28,18,212,126
SPE00119711,2010-04-29,9,190,134
SPE00119711,2010-04-30,42,166,122
SPE00119711,2010-05-01,0,163,119
SPE00119711,2010-05-02,16,167,121
SPE00119711,2010-05-03,9,150,98
SPE00119711,2010-05-04,5,156,88
SPE00119711,2010-05-05,0,150,97
SPE00119711,2010-05-06,50,160,92
SPE00119711,2010-05-07,56,168,114
SPE00119711,2010-05-08,163,146,109
SPE00119711,2010-05-09,108,160,109
SPE00119711,2010-05-10,125,147,110
SPE00119711,2010-05-11,40,154,108
SPE00119711,2010-05-12,30,140,98
SPE00119711,2010-05-13,27,147,76
SPE00119711,2010-05-14,0,154,102
SPE00119711,2010-05-15,0,166,118
SPE00119711,2010-05-16,0,168,110
SPE00119711,2010-05-17,0,194,92
SPE00119711,2010-05-18,0,213,122
SPE00119711,2010-05-19,0,202,120
SPE00119711,2010-05-20,0,270,152
SPE00119711,2010-05-21,0,266,155
SPE00119711,2010-05-22,0,294,172
SPE00119711,2010-05-23,0,270,166
SPE00119711,2010-05-24,232,220,154
SPE00119711,2010-05-25,5,214,146
SPE00119711,2010-05-26,2,195,149
SPE00119711,2010-05-27,0,197,130
SPE00119711,2010-05-28,13,198,130
SPE00119711,2010-05-29,5,210,150
SPE00119711,2010-05-30,0,216,160
SPE00119711,2010-05-31,0,212,154
SPE00119711,2010-06-01,3,215,112
SPE00119711,2010-06-02,0,217,155
