id,date,prcp,tmax,tmin
AJ000037756,2010-01-01,NA,64,NA
AJ000037756,2010-01-02,NA,138,NA
AJ000037756,2010-01-03,NA,NA,NA
AJ000037756,2010-01-04,NA,NA,NA
AJ000037756,2010-01-05,NA,37,NA
AJ000037756,2010-01-06,NA,1,NA
AJ000037756,2010-01-07,NA,34,NA
AJ000037756,2010-01-08,NA,46,NA
AJ000037756,2010-01-09,NA,66,NA
AJ000037756,2010-01-10,NA,30,NA
AJ000037756,2010-01-11,NA,73,NA
AJ000037756,2010-01-12,NA,NA,NA
AJ000037756,2010-01-13,NA,37,NA
AJ000037756,2010-01-14,NA,61,NA
AJ000037756,2010-01-15,NA,82,NA
AJ000037756,2010-01-16,NA,56,NA
AJ000037756,2010-01-17,NA,25,NA
AJ000037756,2010-01-18,8,NA,NA
AJ000037756,2010-01-19,NA,49,NA
AJ000037756,2010-01-20,NA,34,NA
AJ000037756,2010-01-21,NA,23,NA
AJ000037756,2010-01-22,NA,20,NA
AJ000037756,2010-01-23,NA,16,NA
AJ000037756,2010-01-24,NA,48,NA
AJ000037756,2010-01-25,NA,23,NA
AJ000037756,2010-01-26,NA,-13,NA
AJ000037756,2010-01-27,NA,-42,NA
AJ000037756,2010-01-28,NA,NA,NA
AJ000037756,2010-01-29,NA,4,NA
AJ000037756,2010-01-30,NA,88,NA
AJ000037756,2010-01-31,NA,124,NA
AJ000037756,2010-02-01,NA,145,NA
AJ000037756,2010-02-02,NA,97,NA
AJ000037756,2010-02-03,NA,30,NA
AJ000037756,2010-02-04,NA,44,NA
AJ000037756,2010-02-05,NA,NA,NA
AJ000037756,2010-02-06,NA,-22,NA
AJ000037756,2010-02-07,NA,2,NA
AJ000037756,2010-02-08,NA,-24,NA
AJ000037756,2010-02-09,NA,NA,NA
AJ000037756,2010-02-10,NA,19,NA
AJ000037756,2010-02-11,NA,-32,NA
AJ000037756,2010-02-12,NA,-45,NA
AJ000037756,2010-02-13,NA,-27,NA
AJ000037756,2010-02-14,NA,-17,NA
AJ000037756,2010-02-15,NA,36,NA
AJ000037756,2010-02-16,NA,161,NA
AJ000037756,2010-02-17,NA,48,NA
AJ000037756,2010-02-18,NA,45,NA
AJ000037756,2010-02-19,NA,62,NA
