id,date,prcp,tmax,tmin
VMM00048826,2010-01-01,0,188,164
VMM00048826,2010-01-02,10,180,NA
VMM00048826,2010-01-03,0,193,165
VMM00048826,2010-01-04,0,225,165
VMM00048826,2010-01-05,NA,234,188
VMM00048826,2010-01-06,84,214,NA
VMM00048826,2010-01-07,0,160,NA
VMM00048826,2010-01-08,13,175,127
VMM00048826,2010-01-09,0,183,135
VMM00048826,2010-01-10,3,235,161
VMM00048826,2010-01-11,10,180,NA
VMM00048826,2010-01-12,0,143,NA
VMM00048826,2010-01-13,0,159,105
VMM00048826,2010-01-14,0,174,126
VMM00048826,2010-01-15,0,190,136
VMM00048826,2010-01-16,0,174,148
VMM00048826,2010-01-17,0,225,138
VMM00048826,2010-01-18,0,235,140
VMM00048826,2010-01-19,0,246,153
VMM00048826,2010-01-20,0,230,180
VMM00048826,2010-01-21,249,215,197
VMM00048826,2010-01-22,249,NA,NA
VMM00048826,2010-01-23,239,145,NA
VMM00048826,2010-01-24,10,180,133
VMM00048826,2010-01-25,5,184,NA
VMM00048826,2010-01-26,0,178,150
VMM00048826,2010-01-27,0,207,148
VMM00048826,2010-01-28,0,213,167
VMM00048826,2010-01-29,0,240,185
VMM00048826,2010-01-30,0,252,190
VMM00048826,2010-01-31,0,255,210
VMM00048826,2010-02-01,0,255,NA
VMM00048826,2010-02-02,NA,NA,202
VMM00048826,2010-02-03,0,266,215
VMM00048826,2010-02-04,0,262,NA
VMM00048826,2010-02-05,5,225,207
VMM00048826,2010-02-06,28,235,212
VMM00048826,2010-02-07,0,270,218
VMM00048826,2010-02-08,0,270,217
VMM00048826,2010-02-09,0,271,NA
VMM00048826,2010-02-10,0,280,219
VMM00048826,2010-02-11,0,300,218
VMM00048826,2010-02-12,0,236,NA
VMM00048826,2010-02-13,0,148,NA
VMM00048826,2010-02-14,30,164,136
VMM00048826,2010-02-15,48,151,NA
VMM00048826,2010-02-16,13,140,100
VMM00048826,2010-02-17,0,147,102
VMM00048826,2010-02-18,0,145,NA
VMM00048826,2010-02-19,3,160,85
VMM00048826,2010-02-20,0,175,126
VMM00048826,2010-02-21,0,166,140
VMM00048826,2010-02-22,0,211,148
VMM00048826,2010-02-23,0,217,168
VMM00048826,2010-02-24,5,228,186
VMM00048826,2010-02-25,0,320,200
VMM00048826,2010-02-26,0,295,206
VMM00048826,2010-02-27,0,275,213
VMM00048826,2010-02-28,0,245,218
VMM00048826,2010-03-01,0,250,NA
VMM00048826,2010-03-02,0,247,223
VMM00048826,2010-03-03,0,285,223
VMM00048826,2010-03-04,0,250,NA
VMM00048826,2010-03-05,0,285,225
VMM00048826,2010-03-06,0,282,NA
VMM00048826,2010-03-07,0,255,NA
VMM00048826,2010-03-08,23,185,NA
VMM00048826,2010-03-09,5,150,NA
VMM00048826,2010-03-10,0,170,126
VMM00048826,2010-03-11,0,205,132
VMM00048826,2010-03-12,NA,184,140
VMM00048826,2010-03-13,0,223,169
VMM00048826,2010-03-14,3,241,210
VMM00048826,2010-03-15,0,245,NA
VMM00048826,2010-03-16,NA,NA,NA
VMM00048826,2010-03-17,0,225,166
VMM00048826,2010-03-18,0,225,NA
VMM00048826,2010-03-19,0,237,179
VMM00048826,2010-03-20,0,255,198
VMM00048826,2010-03-21,0,235,NA
VMM00048826,2010-03-22,0,247,202
VMM00048826,2010-03-23,0,240,225
VMM00048826,2010-03-24,5,243,NA
VMM00048826,2010-03-25,0,225,NA
VMM00048826,2010-03-26,0,223,NA
VMM00048826,2010-03-27,0,191,152
VMM00048826,2010-03-28,0,230,172
VMM00048826,2010-03-29,0,245,183
VMM00048826,2010-03-30,8,250,187
VMM00048826,2010-03-31,0,262,200
VMM00048826,2010-04-01,0,252,214
VMM00048826,2010-04-02,30,235,NA
VMM00048826,2010-04-03,86,205,185
VMM00048826,2010-04-04,23,228,194
VMM00048826,2010-04-05,33,238,215
VMM00048826,2010-04-06,13,245,232
VMM00048826,2010-04-07,0,255,NA
VMM00048826,2010-04-08,147,239,NA
VMM00048826,2010-04-09,0,NA,185
VMM00048826,2010-04-10,18,248,204
VMM00048826,2010-04-11,0,275,236
VMM00048826,2010-04-12,0,280,237
VMM00048826,2010-04-13,0,265,NA
