id,date,prcp,tmax,tmin
AR000087692,2010-01-01,NA,NA,158
AR000087692,2010-01-02,221,263,95
AR000087692,2010-01-03,0,NA,181
AR000087692,2010-01-04,NA,325,NA
AR000087692,2010-01-05,NA,NA,170
AR000087692,2010-01-06,NA,335,155
AR000087692,2010-01-07,NA,NA,90
AR000087692,2010-01-08,NA,NA,130
AR000087692,2010-01-09,NA,313,165
AR000087692,2010-01-10,NA,312,190
AR000087692,2010-01-11,NA,244,69
AR000087692,2010-01-12,381,236,140
AR000087692,2010-01-13,0,NA,100
AR000087692,2010-01-14,NA,257,108
AR000087692,2010-01-15,NA,266,114
AR000087692,2010-01-16,NA,NA,148
AR000087692,2010-01-17,NA,NA,163
AR000087692,2010-01-18,NA,323,134
AR000087692,2010-01-19,201,312,NA
AR000087692,2010-01-20,41,NA,104
AR000087692,2010-01-21,0,NA,160
AR000087692,2010-01-22,NA,325,162
AR000087692,2010-01-23,NA,NA,115
AR000087692,2010-01-24,NA,NA,146
AR000087692,2010-01-25,NA,337,NA
AR000087692,2010-01-26,NA,NA,162
AR000087692,2010-01-27,NA,312,182
AR000087692,2010-01-28,NA,NA,188
AR000087692,2010-01-29,NA,NA,210
AR000087692,2010-01-30,211,352,185
AR000087692,2010-01-31,30,NA,176
AR000087692,2010-02-01,10,NA,184
AR000087692,2010-02-02,0,NA,222
AR000087692,2010-02-03,61,321,NA
AR000087692,2010-02-04,30,277,152
AR000087692,2010-02-05,0,255,190
AR000087692,2010-02-06,150,NA,183
AR000087692,2010-02-07,0,272,NA
AR000087692,2010-02-08,249,247,NA
AR000087692,2010-02-09,0,NA,143
AR000087692,2010-02-10,89,316,160
AR000087692,2010-02-11,0,240,132
AR000087692,2010-02-12,NA,245,188
AR000087692,2010-02-13,NA,NA,NA
AR000087692,2010-02-14,NA,307,153
AR000087692,2010-02-15,NA,206,138
AR000087692,2010-02-16,0,208,144
AR000087692,2010-02-17,NA,NA,70
AR000087692,2010-02-18,NA,NA,170
AR000087692,2010-02-19,89,284,NA
AR000087692,2010-02-20,211,252,179
AR000087692,2010-02-21,0,227,174
AR000087692,2010-02-22,NA,216,NA
AR000087692,2010-02-23,NA,213,NA
AR000087692,2010-02-24,0,202,103
AR000087692,2010-02-25,0,NA,81
AR000087692,2010-02-26,NA,NA,84
AR000087692,2010-02-27,NA,252,124
AR000087692,2010-02-28,NA,244,60
AR000087692,2010-03-01,NA,NA,92
AR000087692,2010-03-02,NA,263,114
AR000087692,2010-03-03,0,235,202
AR000087692,2010-03-04,831,NA,185
AR000087692,2010-03-05,130,247,167
AR000087692,2010-03-06,41,NA,177
AR000087692,2010-03-07,0,233,167
AR000087692,2010-03-08,NA,NA,155
AR000087692,2010-03-09,NA,NA,184
