id,date,prcp,tmax,tmin
TUM00017150,2010-01-01,0,235,58
TUM00017150,2010-01-02,5,171,NA
TUM00017150,2010-01-03,183,130,NA
TUM00017150,2010-01-04,99,NA,NA
TUM00017150,2010-01-05,0,81,-39
TUM00017150,2010-01-06,0,175,17
TUM00017150,2010-01-07,0,182,NA
TUM00017150,2010-01-08,0,162,41
TUM00017150,2010-01-09,0,NA,26
TUM00017150,2010-01-10,61,223,NA
TUM00017150,2010-01-11,61,148,NA
TUM00017150,2010-01-12,3,140,NA
TUM00017150,2010-01-13,36,135,NA
TUM00017150,2010-01-14,15,101,65
TUM00017150,2010-01-15,28,83,NA
TUM00017150,2010-01-16,3,NA,NA
TUM00017150,2010-01-17,15,84,50
TUM00017150,2010-01-18,10,94,NA
TUM00017150,2010-01-19,84,NA,NA
TUM00017150,2010-01-20,15,NA,NA
TUM00017150,2010-01-21,0,84,NA
TUM00017150,2010-01-22,23,NA,NA
TUM00017150,2010-01-23,305,NA,NA
TUM00017150,2010-01-24,0,20,-20
TUM00017150,2010-01-25,0,NA,NA
TUM00017150,2010-01-26,0,13,-75
TUM00017150,2010-01-27,0,-3,-80
TUM00017150,2010-01-28,112,25,-21
TUM00017150,2010-01-29,5,98,NA
TUM00017150,2010-01-30,432,158,32
TUM00017150,2010-01-31,0,141,42
TUM00017150,2010-02-01,64,156,55
TUM00017150,2010-02-02,267,NA,NA
TUM00017150,2010-02-03,239,23,NA
TUM00017150,2010-02-04,0,39,-60
TUM00017150,2010-02-05,5,48,-29
TUM00017150,2010-02-06,0,55,-45
TUM00017150,2010-02-07,8,NA,27
TUM00017150,2010-02-08,25,118,75
TUM00017150,2010-02-09,38,57,29
TUM00017150,2010-02-10,0,100,41
TUM00017150,2010-02-11,23,162,73
TUM00017150,2010-02-12,145,161,93
TUM00017150,2010-02-13,18,162,NA
TUM00017150,2010-02-14,109,135,28
TUM00017150,2010-02-15,13,184,NA
TUM00017150,2010-02-16,15,161,16
TUM00017150,2010-02-17,0,156,49
TUM00017150,2010-02-18,5,208,98
TUM00017150,2010-02-19,33,205,56
TUM00017150,2010-02-20,0,248,117
TUM00017150,2010-02-21,3,174,NA
TUM00017150,2010-02-22,15,128,32
TUM00017150,2010-02-23,0,158,57
TUM00017150,2010-02-24,119,181,95
TUM00017150,2010-02-25,175,157,68
TUM00017150,2010-02-26,71,107,88
TUM00017150,2010-02-27,3,105,66
TUM00017150,2010-02-28,97,93,NA
TUM00017150,2010-03-01,0,172,36
TUM00017150,2010-03-02,0,209,52
TUM00017150,2010-03-03,3,140,NA
TUM00017150,2010-03-04,0,164,39
TUM00017150,2010-03-05,43,NA,104
TUM00017150,2010-03-06,61,155,NA
TUM00017150,2010-03-07,51,82,22
TUM00017150,2010-03-08,81,NA,50
TUM00017150,2010-03-09,5,90,NA
TUM00017150,2010-03-10,69,102,43
TUM00017150,2010-03-11,3,116,61
TUM00017150,2010-03-12,10,177,62
TUM00017150,2010-03-13,0,167,45
TUM00017150,2010-03-14,15,NA,NA
TUM00017150,2010-03-15,5,113,NA
TUM00017150,2010-03-16,0,121,-15
TUM00017150,2010-03-17,0,134,-25
TUM00017150,2010-03-18,0,109,3
TUM00017150,2010-03-19,0,131,-31
TUM00017150,2010-03-20,0,185,-22
TUM00017150,2010-03-21,0,209,-3
TUM00017150,2010-03-22,0,223,17
TUM00017150,2010-03-23,0,211,49
TUM00017150,2010-03-24,0,118,87
TUM00017150,2010-03-25,0,150,NA
TUM00017150,2010-03-26,0,148,54
TUM00017150,2010-03-27,0,176,NA
TUM00017150,2010-03-28,3,210,22
TUM00017150,2010-03-29,15,131,NA
TUM00017150,2010-03-30,3,213,16
TUM00017150,2010-03-31,0,223,34
TUM00017150,2010-04-01,0,228,78
TUM00017150,2010-04-02,5,188,NA
TUM00017150,2010-04-03,0,192,NA
TUM00017150,2010-04-04,0,204,36
TUM00017150,2010-04-05,0,266,37
TUM00017150,2010-04-06,NA,200,NA
TUM00017150,2010-04-07,28,NA,NA
TUM00017150,2010-04-08,0,145,NA
