id,date,prcp,tmax,tmin
AR000087129,2010-01-01,NA,310,212
AR000087129,2010-01-02,429,311,204
AR000087129,2010-01-03,5,NA,204
AR000087129,2010-01-04,2012,NA,240
AR000087129,2010-01-05,0,NA,252
AR000087129,2010-01-06,NA,NA,NA
AR000087129,2010-01-07,NA,245,166
AR000087129,2010-01-08,NA,NA,166
AR000087129,2010-01-09,NA,NA,212
AR000087129,2010-01-10,NA,NA,216
AR000087129,2010-01-11,NA,NA,NA
AR000087129,2010-01-12,41,368,NA
AR000087129,2010-01-13,0,NA,136
AR000087129,2010-01-14,NA,NA,118
AR000087129,2010-01-15,NA,328,195
AR000087129,2010-01-16,NA,NA,138
AR000087129,2010-01-17,NA,NA,198
AR000087129,2010-01-18,NA,NA,228
AR000087129,2010-01-19,41,NA,190
AR000087129,2010-01-20,0,NA,194
AR000087129,2010-01-21,NA,NA,200
AR000087129,2010-01-22,NA,370,186
AR000087129,2010-01-23,NA,355,186
AR000087129,2010-01-24,NA,NA,180
AR000087129,2010-01-25,NA,370,245
AR000087129,2010-01-26,NA,NA,201
AR000087129,2010-01-27,NA,380,201
AR000087129,2010-01-28,NA,NA,228
AR000087129,2010-01-29,NA,NA,210
AR000087129,2010-01-30,NA,418,252
AR000087129,2010-01-31,8,NA,245
AR000087129,2010-02-01,119,396,240
AR000087129,2010-02-02,0,NA,246
AR000087129,2010-02-03,NA,NA,245
AR000087129,2010-02-04,NA,334,NA
AR000087129,2010-02-05,10,NA,213
AR000087129,2010-02-06,0,NA,230
AR000087129,2010-02-07,NA,NA,248
AR000087129,2010-02-08,NA,425,260
AR000087129,2010-02-09,NA,NA,188
AR000087129,2010-02-10,NA,NA,NA
AR000087129,2010-02-11,NA,355,200
AR000087129,2010-02-12,NA,NA,232
AR000087129,2010-02-13,NA,NA,246
AR000087129,2010-02-14,191,402,210
AR000087129,2010-02-15,800,288,210
AR000087129,2010-02-16,0,276,185
AR000087129,2010-02-17,NA,NA,204
AR000087129,2010-02-18,NA,NA,226
AR000087129,2010-02-19,511,NA,240
AR000087129,2010-02-20,0,362,254
AR000087129,2010-02-21,NA,390,222
AR000087129,2010-02-22,NA,NA,235
AR000087129,2010-02-23,191,335,224
AR000087129,2010-02-24,30,232,NA
AR000087129,2010-02-25,170,NA,157
AR000087129,2010-02-26,0,NA,180
AR000087129,2010-02-27,NA,NA,168
AR000087129,2010-02-28,NA,298,152
AR000087129,2010-03-01,NA,NA,172
AR000087129,2010-03-02,NA,NA,205
AR000087129,2010-03-03,NA,336,212
AR000087129,2010-03-04,NA,NA,NA
AR000087129,2010-03-05,20,NA,204
AR000087129,2010-03-06,0,NA,214
AR000087129,2010-03-07,NA,353,227
AR000087129,2010-03-08,NA,NA,200
AR000087129,2010-03-09,NA,360,218
AR000087129,2010-03-10,NA,NA,NA
AR000087129,2010-03-11,NA,NA,189
AR000087129,2010-03-12,NA,NA,209
AR000087129,2010-03-13,160,340,170
AR000087129,2010-03-14,0,NA,172
AR000087129,2010-03-15,NA,295,199
AR000087129,2010-03-16,NA,295,212
AR000087129,2010-03-17,NA,NA,212
AR000087129,2010-03-18,NA,NA,260
AR000087129,2010-03-19,NA,366,NA
AR000087129,2010-03-20,10,301,220
AR000087129,2010-03-21,0,NA,226
AR000087129,2010-03-22,NA,346,196
AR000087129,2010-03-23,130,NA,163
AR000087129,2010-03-24,0,NA,148
AR000087129,2010-03-25,NA,308,151
AR000087129,2010-03-26,NA,310,158
AR000087129,2010-03-27,NA,NA,170
AR000087129,2010-03-28,NA,NA,186
AR000087129,2010-03-29,NA,335,196
AR000087129,2010-03-30,NA,344,192
AR000087129,2010-03-31,NA,347,188
AR000087129,2010-04-01,NA,350,200
AR000087129,2010-04-02,NA,355,222
AR000087129,2010-04-03,249,336,164
