id,date,prcp,tmax,tmin
ROE00108888,2010-01-01,50,10,-7
ROE00108888,2010-01-02,1,9,-20
ROE00108888,2010-01-03,0,-9,-51
ROE00108888,2010-01-04,10,-43,-81
ROE00108888,2010-01-05,0,-44,-119
ROE00108888,2010-01-06,28,17,-89
ROE00108888,2010-01-07,0,30,-15
ROE00108888,2010-01-08,0,7,-4
ROE00108888,2010-01-09,2,31,1
ROE00108888,2010-01-10,20,26,7
ROE00108888,2010-01-11,195,21,3
ROE00108888,2010-01-12,34,8,-2
ROE00108888,2010-01-13,24,-1,-29
ROE00108888,2010-01-14,14,-29,-40
ROE00108888,2010-01-15,9,-33,-46
ROE00108888,2010-01-16,8,-34,-49
ROE00108888,2010-01-17,0,-42,-72
ROE00108888,2010-01-18,2,-34,-80
ROE00108888,2010-01-19,21,-80,-94
ROE00108888,2010-01-20,90,-69,-88
ROE00108888,2010-01-21,2,-61,-117
ROE00108888,2010-01-22,23,-88,-112
ROE00108888,2010-01-23,2,-109,-201
ROE00108888,2010-01-24,0,-162,-237
ROE00108888,2010-01-25,0,-151,-289
ROE00108888,2010-01-26,0,-166,-292
ROE00108888,2010-01-27,0,-133,-231
ROE00108888,2010-01-28,2,-108,-262
ROE00108888,2010-01-29,0,-41,-166
ROE00108888,2010-01-30,0,-14,-138
ROE00108888,2010-01-31,2,23,-49
ROE00108888,2010-02-01,2,7,-31
ROE00108888,2010-02-02,0,21,-105
ROE00108888,2010-02-03,0,-16,-150
ROE00108888,2010-02-04,0,11,-116
ROE00108888,2010-02-05,0,-2,-121
ROE00108888,2010-02-06,1,-55,-85
ROE00108888,2010-02-07,6,-64,-98
ROE00108888,2010-02-08,0,-80,-136
ROE00108888,2010-02-09,0,-36,-100
ROE00108888,2010-02-10,0,-32,-174
ROE00108888,2010-02-11,68,2,-45
ROE00108888,2010-02-12,12,7,-14
ROE00108888,2010-02-13,188,14,-2
ROE00108888,2010-02-14,2,19,-29
ROE00108888,2010-02-15,0,-1,-62
ROE00108888,2010-02-16,0,17,-49
ROE00108888,2010-02-17,0,-15,-87
ROE00108888,2010-02-18,1,22,-17
ROE00108888,2010-02-19,0,27,-1
ROE00108888,2010-02-20,12,81,-1
ROE00108888,2010-02-21,86,29,6
ROE00108888,2010-02-22,0,86,-22
ROE00108888,2010-02-23,0,69,-9
ROE00108888,2010-02-24,0,45,-40
ROE00108888,2010-02-25,0,40,10
ROE00108888,2010-02-26,0,98,15
ROE00108888,2010-02-27,0,70,17
ROE00108888,2010-02-28,3,73,7
ROE00108888,2010-03-01,0,158,36
ROE00108888,2010-03-02,0,110,-13
ROE00108888,2010-03-03,9,62,2
ROE00108888,2010-03-04,0,30,-29
ROE00108888,2010-03-05,12,27,-12
ROE00108888,2010-03-06,51,-4,-30
ROE00108888,2010-03-07,0,17,-61
ROE00108888,2010-03-08,0,-9,-80
ROE00108888,2010-03-09,0,-28,-62
ROE00108888,2010-03-10,0,10,-97
ROE00108888,2010-03-11,19,-24,-53
ROE00108888,2010-03-12,13,16,-48
ROE00108888,2010-03-13,6,46,-22
ROE00108888,2010-03-14,0,99,-23
ROE00108888,2010-03-15,2,55,-16
ROE00108888,2010-03-16,3,51,-52
ROE00108888,2010-03-17,0,59,-44
ROE00108888,2010-03-18,0,108,15
ROE00108888,2010-03-19,0,169,34
ROE00108888,2010-03-20,0,198,42
ROE00108888,2010-03-21,0,231,57
ROE00108888,2010-03-22,0,172,83
ROE00108888,2010-03-23,0,145,36
ROE00108888,2010-03-24,0,183,59
ROE00108888,2010-03-25,0,180,-1
ROE00108888,2010-03-26,0,162,47
ROE00108888,2010-03-27,0,174,31
ROE00108888,2010-03-28,92,124,23
ROE00108888,2010-03-29,77,165,63
ROE00108888,2010-03-30,0,184,41
ROE00108888,2010-03-31,0,164,65
ROE00108888,2010-04-01,9,149,81
ROE00108888,2010-04-02,16,162,42
ROE00108888,2010-04-03,58,148,14
ROE00108888,2010-04-04,4,149,29
ROE00108888,2010-04-05,0,148,74
ROE00108888,2010-04-06,6,148,80
ROE00108888,2010-04-07,22,151,75
ROE00108888,2010-04-08,0,174,77
ROE00108888,2010-04-09,0,193,50
ROE00108888,2010-04-10,4,139,63
ROE00108888,2010-04-11,14,140,57
ROE00108888,2010-04-12,0,138,27
ROE00108888,2010-04-13,0,159,16
ROE00108888,2010-04-14,0,166,23
ROE00108888,2010-04-15,18,129,53
ROE00108888,2010-04-16,20,167,35
ROE00108888,2010-04-17,0,137,67
ROE00108888,2010-04-18,0,193,0
ROE00108888,2010-04-19,0,186,69
ROE00108888,2010-04-20,130,149,82
ROE00108888,2010-04-21,50,179,67
ROE00108888,2010-04-22,2,130,46
ROE00108888,2010-04-23,0,174,-6
ROE00108888,2010-04-24,0,207,67
ROE00108888,2010-04-25,0,185,105
ROE00108888,2010-04-26,0,169,75
ROE00108888,2010-04-27,0,197,71
ROE00108888,2010-04-28,14,169,99
ROE00108888,2010-04-29,0,207,64
ROE00108888,2010-04-30,0,248,87
ROE00108888,2010-05-01,0,260,97
ROE00108888,2010-05-02,0,270,100
ROE00108888,2010-05-03,0,243,124
ROE00108888,2010-05-04,0,236,117
ROE00108888,2010-05-05,0,236,116
ROE00108888,2010-05-06,0,232,105
ROE00108888,2010-05-07,44,215,119
ROE00108888,2010-05-08,64,220,114
ROE00108888,2010-05-09,0,224,108
ROE00108888,2010-05-10,0,225,112
ROE00108888,2010-05-11,0,256,86
ROE00108888,2010-05-12,22,261,94
ROE00108888,2010-05-13,0,240,139
ROE00108888,2010-05-14,96,237,143
ROE00108888,2010-05-15,16,232,109
ROE00108888,2010-05-16,218,218,127
ROE00108888,2010-05-17,10,184,61
ROE00108888,2010-05-18,268,160,96
ROE00108888,2010-05-19,88,172,100
ROE00108888,2010-05-20,32,204,107
ROE00108888,2010-05-21,226,163,128
ROE00108888,2010-05-22,226,183,132
ROE00108888,2010-05-23,24,245,89
ROE00108888,2010-05-24,66,231,100
ROE00108888,2010-05-25,2,240,124
ROE00108888,2010-05-26,0,219,108
ROE00108888,2010-05-27,3,256,136
ROE00108888,2010-05-28,12,245,130
ROE00108888,2010-05-29,0,257,129
ROE00108888,2010-05-30,8,247,154
ROE00108888,2010-05-31,80,265,147
ROE00108888,2010-06-01,0,245,149
ROE00108888,2010-06-02,66,211,134
ROE00108888,2010-06-03,120,208,137
ROE00108888,2010-06-04,0,229,114
ROE00108888,2010-06-05,2,227,147
ROE00108888,2010-06-06,0,246,87
ROE00108888,2010-06-07,0,261,89
ROE00108888,2010-06-08,0,287,109
ROE00108888,2010-06-09,0,302,122
ROE00108888,2010-06-10,0,313,149
ROE00108888,2010-06-11,0,333,182
ROE00108888,2010-06-12,0,331,170
ROE00108888,2010-06-13,0,332,212
ROE00108888,2010-06-14,0,320,184
ROE00108888,2010-06-15,10,273,161
ROE00108888,2010-06-16,44,212,160
ROE00108888,2010-06-17,9,194,145
ROE00108888,2010-06-18,0,246,144
ROE00108888,2010-06-19,22,250,160
ROE00108888,2010-06-20,0,263,147
ROE00108888,2010-06-21,0,277,156
ROE00108888,2010-06-22,28,244,153
ROE00108888,2010-06-23,364,160,112
ROE00108888,2010-06-24,32,197,111
ROE00108888,2010-06-25,112,158,115
ROE00108888,2010-06-26,260,189,136
ROE00108888,2010-06-27,0,240,164
ROE00108888,2010-06-28,98,236,154
ROE00108888,2010-06-29,196,245,161
ROE00108888,2010-06-30,130,285,158
ROE00108888,2010-07-01,72,299,188
ROE00108888,2010-07-02,0,278,177
ROE00108888,2010-07-03,4,268,138
ROE00108888,2010-07-04,0,259,131
ROE00108888,2010-07-05,0,268,148
ROE00108888,2010-07-06,18,246,165
ROE00108888,2010-07-07,38,226,162
ROE00108888,2010-07-08,0,212,140
ROE00108888,2010-07-09,0,257,167
ROE00108888,2010-07-10,3,263,181
ROE00108888,2010-07-11,124,298,174
ROE00108888,2010-07-12,46,290,186
ROE00108888,2010-07-13,0,303,180
ROE00108888,2010-07-14,0,310,186
ROE00108888,2010-07-15,0,320,201
ROE00108888,2010-07-16,0,326,197
ROE00108888,2010-07-17,0,334,168
ROE00108888,2010-07-18,0,343,187
ROE00108888,2010-07-19,0,320,197
ROE00108888,2010-07-20,10,295,209
ROE00108888,2010-07-21,0,319,191
