id,date,prcp,tmax,tmin
IRM00040712,2010-01-01,56,86,NA
IRM00040712,2010-01-02,0,100,-30
IRM00040712,2010-01-03,38,110,2
IRM00040712,2010-01-04,5,124,24
IRM00040712,2010-01-05,0,NA,NA
IRM00040712,2010-01-06,0,NA,NA
IRM00040712,2010-01-07,0,74,-52
IRM00040712,2010-01-08,0,64,-50
IRM00040712,2010-01-09,0,94,-42
IRM00040712,2010-01-10,0,92,NA
IRM00040712,2010-01-11,0,70,-50
IRM00040712,2010-01-12,0,106,-34
IRM00040712,2010-01-13,0,NA,-10
IRM00040712,2010-01-14,0,124,NA
IRM00040712,2010-01-15,0,128,18
IRM00040712,2010-01-16,0,126,NA
IRM00040712,2010-01-17,0,NA,NA
IRM00040712,2010-01-18,0,NA,-6
IRM00040712,2010-01-19,13,NA,26
IRM00040712,2010-01-20,20,122,18
IRM00040712,2010-01-21,0,116,NA
IRM00040712,2010-01-22,0,104,-34
IRM00040712,2010-01-23,NA,NA,NA
IRM00040712,2010-01-24,0,NA,NA
IRM00040712,2010-01-25,74,76,NA
IRM00040712,2010-01-26,23,14,NA
IRM00040712,2010-01-27,0,-14,NA
IRM00040712,2010-01-28,0,4,-102
IRM00040712,2010-01-29,0,NA,NA
IRM00040712,2010-01-30,0,120,-40
IRM00040712,2010-01-31,0,100,-8
IRM00040712,2010-02-01,13,102,NA
IRM00040712,2010-02-02,0,96,NA
IRM00040712,2010-02-03,0,95,NA
IRM00040712,2010-02-04,0,80,-26
IRM00040712,2010-02-05,10,NA,NA
IRM00040712,2010-02-06,0,18,NA
IRM00040712,2010-02-07,0,20,-70
IRM00040712,2010-02-08,0,30,-92
IRM00040712,2010-02-09,0,48,-52
IRM00040712,2010-02-10,0,78,-48
IRM00040712,2010-02-11,0,NA,-48
IRM00040712,2010-02-12,NA,92,-34
IRM00040712,2010-02-13,0,122,-16
IRM00040712,2010-02-14,0,NA,-32
IRM00040712,2010-02-15,0,130,-16
IRM00040712,2010-02-16,0,168,6
IRM00040712,2010-02-17,0,198,NA
IRM00040712,2010-02-18,0,NA,30
IRM00040712,2010-02-19,0,136,NA
