id,date,prcp,tmax,tmin
GM000010147,2010-01-01,0,-1,-19
GM000010147,2010-01-02,10,-12,-85
GM000010147,2010-01-03,1,-30,-69
GM000010147,2010-01-04,2,-26,-87
GM000010147,2010-01-05,1,-9,-33
GM000010147,2010-01-06,0,-33,-86
GM000010147,2010-01-07,1,-24,-109
GM000010147,2010-01-08,6,-17,-83
GM000010147,2010-01-09,38,13,-40
GM000010147,2010-01-10,24,20,4
GM000010147,2010-01-11,28,12,-11
GM000010147,2010-01-12,0,-8,-43
GM000010147,2010-01-13,0,-12,-35
GM000010147,2010-01-14,0,-6,-16
GM000010147,2010-01-15,0,-15,-25
GM000010147,2010-01-16,2,-5,-19
GM000010147,2010-01-17,19,-12,-27
GM000010147,2010-01-18,36,23,-20
GM000010147,2010-01-19,5,21,-3
GM000010147,2010-01-20,1,4,-41
GM000010147,2010-01-21,0,-41,-73
GM000010147,2010-01-22,0,-46,-71
GM000010147,2010-01-23,0,-55,-98
GM000010147,2010-01-24,0,-72,-114
GM000010147,2010-01-25,0,-62,-127
GM000010147,2010-01-26,0,-37,-165
GM000010147,2010-01-27,20,36,-133
GM000010147,2010-01-28,0,32,5
GM000010147,2010-01-29,56,9,-13
GM000010147,2010-01-30,7,-12,-96
GM000010147,2010-01-31,25,14,-51
GM000010147,2010-02-01,3,13,-74
GM000010147,2010-02-02,51,14,-72
GM000010147,2010-02-03,3,33,-9
GM000010147,2010-02-04,5,17,-12
GM000010147,2010-02-05,0,31,6
GM000010147,2010-02-06,0,14,-54
GM000010147,2010-02-07,0,-44,-86
GM000010147,2010-02-08,0,-36,-82
GM000010147,2010-02-09,8,-33,-50
GM000010147,2010-02-10,20,-17,-46
GM000010147,2010-02-11,0,-17,-38
GM000010147,2010-02-12,1,-20,-39
GM000010147,2010-02-13,11,-19,-35
GM000010147,2010-02-14,3,-10,-76
GM000010147,2010-02-15,0,-21,-106
GM000010147,2010-02-16,0,5,-56
GM000010147,2010-02-17,1,4,-80
GM000010147,2010-02-18,8,29,-17
GM000010147,2010-02-19,0,65,6
GM000010147,2010-02-20,1,30,-2
GM000010147,2010-02-21,15,14,-10
GM000010147,2010-02-22,94,58,-3
GM000010147,2010-02-23,0,16,-24
GM000010147,2010-02-24,37,13,-26
GM000010147,2010-02-25,13,73,12
GM000010147,2010-02-26,27,80,31
GM000010147,2010-02-27,3,81,38
GM000010147,2010-02-28,96,81,21
GM000010147,2010-03-01,23,48,10
GM000010147,2010-03-02,10,53,17
GM000010147,2010-03-03,0,60,-11
GM000010147,2010-03-04,0,32,-36
GM000010147,2010-03-05,41,36,-54
GM000010147,2010-03-06,2,8,-103
GM000010147,2010-03-07,2,19,-140
GM000010147,2010-03-08,0,22,-70
GM000010147,2010-03-09,0,18,-95
GM000010147,2010-03-10,0,1,-47
GM000010147,2010-03-11,0,29,-36
GM000010147,2010-03-12,3,51,25
GM000010147,2010-03-13,5,64,25
GM000010147,2010-03-14,40,56,11
GM000010147,2010-03-15,34,43,1
GM000010147,2010-03-16,0,53,-5
GM000010147,2010-03-17,0,111,37
GM000010147,2010-03-18,0,153,27
GM000010147,2010-03-19,27,141,81
GM000010147,2010-03-20,126,141,113
GM000010147,2010-03-21,9,118,37
GM000010147,2010-03-22,7,131,-1
GM000010147,2010-03-23,0,119,19
GM000010147,2010-03-24,0,150,25
GM000010147,2010-03-25,0,207,55
GM000010147,2010-03-26,237,164,55
GM000010147,2010-03-27,59,107,57
GM000010147,2010-03-28,68,117,34
GM000010147,2010-03-29,0,115,39
GM000010147,2010-03-30,208,147,54
GM000010147,2010-03-31,0,126,48
GM000010147,2010-04-01,10,79,25
GM000010147,2010-04-02,0,130,19
GM000010147,2010-04-03,15,130,36
GM000010147,2010-04-04,15,146,67
GM000010147,2010-04-05,2,103,49
GM000010147,2010-04-06,0,145,50
GM000010147,2010-04-07,0,173,61
GM000010147,2010-04-08,0,138,36
GM000010147,2010-04-09,0,133,47
GM000010147,2010-04-10,0,144,57
GM000010147,2010-04-11,0,94,33
