id,date,prcp,tmax,tmin
GME00102268,2010-01-01,2,-6,-28
GME00102268,2010-01-02,45,6,-58
GME00102268,2010-01-03,0,4,-55
GME00102268,2010-01-04,1,-26,-69
GME00102268,2010-01-05,0,-15,-45
GME00102268,2010-01-06,8,-18,-80
GME00102268,2010-01-07,0,-26,-119
GME00102268,2010-01-08,0,-23,-49
GME00102268,2010-01-09,22,-4,-29
GME00102268,2010-01-10,4,-3,-22
GME00102268,2010-01-11,3,3,-19
GME00102268,2010-01-12,0,-10,-61
GME00102268,2010-01-13,0,3,-73
GME00102268,2010-01-14,0,46,-4
GME00102268,2010-01-15,0,22,9
GME00102268,2010-01-16,67,14,0
GME00102268,2010-01-17,22,59,12
GME00102268,2010-01-18,7,48,37
GME00102268,2010-01-19,0,54,33
GME00102268,2010-01-20,0,63,-24
GME00102268,2010-01-21,0,40,13
GME00102268,2010-01-22,0,49,19
GME00102268,2010-01-23,0,25,-7
GME00102268,2010-01-24,53,11,-5
GME00102268,2010-01-25,7,0,-41
GME00102268,2010-01-26,0,-41,-117
GME00102268,2010-01-27,21,10,-132
GME00102268,2010-01-28,21,39,10
GME00102268,2010-01-29,83,24,0
GME00102268,2010-01-30,10,4,-59
GME00102268,2010-01-31,4,17,-18
GME00102268,2010-02-01,5,15,-30
GME00102268,2010-02-02,103,49,-43
GME00102268,2010-02-03,6,46,-5
GME00102268,2010-02-04,1,83,23
GME00102268,2010-02-05,1,72,31
GME00102268,2010-02-06,2,75,17
GME00102268,2010-02-07,0,34,2
GME00102268,2010-02-08,0,7,-46
GME00102268,2010-02-09,1,-38,-50
GME00102268,2010-02-10,4,-31,-54
GME00102268,2010-02-11,0,-10,-44
GME00102268,2010-02-12,6,-23,-37
GME00102268,2010-02-13,21,-8,-42
GME00102268,2010-02-14,2,-17,-41
GME00102268,2010-02-15,2,-9,-44
GME00102268,2010-02-16,0,37,-22
GME00102268,2010-02-17,4,56,-38
GME00102268,2010-02-18,0,84,25
GME00102268,2010-02-19,1,76,-2
GME00102268,2010-02-20,15,43,-1
GME00102268,2010-02-21,0,56,2
GME00102268,2010-02-22,65,113,29
GME00102268,2010-02-23,54,99,27
GME00102268,2010-02-24,27,124,34
GME00102268,2010-02-25,15,114,79
GME00102268,2010-02-26,27,111,46
GME00102268,2010-02-27,7,127,36
GME00102268,2010-02-28,54,118,44
GME00102268,2010-03-01,0,76,-19
GME00102268,2010-03-02,0,83,-32
GME00102268,2010-03-03,0,72,-42
GME00102268,2010-03-04,0,58,-45
GME00102268,2010-03-05,70,52,-59
GME00102268,2010-03-06,0,19,-35
