id,date,prcp,tmax,tmin
FRE00104040,2010-01-01,0,24,-12
FRE00104040,2010-01-02,0,18,-39
FRE00104040,2010-01-03,2,7,-36
FRE00104040,2010-01-04,0,-13,-77
FRE00104040,2010-01-05,0,29,-67
FRE00104040,2010-01-06,6,-30,-72
FRE00104040,2010-01-07,6,-32,-85
FRE00104040,2010-01-08,0,-20,-77
FRE00104040,2010-01-09,0,-5,-49
FRE00104040,2010-01-10,0,-3,-11
FRE00104040,2010-01-11,0,3,-17
FRE00104040,2010-01-12,0,4,-11
FRE00104040,2010-01-13,14,19,-20
FRE00104040,2010-01-14,0,63,4
FRE00104040,2010-01-15,0,21,-10
FRE00104040,2010-01-16,124,62,7
FRE00104040,2010-01-17,0,86,24
FRE00104040,2010-01-18,0,87,19
FRE00104040,2010-01-19,0,48,28
FRE00104040,2010-01-20,2,28,13
FRE00104040,2010-01-21,2,35,14
FRE00104040,2010-01-22,0,49,-4
FRE00104040,2010-01-23,102,32,20
FRE00104040,2010-01-24,2,45,18
FRE00104040,2010-01-25,0,29,0
FRE00104040,2010-01-26,0,-9,-38
FRE00104040,2010-01-27,28,41,-69
FRE00104040,2010-01-28,28,50,15
FRE00104040,2010-01-29,74,44,10
FRE00104040,2010-01-30,12,29,-11
FRE00104040,2010-01-31,0,40,-44
FRE00104040,2010-02-01,0,41,-14
FRE00104040,2010-02-02,56,77,-15
FRE00104040,2010-02-03,34,68,25
FRE00104040,2010-02-04,8,97,37
FRE00104040,2010-02-05,34,93,42
FRE00104040,2010-02-06,0,79,11
FRE00104040,2010-02-07,4,36,25
FRE00104040,2010-02-08,8,36,2
FRE00104040,2010-02-09,0,-13,-36
FRE00104040,2010-02-10,4,-3,-44
FRE00104040,2010-02-11,2,-7,-34
FRE00104040,2010-02-12,0,14,-64
FRE00104040,2010-02-13,0,-7,-33
FRE00104040,2010-02-14,8,32,-66
FRE00104040,2010-02-15,4,-9,-32
FRE00104040,2010-02-16,0,31,-34
FRE00104040,2010-02-17,8,20,-49
FRE00104040,2010-02-18,0,67,-1
FRE00104040,2010-02-19,6,38,17
FRE00104040,2010-02-20,14,57,-17
FRE00104040,2010-02-21,12,57,2
FRE00104040,2010-02-22,80,105,12
FRE00104040,2010-02-23,28,73,32
FRE00104040,2010-02-24,52,114,47
FRE00104040,2010-02-25,46,106,78
FRE00104040,2010-02-26,2,86,62
FRE00104040,2010-02-27,108,122,39
FRE00104040,2010-02-28,70,104,43
FRE00104040,2010-03-01,0,99,7
FRE00104040,2010-03-02,0,100,-13
FRE00104040,2010-03-03,0,61,-10
FRE00104040,2010-03-04,0,62,5
FRE00104040,2010-03-05,4,60,-28
FRE00104040,2010-03-06,0,43,17
FRE00104040,2010-03-07,0,30,-35
FRE00104040,2010-03-08,12,32,-37
FRE00104040,2010-03-09,0,45,-29
FRE00104040,2010-03-10,0,72,-20
FRE00104040,2010-03-11,0,54,-7
FRE00104040,2010-03-12,0,65,7
FRE00104040,2010-03-13,0,67,32
FRE00104040,2010-03-14,0,95,44
FRE00104040,2010-03-15,0,128,23
FRE00104040,2010-03-16,0,124,30
FRE00104040,2010-03-17,0,152,17
FRE00104040,2010-03-18,0,189,35
FRE00104040,2010-03-19,26,178,121
FRE00104040,2010-03-20,24,175,125
FRE00104040,2010-03-21,12,96,65
FRE00104040,2010-03-22,0,133,18
FRE00104040,2010-03-23,0,152,62
FRE00104040,2010-03-24,0,191,72
FRE00104040,2010-03-25,44,181,100
FRE00104040,2010-03-26,0,143,82
FRE00104040,2010-03-27,0,126,50
FRE00104040,2010-03-28,70,140,75
FRE00104040,2010-03-29,10,162,90
FRE00104040,2010-03-30,26,147,59
FRE00104040,2010-03-31,18,88,49
FRE00104040,2010-04-01,0,106,21
FRE00104040,2010-04-02,34,109,16
FRE00104040,2010-04-03,106,126,54
FRE00104040,2010-04-04,60,110,62
FRE00104040,2010-04-05,0,134,32
FRE00104040,2010-04-06,0,171,35
FRE00104040,2010-04-07,52,181,56
FRE00104040,2010-04-08,0,132,68
FRE00104040,2010-04-09,0,167,20
FRE00104040,2010-04-10,0,141,50
FRE00104040,2010-04-11,0,121,29
FRE00104040,2010-04-12,0,144,38
FRE00104040,2010-04-13,0,162,62
FRE00104040,2010-04-14,0,148,45
FRE00104040,2010-04-15,0,159,51
FRE00104040,2010-04-16,0,120,45
FRE00104040,2010-04-17,0,159,34
FRE00104040,2010-04-18,0,191,21
FRE00104040,2010-04-19,0,165,38
FRE00104040,2010-04-20,0,137,45
FRE00104040,2010-04-21,0,127,33
FRE00104040,2010-04-22,0,123,13
FRE00104040,2010-04-23,0,163,31
FRE00104040,2010-04-24,0,223,26
FRE00104040,2010-04-25,0,212,84
FRE00104040,2010-04-26,0,148,79
FRE00104040,2010-04-27,0,202,46
FRE00104040,2010-04-28,0,239,79
FRE00104040,2010-04-29,4,269,114
FRE00104040,2010-04-30,0,160,105
FRE00104040,2010-05-01,20,165,70
FRE00104040,2010-05-02,117,141,88
FRE00104040,2010-05-03,22,82,56
FRE00104040,2010-05-04,0,109,46
