id,date,prcp,tmax,tmin
AJ000037905,2010-08-01,NA,NA,NA
AJ000037905,2010-08-02,NA,NA,NA
AJ000037905,2010-08-03,NA,NA,NA
AJ000037905,2010-08-04,NA,NA,NA
AJ000037905,2010-08-05,NA,NA,NA
AJ000037905,2010-08-06,NA,NA,NA
AJ000037905,2010-08-07,NA,NA,NA
AJ000037905,2010-08-08,NA,NA,NA
AJ000037905,2010-08-09,NA,NA,NA
AJ000037905,2010-08-10,NA,NA,NA
AJ000037905,2010-08-11,NA,NA,NA
AJ000037905,2010-08-12,NA,NA,NA
AJ000037905,2010-08-13,NA,NA,NA
AJ000037905,2010-08-14,NA,NA,NA
AJ000037905,2010-08-15,NA,NA,NA
AJ000037905,2010-08-16,NA,NA,NA
AJ000037905,2010-08-17,NA,NA,NA
AJ000037905,2010-08-18,NA,NA,NA
AJ000037905,2010-08-19,NA,360,NA
AJ000037905,2010-08-20,NA,353,NA
AJ000037905,2010-08-21,NA,350,NA
AJ000037905,2010-08-22,NA,NA,NA
AJ000037905,2010-08-23,NA,NA,NA
AJ000037905,2010-08-24,NA,268,NA
AJ000037905,2010-08-25,NA,293,NA
AJ000037905,2010-08-26,NA,308,NA
AJ000037905,2010-08-27,NA,NA,NA
AJ000037905,2010-08-28,NA,NA,NA
AJ000037905,2010-08-29,NA,330,NA
AJ000037905,2010-08-30,NA,325,NA
AJ000037905,2010-08-31,NA,NA,NA
AJ000037905,2010-09-01,NA,NA,NA
AJ000037905,2010-09-02,NA,330,NA
AJ000037905,2010-09-03,NA,345,NA
AJ000037905,2010-09-04,NA,NA,NA
AJ000037905,2010-09-05,NA,335,NA
AJ000037905,2010-09-06,NA,340,NA
AJ000037905,2010-09-07,NA,NA,NA
AJ000037905,2010-09-08,NA,NA,NA
AJ000037905,2010-09-09,NA,NA,NA
AJ000037905,2010-09-10,NA,NA,NA
AJ000037905,2010-09-11,NA,NA,NA
AJ000037905,2010-09-12,NA,NA,NA
AJ000037905,2010-09-13,NA,NA,NA
AJ000037905,2010-09-14,NA,NA,NA
AJ000037905,2010-09-15,NA,254,NA
AJ000037905,2010-09-16,NA,NA,NA
AJ000037905,2010-09-17,NA,NA,NA
AJ000037905,2010-09-18,NA,NA,NA
AJ000037905,2010-09-19,NA,NA,NA
AJ000037905,2010-09-20,NA,NA,NA
AJ000037905,2010-09-21,NA,NA,NA
AJ000037905,2010-09-22,NA,NA,NA
AJ000037905,2010-09-23,NA,NA,NA
AJ000037905,2010-09-24,NA,NA,NA
AJ000037905,2010-09-25,NA,NA,NA
AJ000037905,2010-09-26,NA,213,NA
AJ000037905,2010-09-27,NA,NA,NA
AJ000037905,2010-09-28,NA,NA,NA
AJ000037905,2010-09-29,NA,NA,NA
AJ000037905,2010-09-30,NA,NA,NA
AJ000037905,2010-10-01,NA,298,NA
AJ000037905,2010-10-02,NA,250,NA
AJ000037905,2010-10-03,NA,NA,NA
AJ000037905,2010-10-04,NA,NA,NA
AJ000037905,2010-10-05,NA,NA,NA
AJ000037905,2010-10-06,NA,NA,NA
AJ000037905,2010-10-07,NA,NA,NA
AJ000037905,2010-10-08,NA,NA,NA
