id,date,prcp,tmax,tmin
PAM00086218,2010-01-01,NA,324,246
PAM00086218,2010-01-02,99,NA,250
PAM00086218,2010-01-03,0,330,260
PAM00086218,2010-01-04,41,NA,250
PAM00086218,2010-01-05,0,NA,260
PAM00086218,2010-01-06,NA,NA,NA
PAM00086218,2010-01-07,NA,356,234
PAM00086218,2010-01-08,NA,350,234
PAM00086218,2010-01-09,249,354,248
PAM00086218,2010-01-10,191,344,248
PAM00086218,2010-01-11,0,332,254
PAM00086218,2010-01-12,NA,340,250
PAM00086218,2010-01-13,191,328,210
PAM00086218,2010-01-14,0,NA,214
PAM00086218,2010-01-15,NA,NA,192
PAM00086218,2010-01-16,NA,NA,226
PAM00086218,2010-01-17,221,NA,234
PAM00086218,2010-01-18,0,NA,254
PAM00086218,2010-01-19,NA,360,NA
PAM00086218,2010-01-20,51,345,NA
PAM00086218,2010-01-21,0,NA,190
PAM00086218,2010-01-22,NA,NA,174
PAM00086218,2010-01-23,NA,NA,214
PAM00086218,2010-01-24,NA,NA,212
PAM00086218,2010-01-25,NA,NA,228
PAM00086218,2010-01-26,20,365,224
PAM00086218,2010-01-27,0,352,NA
PAM00086218,2010-01-28,170,352,204
PAM00086218,2010-01-29,0,NA,235
PAM00086218,2010-01-30,NA,NA,230
PAM00086218,2010-01-31,NA,374,240
PAM00086218,2010-02-01,NA,NA,260
PAM00086218,2010-02-02,NA,NA,270
PAM00086218,2010-02-03,NA,NA,NA
PAM00086218,2010-02-04,NA,392,280
PAM00086218,2010-02-05,NA,NA,278
PAM00086218,2010-02-06,NA,408,270
PAM00086218,2010-02-07,NA,406,NA
PAM00086218,2010-02-08,NA,405,NA
PAM00086218,2010-02-09,20,400,196
PAM00086218,2010-02-10,0,NA,225
PAM00086218,2010-02-11,NA,368,258
PAM00086218,2010-02-12,NA,NA,269
PAM00086218,2010-02-13,NA,370,240
PAM00086218,2010-02-14,NA,345,244
PAM00086218,2010-02-15,NA,340,NA
PAM00086218,2010-02-16,569,328,230
PAM00086218,2010-02-17,531,NA,234
PAM00086218,2010-02-18,0,NA,NA
PAM00086218,2010-02-19,NA,NA,NA
PAM00086218,2010-02-20,NA,NA,274
PAM00086218,2010-02-21,NA,362,268
PAM00086218,2010-02-22,NA,346,NA
PAM00086218,2010-02-23,NA,NA,NA
PAM00086218,2010-02-24,5,366,246
PAM00086218,2010-02-25,20,NA,196
PAM00086218,2010-02-26,0,292,186
PAM00086218,2010-02-27,NA,268,NA
PAM00086218,2010-02-28,NA,NA,NA
PAM00086218,2010-03-01,3,NA,218
PAM00086218,2010-03-02,0,330,NA
PAM00086218,2010-03-03,NA,NA,224
PAM00086218,2010-03-04,61,342,NA
PAM00086218,2010-03-05,0,NA,NA
PAM00086218,2010-03-06,NA,354,220
PAM00086218,2010-03-07,NA,352,NA
PAM00086218,2010-03-08,NA,338,196
PAM00086218,2010-03-09,NA,NA,190
PAM00086218,2010-03-10,NA,NA,216
PAM00086218,2010-03-11,NA,360,217
PAM00086218,2010-03-12,NA,NA,NA
