id,date,prcp,tmax,tmin
VEM00080415,2010-01-01,NA,NA,NA
VEM00080415,2010-01-02,NA,NA,NA
VEM00080415,2010-01-03,NA,NA,224
VEM00080415,2010-01-04,NA,NA,NA
VEM00080415,2010-01-05,NA,NA,NA
VEM00080415,2010-01-06,NA,NA,NA
VEM00080415,2010-01-07,NA,NA,NA
VEM00080415,2010-01-08,NA,NA,NA
VEM00080415,2010-01-09,NA,NA,NA
VEM00080415,2010-01-10,NA,NA,NA
VEM00080415,2010-01-11,NA,NA,NA
VEM00080415,2010-01-12,NA,NA,NA
VEM00080415,2010-01-13,NA,NA,NA
VEM00080415,2010-01-14,NA,307,238
VEM00080415,2010-01-15,NA,NA,NA
VEM00080415,2010-01-16,NA,NA,NA
VEM00080415,2010-01-17,NA,NA,NA
VEM00080415,2010-01-18,NA,NA,229
VEM00080415,2010-01-19,NA,NA,236
VEM00080415,2010-01-20,NA,NA,NA
VEM00080415,2010-01-21,NA,NA,NA
VEM00080415,2010-01-22,NA,314,227
VEM00080415,2010-01-23,NA,309,235
VEM00080415,2010-01-24,NA,302,NA
VEM00080415,2010-01-25,NA,NA,NA
VEM00080415,2010-01-26,NA,NA,220
VEM00080415,2010-01-27,NA,NA,NA
VEM00080415,2010-01-28,20,307,NA
VEM00080415,2010-01-29,0,303,NA
VEM00080415,2010-01-30,NA,294,221
VEM00080415,2010-01-31,NA,NA,NA
VEM00080415,2010-02-01,NA,NA,NA
VEM00080415,2010-02-02,NA,NA,NA
VEM00080415,2010-02-03,NA,NA,NA
VEM00080415,2010-02-04,NA,NA,NA
VEM00080415,2010-02-05,NA,NA,NA
VEM00080415,2010-02-06,NA,NA,NA
VEM00080415,2010-02-07,NA,NA,NA
VEM00080415,2010-02-08,NA,NA,NA
VEM00080415,2010-02-09,NA,303,239
VEM00080415,2010-02-10,NA,306,241
VEM00080415,2010-02-11,NA,NA,NA
VEM00080415,2010-02-12,NA,NA,NA
VEM00080415,2010-02-13,NA,NA,NA
VEM00080415,2010-02-14,NA,314,NA
VEM00080415,2010-02-15,NA,NA,NA
VEM00080415,2010-02-16,NA,307,NA
VEM00080415,2010-02-17,NA,NA,NA
VEM00080415,2010-02-18,NA,NA,NA
VEM00080415,2010-02-19,NA,NA,238
VEM00080415,2010-02-20,NA,NA,NA
VEM00080415,2010-02-21,NA,318,250
VEM00080415,2010-02-22,NA,324,247
VEM00080415,2010-02-23,NA,NA,NA
VEM00080415,2010-02-24,NA,339,NA
VEM00080415,2010-02-25,NA,NA,NA
VEM00080415,2010-02-26,NA,312,NA
VEM00080415,2010-02-27,5,NA,NA
VEM00080415,2010-02-28,0,322,NA
VEM00080415,2010-03-01,NA,NA,258
VEM00080415,2010-03-02,NA,NA,NA
VEM00080415,2010-03-03,NA,NA,NA
VEM00080415,2010-03-04,NA,NA,NA
VEM00080415,2010-03-05,NA,338,NA
VEM00080415,2010-03-06,NA,NA,NA
VEM00080415,2010-03-07,5,NA,NA
VEM00080415,2010-03-08,0,NA,NA
VEM00080415,2010-03-09,NA,NA,NA
VEM00080415,2010-03-10,NA,NA,NA
VEM00080415,2010-03-11,NA,341,NA
VEM00080415,2010-03-12,NA,NA,260
VEM00080415,2010-03-13,NA,NA,261
VEM00080415,2010-03-14,NA,343,260
VEM00080415,2010-03-15,NA,NA,268
VEM00080415,2010-03-16,NA,330,NA
VEM00080415,2010-03-17,NA,NA,NA
VEM00080415,2010-03-18,NA,NA,NA
VEM00080415,2010-03-19,NA,NA,NA
VEM00080415,2010-03-20,NA,NA,NA
VEM00080415,2010-03-21,NA,NA,265
VEM00080415,2010-03-22,NA,324,265
VEM00080415,2010-03-23,NA,320,NA
VEM00080415,2010-03-24,NA,320,NA
VEM00080415,2010-03-25,NA,NA,NA
VEM00080415,2010-03-26,NA,324,253
VEM00080415,2010-03-27,NA,NA,251
VEM00080415,2010-03-28,NA,NA,NA
VEM00080415,2010-03-29,NA,NA,NA
VEM00080415,2010-03-30,NA,324,257
VEM00080415,2010-03-31,NA,316,NA
VEM00080415,2010-04-01,NA,NA,258
VEM00080415,2010-04-02,NA,NA,257
VEM00080415,2010-04-03,NA,323,256
VEM00080415,2010-04-04,NA,NA,256
VEM00080415,2010-04-05,30,305,NA
VEM00080415,2010-04-06,170,NA,NA
VEM00080415,2010-04-07,130,296,248
VEM00080415,2010-04-08,0,NA,256
VEM00080415,2010-04-09,NA,315,NA
VEM00080415,2010-04-10,NA,NA,264
VEM00080415,2010-04-11,NA,NA,NA
VEM00080415,2010-04-12,NA,NA,257
VEM00080415,2010-04-13,NA,323,256
VEM00080415,2010-04-14,NA,320,268
VEM00080415,2010-04-15,41,320,NA
VEM00080415,2010-04-16,99,322,250
VEM00080415,2010-04-17,0,310,256
VEM00080415,2010-04-18,NA,322,263
VEM00080415,2010-04-19,5,NA,263
VEM00080415,2010-04-20,0,333,NA
VEM00080415,2010-04-21,NA,337,266
VEM00080415,2010-04-22,NA,NA,NA
VEM00080415,2010-04-23,NA,NA,NA
VEM00080415,2010-04-24,NA,336,NA
VEM00080415,2010-04-25,NA,NA,NA
VEM00080415,2010-04-26,NA,NA,NA
VEM00080415,2010-04-27,NA,336,270
VEM00080415,2010-04-28,NA,NA,NA
VEM00080415,2010-04-29,NA,NA,270
VEM00080415,2010-04-30,NA,NA,NA
VEM00080415,2010-05-01,NA,NA,NA
VEM00080415,2010-05-02,NA,324,260
VEM00080415,2010-05-03,NA,NA,NA
VEM00080415,2010-05-04,NA,NA,NA
VEM00080415,2010-05-05,NA,NA,NA
VEM00080415,2010-05-06,NA,NA,NA
VEM00080415,2010-05-07,NA,NA,NA
VEM00080415,2010-05-08,NA,NA,NA
VEM00080415,2010-05-09,NA,314,254
VEM00080415,2010-05-10,NA,310,258
VEM00080415,2010-05-11,NA,NA,NA
VEM00080415,2010-05-12,NA,319,NA
VEM00080415,2010-05-13,NA,NA,NA
VEM00080415,2010-05-14,NA,NA,247
VEM00080415,2010-05-15,NA,NA,NA
VEM00080415,2010-05-16,NA,NA,NA
VEM00080415,2010-05-17,NA,327,260
VEM00080415,2010-05-18,NA,322,NA
VEM00080415,2010-05-19,NA,NA,NA
VEM00080415,2010-05-20,NA,324,NA
VEM00080415,2010-05-21,NA,NA,NA
VEM00080415,2010-05-22,NA,NA,NA
VEM00080415,2010-05-23,NA,NA,NA
VEM00080415,2010-05-24,NA,NA,NA
VEM00080415,2010-05-25,NA,NA,NA
VEM00080415,2010-05-26,NA,334,NA
VEM00080415,2010-05-27,NA,NA,NA
VEM00080415,2010-05-28,NA,NA,NA
VEM00080415,2010-05-29,NA,NA,NA
VEM00080415,2010-05-30,71,NA,NA
VEM00080415,2010-05-31,0,325,NA
VEM00080415,2010-06-01,30,324,259
VEM00080415,2010-06-02,0,NA,NA
VEM00080415,2010-06-03,NA,NA,257
VEM00080415,2010-06-04,NA,335,NA
VEM00080415,2010-06-05,NA,NA,NA
VEM00080415,2010-06-06,NA,330,NA
VEM00080415,2010-06-07,NA,NA,NA
VEM00080415,2010-06-08,NA,432,266
VEM00080415,2010-06-09,NA,NA,267
VEM00080415,2010-06-10,NA,NA,NA
VEM00080415,2010-06-11,NA,NA,NA
VEM00080415,2010-06-12,79,318,NA
VEM00080415,2010-06-13,0,NA,NA
VEM00080415,2010-06-14,NA,NA,NA
VEM00080415,2010-06-15,NA,313,NA
VEM00080415,2010-06-16,NA,NA,NA
VEM00080415,2010-06-17,30,NA,NA
VEM00080415,2010-06-18,0,NA,NA
VEM00080415,2010-06-19,NA,NA,NA
VEM00080415,2010-06-20,NA,325,NA
VEM00080415,2010-06-21,NA,NA,NA
VEM00080415,2010-06-22,NA,NA,258
VEM00080415,2010-06-23,NA,NA,NA
VEM00080415,2010-06-24,NA,NA,NA
VEM00080415,2010-06-25,NA,NA,NA
VEM00080415,2010-06-26,NA,NA,NA
VEM00080415,2010-06-27,NA,NA,NA
VEM00080415,2010-06-28,NA,NA,NA
VEM00080415,2010-06-29,NA,NA,NA
VEM00080415,2010-06-30,NA,NA,NA
VEM00080415,2010-07-01,NA,NA,NA
VEM00080415,2010-07-02,NA,NA,NA
VEM00080415,2010-07-03,NA,NA,NA
VEM00080415,2010-07-04,NA,NA,NA
VEM00080415,2010-07-05,NA,NA,NA
VEM00080415,2010-07-06,NA,NA,NA
VEM00080415,2010-07-07,NA,NA,NA
VEM00080415,2010-07-08,NA,NA,NA
VEM00080415,2010-07-09,NA,NA,NA
