id,date,prcp,tmax,tmin
IN003041800,2010-01-01,5,240,112
IN003041800,2010-01-02,NA,248,90
IN003041800,2010-01-03,NA,262,86
IN003041800,2010-01-04,NA,236,101
IN003041800,2010-01-05,NA,198,NA
IN003041800,2010-01-06,0,250,98
IN003041800,2010-01-07,NA,258,92
IN003041800,2010-01-08,NA,256,102
IN003041800,2010-01-09,NA,255,113
IN003041800,2010-01-10,NA,249,119
IN003041800,2010-01-11,NA,213,113
IN003041800,2010-01-12,NA,150,124
IN003041800,2010-01-13,NA,164,NA
IN003041800,2010-01-14,NA,212,97
IN003041800,2010-01-15,NA,196,107
IN003041800,2010-01-16,NA,168,NA
IN003041800,2010-01-17,NA,205,98
IN003041800,2010-01-18,NA,252,104
IN003041800,2010-01-19,NA,255,118
IN003041800,2010-01-20,NA,243,117
IN003041800,2010-01-21,NA,266,117
IN003041800,2010-01-22,NA,270,NA
IN003041800,2010-01-23,NA,271,112
IN003041800,2010-01-24,NA,265,115
IN003041800,2010-01-25,NA,NA,121
IN003041800,2010-01-26,NA,278,108
IN003041800,2010-01-27,NA,264,110
IN003041800,2010-01-28,NA,280,117
IN003041800,2010-01-29,NA,271,113
IN003041800,2010-01-30,NA,263,120
IN003041800,2010-01-31,NA,258,115
IN003041800,2010-02-01,NA,259,125
IN003041800,2010-02-02,NA,270,111
IN003041800,2010-02-03,NA,261,101
IN003041800,2010-02-04,NA,262,90
IN003041800,2010-02-05,NA,258,100
IN003041800,2010-02-06,NA,254,96
IN003041800,2010-02-07,NA,267,100
IN003041800,2010-02-08,NA,269,112
IN003041800,2010-02-09,NA,276,123
IN003041800,2010-02-10,NA,279,124
IN003041800,2010-02-11,NA,292,124
IN003041800,2010-02-12,NA,287,129
IN003041800,2010-02-13,NA,283,141
IN003041800,2010-02-14,NA,271,135
IN003041800,2010-02-15,NA,263,115
IN003041800,2010-02-16,NA,276,122
IN003041800,2010-02-17,NA,NA,142
IN003041800,2010-02-18,NA,276,NA
IN003041800,2010-02-19,NA,269,108
IN003041800,2010-02-20,NA,273,120
IN003041800,2010-02-21,NA,273,124
IN003041800,2010-02-22,NA,275,140
IN003041800,2010-02-23,NA,283,157
IN003041800,2010-02-24,NA,301,NA
IN003041800,2010-02-25,NA,295,144
IN003041800,2010-02-26,NA,295,149
IN003041800,2010-02-27,NA,NA,145
IN003041800,2010-02-28,NA,263,180
IN003041800,2010-03-01,NA,279,155
IN003041800,2010-03-02,NA,255,179
IN003041800,2010-03-03,NA,284,168
IN003041800,2010-03-04,NA,NA,160
IN003041800,2010-03-05,NA,305,162
IN003041800,2010-03-06,NA,NA,178
IN003041800,2010-03-07,NA,333,174
IN003041800,2010-03-08,NA,332,153
IN003041800,2010-03-09,NA,319,148
IN003041800,2010-03-10,NA,328,159
IN003041800,2010-03-11,NA,330,156
IN003041800,2010-03-12,NA,334,170
IN003041800,2010-03-13,NA,320,174
IN003041800,2010-03-14,NA,328,140
IN003041800,2010-03-15,NA,293,158
IN003041800,2010-03-16,NA,306,165
IN003041800,2010-03-17,NA,334,154
IN003041800,2010-03-18,NA,346,169
IN003041800,2010-03-19,NA,357,162
IN003041800,2010-03-20,NA,369,NA
IN003041800,2010-03-21,NA,360,193
IN003041800,2010-03-22,NA,337,215
IN003041800,2010-03-23,NA,291,NA
IN003041800,2010-03-24,NA,325,NA
IN003041800,2010-03-25,NA,NA,204
IN003041800,2010-03-26,NA,315,204
IN003041800,2010-03-27,NA,300,200
IN003041800,2010-03-28,NA,271,NA
IN003041800,2010-03-29,NA,238,NA
IN003041800,2010-03-30,NA,228,189
IN003041800,2010-03-31,NA,265,190
IN003041800,2010-04-01,NA,293,NA
IN003041800,2010-04-02,NA,314,NA
IN003041800,2010-04-03,NA,316,211
IN003041800,2010-04-04,NA,304,212
IN003041800,2010-04-05,NA,317,NA
IN003041800,2010-04-06,NA,335,205
IN003041800,2010-04-07,NA,330,214
IN003041800,2010-04-08,NA,342,210
IN003041800,2010-04-09,5,320,220
IN003041800,2010-04-10,0,309,219
IN003041800,2010-04-11,NA,302,216
IN003041800,2010-04-12,0,311,226
IN003041800,2010-04-13,0,310,225
IN003041800,2010-04-14,NA,312,211
IN003041800,2010-04-15,NA,317,NA
IN003041800,2010-04-16,150,324,200
IN003041800,2010-04-17,249,305,210
IN003041800,2010-04-18,361,266,202
IN003041800,2010-04-19,160,253,215
IN003041800,2010-04-20,0,248,215
IN003041800,2010-04-21,NA,295,218
IN003041800,2010-04-22,NA,311,202
IN003041800,2010-04-23,NA,321,227
IN003041800,2010-04-24,NA,340,NA
IN003041800,2010-04-25,NA,320,190
IN003041800,2010-04-26,191,276,205
IN003041800,2010-04-27,191,274,200
IN003041800,2010-04-28,5,298,210
IN003041800,2010-04-29,79,282,203
IN003041800,2010-04-30,20,284,210
IN003041800,2010-05-01,0,318,232
IN003041800,2010-05-02,820,314,225
IN003041800,2010-05-03,180,332,243
IN003041800,2010-05-04,0,341,238
IN003041800,2010-05-05,3,334,188
IN003041800,2010-05-06,0,345,248
IN003041800,2010-05-07,20,340,NA
IN003041800,2010-05-08,79,NA,232
IN003041800,2010-05-09,231,316,228
IN003041800,2010-05-10,191,296,232
IN003041800,2010-05-11,20,326,228
IN003041800,2010-05-12,0,NA,244
IN003041800,2010-05-13,NA,NA,250
IN003041800,2010-05-14,399,338,203
IN003041800,2010-05-15,119,326,220
IN003041800,2010-05-16,130,308,205
IN003041800,2010-05-17,0,292,NA
IN003041800,2010-05-18,NA,345,239
IN003041800,2010-05-19,89,308,250
IN003041800,2010-05-20,89,290,NA
IN003041800,2010-05-21,130,286,235
IN003041800,2010-05-22,10,328,242
IN003041800,2010-05-23,0,335,250
IN003041800,2010-05-24,NA,341,NA
IN003041800,2010-05-25,NA,316,232
IN003041800,2010-05-26,NA,342,237
IN003041800,2010-05-27,259,293,240
IN003041800,2010-05-28,170,332,232
IN003041800,2010-05-29,0,335,245
IN003041800,2010-05-30,NA,325,252
IN003041800,2010-05-31,140,334,229
IN003041800,2010-06-01,279,346,225
IN003041800,2010-06-02,450,288,240
IN003041800,2010-06-03,71,300,NA
IN003041800,2010-06-04,1140,283,235
IN003041800,2010-06-05,51,318,247
IN003041800,2010-06-06,71,330,252
IN003041800,2010-06-07,51,353,NA
IN003041800,2010-06-08,409,288,230
IN003041800,2010-06-09,231,301,230
IN003041800,2010-06-10,20,322,244
IN003041800,2010-06-11,3,333,250
IN003041800,2010-06-12,0,NA,247
IN003041800,2010-06-13,3,341,261
IN003041800,2010-06-14,231,336,250
IN003041800,2010-06-15,0,351,258
IN003041800,2010-06-16,NA,339,271
IN003041800,2010-06-17,239,335,227
IN003041800,2010-06-18,3,342,267
IN003041800,2010-06-19,3,342,272
IN003041800,2010-06-20,0,343,NA
IN003041800,2010-06-21,30,332,NA
IN003041800,2010-06-22,0,322,260
IN003041800,2010-06-23,41,362,264
IN003041800,2010-06-24,0,334,274
IN003041800,2010-06-25,51,NA,NA
IN003041800,2010-06-26,0,318,NA
IN003041800,2010-06-27,NA,292,262
IN003041800,2010-06-28,NA,277,254
IN003041800,2010-06-29,170,301,257
IN003041800,2010-06-30,0,314,265
IN003041800,2010-07-01,NA,322,269
IN003041800,2010-07-02,NA,325,265
IN003041800,2010-07-03,NA,330,NA
IN003041800,2010-07-04,439,322,260
IN003041800,2010-07-05,20,343,270
IN003041800,2010-07-06,41,NA,268
IN003041800,2010-07-07,0,333,270
IN003041800,2010-07-08,5,344,272
IN003041800,2010-07-09,0,330,273
IN003041800,2010-07-10,20,291,270
IN003041800,2010-07-11,0,305,264
IN003041800,2010-07-12,119,320,257
IN003041800,2010-07-13,551,320,259
IN003041800,2010-07-14,30,340,268
IN003041800,2010-07-15,0,348,266
IN003041800,2010-07-16,NA,328,272
IN003041800,2010-07-17,NA,330,269
IN003041800,2010-07-18,NA,311,272
IN003041800,2010-07-19,10,NA,262
IN003041800,2010-07-20,30,298,NA
IN003041800,2010-07-21,439,328,262
IN003041800,2010-07-22,10,343,265
IN003041800,2010-07-23,0,345,NA
IN003041800,2010-07-24,130,324,260
IN003041800,2010-07-25,99,362,262
IN003041800,2010-07-26,180,316,267
IN003041800,2010-07-27,30,360,272
IN003041800,2010-07-28,0,344,272
IN003041800,2010-07-29,71,304,253
IN003041800,2010-07-30,130,NA,263
IN003041800,2010-07-31,150,328,266
IN003041800,2010-08-01,5,331,261
IN003041800,2010-08-02,0,334,269
IN003041800,2010-08-03,NA,334,267
IN003041800,2010-08-04,NA,335,271
IN003041800,2010-08-05,NA,350,272
IN003041800,2010-08-06,NA,352,NA
IN003041800,2010-08-07,NA,356,262
IN003041800,2010-08-08,NA,340,277
IN003041800,2010-08-09,NA,352,270
IN003041800,2010-08-10,NA,352,274
IN003041800,2010-08-11,NA,347,262
IN003041800,2010-08-12,NA,342,274
IN003041800,2010-08-13,30,312,NA
IN003041800,2010-08-14,51,346,261
IN003041800,2010-08-15,89,348,255
IN003041800,2010-08-16,0,340,270
IN003041800,2010-08-17,10,328,267
IN003041800,2010-08-18,330,312,250
IN003041800,2010-08-19,10,330,263
IN003041800,2010-08-20,0,318,262
IN003041800,2010-08-21,0,327,272
IN003041800,2010-08-22,99,295,260
IN003041800,2010-08-23,30,310,NA
IN003041800,2010-08-24,10,335,254
IN003041800,2010-08-25,0,312,260
IN003041800,2010-08-26,NA,330,266
IN003041800,2010-08-27,NA,329,NA
IN003041800,2010-08-28,NA,327,264
IN003041800,2010-08-29,NA,333,257
IN003041800,2010-08-30,NA,322,267
IN003041800,2010-08-31,NA,328,263
IN003041800,2010-09-01,NA,343,264
IN003041800,2010-09-02,1300,318,250
IN003041800,2010-09-03,0,341,267
IN003041800,2010-09-04,NA,323,NA
IN003041800,2010-09-05,NA,332,257
IN003041800,2010-09-06,NA,334,266
IN003041800,2010-09-07,NA,320,257
IN003041800,2010-09-08,NA,334,264
IN003041800,2010-09-09,NA,310,272
IN003041800,2010-09-10,NA,294,NA
IN003041800,2010-09-11,150,295,258
IN003041800,2010-09-12,79,340,248
IN003041800,2010-09-13,0,334,257
IN003041800,2010-09-14,10,304,260
IN003041800,2010-09-15,30,318,NA
IN003041800,2010-09-16,130,285,257
IN003041800,2010-09-17,61,318,257
IN003041800,2010-09-18,61,296,258
IN003041800,2010-09-19,0,311,258
IN003041800,2010-09-20,NA,297,253
IN003041800,2010-09-21,NA,286,248
IN003041800,2010-09-22,NA,320,247
IN003041800,2010-09-23,NA,340,249
IN003041800,2010-09-24,NA,323,252
IN003041800,2010-09-25,NA,322,253
IN003041800,2010-09-26,NA,318,257
IN003041800,2010-09-27,NA,322,248
IN003041800,2010-09-28,NA,328,246
IN003041800,2010-09-29,NA,325,259
IN003041800,2010-09-30,NA,334,251
IN003041800,2010-10-01,NA,335,244
IN003041800,2010-10-02,NA,330,251
IN003041800,2010-10-03,NA,337,248
IN003041800,2010-10-04,NA,337,246
IN003041800,2010-10-05,NA,333,NA
IN003041800,2010-10-06,NA,NA,232
IN003041800,2010-10-07,NA,263,NA
IN003041800,2010-10-08,290,238,218
IN003041800,2010-10-09,391,295,216
IN003041800,2010-10-10,0,NA,225
IN003041800,2010-10-11,NA,299,236
IN003041800,2010-10-12,NA,338,222
IN003041800,2010-10-13,NA,299,235
IN003041800,2010-10-14,NA,311,244
IN003041800,2010-10-15,NA,287,247
IN003041800,2010-10-16,NA,272,246
IN003041800,2010-10-17,NA,313,231
IN003041800,2010-10-18,NA,300,242
IN003041800,2010-10-19,NA,313,238
IN003041800,2010-10-20,NA,322,NA
IN003041800,2010-10-21,NA,311,230
IN003041800,2010-10-22,NA,276,230
IN003041800,2010-10-23,NA,302,229
IN003041800,2010-10-24,NA,316,234
IN003041800,2010-10-25,NA,312,228
IN003041800,2010-10-26,NA,313,228
IN003041800,2010-10-27,NA,NA,217
IN003041800,2010-10-28,NA,302,220
IN003041800,2010-10-29,NA,302,212
IN003041800,2010-10-30,NA,303,206
IN003041800,2010-10-31,NA,304,193
IN003041800,2010-11-01,NA,299,205
IN003041800,2010-11-02,NA,285,200
IN003041800,2010-11-03,NA,NA,208
IN003041800,2010-11-04,NA,299,204
IN003041800,2010-11-05,NA,303,207
IN003041800,2010-11-06,NA,301,202
IN003041800,2010-11-07,NA,302,192
IN003041800,2010-11-08,NA,301,190
IN003041800,2010-11-09,NA,293,187
IN003041800,2010-11-10,NA,292,183
IN003041800,2010-11-11,NA,300,NA
IN003041800,2010-11-12,NA,295,NA
IN003041800,2010-11-13,NA,286,NA
IN003041800,2010-11-14,NA,284,185
IN003041800,2010-11-15,NA,295,186
IN003041800,2010-11-16,NA,294,182
IN003041800,2010-11-17,NA,290,185
IN003041800,2010-11-18,NA,300,185
IN003041800,2010-11-19,NA,284,NA
IN003041800,2010-11-20,8,298,NA
IN003041800,2010-11-21,0,286,NA
IN003041800,2010-11-22,NA,NA,138
IN003041800,2010-11-23,NA,269,148
IN003041800,2010-11-24,NA,NA,158
IN003041800,2010-11-25,NA,277,158
IN003041800,2010-11-26,NA,282,162
IN003041800,2010-11-27,NA,291,NA
IN003041800,2010-11-28,NA,277,NA
IN003041800,2010-11-29,NA,275,NA
IN003041800,2010-11-30,NA,278,162
IN003041800,2010-12-01,NA,250,NA
IN003041800,2010-12-02,NA,255,149
IN003041800,2010-12-03,NA,261,125
IN003041800,2010-12-04,NA,265,128
IN003041800,2010-12-05,NA,264,125
IN003041800,2010-12-06,NA,241,160
IN003041800,2010-12-07,NA,236,169
IN003041800,2010-12-08,NA,243,189
IN003041800,2010-12-09,NA,216,181
IN003041800,2010-12-10,NA,249,174
