id,date,prcp,tmax,tmin
SP000060338,2010-01-01,1,180,140
SP000060338,2010-01-02,0,182,110
SP000060338,2010-01-03,0,166,114
SP000060338,2010-01-04,15,250,110
SP000060338,2010-01-05,15,192,140
SP000060338,2010-01-06,15,172,130
SP000060338,2010-01-07,80,190,80
SP000060338,2010-01-08,5,112,80
SP000060338,2010-01-09,14,124,90
SP000060338,2010-01-10,4,130,68
SP000060338,2010-01-11,0,194,94
SP000060338,2010-01-12,81,200,134
SP000060338,2010-01-13,12,192,128
SP000060338,2010-01-14,0,192,156
SP000060338,2010-01-15,0,180,128
SP000060338,2010-01-16,0,188,96
SP000060338,2010-01-17,0,208,110
SP000060338,2010-01-18,0,248,112
SP000060338,2010-01-19,0,194,128
SP000060338,2010-01-20,0,180,152
SP000060338,2010-01-21,0,192,142
SP000060338,2010-01-22,0,166,104
SP000060338,2010-01-23,121,174,130
SP000060338,2010-01-24,337,146,128
SP000060338,2010-01-25,229,140,128
SP000060338,2010-01-26,59,150,98
SP000060338,2010-01-27,241,136,108
SP000060338,2010-01-28,0,152,96
SP000060338,2010-01-29,0,166,86
SP000060338,2010-01-30,0,154,132
SP000060338,2010-01-31,0,162,130
SP000060338,2010-02-01,0,164,120
SP000060338,2010-02-02,0,154,132
SP000060338,2010-02-03,4,158,122
SP000060338,2010-02-04,0,210,134
SP000060338,2010-02-05,0,194,146
SP000060338,2010-02-06,0,190,124
SP000060338,2010-02-07,0,214,104
SP000060338,2010-02-08,80,186,138
SP000060338,2010-02-09,0,162,132
SP000060338,2010-02-10,20,160,136
SP000060338,2010-02-11,0,174,134
SP000060338,2010-02-12,108,168,110
SP000060338,2010-02-13,92,152,110
SP000060338,2010-02-14,10,142,90
SP000060338,2010-02-15,4,170,126
SP000060338,2010-02-16,17,220,132
SP000060338,2010-02-17,0,200,112
SP000060338,2010-02-18,65,152,112
SP000060338,2010-02-19,87,188,128
SP000060338,2010-02-20,59,158,98
SP000060338,2010-02-21,19,218,118
SP000060338,2010-02-22,0,230,114
SP000060338,2010-02-23,0,236,146
SP000060338,2010-02-24,0,228,126
SP000060338,2010-02-25,0,228,122
SP000060338,2010-02-26,0,218,154
