id,date,prcp,tmax,tmin
IN001090500,2010-01-01,NA,290,145
IN001090500,2010-01-02,NA,286,113
IN001090500,2010-01-03,NA,302,112
IN001090500,2010-01-04,NA,306,126
IN001090500,2010-01-05,NA,298,144
IN001090500,2010-01-06,NA,288,140
IN001090500,2010-01-07,NA,296,113
IN001090500,2010-01-08,NA,294,124
IN001090500,2010-01-09,NA,304,168
IN001090500,2010-01-10,NA,320,188
IN001090500,2010-01-11,NA,318,194
IN001090500,2010-01-12,NA,304,219
IN001090500,2010-01-13,10,276,229
IN001090500,2010-01-14,41,292,NA
IN001090500,2010-01-15,0,285,NA
IN001090500,2010-01-16,NA,294,145
IN001090500,2010-01-17,NA,300,148
IN001090500,2010-01-18,NA,300,131
IN001090500,2010-01-19,NA,300,116
IN001090500,2010-01-20,NA,302,99
IN001090500,2010-01-21,NA,298,94
IN001090500,2010-01-22,NA,304,85
IN001090500,2010-01-23,NA,302,90
IN001090500,2010-01-24,NA,308,113
IN001090500,2010-01-25,NA,306,139
IN001090500,2010-01-26,NA,304,121
IN001090500,2010-01-27,NA,306,133
IN001090500,2010-01-28,NA,297,164
IN001090500,2010-01-29,NA,308,154
IN001090500,2010-01-30,NA,306,122
IN001090500,2010-01-31,NA,322,116
IN001090500,2010-02-01,NA,310,142
IN001090500,2010-02-02,NA,319,166
IN001090500,2010-02-03,NA,310,199
IN001090500,2010-02-04,NA,320,182
IN001090500,2010-02-05,NA,316,165
IN001090500,2010-02-06,NA,328,180
IN001090500,2010-02-07,NA,322,164
IN001090500,2010-02-08,NA,335,148
IN001090500,2010-02-09,NA,336,175
IN001090500,2010-02-10,NA,328,160
IN001090500,2010-02-11,NA,333,195
IN001090500,2010-02-12,NA,334,201
IN001090500,2010-02-13,NA,344,189
IN001090500,2010-02-14,NA,354,223
IN001090500,2010-02-15,5,344,229
IN001090500,2010-02-16,0,330,234
IN001090500,2010-02-17,NA,347,220
IN001090500,2010-02-18,NA,346,209
IN001090500,2010-02-19,0,356,213
IN001090500,2010-02-20,NA,360,233
IN001090500,2010-02-21,NA,356,222
IN001090500,2010-02-22,NA,362,215
IN001090500,2010-02-23,20,351,198
IN001090500,2010-02-24,0,352,NA
IN001090500,2010-02-25,NA,352,190
IN001090500,2010-02-26,NA,360,215
IN001090500,2010-02-27,NA,370,190
IN001090500,2010-02-28,NA,374,168
IN001090500,2010-03-01,NA,384,167
IN001090500,2010-03-02,NA,377,211
IN001090500,2010-03-03,NA,386,210
IN001090500,2010-03-04,NA,372,223
IN001090500,2010-03-05,NA,382,230
IN001090500,2010-03-06,NA,396,227
IN001090500,2010-03-07,NA,390,226
IN001090500,2010-03-08,NA,398,211
IN001090500,2010-03-09,NA,388,214
IN001090500,2010-03-10,NA,366,255
IN001090500,2010-03-11,NA,380,249
IN001090500,2010-03-12,NA,348,251
IN001090500,2010-03-13,NA,384,239
IN001090500,2010-03-14,NA,394,253
IN001090500,2010-03-15,NA,397,212
IN001090500,2010-03-16,NA,388,193
IN001090500,2010-03-17,NA,371,203
IN001090500,2010-03-18,NA,366,234
IN001090500,2010-03-19,NA,386,213
IN001090500,2010-03-20,NA,407,213
IN001090500,2010-03-21,NA,416,215
IN001090500,2010-03-22,NA,420,205
IN001090500,2010-03-23,NA,402,220
IN001090500,2010-03-24,NA,396,233
IN001090500,2010-03-25,NA,386,254
IN001090500,2010-03-26,NA,384,255
IN001090500,2010-03-27,NA,374,247
IN001090500,2010-03-28,NA,389,262
IN001090500,2010-03-29,NA,386,265
IN001090500,2010-03-30,NA,402,276
IN001090500,2010-03-31,NA,406,247
IN001090500,2010-04-01,NA,409,216
IN001090500,2010-04-02,NA,411,214
IN001090500,2010-04-03,NA,420,246
IN001090500,2010-04-04,NA,420,256
IN001090500,2010-04-05,NA,424,252
IN001090500,2010-04-06,NA,434,NA
IN001090500,2010-04-07,NA,426,239
IN001090500,2010-04-08,NA,412,253
IN001090500,2010-04-09,NA,420,244
IN001090500,2010-04-10,NA,416,NA
IN001090500,2010-04-11,NA,438,239
IN001090500,2010-04-12,NA,444,269
IN001090500,2010-04-13,NA,440,280
IN001090500,2010-04-14,NA,442,270
IN001090500,2010-04-15,NA,434,260
IN001090500,2010-04-16,NA,422,NA
IN001090500,2010-04-17,NA,420,249
IN001090500,2010-04-18,NA,433,272
IN001090500,2010-04-19,NA,440,290
IN001090500,2010-04-20,NA,428,293
IN001090500,2010-04-21,NA,436,270
IN001090500,2010-04-22,NA,447,290
IN001090500,2010-04-23,NA,443,296
IN001090500,2010-04-24,NA,439,259
IN001090500,2010-04-25,NA,446,284
IN001090500,2010-04-26,NA,428,NA
IN001090500,2010-04-27,NA,436,280
IN001090500,2010-04-28,NA,436,282
IN001090500,2010-04-29,NA,426,276
IN001090500,2010-04-30,10,398,264
IN001090500,2010-05-01,0,403,NA
IN001090500,2010-05-02,5,400,240
IN001090500,2010-05-03,0,404,276
IN001090500,2010-05-04,NA,413,265
IN001090500,2010-05-05,NA,418,280
IN001090500,2010-05-06,NA,424,269
IN001090500,2010-05-07,NA,424,298
IN001090500,2010-05-08,5,430,274
IN001090500,2010-05-09,0,448,290
IN001090500,2010-05-10,NA,438,300
IN001090500,2010-05-11,NA,NA,283
