id,date,prcp,tmax,tmin
KZ000038328,2010-01-01,NA,167,NA
KZ000038328,2010-01-02,NA,181,NA
KZ000038328,2010-01-03,NA,141,47
KZ000038328,2010-01-04,NA,176,NA
KZ000038328,2010-01-05,NA,NA,NA
KZ000038328,2010-01-06,NA,NA,NA
KZ000038328,2010-01-07,NA,NA,-34
KZ000038328,2010-01-08,NA,5,NA
KZ000038328,2010-01-09,NA,1,-81
KZ000038328,2010-01-10,NA,NA,-90
KZ000038328,2010-01-11,NA,NA,-80
KZ000038328,2010-01-12,NA,NA,-67
KZ000038328,2010-01-13,NA,NA,NA
KZ000038328,2010-01-14,NA,94,-13
KZ000038328,2010-01-15,NA,72,37
KZ000038328,2010-01-16,NA,123,40
KZ000038328,2010-01-17,NA,NA,NA
KZ000038328,2010-01-18,NA,NA,NA
KZ000038328,2010-01-19,NA,11,-137
KZ000038328,2010-01-20,NA,62,-95
KZ000038328,2010-01-21,NA,116,NA
KZ000038328,2010-01-22,NA,122,NA
KZ000038328,2010-01-23,NA,NA,NA
KZ000038328,2010-01-24,NA,NA,NA
KZ000038328,2010-01-25,NA,NA,NA
KZ000038328,2010-01-26,NA,156,NA
KZ000038328,2010-01-27,NA,NA,NA
KZ000038328,2010-01-28,NA,30,NA
KZ000038328,2010-01-29,NA,32,-48
KZ000038328,2010-01-30,NA,146,-14
KZ000038328,2010-01-31,NA,123,9
KZ000038328,2010-02-01,NA,NA,NA
KZ000038328,2010-02-02,NA,NA,NA
KZ000038328,2010-02-03,NA,NA,NA
KZ000038328,2010-02-04,NA,NA,NA
KZ000038328,2010-02-05,NA,97,NA
KZ000038328,2010-02-06,NA,58,NA
KZ000038328,2010-02-07,NA,NA,NA
KZ000038328,2010-02-08,NA,-3,NA
KZ000038328,2010-02-09,NA,-40,NA
KZ000038328,2010-02-10,NA,-8,-130
KZ000038328,2010-02-11,NA,-19,NA
KZ000038328,2010-02-12,NA,NA,NA
KZ000038328,2010-02-13,NA,-23,NA
KZ000038328,2010-02-14,NA,-59,NA
KZ000038328,2010-02-15,NA,NA,NA
KZ000038328,2010-02-16,NA,7,-167
KZ000038328,2010-02-17,NA,121,NA
KZ000038328,2010-02-18,NA,NA,NA
KZ000038328,2010-02-19,NA,NA,23
KZ000038328,2010-02-20,NA,148,NA
KZ000038328,2010-02-21,NA,NA,NA
KZ000038328,2010-02-22,NA,102,NA
KZ000038328,2010-02-23,NA,NA,68
KZ000038328,2010-02-24,NA,NA,NA
KZ000038328,2010-02-25,NA,92,17
KZ000038328,2010-02-26,NA,NA,NA
KZ000038328,2010-02-27,NA,NA,15
KZ000038328,2010-02-28,NA,121,NA
KZ000038328,2010-03-01,NA,105,NA
KZ000038328,2010-03-02,NA,NA,NA
KZ000038328,2010-03-03,NA,162,NA
KZ000038328,2010-03-04,NA,NA,47
KZ000038328,2010-03-05,NA,146,NA
KZ000038328,2010-03-06,NA,NA,NA
KZ000038328,2010-03-07,NA,NA,NA
KZ000038328,2010-03-08,NA,NA,NA
KZ000038328,2010-03-09,NA,103,NA
KZ000038328,2010-03-10,NA,NA,84
KZ000038328,2010-03-11,NA,NA,NA
KZ000038328,2010-03-12,NA,NA,NA
KZ000038328,2010-03-13,NA,NA,-70
KZ000038328,2010-03-14,NA,NA,52
KZ000038328,2010-03-15,NA,217,NA
KZ000038328,2010-03-16,NA,NA,NA
KZ000038328,2010-03-17,NA,NA,NA
