id,date,prcp,tmax,tmin
BKM00014654,2010-01-01,17,136,60
BKM00014654,2010-01-02,242,62,3
BKM00014654,2010-01-03,122,4,-58
BKM00014654,2010-01-04,1,-20,-98
BKM00014654,2010-01-05,0,57,-30
BKM00014654,2010-01-06,340,112,55
BKM00014654,2010-01-07,120,81,44
BKM00014654,2010-01-08,51,154,59
BKM00014654,2010-01-09,168,116,52
BKM00014654,2010-01-10,255,74,35
BKM00014654,2010-01-11,32,70,18
BKM00014654,2010-01-12,5,40,14
BKM00014654,2010-01-13,0,50,-10
BKM00014654,2010-01-14,0,21,2
BKM00014654,2010-01-15,0,21,-12
BKM00014654,2010-01-16,0,28,0
BKM00014654,2010-01-17,0,14,-24
BKM00014654,2010-01-18,5,8,-4
BKM00014654,2010-01-19,3,7,-15
BKM00014654,2010-01-20,3,30,-16
BKM00014654,2010-01-21,0,28,-18
BKM00014654,2010-01-22,13,-13,-42
BKM00014654,2010-01-23,0,-25,-51
BKM00014654,2010-01-24,0,-19,-82
BKM00014654,2010-01-25,0,-4,-72
BKM00014654,2010-01-26,2,-22,-76
BKM00014654,2010-01-27,35,-40,-79
BKM00014654,2010-01-28,86,-60,-114
BKM00014654,2010-01-29,48,-29,-87
BKM00014654,2010-01-30,0,77,-66
BKM00014654,2010-01-31,65,40,-29
BKM00014654,2010-02-01,167,-18,-74
BKM00014654,2010-02-02,5,-16,-135
BKM00014654,2010-02-03,0,40,-123
BKM00014654,2010-02-04,0,72,-47
BKM00014654,2010-02-05,0,48,-19
BKM00014654,2010-02-06,22,88,17
BKM00014654,2010-02-07,93,22,-32
BKM00014654,2010-02-08,11,-11,-37
BKM00014654,2010-02-09,1,18,-72
BKM00014654,2010-02-10,0,35,0
BKM00014654,2010-02-11,41,17,-18
BKM00014654,2010-02-12,8,12,-22
BKM00014654,2010-02-13,172,6,-40
BKM00014654,2010-02-14,21,13,-64
BKM00014654,2010-02-15,0,30,-21
BKM00014654,2010-02-16,0,44,-31
BKM00014654,2010-02-17,49,51,9
BKM00014654,2010-02-18,16,105,24
BKM00014654,2010-02-19,21,140,26
BKM00014654,2010-02-20,68,142,14
BKM00014654,2010-02-21,106,24,-11
BKM00014654,2010-02-22,22,76,-36
BKM00014654,2010-02-23,0,114,18
BKM00014654,2010-02-24,1,95,56
BKM00014654,2010-02-25,77,116,44
BKM00014654,2010-02-26,0,111,19
BKM00014654,2010-02-27,52,91,19
BKM00014654,2010-02-28,6,133,-3
BKM00014654,2010-03-01,0,120,73
BKM00014654,2010-03-02,45,73,6
BKM00014654,2010-03-03,66,36,4
BKM00014654,2010-03-04,22,59,-6
BKM00014654,2010-03-05,149,1,-31
BKM00014654,2010-03-06,12,0,-87
BKM00014654,2010-03-07,0,34,-95
BKM00014654,2010-03-08,0,-4,-45
BKM00014654,2010-03-09,1,24,-40
BKM00014654,2010-03-10,70,7,-36
BKM00014654,2010-03-11,89,77,-26
BKM00014654,2010-03-12,2,36,-16
BKM00014654,2010-03-13,10,59,-39
BKM00014654,2010-03-14,0,62,-22
BKM00014654,2010-03-15,0,96,-40
BKM00014654,2010-03-16,0,109,-29
BKM00014654,2010-03-17,0,106,12
BKM00014654,2010-03-18,0,143,-1
BKM00014654,2010-03-19,0,144,7
BKM00014654,2010-03-20,0,163,17
BKM00014654,2010-03-21,0,170,68
BKM00014654,2010-03-22,4,145,100
BKM00014654,2010-03-23,5,147,92
BKM00014654,2010-03-24,57,129,91
BKM00014654,2010-03-25,0,176,80
BKM00014654,2010-03-26,0,224,65
BKM00014654,2010-03-27,0,151,69
BKM00014654,2010-03-28,99,155,44
BKM00014654,2010-03-29,0,191,23
BKM00014654,2010-03-30,0,172,54
BKM00014654,2010-03-31,0,163,80
BKM00014654,2010-04-01,50,167,45
BKM00014654,2010-04-02,0,156,40
BKM00014654,2010-04-03,7,171,50
BKM00014654,2010-04-04,0,191,29
BKM00014654,2010-04-05,8,152,56
BKM00014654,2010-04-06,41,69,30
BKM00014654,2010-04-07,8,112,38
BKM00014654,2010-04-08,0,186,14
BKM00014654,2010-04-09,0,168,43
BKM00014654,2010-04-10,0,111,52
BKM00014654,2010-04-11,28,52,15
BKM00014654,2010-04-12,106,94,15
BKM00014654,2010-04-13,33,145,56
BKM00014654,2010-04-14,29,116,58
BKM00014654,2010-04-15,31,149,62
BKM00014654,2010-04-16,0,167,34
BKM00014654,2010-04-17,0,159,82
BKM00014654,2010-04-18,0,205,52
BKM00014654,2010-04-19,120,122,94
BKM00014654,2010-04-20,68,162,81
BKM00014654,2010-04-21,5,199,45
BKM00014654,2010-04-22,0,208,55
BKM00014654,2010-04-23,0,190,69
BKM00014654,2010-04-24,8,143,89
BKM00014654,2010-04-25,28,150,103
BKM00014654,2010-04-26,2,214,87
BKM00014654,2010-04-27,1,202,105
BKM00014654,2010-04-28,18,188,108
BKM00014654,2010-04-29,0,221,50
BKM00014654,2010-04-30,0,252,69
BKM00014654,2010-05-01,0,252,77
BKM00014654,2010-05-02,0,246,98
BKM00014654,2010-05-03,0,251,136
BKM00014654,2010-05-04,0,229,100
BKM00014654,2010-05-05,0,228,138
BKM00014654,2010-05-06,2,210,134
BKM00014654,2010-05-07,9,201,90
BKM00014654,2010-05-08,0,146,82
BKM00014654,2010-05-09,7,192,63
BKM00014654,2010-05-10,0,238,70
BKM00014654,2010-05-11,0,213,118
BKM00014654,2010-05-12,0,243,124
BKM00014654,2010-05-13,1,231,127
BKM00014654,2010-05-14,4,202,83
BKM00014654,2010-05-15,139,142,81
BKM00014654,2010-05-16,386,105,64
BKM00014654,2010-05-17,94,80,59
BKM00014654,2010-05-18,115,93,56
BKM00014654,2010-05-19,46,130,64
BKM00014654,2010-05-20,0,104,72
BKM00014654,2010-05-21,0,160,64
BKM00014654,2010-05-22,38,172,103
BKM00014654,2010-05-23,50,191,104
BKM00014654,2010-05-24,31,223,89
BKM00014654,2010-05-25,0,280,91
BKM00014654,2010-05-26,0,270,100
BKM00014654,2010-05-27,0,280,124
BKM00014654,2010-05-28,0,267,117
BKM00014654,2010-05-29,0,209,144
BKM00014654,2010-05-30,2,248,131
BKM00014654,2010-05-31,8,187,62
BKM00014654,2010-06-01,515,131,57
BKM00014654,2010-06-02,73,123,85
BKM00014654,2010-06-03,112,163,92
BKM00014654,2010-06-04,2,215,99
BKM00014654,2010-06-05,33,167,123
BKM00014654,2010-06-06,7,276,122
BKM00014654,2010-06-07,0,293,124
BKM00014654,2010-06-08,0,297,144
BKM00014654,2010-06-09,3,308,134
BKM00014654,2010-06-10,0,321,139
BKM00014654,2010-06-11,0,332,161
BKM00014654,2010-06-12,0,344,173
BKM00014654,2010-06-13,0,343,171
BKM00014654,2010-06-14,0,311,176
BKM00014654,2010-06-15,0,319,161
BKM00014654,2010-06-16,0,309,202
BKM00014654,2010-06-17,0,306,148
BKM00014654,2010-06-18,0,300,168
BKM00014654,2010-06-19,8,262,146
BKM00014654,2010-06-20,47,234,132
BKM00014654,2010-06-21,188,185,115
BKM00014654,2010-06-22,506,123,104
BKM00014654,2010-06-23,109,176,101
BKM00014654,2010-06-24,4,179,98
BKM00014654,2010-06-25,0,208,91
BKM00014654,2010-06-26,16,172,122
BKM00014654,2010-06-27,95,154,128
BKM00014654,2010-06-28,80,198,141
BKM00014654,2010-06-29,1,252,147
BKM00014654,2010-06-30,16,254,142
BKM00014654,2010-07-01,23,247,157
BKM00014654,2010-07-02,6,278,140
BKM00014654,2010-07-03,0,291,136
BKM00014654,2010-07-04,3,279,148
BKM00014654,2010-07-05,0,288,133
BKM00014654,2010-07-06,11,276,164
BKM00014654,2010-07-07,136,214,136
BKM00014654,2010-07-08,0,239,94
BKM00014654,2010-07-09,0,260,111
BKM00014654,2010-07-10,0,261,115
BKM00014654,2010-07-11,0,266,137
BKM00014654,2010-07-12,0,301,148
BKM00014654,2010-07-13,0,322,155
BKM00014654,2010-07-14,0,316,174
BKM00014654,2010-07-15,0,329,180
BKM00014654,2010-07-16,0,343,183
BKM00014654,2010-07-17,0,349,190
BKM00014654,2010-07-18,0,286,195
BKM00014654,2010-07-19,22,276,183
BKM00014654,2010-07-20,0,299,184
BKM00014654,2010-07-21,0,301,171
BKM00014654,2010-07-22,0,331,171
BKM00014654,2010-07-23,0,347,169
BKM00014654,2010-07-24,0,308,181
BKM00014654,2010-07-25,69,181,117
BKM00014654,2010-07-26,2,166,106
BKM00014654,2010-07-27,0,234,126
BKM00014654,2010-07-28,20,259,137
BKM00014654,2010-07-29,0,293,128
BKM00014654,2010-07-30,0,292,145
BKM00014654,2010-07-31,0,211,155
BKM00014654,2010-08-01,13,248,155
BKM00014654,2010-08-02,0,329,140
BKM00014654,2010-08-03,0,331,166
BKM00014654,2010-08-04,16,234,176
BKM00014654,2010-08-05,1,308,161
BKM00014654,2010-08-06,0,280,167
BKM00014654,2010-08-07,1,283,131
BKM00014654,2010-08-08,0,267,149
BKM00014654,2010-08-09,0,297,133
BKM00014654,2010-08-10,0,288,140
BKM00014654,2010-08-11,0,315,145
BKM00014654,2010-08-12,0,329,154
BKM00014654,2010-08-13,0,344,161
BKM00014654,2010-08-14,0,345,155
BKM00014654,2010-08-15,0,316,207
BKM00014654,2010-08-16,0,334,181
BKM00014654,2010-08-17,0,300,135
BKM00014654,2010-08-18,0,316,128
BKM00014654,2010-08-19,0,308,139
BKM00014654,2010-08-20,0,324,151
BKM00014654,2010-08-21,0,306,160
BKM00014654,2010-08-22,0,306,141
BKM00014654,2010-08-23,0,345,128
BKM00014654,2010-08-24,0,355,145
BKM00014654,2010-08-25,0,331,164
BKM00014654,2010-08-26,1,340,176
BKM00014654,2010-08-27,0,368,171
BKM00014654,2010-08-28,0,346,178
BKM00014654,2010-08-29,113,184,120
BKM00014654,2010-08-30,7,218,74
BKM00014654,2010-08-31,290,189,87
BKM00014654,2010-09-01,22,202,96
BKM00014654,2010-09-02,1,225,45
BKM00014654,2010-09-03,0,249,71
BKM00014654,2010-09-04,0,262,89
BKM00014654,2010-09-05,0,215,97
BKM00014654,2010-09-06,0,183,118
BKM00014654,2010-09-07,102,261,105
BKM00014654,2010-09-08,0,251,146
BKM00014654,2010-09-09,5,266,165
BKM00014654,2010-09-10,158,181,131
BKM00014654,2010-09-11,319,156,128
BKM00014654,2010-09-12,4,195,122
BKM00014654,2010-09-13,0,224,78
BKM00014654,2010-09-14,0,163,103
BKM00014654,2010-09-15,3,270,113
BKM00014654,2010-09-16,0,273,98
BKM00014654,2010-09-17,0,227,113
BKM00014654,2010-09-18,0,279,173
BKM00014654,2010-09-19,0,241,102
BKM00014654,2010-09-20,285,174,98
BKM00014654,2010-09-21,0,218,55
BKM00014654,2010-09-22,0,226,63
BKM00014654,2010-09-23,0,234,71
BKM00014654,2010-09-24,0,232,86
BKM00014654,2010-09-25,6,175,136
BKM00014654,2010-09-26,224,190,114
BKM00014654,2010-09-27,17,219,94
BKM00014654,2010-09-28,1,210,91
BKM00014654,2010-09-29,0,121,87
BKM00014654,2010-09-30,117,192,60
BKM00014654,2010-10-01,0,185,68
BKM00014654,2010-10-02,0,163,72
BKM00014654,2010-10-03,0,209,68
BKM00014654,2010-10-04,0,194,73
BKM00014654,2010-10-05,31,203,111
BKM00014654,2010-10-06,134,233,132
BKM00014654,2010-10-07,0,165,85
BKM00014654,2010-10-08,0,144,42
BKM00014654,2010-10-09,0,141,7
BKM00014654,2010-10-10,0,151,21
BKM00014654,2010-10-11,0,126,13
BKM00014654,2010-10-12,0,174,34
BKM00014654,2010-10-13,0,160,69
BKM00014654,2010-10-14,2,120,78
BKM00014654,2010-10-15,140,95,67
BKM00014654,2010-10-16,30,89,76
BKM00014654,2010-10-17,44,157,78
BKM00014654,2010-10-18,3,110,89
BKM00014654,2010-10-19,62,89,69
BKM00014654,2010-10-20,98,139,63
BKM00014654,2010-10-21,26,140,41
BKM00014654,2010-10-22,0,150,1
BKM00014654,2010-10-23,0,167,0
BKM00014654,2010-10-24,0,150,34
BKM00014654,2010-10-25,0,127,104
BKM00014654,2010-10-26,132,104,12
BKM00014654,2010-10-27,108,38,10
BKM00014654,2010-10-28,1,64,23
BKM00014654,2010-10-29,0,121,-10
BKM00014654,2010-10-30,0,165,-18
BKM00014654,2010-10-31,0,170,12
BKM00014654,2010-11-01,0,186,97
BKM00014654,2010-11-02,0,202,105
BKM00014654,2010-11-03,0,210,102
BKM00014654,2010-11-04,0,206,59
BKM00014654,2010-11-05,0,228,72
BKM00014654,2010-11-06,0,226,50
BKM00014654,2010-11-07,0,215,66
BKM00014654,2010-11-08,57,161,122
BKM00014654,2010-11-09,89,144,104
