id,date,prcp,tmax,tmin
ROE00100900,2010-01-01,0,86,17
ROE00100900,2010-01-02,60,59,17
ROE00100900,2010-01-03,16,20,-30
ROE00100900,2010-01-04,20,-25,-73
ROE00100900,2010-01-05,0,-11,-113
ROE00100900,2010-01-06,6,36,-39
ROE00100900,2010-01-07,0,58,-6
ROE00100900,2010-01-08,0,22,-20
ROE00100900,2010-01-09,2,138,4
ROE00100900,2010-01-10,0,99,34
ROE00100900,2010-01-11,34,99,34
ROE00100900,2010-01-12,0,40,-7
ROE00100900,2010-01-13,0,29,3
ROE00100900,2010-01-14,2,12,-12
ROE00100900,2010-01-15,1,27,-16
ROE00100900,2010-01-16,2,2,-17
ROE00100900,2010-01-17,1,-8,-32
ROE00100900,2010-01-18,5,-10,-52
ROE00100900,2010-01-19,69,-49,-67
ROE00100900,2010-01-20,6,-45,-73
ROE00100900,2010-01-21,0,-57,-115
ROE00100900,2010-01-22,0,-59,-124
ROE00100900,2010-01-23,0,-47,-104
ROE00100900,2010-01-24,0,-77,-190
ROE00100900,2010-01-25,0,-116,-223
ROE00100900,2010-01-26,0,-90,-257
ROE00100900,2010-01-27,27,-81,-124
ROE00100900,2010-01-28,7,-57,-144
ROE00100900,2010-01-29,0,-5,-100
ROE00100900,2010-01-30,0,-2,-160
ROE00100900,2010-01-31,2,13,-71
ROE00100900,2010-02-01,18,17,-30
ROE00100900,2010-02-02,6,0,-49
ROE00100900,2010-02-03,0,-3,-138
ROE00100900,2010-02-04,0,27,-105
ROE00100900,2010-02-05,0,-15,-89
ROE00100900,2010-02-06,0,-34,-69
ROE00100900,2010-02-07,86,-33,-70
ROE00100900,2010-02-08,8,-47,-89
ROE00100900,2010-02-09,36,-29,-84
ROE00100900,2010-02-10,0,-37,-113
ROE00100900,2010-02-11,175,30,-37
ROE00100900,2010-02-12,16,50,14
ROE00100900,2010-02-13,54,45,8
ROE00100900,2010-02-14,0,43,-18
ROE00100900,2010-02-15,15,16,-3
ROE00100900,2010-02-16,0,8,-16
ROE00100900,2010-02-17,41,9,-21
ROE00100900,2010-02-18,36,53,9
ROE00100900,2010-02-19,0,35,5
ROE00100900,2010-02-20,3,152,-1
ROE00100900,2010-02-21,0,97,33
ROE00100900,2010-02-22,0,87,-2
ROE00100900,2010-02-23,0,120,-30
ROE00100900,2010-02-24,0,86,-15
ROE00100900,2010-02-25,26,79,60
ROE00100900,2010-02-26,0,132,32
ROE00100900,2010-02-27,0,58,14
ROE00100900,2010-02-28,3,80,23
ROE00100900,2010-03-01,0,148,30
ROE00100900,2010-03-02,0,161,50
ROE00100900,2010-03-03,0,119,27
ROE00100900,2010-03-04,8,83,15
ROE00100900,2010-03-05,65,41,0
ROE00100900,2010-03-06,26,16,-23
ROE00100900,2010-03-07,0,47,-55
ROE00100900,2010-03-08,0,-4,-30
ROE00100900,2010-03-09,2,-21,-47
ROE00100900,2010-03-10,0,0,-48
ROE00100900,2010-03-11,49,-3,-30
ROE00100900,2010-03-12,3,38,-17
ROE00100900,2010-03-13,0,75,-8
ROE00100900,2010-03-14,0,103,-25
ROE00100900,2010-03-15,0,130,-25
ROE00100900,2010-03-16,0,85,-27
ROE00100900,2010-03-17,0,70,1
ROE00100900,2010-03-18,0,132,-25
ROE00100900,2010-03-19,0,156,4
ROE00100900,2010-03-20,0,200,18
ROE00100900,2010-03-21,0,225,49
ROE00100900,2010-03-22,0,238,80
ROE00100900,2010-03-23,0,168,72
ROE00100900,2010-03-24,4,188,35
ROE00100900,2010-03-25,0,182,84
ROE00100900,2010-03-26,0,155,32
ROE00100900,2010-03-27,0,176,0
ROE00100900,2010-03-28,80,125,36
ROE00100900,2010-03-29,42,124,58
ROE00100900,2010-03-30,0,187,56
ROE00100900,2010-03-31,2,124,56
ROE00100900,2010-04-01,54,182,51
ROE00100900,2010-04-02,0,171,41
ROE00100900,2010-04-03,0,177,67
ROE00100900,2010-04-04,0,178,54
ROE00100900,2010-04-05,0,168,72
ROE00100900,2010-04-06,74,120,85
ROE00100900,2010-04-07,2,182,89
