id,date,prcp,tmax,tmin
MOM00060155,2010-01-01,61,190,127
MOM00060155,2010-01-02,NA,174,NA
MOM00060155,2010-01-03,NA,217,130
MOM00060155,2010-01-04,NA,191,134
MOM00060155,2010-01-05,320,180,138
MOM00060155,2010-01-06,0,NA,NA
MOM00060155,2010-01-07,269,167,NA
MOM00060155,2010-01-08,130,131,NA
MOM00060155,2010-01-09,71,148,NA
MOM00060155,2010-01-10,0,NA,80
MOM00060155,2010-01-11,130,187,NA
MOM00060155,2010-01-12,0,NA,NA
MOM00060155,2010-01-13,5,200,155
MOM00060155,2010-01-14,41,184,NA
MOM00060155,2010-01-15,20,195,NA
MOM00060155,2010-01-16,0,196,NA
MOM00060155,2010-01-17,NA,268,104
MOM00060155,2010-01-18,NA,224,157
MOM00060155,2010-01-19,NA,210,NA
MOM00060155,2010-01-20,NA,209,NA
MOM00060155,2010-01-21,0,180,110
MOM00060155,2010-01-22,NA,180,NA
MOM00060155,2010-01-23,NA,185,132
MOM00060155,2010-01-24,NA,174,NA
MOM00060155,2010-01-25,170,NA,NA
MOM00060155,2010-01-26,NA,NA,NA
MOM00060155,2010-01-27,NA,NA,NA
MOM00060155,2010-01-28,NA,NA,75
MOM00060155,2010-01-29,NA,175,NA
MOM00060155,2010-01-30,NA,174,NA
MOM00060155,2010-01-31,NA,178,90
MOM00060155,2010-02-01,10,169,128
MOM00060155,2010-02-02,0,196,106
MOM00060155,2010-02-03,71,214,NA
MOM00060155,2010-02-04,41,193,NA
MOM00060155,2010-02-05,20,208,135
MOM00060155,2010-02-06,0,184,130
MOM00060155,2010-02-07,NA,237,116
MOM00060155,2010-02-08,NA,189,NA
MOM00060155,2010-02-09,61,177,NA
MOM00060155,2010-02-10,0,176,NA
MOM00060155,2010-02-11,20,178,NA
MOM00060155,2010-02-12,20,183,NA
MOM00060155,2010-02-13,71,185,140
MOM00060155,2010-02-14,5,181,120
MOM00060155,2010-02-15,61,190,NA
MOM00060155,2010-02-16,51,NA,NA
MOM00060155,2010-02-17,211,184,136
MOM00060155,2010-02-18,0,194,NA
MOM00060155,2010-02-19,160,162,NA
MOM00060155,2010-02-20,71,171,95
MOM00060155,2010-02-21,119,195,120
MOM00060155,2010-02-22,119,211,158
MOM00060155,2010-02-23,0,210,NA
MOM00060155,2010-02-24,NA,192,NA
MOM00060155,2010-02-25,NA,236,NA
MOM00060155,2010-02-26,NA,235,NA
MOM00060155,2010-02-27,NA,294,NA
MOM00060155,2010-02-28,20,196,NA
MOM00060155,2010-03-01,20,182,110
MOM00060155,2010-03-02,0,204,NA
MOM00060155,2010-03-03,51,NA,119
MOM00060155,2010-03-04,10,NA,NA
MOM00060155,2010-03-05,0,204,120
MOM00060155,2010-03-06,NA,188,NA
MOM00060155,2010-03-07,NA,190,140
MOM00060155,2010-03-08,NA,198,NA
MOM00060155,2010-03-09,79,190,NA
MOM00060155,2010-03-10,41,184,136
MOM00060155,2010-03-11,0,198,NA
MOM00060155,2010-03-12,99,NA,NA
MOM00060155,2010-03-13,0,170,110
MOM00060155,2010-03-14,NA,NA,NA
MOM00060155,2010-03-15,NA,170,NA
MOM00060155,2010-03-16,NA,185,86
MOM00060155,2010-03-17,NA,255,110
MOM00060155,2010-03-18,NA,262,186
MOM00060155,2010-03-19,NA,280,190
MOM00060155,2010-03-20,NA,252,170
MOM00060155,2010-03-21,NA,246,180
MOM00060155,2010-03-22,NA,197,NA
MOM00060155,2010-03-23,NA,215,166
MOM00060155,2010-03-24,NA,196,NA
MOM00060155,2010-03-25,NA,205,NA
MOM00060155,2010-03-26,NA,195,130
MOM00060155,2010-03-27,NA,195,138
MOM00060155,2010-03-28,NA,210,120
MOM00060155,2010-03-29,NA,204,150
MOM00060155,2010-03-30,NA,189,NA
MOM00060155,2010-03-31,NA,178,146
MOM00060155,2010-04-01,NA,187,130
MOM00060155,2010-04-02,NA,185,110
MOM00060155,2010-04-03,NA,194,NA
MOM00060155,2010-04-04,NA,176,136
MOM00060155,2010-04-05,0,210,130
MOM00060155,2010-04-06,NA,202,158
MOM00060155,2010-04-07,NA,206,168
MOM00060155,2010-04-08,NA,216,140
MOM00060155,2010-04-09,NA,219,NA
MOM00060155,2010-04-10,NA,202,NA
MOM00060155,2010-04-11,NA,215,NA
MOM00060155,2010-04-12,NA,198,140
MOM00060155,2010-04-13,NA,221,NA
MOM00060155,2010-04-14,NA,261,140
MOM00060155,2010-04-15,NA,NA,146
MOM00060155,2010-04-16,NA,240,145
MOM00060155,2010-04-17,NA,220,149
MOM00060155,2010-04-18,NA,203,NA
MOM00060155,2010-04-19,NA,215,130
MOM00060155,2010-04-20,NA,246,155
MOM00060155,2010-04-21,NA,226,175
MOM00060155,2010-04-22,10,210,NA
MOM00060155,2010-04-23,20,210,154
MOM00060155,2010-04-24,0,211,170
MOM00060155,2010-04-25,NA,224,NA
MOM00060155,2010-04-26,NA,269,170
MOM00060155,2010-04-27,NA,325,184
MOM00060155,2010-04-28,NA,313,188
MOM00060155,2010-04-29,NA,246,NA
MOM00060155,2010-04-30,NA,214,NA
MOM00060155,2010-05-01,NA,217,170
MOM00060155,2010-05-02,NA,208,NA
MOM00060155,2010-05-03,NA,202,NA
MOM00060155,2010-05-04,NA,NA,117
MOM00060155,2010-05-05,NA,206,106
MOM00060155,2010-05-06,NA,195,135
MOM00060155,2010-05-07,NA,205,NA
MOM00060155,2010-05-08,0,213,NA
MOM00060155,2010-05-09,NA,216,160
MOM00060155,2010-05-10,NA,220,NA
MOM00060155,2010-05-11,NA,216,155
MOM00060155,2010-05-12,NA,208,NA
MOM00060155,2010-05-13,5,207,NA
MOM00060155,2010-05-14,51,192,127
MOM00060155,2010-05-15,30,207,117
MOM00060155,2010-05-16,0,NA,153
MOM00060155,2010-05-17,NA,NA,173
MOM00060155,2010-05-18,0,248,NA
MOM00060155,2010-05-19,NA,260,170
MOM00060155,2010-05-20,NA,284,182
MOM00060155,2010-05-21,0,282,192
MOM00060155,2010-05-22,0,244,NA
MOM00060155,2010-05-23,NA,223,176
MOM00060155,2010-05-24,NA,225,NA
MOM00060155,2010-05-25,NA,NA,NA
MOM00060155,2010-05-26,NA,222,170
MOM00060155,2010-05-27,NA,224,184
MOM00060155,2010-05-28,NA,225,175
MOM00060155,2010-05-29,NA,227,177
MOM00060155,2010-05-30,NA,252,170
MOM00060155,2010-05-31,NA,272,170
