id,date,prcp,tmax,tmin
ASN00066062,2010-01-01,4,293,209
ASN00066062,2010-01-02,0,307,233
ASN00066062,2010-01-03,86,215,189
ASN00066062,2010-01-04,10,239,182
ASN00066062,2010-01-05,2,261,183
ASN00066062,2010-01-06,0,276,218
ASN00066062,2010-01-07,0,249,208
ASN00066062,2010-01-08,4,256,209
ASN00066062,2010-01-09,0,324,208
ASN00066062,2010-01-10,0,300,241
ASN00066062,2010-01-11,0,258,221
ASN00066062,2010-01-12,0,303,230
ASN00066062,2010-01-13,2,277,237
ASN00066062,2010-01-14,130,229,195
ASN00066062,2010-01-15,2,251,190
ASN00066062,2010-01-16,2,259,217
ASN00066062,2010-01-17,0,273,203
ASN00066062,2010-01-18,0,257,167
ASN00066062,2010-01-19,0,268,156
ASN00066062,2010-01-20,0,289,174
ASN00066062,2010-01-21,0,274,195
ASN00066062,2010-01-22,0,326,226
ASN00066062,2010-01-23,0,413,250
ASN00066062,2010-01-24,62,230,184
ASN00066062,2010-01-25,4,261,195
ASN00066062,2010-01-26,0,290,223
ASN00066062,2010-01-27,0,271,229
ASN00066062,2010-01-28,0,266,222
ASN00066062,2010-01-29,26,302,196
ASN00066062,2010-01-30,26,273,205
ASN00066062,2010-01-31,0,266,215
ASN00066062,2010-02-01,0,277,226
ASN00066062,2010-02-02,6,277,227
ASN00066062,2010-02-03,234,273,214
ASN00066062,2010-02-04,34,272,219
ASN00066062,2010-02-05,40,265,231
ASN00066062,2010-02-06,312,224,205
ASN00066062,2010-02-07,774,250,202
ASN00066062,2010-02-08,34,276,210
ASN00066062,2010-02-09,0,276,228
ASN00066062,2010-02-10,4,279,217
ASN00066062,2010-02-11,0,282,214
ASN00066062,2010-02-12,0,378,239
ASN00066062,2010-02-13,700,255,214
ASN00066062,2010-02-14,100,264,221
ASN00066062,2010-02-15,152,300,202
ASN00066062,2010-02-16,2,264,213
ASN00066062,2010-02-17,0,256,185
ASN00066062,2010-02-18,0,259,183
ASN00066062,2010-02-19,0,255,202
ASN00066062,2010-02-20,0,273,189
ASN00066062,2010-02-21,0,298,207
ASN00066062,2010-02-22,0,354,232
ASN00066062,2010-02-23,0,286,260
ASN00066062,2010-02-24,0,241,211
ASN00066062,2010-02-25,0,246,205
ASN00066062,2010-02-26,0,251,181
ASN00066062,2010-02-27,2,270,184
ASN00066062,2010-02-28,0,267,210
ASN00066062,2010-03-01,42,197,192
ASN00066062,2010-03-02,90,230,173
ASN00066062,2010-03-03,2,244,182
ASN00066062,2010-03-04,0,252,172
ASN00066062,2010-03-05,0,251,205
ASN00066062,2010-03-06,140,267,209
ASN00066062,2010-03-07,0,264,223
ASN00066062,2010-03-08,0,292,226
ASN00066062,2010-03-09,0,300,208
ASN00066062,2010-03-10,2,208,192
ASN00066062,2010-03-11,0,242,182
ASN00066062,2010-03-12,2,245,187
ASN00066062,2010-03-13,0,247,174
ASN00066062,2010-03-14,56,246,162
ASN00066062,2010-03-15,0,252,180
ASN00066062,2010-03-16,0,255,174
ASN00066062,2010-03-17,0,260,156
ASN00066062,2010-03-18,0,265,170
ASN00066062,2010-03-19,0,274,182
ASN00066062,2010-03-20,0,290,198
