id,date,prcp,tmax,tmin
ASN00040854,2010-01-01,19,298,198
ASN00040854,2010-01-02,7,307,228
ASN00040854,2010-01-03,0,322,242
ASN00040854,2010-01-04,330,269,228
ASN00040854,2010-01-05,0,281,207
ASN00040854,2010-01-06,4,293,218
ASN00040854,2010-01-07,0,283,223
ASN00040854,2010-01-08,0,295,221
ASN00040854,2010-01-09,62,295,215
ASN00040854,2010-01-10,0,310,202
ASN00040854,2010-01-11,0,297,236
ASN00040854,2010-01-12,0,NA,203
ASN00040854,2010-01-13,0,NA,NA
ASN00040854,2010-01-14,0,307,NA
ASN00040854,2010-01-15,0,297,206
ASN00040854,2010-01-16,0,305,206
ASN00040854,2010-01-17,0,343,207
ASN00040854,2010-01-18,27,377,216
ASN00040854,2010-01-19,1,299,176
ASN00040854,2010-01-20,0,336,183
ASN00040854,2010-01-21,0,334,199
ASN00040854,2010-01-22,0,307,219
ASN00040854,2010-01-23,0,324,199
ASN00040854,2010-01-24,0,329,202
ASN00040854,2010-01-25,0,330,207
ASN00040854,2010-01-26,0,342,216
ASN00040854,2010-01-27,0,335,221
ASN00040854,2010-01-28,0,345,220
ASN00040854,2010-01-29,NA,328,NA
ASN00040854,2010-01-30,NA,305,NA
ASN00040854,2010-01-31,60,285,225
ASN00040854,2010-02-01,254,277,225
ASN00040854,2010-02-02,58,281,221
ASN00040854,2010-02-03,94,290,214
ASN00040854,2010-02-04,12,307,205
ASN00040854,2010-02-05,0,300,210
ASN00040854,2010-02-06,0,300,230
ASN00040854,2010-02-07,1280,249,220
ASN00040854,2010-02-08,175,288,220
ASN00040854,2010-02-09,52,277,225
ASN00040854,2010-02-10,30,290,219
ASN00040854,2010-02-11,1,299,219
ASN00040854,2010-02-12,0,304,214
ASN00040854,2010-02-13,0,312,222
ASN00040854,2010-02-14,0,314,184
ASN00040854,2010-02-15,0,330,239
ASN00040854,2010-02-16,400,310,235
ASN00040854,2010-02-17,634,280,214
ASN00040854,2010-02-18,2,295,211
ASN00040854,2010-02-19,0,280,200
ASN00040854,2010-02-20,34,290,207
ASN00040854,2010-02-21,36,295,215
ASN00040854,2010-02-22,0,298,197
ASN00040854,2010-02-23,0,333,213
ASN00040854,2010-02-24,0,285,232
ASN00040854,2010-02-25,0,281,230
ASN00040854,2010-02-26,19,278,200
ASN00040854,2010-02-27,81,272,197
ASN00040854,2010-02-28,29,293,216
ASN00040854,2010-03-01,103,259,229
ASN00040854,2010-03-02,680,251,207
ASN00040854,2010-03-03,208,276,209
ASN00040854,2010-03-04,18,274,224
ASN00040854,2010-03-05,6,280,217
ASN00040854,2010-03-06,134,257,225
ASN00040854,2010-03-07,26,272,218
ASN00040854,2010-03-08,3,262,217
ASN00040854,2010-03-09,3,325,205
ASN00040854,2010-03-10,0,312,220
ASN00040854,2010-03-11,0,295,215
ASN00040854,2010-03-12,34,280,205
ASN00040854,2010-03-13,12,270,195
ASN00040854,2010-03-14,104,270,185
ASN00040854,2010-03-15,50,266,175
ASN00040854,2010-03-16,10,273,182
ASN00040854,2010-03-17,0,273,176
ASN00040854,2010-03-18,15,272,205
ASN00040854,2010-03-19,14,280,191
ASN00040854,2010-03-20,0,277,174
ASN00040854,2010-03-21,12,290,219
ASN00040854,2010-03-22,0,285,195
ASN00040854,2010-03-23,0,292,201
ASN00040854,2010-03-24,0,284,189
ASN00040854,2010-03-25,0,278,172
ASN00040854,2010-03-26,5,282,196
ASN00040854,2010-03-27,0,294,173
ASN00040854,2010-03-28,5,NA,189
ASN00040854,2010-03-29,NA,NA,NA
ASN00040854,2010-03-30,NA,272,NA
ASN00040854,2010-03-31,5,275,200
ASN00040854,2010-04-01,20,265,200
ASN00040854,2010-04-02,0,280,190
ASN00040854,2010-04-03,0,272,175
ASN00040854,2010-04-04,0,255,180
ASN00040854,2010-04-05,0,265,155
ASN00040854,2010-04-06,0,258,165
ASN00040854,2010-04-07,4,274,164
ASN00040854,2010-04-08,0,310,171
ASN00040854,2010-04-09,1,NA,188
ASN00040854,2010-04-10,0,NA,NA
ASN00040854,2010-04-11,0,312,NA
ASN00040854,2010-04-12,6,265,190
ASN00040854,2010-04-13,6,247,195
ASN00040854,2010-04-14,0,274,155
ASN00040854,2010-04-15,0,272,150
ASN00040854,2010-04-16,0,253,157
ASN00040854,2010-04-17,0,271,158
ASN00040854,2010-04-18,40,269,165
ASN00040854,2010-04-19,124,260,184
ASN00040854,2010-04-20,20,240,172
ASN00040854,2010-04-21,186,240,175
ASN00040854,2010-04-22,0,260,170
ASN00040854,2010-04-23,8,275,170
ASN00040854,2010-04-24,10,253,175
ASN00040854,2010-04-25,6,300,177
ASN00040854,2010-04-26,0,250,160
ASN00040854,2010-04-27,0,248,175
ASN00040854,2010-04-28,0,273,154
ASN00040854,2010-04-29,0,294,162
ASN00040854,2010-04-30,0,271,128
ASN00040854,2010-05-01,0,262,162
ASN00040854,2010-05-02,0,264,161
ASN00040854,2010-05-03,62,260,155
ASN00040854,2010-05-04,170,202,179
ASN00040854,2010-05-05,0,276,177
ASN00040854,2010-05-06,0,241,142
ASN00040854,2010-05-07,0,244,103
ASN00040854,2010-05-08,0,254,105
ASN00040854,2010-05-09,0,256,128
ASN00040854,2010-05-10,0,240,154
ASN00040854,2010-05-11,78,265,142
ASN00040854,2010-05-12,0,270,160
ASN00040854,2010-05-13,0,245,101
ASN00040854,2010-05-14,0,247,65
ASN00040854,2010-05-15,0,250,84
ASN00040854,2010-05-16,0,210,110
ASN00040854,2010-05-17,0,215,110
ASN00040854,2010-05-18,0,236,96
ASN00040854,2010-05-19,0,235,100
ASN00040854,2010-05-20,4,232,117
ASN00040854,2010-05-21,44,186,153
ASN00040854,2010-05-22,30,225,105
ASN00040854,2010-05-23,10,225,102
ASN00040854,2010-05-24,0,231,134
ASN00040854,2010-05-25,34,221,159
ASN00040854,2010-05-26,0,236,142
ASN00040854,2010-05-27,0,222,119
ASN00040854,2010-05-28,86,223,159
ASN00040854,2010-05-29,16,217,162
ASN00040854,2010-05-30,0,201,122
ASN00040854,2010-05-31,0,220,108
ASN00040854,2010-06-01,0,217,95
ASN00040854,2010-06-02,30,190,150
ASN00040854,2010-06-03,54,220,140
ASN00040854,2010-06-04,0,225,95
ASN00040854,2010-06-05,0,245,115
ASN00040854,2010-06-06,0,225,108
ASN00040854,2010-06-07,0,216,75
ASN00040854,2010-06-08,0,218,99
ASN00040854,2010-06-09,0,244,105
ASN00040854,2010-06-10,0,205,84
ASN00040854,2010-06-11,0,193,86
ASN00040854,2010-06-12,0,200,50
ASN00040854,2010-06-13,0,202,70
ASN00040854,2010-06-14,0,215,111
ASN00040854,2010-06-15,1,216,113
ASN00040854,2010-06-16,0,NA,114
ASN00040854,2010-06-17,NA,NA,NA
ASN00040854,2010-06-18,NA,197,NA
ASN00040854,2010-06-19,4,225,139
ASN00040854,2010-06-20,0,217,66
ASN00040854,2010-06-21,0,221,84
ASN00040854,2010-06-22,0,NA,113
ASN00040854,2010-06-23,NA,NA,NA
ASN00040854,2010-06-24,NA,214,NA
ASN00040854,2010-06-25,0,211,91
ASN00040854,2010-06-26,0,215,114
ASN00040854,2010-06-27,0,NA,125
ASN00040854,2010-06-28,0,NA,NA
ASN00040854,2010-06-29,0,170,NA
ASN00040854,2010-06-30,4,NA,75
ASN00040854,2010-07-01,0,NA,NA
ASN00040854,2010-07-02,0,160,NA
ASN00040854,2010-07-03,88,193,118
ASN00040854,2010-07-04,0,206,96
ASN00040854,2010-07-05,0,215,84
ASN00040854,2010-07-06,0,218,117
ASN00040854,2010-07-07,0,163,127
ASN00040854,2010-07-08,15,207,115
ASN00040854,2010-07-09,1,238,116
ASN00040854,2010-07-10,0,218,107
ASN00040854,2010-07-11,0,212,105
ASN00040854,2010-07-12,0,240,107
ASN00040854,2010-07-13,0,240,105
ASN00040854,2010-07-14,0,225,115
ASN00040854,2010-07-15,0,225,55
ASN00040854,2010-07-16,0,215,60
ASN00040854,2010-07-17,0,210,60
ASN00040854,2010-07-18,0,233,55
ASN00040854,2010-07-19,0,226,90
ASN00040854,2010-07-20,22,202,123
ASN00040854,2010-07-21,0,203,104
ASN00040854,2010-07-22,0,209,68
ASN00040854,2010-07-23,0,208,61
ASN00040854,2010-07-24,0,210,90
ASN00040854,2010-07-25,0,207,135
ASN00040854,2010-07-26,40,216,131
ASN00040854,2010-07-27,2,219,124
ASN00040854,2010-07-28,41,223,151
ASN00040854,2010-07-29,92,238,162
ASN00040854,2010-07-30,7,270,147
ASN00040854,2010-07-31,0,264,151
ASN00040854,2010-08-01,1,246,126
ASN00040854,2010-08-02,0,223,84
