id,date,prcp,tmax,tmin
NGM00061091,2010-01-01,NA,314,NA
NGM00061091,2010-01-02,NA,320,77
NGM00061091,2010-01-03,NA,322,58
NGM00061091,2010-01-04,NA,310,70
NGM00061091,2010-01-05,NA,300,80
NGM00061091,2010-01-06,NA,300,84
NGM00061091,2010-01-07,NA,318,75
NGM00061091,2010-01-08,NA,334,80
NGM00061091,2010-01-09,NA,339,72
NGM00061091,2010-01-10,NA,342,72
NGM00061091,2010-01-11,NA,348,100
NGM00061091,2010-01-12,NA,344,102
NGM00061091,2010-01-13,NA,334,100
NGM00061091,2010-01-14,NA,325,98
NGM00061091,2010-01-15,NA,332,102
NGM00061091,2010-01-16,NA,345,85
NGM00061091,2010-01-17,NA,292,88
NGM00061091,2010-01-18,NA,267,70
NGM00061091,2010-01-19,NA,275,80
NGM00061091,2010-01-20,NA,NA,66
NGM00061091,2010-01-21,NA,312,80
NGM00061091,2010-01-22,NA,316,92
NGM00061091,2010-01-23,NA,328,NA
NGM00061091,2010-01-24,NA,340,108
NGM00061091,2010-01-25,NA,NA,108
NGM00061091,2010-01-26,NA,364,128
NGM00061091,2010-01-27,NA,375,138
NGM00061091,2010-01-28,NA,NA,140
NGM00061091,2010-01-29,NA,385,170
NGM00061091,2010-01-30,NA,376,160
NGM00061091,2010-01-31,NA,370,168
NGM00061091,2010-02-01,NA,360,155
NGM00061091,2010-02-02,NA,344,167
NGM00061091,2010-02-03,NA,348,153
NGM00061091,2010-02-04,NA,324,128
NGM00061091,2010-02-05,NA,NA,128
NGM00061091,2010-02-06,NA,315,NA
NGM00061091,2010-02-07,NA,305,100
NGM00061091,2010-02-08,NA,320,95
NGM00061091,2010-02-09,NA,343,90
NGM00061091,2010-02-10,NA,355,90
NGM00061091,2010-02-11,NA,365,108
NGM00061091,2010-02-12,NA,367,130
NGM00061091,2010-02-13,NA,370,160
NGM00061091,2010-02-14,NA,390,145
NGM00061091,2010-02-15,NA,380,160
NGM00061091,2010-02-16,NA,398,175
NGM00061091,2010-02-17,NA,398,160
NGM00061091,2010-02-18,NA,415,180
NGM00061091,2010-02-19,NA,415,200
NGM00061091,2010-02-20,NA,410,210
NGM00061091,2010-02-21,NA,405,180
NGM00061091,2010-02-22,NA,416,185
NGM00061091,2010-02-23,NA,414,205
NGM00061091,2010-02-24,NA,410,NA
NGM00061091,2010-02-25,NA,NA,NA
NGM00061091,2010-02-26,NA,NA,NA
NGM00061091,2010-02-27,NA,NA,NA
NGM00061091,2010-02-28,NA,NA,NA
NGM00061091,2010-03-01,NA,NA,210
NGM00061091,2010-03-02,NA,380,243
NGM00061091,2010-03-03,NA,NA,NA
NGM00061091,2010-03-04,NA,380,NA
NGM00061091,2010-03-05,NA,397,208
NGM00061091,2010-03-06,NA,398,205
NGM00061091,2010-03-07,NA,415,162
NGM00061091,2010-03-08,NA,NA,150
NGM00061091,2010-03-09,NA,415,178
NGM00061091,2010-03-10,NA,415,195
NGM00061091,2010-03-11,NA,NA,208
NGM00061091,2010-03-12,NA,424,190
NGM00061091,2010-03-13,NA,425,192
NGM00061091,2010-03-14,NA,420,240
NGM00061091,2010-03-15,NA,NA,250
NGM00061091,2010-03-16,NA,415,238
NGM00061091,2010-03-17,NA,410,240
NGM00061091,2010-03-18,NA,375,260
NGM00061091,2010-03-19,NA,325,245
NGM00061091,2010-03-20,NA,310,228
NGM00061091,2010-03-21,NA,310,216
NGM00061091,2010-03-22,NA,325,200
NGM00061091,2010-03-23,NA,330,170
NGM00061091,2010-03-24,NA,338,115
NGM00061091,2010-03-25,NA,350,110
NGM00061091,2010-03-26,NA,370,163
NGM00061091,2010-03-27,NA,NA,240
NGM00061091,2010-03-28,NA,367,225
NGM00061091,2010-03-29,NA,370,188
NGM00061091,2010-03-30,NA,386,210
NGM00061091,2010-03-31,NA,395,230
NGM00061091,2010-04-01,NA,402,230
NGM00061091,2010-04-02,NA,405,198
NGM00061091,2010-04-03,NA,406,190
NGM00061091,2010-04-04,NA,414,174
NGM00061091,2010-04-05,NA,418,210
NGM00061091,2010-04-06,NA,415,240
NGM00061091,2010-04-07,NA,395,290
NGM00061091,2010-04-08,NA,380,246
NGM00061091,2010-04-09,NA,NA,245
NGM00061091,2010-04-10,NA,400,250
NGM00061091,2010-04-11,NA,420,NA
NGM00061091,2010-04-12,NA,430,215
NGM00061091,2010-04-13,NA,420,225
NGM00061091,2010-04-14,NA,423,210
NGM00061091,2010-04-15,NA,438,245
NGM00061091,2010-04-16,NA,440,280
NGM00061091,2010-04-17,NA,430,245
NGM00061091,2010-04-18,NA,450,240
NGM00061091,2010-04-19,NA,450,250
NGM00061091,2010-04-20,NA,445,230
NGM00061091,2010-04-21,NA,442,260
NGM00061091,2010-04-22,NA,435,252
NGM00061091,2010-04-23,NA,420,270
NGM00061091,2010-04-24,NA,410,262
NGM00061091,2010-04-25,NA,430,280
NGM00061091,2010-04-26,NA,425,305
NGM00061091,2010-04-27,NA,414,NA
NGM00061091,2010-04-28,NA,NA,238
NGM00061091,2010-04-29,NA,426,260
NGM00061091,2010-04-30,NA,412,285
NGM00061091,2010-05-01,3,380,252
NGM00061091,2010-05-02,0,412,285
NGM00061091,2010-05-03,NA,370,286
NGM00061091,2010-05-04,NA,NA,NA
NGM00061091,2010-05-05,NA,415,NA
NGM00061091,2010-05-06,NA,NA,NA
NGM00061091,2010-05-07,NA,398,235
NGM00061091,2010-05-08,NA,420,260
NGM00061091,2010-05-09,NA,430,288
NGM00061091,2010-05-10,NA,417,NA
NGM00061091,2010-05-11,NA,435,290
NGM00061091,2010-05-12,NA,434,265
NGM00061091,2010-05-13,NA,436,267
NGM00061091,2010-05-14,NA,430,270
NGM00061091,2010-05-15,NA,425,254
NGM00061091,2010-05-16,NA,430,260
NGM00061091,2010-05-17,NA,434,232
NGM00061091,2010-05-18,NA,425,250
NGM00061091,2010-05-19,NA,434,250
NGM00061091,2010-05-20,NA,385,282
NGM00061091,2010-05-21,NA,422,287
NGM00061091,2010-05-22,NA,407,285
NGM00061091,2010-05-23,NA,420,284
NGM00061091,2010-05-24,NA,414,280
NGM00061091,2010-05-25,NA,430,290
NGM00061091,2010-05-26,NA,420,280
NGM00061091,2010-05-27,NA,410,282
NGM00061091,2010-05-28,51,397,228
NGM00061091,2010-05-29,0,415,258
NGM00061091,2010-05-30,NA,425,280
NGM00061091,2010-05-31,NA,NA,278
NGM00061091,2010-06-01,NA,385,270
NGM00061091,2010-06-02,399,315,195
NGM00061091,2010-06-03,71,368,248
NGM00061091,2010-06-04,0,382,262
NGM00061091,2010-06-05,0,360,255
NGM00061091,2010-06-06,NA,345,252
NGM00061091,2010-06-07,NA,380,250
NGM00061091,2010-06-08,NA,390,272
NGM00061091,2010-06-09,NA,370,NA
NGM00061091,2010-06-10,211,360,190
NGM00061091,2010-06-11,0,390,250
NGM00061091,2010-06-12,NA,390,270
NGM00061091,2010-06-13,NA,380,240
NGM00061091,2010-06-14,NA,NA,NA
NGM00061091,2010-06-15,NA,368,230
NGM00061091,2010-06-16,NA,390,268
NGM00061091,2010-06-17,NA,NA,NA
NGM00061091,2010-06-18,NA,375,260
NGM00061091,2010-06-19,NA,400,260
NGM00061091,2010-06-20,NA,360,268
NGM00061091,2010-06-21,NA,395,NA
NGM00061091,2010-06-22,41,377,238
NGM00061091,2010-06-23,0,380,275
NGM00061091,2010-06-24,NA,380,272
NGM00061091,2010-06-25,NA,380,NA
NGM00061091,2010-06-26,211,292,200
NGM00061091,2010-06-27,20,330,230
NGM00061091,2010-06-28,0,370,248
NGM00061091,2010-06-29,NA,387,260
NGM00061091,2010-06-30,NA,390,260
NGM00061091,2010-07-01,NA,380,250
NGM00061091,2010-07-02,109,NA,200
NGM00061091,2010-07-03,41,340,220
NGM00061091,2010-07-04,0,360,260
NGM00061091,2010-07-05,NA,344,NA
NGM00061091,2010-07-06,NA,345,257
NGM00061091,2010-07-07,NA,342,240
NGM00061091,2010-07-08,NA,365,238
NGM00061091,2010-07-09,NA,355,NA
NGM00061091,2010-07-10,NA,NA,NA
NGM00061091,2010-07-11,20,335,240
NGM00061091,2010-07-12,0,376,244
NGM00061091,2010-07-13,NA,385,255
NGM00061091,2010-07-14,NA,366,270
NGM00061091,2010-07-15,NA,337,235
NGM00061091,2010-07-16,5,315,236
NGM00061091,2010-07-17,20,320,240
NGM00061091,2010-07-18,20,346,230
NGM00061091,2010-07-19,0,354,255
NGM00061091,2010-07-20,NA,296,238
NGM00061091,2010-07-21,NA,324,NA
NGM00061091,2010-07-22,NA,315,218
NGM00061091,2010-07-23,0,NA,200
NGM00061091,2010-07-24,259,302,218
NGM00061091,2010-07-25,0,NA,225
NGM00061091,2010-07-26,NA,346,230
NGM00061091,2010-07-27,NA,316,NA
NGM00061091,2010-07-28,NA,328,218
NGM00061091,2010-07-29,0,310,NA
NGM00061091,2010-07-30,NA,NA,NA
NGM00061091,2010-07-31,NA,NA,NA
NGM00061091,2010-08-01,NA,295,NA
NGM00061091,2010-08-02,NA,345,NA
NGM00061091,2010-08-03,NA,340,195
NGM00061091,2010-08-04,NA,347,222
NGM00061091,2010-08-05,NA,346,222
NGM00061091,2010-08-06,79,330,218
NGM00061091,2010-08-07,5,332,222
NGM00061091,2010-08-08,0,324,222
NGM00061091,2010-08-09,490,250,198
NGM00061091,2010-08-10,41,300,208
NGM00061091,2010-08-11,0,324,224
NGM00061091,2010-08-12,89,320,202
NGM00061091,2010-08-13,0,335,238
NGM00061091,2010-08-14,NA,330,228
NGM00061091,2010-08-15,5,350,218
NGM00061091,2010-08-16,0,372,218
