id,date,prcp,tmax,tmin
GM000004199,2010-01-01,43,49,1
GM000004199,2010-01-02,7,1,-53
GM000004199,2010-01-03,0,-3,-58
GM000004199,2010-01-04,0,-1,-85
GM000004199,2010-01-05,0,-53,-96
GM000004199,2010-01-06,4,-29,-66
GM000004199,2010-01-07,16,5,-39
GM000004199,2010-01-08,4,-28,-41
GM000004199,2010-01-09,6,-38,-49
GM000004199,2010-01-10,14,-34,-48
GM000004199,2010-01-11,39,-32,-48
GM000004199,2010-01-12,0,-10,-59
GM000004199,2010-01-13,27,-29,-71
GM000004199,2010-01-14,0,6,-37
GM000004199,2010-01-15,0,-14,-37
GM000004199,2010-01-16,24,-20,-40
GM000004199,2010-01-17,36,67,-24
GM000004199,2010-01-18,1,43,7
GM000004199,2010-01-19,0,52,-16
GM000004199,2010-01-20,0,4,-13
GM000004199,2010-01-21,0,3,-16
GM000004199,2010-01-22,0,2,-19
GM000004199,2010-01-23,0,-9,-27
GM000004199,2010-01-24,0,-16,-40
GM000004199,2010-01-25,15,2,-42
GM000004199,2010-01-26,26,-20,-81
GM000004199,2010-01-27,42,-37,-93
GM000004199,2010-01-28,7,-8,-38
GM000004199,2010-01-29,42,17,-15
GM000004199,2010-01-30,7,18,-51
GM000004199,2010-01-31,0,-15,-54
GM000004199,2010-02-01,11,-11,-40
GM000004199,2010-02-02,3,33,-30
GM000004199,2010-02-03,27,48,20
GM000004199,2010-02-04,0,76,-12
GM000004199,2010-02-05,23,25,-17
GM000004199,2010-02-06,53,31,2
GM000004199,2010-02-07,0,10,-18
GM000004199,2010-02-08,0,-18,-46
GM000004199,2010-02-09,1,-39,-51
GM000004199,2010-02-10,80,-43,-82
GM000004199,2010-02-11,57,-50,-84
GM000004199,2010-02-12,1,-44,-72
GM000004199,2010-02-13,0,-24,-64
GM000004199,2010-02-14,0,-38,-50
GM000004199,2010-02-15,0,-37,-61
GM000004199,2010-02-16,0,12,-96
GM000004199,2010-02-17,0,31,-56
GM000004199,2010-02-18,10,96,-45
GM000004199,2010-02-19,52,33,-8
GM000004199,2010-02-20,0,33,-1
GM000004199,2010-02-21,0,76,-6
GM000004199,2010-02-22,0,106,7
GM000004199,2010-02-23,10,122,19
GM000004199,2010-02-24,0,128,28
GM000004199,2010-02-25,6,139,59
GM000004199,2010-02-26,1,104,42
GM000004199,2010-02-27,2,132,26
GM000004199,2010-02-28,1,127,56
GM000004199,2010-03-01,0,112,22
GM000004199,2010-03-02,63,61,10
GM000004199,2010-03-03,0,50,-17
GM000004199,2010-03-04,0,37,-22
GM000004199,2010-03-05,3,-3,-36
GM000004199,2010-03-06,39,-5,-54
GM000004199,2010-03-07,0,-15,-78
GM000004199,2010-03-08,0,-11,-109
GM000004199,2010-03-09,0,-6,-94
GM000004199,2010-03-10,1,20,-58
GM000004199,2010-03-11,81,-5,-32
GM000004199,2010-03-12,2,31,-41
GM000004199,2010-03-13,0,42,-14
GM000004199,2010-03-14,5,37,12
GM000004199,2010-03-15,86,41,-9
GM000004199,2010-03-16,16,50,13
GM000004199,2010-03-17,0,108,8
GM000004199,2010-03-18,0,171,23
GM000004199,2010-03-19,0,184,66
GM000004199,2010-03-20,2,186,94
GM000004199,2010-03-21,52,157,81
GM000004199,2010-03-22,0,135,52
GM000004199,2010-03-23,0,164,42
GM000004199,2010-03-24,0,197,40
GM000004199,2010-03-25,0,223,64
GM000004199,2010-03-26,2,240,64
GM000004199,2010-03-27,35,132,58
GM000004199,2010-03-28,4,117,58
GM000004199,2010-03-29,0,173,80
GM000004199,2010-03-30,0,210,78
