id,date,prcp,tmax,tmin
ROE00108896,2010-01-01,19,12,-4
ROE00108896,2010-01-02,4,14,-24
ROE00108896,2010-01-03,0,-14,-61
ROE00108896,2010-01-04,11,-34,-65
ROE00108896,2010-01-05,0,-25,-73
ROE00108896,2010-01-06,31,33,-41
ROE00108896,2010-01-07,0,24,-2
ROE00108896,2010-01-08,0,11,-7
ROE00108896,2010-01-09,0,92,4
ROE00108896,2010-01-10,0,73,34
ROE00108896,2010-01-11,165,36,3
ROE00108896,2010-01-12,25,11,0
ROE00108896,2010-01-13,17,2,-26
ROE00108896,2010-01-14,26,-16,-42
ROE00108896,2010-01-15,11,-29,-42
ROE00108896,2010-01-16,8,-26,-63
ROE00108896,2010-01-17,0,-25,-63
ROE00108896,2010-01-18,0,-28,-77
ROE00108896,2010-01-19,75,-74,-92
ROE00108896,2010-01-20,64,-51,-95
ROE00108896,2010-01-21,0,-57,-122
ROE00108896,2010-01-22,8,-80,-129
ROE00108896,2010-01-23,2,-114,-201
ROE00108896,2010-01-24,0,-159,-252
ROE00108896,2010-01-25,0,-154,-255
ROE00108896,2010-01-26,0,-172,-269
ROE00108896,2010-01-27,0,-136,-206
ROE00108896,2010-01-28,0,-102,-178
ROE00108896,2010-01-29,0,-39,-118
ROE00108896,2010-01-30,0,-4,-123
ROE00108896,2010-01-31,6,32,-12
ROE00108896,2010-02-01,32,10,-28
ROE00108896,2010-02-02,1,24,-86
ROE00108896,2010-02-03,0,19,-102
ROE00108896,2010-02-04,0,4,-98
ROE00108896,2010-02-05,0,-22,-110
ROE00108896,2010-02-06,0,-45,-93
ROE00108896,2010-02-07,0,-52,-94
ROE00108896,2010-02-08,0,-69,-128
ROE00108896,2010-02-09,0,-23,-78
ROE00108896,2010-02-10,0,-26,-119
ROE00108896,2010-02-11,103,7,-30
ROE00108896,2010-02-12,32,9,-2
ROE00108896,2010-02-13,59,39,3
ROE00108896,2010-02-14,14,39,-19
ROE00108896,2010-02-15,0,3,-44
ROE00108896,2010-02-16,0,41,-34
ROE00108896,2010-02-17,0,7,-34
ROE00108896,2010-02-18,11,31,1
ROE00108896,2010-02-19,0,62,9
ROE00108896,2010-02-20,12,111,17
ROE00108896,2010-02-21,22,71,13
ROE00108896,2010-02-22,0,90,-22
ROE00108896,2010-02-23,0,120,-2
ROE00108896,2010-02-24,4,88,20
ROE00108896,2010-02-25,78,69,40
ROE00108896,2010-02-26,0,108,35
ROE00108896,2010-02-27,0,45,9
ROE00108896,2010-02-28,0,80,7
ROE00108896,2010-03-01,0,132,49
ROE00108896,2010-03-02,0,128,-7
ROE00108896,2010-03-03,9,101,-8
ROE00108896,2010-03-04,0,51,-37
ROE00108896,2010-03-05,21,24,-12
ROE00108896,2010-03-06,48,-6,-27
ROE00108896,2010-03-07,0,24,-55
ROE00108896,2010-03-08,0,-3,-56
