id,date,prcp,tmax,tmin
NG000001090,2010-01-01,NA,305,160
NG000001090,2010-01-02,NA,313,117
NG000001090,2010-01-03,NA,310,100
NG000001090,2010-01-04,NA,NA,156
NG000001090,2010-01-05,NA,300,130
NG000001090,2010-01-06,NA,297,145
NG000001090,2010-01-07,NA,305,120
NG000001090,2010-01-08,NA,315,120
NG000001090,2010-01-09,NA,320,142
NG000001090,2010-01-10,NA,334,165
NG000001090,2010-01-11,NA,340,155
NG000001090,2010-01-12,NA,340,178
NG000001090,2010-01-13,NA,315,130
NG000001090,2010-01-14,NA,319,167
NG000001090,2010-01-15,NA,322,160
NG000001090,2010-01-16,NA,337,128
NG000001090,2010-01-17,NA,280,180
NG000001090,2010-01-18,NA,260,131
NG000001090,2010-01-19,NA,NA,120
NG000001090,2010-01-20,NA,NA,113
NG000001090,2010-01-21,NA,305,125
NG000001090,2010-01-22,NA,311,120
NG000001090,2010-01-23,NA,315,NA
NG000001090,2010-01-24,NA,334,132
NG000001090,2010-01-25,NA,352,180
NG000001090,2010-01-26,NA,360,177
NG000001090,2010-01-27,NA,370,190
NG000001090,2010-01-28,NA,379,200
NG000001090,2010-01-29,NA,380,215
NG000001090,2010-01-30,NA,364,210
NG000001090,2010-01-31,NA,355,196
NG000001090,2010-02-01,NA,346,202
NG000001090,2010-02-02,NA,335,195
NG000001090,2010-02-03,NA,341,174
NG000001090,2010-02-04,NA,324,190
NG000001090,2010-02-05,NA,300,176
NG000001090,2010-02-06,NA,310,170
NG000001090,2010-02-07,NA,300,NA
NG000001090,2010-02-08,NA,315,120
NG000001090,2010-02-09,NA,326,144
NG000001090,2010-02-10,NA,350,130
NG000001090,2010-02-11,NA,361,144
NG000001090,2010-02-12,NA,367,195
NG000001090,2010-02-13,NA,365,218
NG000001090,2010-02-14,NA,380,186
NG000001090,2010-02-15,NA,375,230
NG000001090,2010-02-16,NA,390,225
NG000001090,2010-02-17,NA,396,215
NG000001090,2010-02-18,NA,408,235
NG000001090,2010-02-19,NA,410,225
NG000001090,2010-02-20,NA,410,260
NG000001090,2010-02-21,NA,399,NA
NG000001090,2010-02-22,NA,405,210
NG000001090,2010-02-23,NA,405,232
NG000001090,2010-02-24,NA,407,220
NG000001090,2010-02-25,NA,404,230
NG000001090,2010-02-26,NA,385,260
NG000001090,2010-02-27,NA,380,240
NG000001090,2010-02-28,NA,372,230
NG000001090,2010-03-01,NA,372,225
NG000001090,2010-03-02,NA,375,246
NG000001090,2010-03-03,NA,370,243
NG000001090,2010-03-04,NA,378,NA
NG000001090,2010-03-05,NA,385,245
NG000001090,2010-03-06,NA,390,243
NG000001090,2010-03-07,NA,402,NA
NG000001090,2010-03-08,NA,406,195
NG000001090,2010-03-09,NA,409,202
NG000001090,2010-03-10,NA,410,230
NG000001090,2010-03-11,NA,420,235
NG000001090,2010-03-12,NA,421,255
NG000001090,2010-03-13,NA,427,255
NG000001090,2010-03-14,NA,415,255
NG000001090,2010-03-15,NA,NA,270
NG000001090,2010-03-16,NA,417,248
NG000001090,2010-03-17,NA,400,275
NG000001090,2010-03-18,NA,360,270
NG000001090,2010-03-19,NA,320,240
NG000001090,2010-03-20,NA,307,NA
NG000001090,2010-03-21,NA,310,210
NG000001090,2010-03-22,NA,315,192
NG000001090,2010-03-23,NA,320,181
NG000001090,2010-03-24,NA,333,175
NG000001090,2010-03-25,NA,343,175
NG000001090,2010-03-26,NA,360,202
NG000001090,2010-03-27,NA,NA,235
NG000001090,2010-03-28,NA,366,235
NG000001090,2010-03-29,NA,367,218
NG000001090,2010-03-30,NA,380,246
NG000001090,2010-03-31,NA,390,262
NG000001090,2010-04-01,NA,395,NA
NG000001090,2010-04-02,NA,400,242
NG000001090,2010-04-03,NA,395,245
NG000001090,2010-04-04,NA,400,257
NG000001090,2010-04-05,NA,406,NA
NG000001090,2010-04-06,NA,411,275
NG000001090,2010-04-07,NA,392,300
NG000001090,2010-04-08,NA,387,275
NG000001090,2010-04-09,NA,392,260
NG000001090,2010-04-10,NA,389,275
NG000001090,2010-04-11,NA,410,252
NG000001090,2010-04-12,NA,422,255
NG000001090,2010-04-13,NA,425,260
NG000001090,2010-04-14,NA,430,265
NG000001090,2010-04-15,NA,435,248
NG000001090,2010-04-16,NA,435,286
NG000001090,2010-04-17,NA,432,262
NG000001090,2010-04-18,NA,440,280
NG000001090,2010-04-19,NA,450,316
NG000001090,2010-04-20,NA,NA,303
NG000001090,2010-04-21,NA,432,290
NG000001090,2010-04-22,NA,420,282
NG000001090,2010-04-23,NA,425,288
NG000001090,2010-04-24,NA,420,275
NG000001090,2010-04-25,NA,422,310
NG000001090,2010-04-26,NA,430,275
NG000001090,2010-04-27,NA,420,NA
NG000001090,2010-04-28,0,NA,274
NG000001090,2010-04-29,NA,435,316
NG000001090,2010-04-30,NA,418,290
NG000001090,2010-05-01,NA,398,285
NG000001090,2010-05-02,NA,425,290
NG000001090,2010-05-03,NA,387,NA
NG000001090,2010-05-04,NA,NA,310
NG000001090,2010-05-05,NA,425,305
NG000001090,2010-05-06,NA,410,NA
NG000001090,2010-05-07,71,405,230
NG000001090,2010-05-08,0,426,300
NG000001090,2010-05-09,NA,432,302
NG000001090,2010-05-10,NA,417,292
NG000001090,2010-05-11,NA,443,305
NG000001090,2010-05-12,NA,430,282
NG000001090,2010-05-13,NA,440,293
NG000001090,2010-05-14,NA,430,293
NG000001090,2010-05-15,NA,428,265
NG000001090,2010-05-16,NA,430,266
NG000001090,2010-05-17,NA,435,284
NG000001090,2010-05-18,NA,430,265
NG000001090,2010-05-19,NA,425,NA
NG000001090,2010-05-20,NA,395,300
NG000001090,2010-05-21,NA,422,307
NG000001090,2010-05-22,NA,410,298
NG000001090,2010-05-23,NA,425,305
NG000001090,2010-05-24,NA,414,300
NG000001090,2010-05-25,NA,422,307
NG000001090,2010-05-26,NA,432,307
NG000001090,2010-05-27,NA,417,310
NG000001090,2010-05-28,NA,410,NA
NG000001090,2010-05-29,NA,408,270
NG000001090,2010-05-30,NA,425,273
NG000001090,2010-05-31,NA,427,280
NG000001090,2010-06-01,NA,395,288
NG000001090,2010-06-02,NA,340,NA
NG000001090,2010-06-03,NA,385,271
NG000001090,2010-06-04,NA,399,285
NG000001090,2010-06-05,20,370,252
NG000001090,2010-06-06,0,385,280
NG000001090,2010-06-07,NA,398,262
NG000001090,2010-06-08,NA,399,298
NG000001090,2010-06-09,5,355,NA
NG000001090,2010-06-10,5,386,245
NG000001090,2010-06-11,0,411,280
NG000001090,2010-06-12,NA,415,282
NG000001090,2010-06-13,61,392,243
NG000001090,2010-06-14,0,314,NA
NG000001090,2010-06-15,119,400,235
NG000001090,2010-06-16,0,395,280
NG000001090,2010-06-17,99,NA,265
NG000001090,2010-06-18,10,380,240
NG000001090,2010-06-19,0,415,277
NG000001090,2010-06-20,NA,370,285
NG000001090,2010-06-21,NA,405,NA
NG000001090,2010-06-22,0,405,245
NG000001090,2010-06-23,NA,419,300
NG000001090,2010-06-24,NA,385,294
NG000001090,2010-06-25,NA,380,NA
NG000001090,2010-06-26,119,313,195
NG000001090,2010-06-27,30,350,245
NG000001090,2010-06-28,0,370,272
NG000001090,2010-06-29,NA,400,290
NG000001090,2010-06-30,NA,390,256
NG000001090,2010-07-01,NA,392,280
NG000001090,2010-07-02,20,NA,NA
NG000001090,2010-07-03,130,345,236
NG000001090,2010-07-04,0,371,267
NG000001090,2010-07-05,NA,373,250
NG000001090,2010-07-06,NA,360,270
NG000001090,2010-07-07,NA,345,NA
NG000001090,2010-07-08,NA,369,250
NG000001090,2010-07-09,NA,365,NA
NG000001090,2010-07-10,NA,355,257
NG000001090,2010-07-11,NA,349,256
NG000001090,2010-07-12,NA,405,260
NG000001090,2010-07-13,NA,400,273
NG000001090,2010-07-14,NA,385,287
NG000001090,2010-07-15,NA,370,260
NG000001090,2010-07-16,NA,330,246
