id,date,prcp,tmax,tmin
UPM00033415,2010-01-01,NA,2,NA
UPM00033415,2010-01-02,NA,NA,NA
UPM00033415,2010-01-03,NA,-62,NA
UPM00033415,2010-01-04,5,-83,NA
UPM00033415,2010-01-05,NA,NA,-182
UPM00033415,2010-01-06,NA,7,-72
UPM00033415,2010-01-07,NA,NA,NA
UPM00033415,2010-01-08,NA,-3,-85
UPM00033415,2010-01-09,10,13,-6
UPM00033415,2010-01-10,NA,16,NA
UPM00033415,2010-01-11,NA,3,NA
UPM00033415,2010-01-12,41,NA,NA
UPM00033415,2010-01-13,10,-39,NA
UPM00033415,2010-01-14,15,-59,-72
UPM00033415,2010-01-15,0,-49,-76
UPM00033415,2010-01-16,NA,NA,NA
UPM00033415,2010-01-17,NA,NA,-103
UPM00033415,2010-01-18,NA,NA,NA
UPM00033415,2010-01-19,30,-101,-117
UPM00033415,2010-01-20,20,-106,NA
UPM00033415,2010-01-21,10,-105,NA
UPM00033415,2010-01-22,5,NA,NA
UPM00033415,2010-01-23,NA,-184,-252
UPM00033415,2010-01-24,NA,-178,-264
UPM00033415,2010-01-25,NA,-182,-304
UPM00033415,2010-01-26,NA,-149,-301
UPM00033415,2010-01-27,NA,-146,-263
UPM00033415,2010-01-28,NA,-124,-260
UPM00033415,2010-01-29,NA,-81,-153
UPM00033415,2010-01-30,NA,-46,-175
UPM00033415,2010-01-31,20,7,-71
UPM00033415,2010-02-01,NA,NA,NA
UPM00033415,2010-02-02,NA,-27,-134
UPM00033415,2010-02-03,NA,-62,-192
UPM00033415,2010-02-04,NA,-2,NA
UPM00033415,2010-02-05,NA,NA,-150
UPM00033415,2010-02-06,NA,NA,NA
UPM00033415,2010-02-07,13,-70,-110
UPM00033415,2010-02-08,NA,-102,-166
UPM00033415,2010-02-09,NA,-70,-153
UPM00033415,2010-02-10,NA,NA,-186
UPM00033415,2010-02-11,NA,-1,-40
UPM00033415,2010-02-12,NA,3,-39
UPM00033415,2010-02-13,61,-6,NA
UPM00033415,2010-02-14,36,NA,-54
UPM00033415,2010-02-15,NA,-36,NA
UPM00033415,2010-02-16,3,-34,NA
UPM00033415,2010-02-17,NA,-40,-81
UPM00033415,2010-02-18,NA,13,-52
UPM00033415,2010-02-19,NA,18,NA
UPM00033415,2010-02-20,NA,21,-2
UPM00033415,2010-02-21,51,NA,NA
UPM00033415,2010-02-22,NA,28,-46
UPM00033415,2010-02-23,NA,34,NA
UPM00033415,2010-02-24,NA,13,NA
UPM00033415,2010-02-25,NA,32,5
UPM00033415,2010-02-26,3,NA,7
UPM00033415,2010-02-27,NA,NA,NA
UPM00033415,2010-02-28,8,NA,-2
UPM00033415,2010-03-01,NA,58,9
UPM00033415,2010-03-02,NA,40,NA
UPM00033415,2010-03-03,10,20,NA
UPM00033415,2010-03-04,NA,14,-72
UPM00033415,2010-03-05,NA,-2,-46
UPM00033415,2010-03-06,NA,-10,-72
UPM00033415,2010-03-07,NA,NA,-74
UPM00033415,2010-03-08,NA,-36,-119
UPM00033415,2010-03-09,NA,-50,-127
UPM00033415,2010-03-10,NA,-18,-146
UPM00033415,2010-03-11,NA,-20,-76
UPM00033415,2010-03-12,41,-4,-56
UPM00033415,2010-03-13,23,16,-44
UPM00033415,2010-03-14,58,21,-34
