id,date,prcp,tmax,tmin
FR000007510,2010-01-01,20,76,29
FR000007510,2010-01-02,0,58,13
FR000007510,2010-01-03,48,46,19
FR000007510,2010-01-04,0,40,30
FR000007510,2010-01-05,0,-7,-19
FR000007510,2010-01-06,176,75,-60
FR000007510,2010-01-07,0,13,-10
FR000007510,2010-01-08,0,14,-29
FR000007510,2010-01-09,0,-18,-35
FR000007510,2010-01-10,0,1,-34
FR000007510,2010-01-11,0,18,-47
FR000007510,2010-01-12,128,89,-46
FR000007510,2010-01-13,50,121,34
FR000007510,2010-01-14,68,76,60
FR000007510,2010-01-15,0,62,25
FR000007510,2010-01-16,40,117,36
FR000007510,2010-01-17,4,120,61
FR000007510,2010-01-18,0,113,3
FR000007510,2010-01-19,34,98,31
FR000007510,2010-01-20,56,129,66
FR000007510,2010-01-21,0,105,18
FR000007510,2010-01-22,0,120,22
FR000007510,2010-01-23,20,84,32
FR000007510,2010-01-24,2,89,65
FR000007510,2010-01-25,0,70,22
FR000007510,2010-01-26,0,53,-3
FR000007510,2010-01-27,0,24,-5
FR000007510,2010-01-28,18,98,-38
FR000007510,2010-01-29,86,103,45
FR000007510,2010-01-30,28,94,7
FR000007510,2010-01-31,0,51,-41
FR000007510,2010-02-01,0,88,-25
FR000007510,2010-02-02,0,120,7
FR000007510,2010-02-03,0,129,-19
FR000007510,2010-02-04,66,110,4
FR000007510,2010-02-05,128,121,64
FR000007510,2010-02-06,34,122,73
FR000007510,2010-02-07,0,103,50
FR000007510,2010-02-08,0,83,17
FR000007510,2010-02-09,0,63,4
FR000007510,2010-02-10,8,43,-26
FR000007510,2010-02-11,0,16,-37
FR000007510,2010-02-12,0,15,-23
FR000007510,2010-02-13,0,16,-27
FR000007510,2010-02-14,0,5,-35
FR000007510,2010-02-15,0,41,-19
FR000007510,2010-02-16,2,80,-41
FR000007510,2010-02-17,24,97,48
FR000007510,2010-02-18,0,142,43
FR000007510,2010-02-19,26,105,31
FR000007510,2010-02-20,54,98,22
FR000007510,2010-02-21,6,101,22
FR000007510,2010-02-22,10,143,64
FR000007510,2010-02-23,2,169,80
FR000007510,2010-02-24,54,160,88
FR000007510,2010-02-25,52,185,87
FR000007510,2010-02-26,16,133,75
FR000007510,2010-02-27,28,196,53
FR000007510,2010-02-28,30,138,80
FR000007510,2010-03-01,6,143,42
FR000007510,2010-03-02,0,157,41
FR000007510,2010-03-03,14,108,69
FR000007510,2010-03-04,0,131,71
FR000007510,2010-03-05,0,115,20
FR000007510,2010-03-06,0,120,0
FR000007510,2010-03-07,0,57,0
FR000007510,2010-03-08,0,66,-27
FR000007510,2010-03-09,0,61,-16
FR000007510,2010-03-10,0,31,-5
FR000007510,2010-03-11,0,56,-45
FR000007510,2010-03-12,0,87,-16
FR000007510,2010-03-13,0,91,-9
FR000007510,2010-03-14,0,104,8
FR000007510,2010-03-15,0,131,5
FR000007510,2010-03-16,0,178,-4
FR000007510,2010-03-17,0,225,23
FR000007510,2010-03-18,0,210,80
FR000007510,2010-03-19,14,216,98
FR000007510,2010-03-20,12,217,113
FR000007510,2010-03-21,0,168,99
FR000007510,2010-03-22,0,192,30
FR000007510,2010-03-23,10,217,35
FR000007510,2010-03-24,124,226,120
FR000007510,2010-03-25,74,206,108
FR000007510,2010-03-26,87,168,70
FR000007510,2010-03-27,48,146,79
FR000007510,2010-03-28,0,168,100
FR000007510,2010-03-29,56,209,99
FR000007510,2010-03-30,135,137,72
FR000007510,2010-03-31,97,133,68
FR000007510,2010-04-01,12,138,35
FR000007510,2010-04-02,98,153,51
FR000007510,2010-04-03,46,146,79
FR000007510,2010-04-04,22,130,65
FR000007510,2010-04-05,0,164,27
FR000007510,2010-04-06,24,220,51
FR000007510,2010-04-07,8,155,104
FR000007510,2010-04-08,0,167,55
FR000007510,2010-04-09,0,198,66
FR000007510,2010-04-10,0,221,87
FR000007510,2010-04-11,0,182,90
FR000007510,2010-04-12,0,153,60
FR000007510,2010-04-13,0,155,29
FR000007510,2010-04-14,0,174,37
FR000007510,2010-04-15,0,198,61
FR000007510,2010-04-16,0,199,74
FR000007510,2010-04-17,0,221,85
FR000007510,2010-04-18,0,235,92
FR000007510,2010-04-19,0,225,95
FR000007510,2010-04-20,0,214,108
FR000007510,2010-04-21,0,252,105
FR000007510,2010-04-22,12,182,146
FR000007510,2010-04-23,0,184,124
FR000007510,2010-04-24,0,231,89
FR000007510,2010-04-25,0,236,106
FR000007510,2010-04-26,0,232,87
FR000007510,2010-04-27,0,250,90
FR000007510,2010-04-28,0,292,90
FR000007510,2010-04-29,44,241,154
FR000007510,2010-04-30,2,187,135
FR000007510,2010-05-01,26,193,105
FR000007510,2010-05-02,22,166,107
FR000007510,2010-05-03,8,138,68
FR000007510,2010-05-04,183,119,64
FR000007510,2010-05-05,72,84,61
FR000007510,2010-05-06,0,146,70
FR000007510,2010-05-07,12,179,84
FR000007510,2010-05-08,0,184,99
FR000007510,2010-05-09,16,197,113
FR000007510,2010-05-10,0,210,121
FR000007510,2010-05-11,0,180,97
FR000007510,2010-05-12,0,147,87
FR000007510,2010-05-13,0,138,85
FR000007510,2010-05-14,0,164,38
FR000007510,2010-05-15,0,176,68
FR000007510,2010-05-16,0,183,74
FR000007510,2010-05-17,0,197,82
FR000007510,2010-05-18,0,219,64
FR000007510,2010-05-19,0,225,93
FR000007510,2010-05-20,0,238,81
FR000007510,2010-05-21,0,274,117
FR000007510,2010-05-22,0,284,146
FR000007510,2010-05-23,0,297,155
FR000007510,2010-05-24,0,318,148
FR000007510,2010-05-25,12,287,159
FR000007510,2010-05-26,0,219,157
FR000007510,2010-05-27,2,209,139
FR000007510,2010-05-28,0,201,118
FR000007510,2010-05-29,28,198,96
FR000007510,2010-05-30,18,188,157
FR000007510,2010-05-31,8,212,156
FR000007510,2010-06-01,2,215,149
FR000007510,2010-06-02,0,233,147
FR000007510,2010-06-03,0,272,121
FR000007510,2010-06-04,0,295,135
FR000007510,2010-06-05,0,306,143
FR000007510,2010-06-06,0,213,158
FR000007510,2010-06-07,0,250,102
FR000007510,2010-06-08,68,184,155
