id,date,prcp,tmax,tmin
KSM00047159,2010-01-01,NA,43,-67
KSM00047159,2010-01-02,NA,113,-9
KSM00047159,2010-01-03,NA,59,-20
KSM00047159,2010-01-04,NA,94,NA
KSM00047159,2010-01-05,NA,26,NA
KSM00047159,2010-01-06,NA,15,-68
KSM00047159,2010-01-07,NA,26,-68
KSM00047159,2010-01-08,NA,47,-41
KSM00047159,2010-01-09,NA,66,-19
KSM00047159,2010-01-10,NA,66,NA
KSM00047159,2010-01-11,NA,63,NA
KSM00047159,2010-01-12,NA,15,NA
KSM00047159,2010-01-13,NA,-3,-70
KSM00047159,2010-01-14,NA,35,-72
KSM00047159,2010-01-15,NA,79,NA
KSM00047159,2010-01-16,NA,79,-28
KSM00047159,2010-01-17,NA,101,-8
KSM00047159,2010-01-18,NA,132,25
KSM00047159,2010-01-19,NA,NA,32
KSM00047159,2010-01-20,122,156,NA
KSM00047159,2010-01-21,NA,134,NA
KSM00047159,2010-01-22,NA,48,NA
KSM00047159,2010-01-23,NA,48,-39
KSM00047159,2010-01-24,NA,79,-25
KSM00047159,2010-01-25,NA,106,NA
KSM00047159,2010-01-26,NA,77,-31
KSM00047159,2010-01-27,NA,125,15
KSM00047159,2010-01-28,51,124,NA
KSM00047159,2010-01-29,NA,84,NA
KSM00047159,2010-01-30,NA,93,-6
KSM00047159,2010-01-31,NA,130,59
KSM00047159,2010-02-01,NA,91,NA
KSM00047159,2010-02-02,NA,62,NA
KSM00047159,2010-02-03,NA,31,-50
KSM00047159,2010-02-04,NA,52,-48
KSM00047159,2010-02-05,NA,79,NA
KSM00047159,2010-02-06,NA,69,-25
KSM00047159,2010-02-07,NA,107,2
KSM00047159,2010-02-08,66,123,64
KSM00047159,2010-02-09,30,125,NA
KSM00047159,2010-02-10,51,90,NA
KSM00047159,2010-02-11,198,78,NA
KSM00047159,2010-02-12,NA,43,NA
KSM00047159,2010-02-13,15,55,NA
KSM00047159,2010-02-14,NA,59,-9
KSM00047159,2010-02-15,NA,106,NA
KSM00047159,2010-02-16,NA,97,-4
KSM00047159,2010-02-17,NA,78,-4
KSM00047159,2010-02-18,NA,73,NA
