id,date,prcp,tmax,tmin
VEM00080428,2010-01-01,NA,NA,NA
VEM00080428,2010-01-02,NA,NA,NA
VEM00080428,2010-01-03,NA,NA,207
VEM00080428,2010-01-04,NA,NA,NA
VEM00080428,2010-01-05,NA,NA,194
VEM00080428,2010-01-06,NA,NA,NA
VEM00080428,2010-01-07,NA,NA,NA
VEM00080428,2010-01-08,NA,NA,NA
VEM00080428,2010-01-09,NA,NA,NA
VEM00080428,2010-01-10,NA,NA,NA
VEM00080428,2010-01-11,NA,NA,201
VEM00080428,2010-01-12,NA,NA,NA
VEM00080428,2010-01-13,NA,NA,NA
VEM00080428,2010-01-14,NA,339,235
VEM00080428,2010-01-15,NA,NA,NA
VEM00080428,2010-01-16,NA,NA,219
VEM00080428,2010-01-17,NA,NA,NA
VEM00080428,2010-01-18,NA,NA,NA
VEM00080428,2010-01-19,NA,354,236
VEM00080428,2010-01-20,NA,NA,NA
VEM00080428,2010-01-21,NA,355,NA
VEM00080428,2010-01-22,NA,346,222
VEM00080428,2010-01-23,NA,NA,234
VEM00080428,2010-01-24,NA,349,NA
VEM00080428,2010-01-25,NA,NA,220
VEM00080428,2010-01-26,NA,NA,207
VEM00080428,2010-01-27,NA,NA,NA
VEM00080428,2010-01-28,NA,355,NA
VEM00080428,2010-01-29,NA,359,NA
VEM00080428,2010-01-30,NA,NA,220
VEM00080428,2010-01-31,NA,NA,NA
VEM00080428,2010-02-01,NA,340,260
VEM00080428,2010-02-02,NA,344,NA
VEM00080428,2010-02-03,NA,341,NA
VEM00080428,2010-02-04,NA,NA,NA
VEM00080428,2010-02-05,NA,NA,NA
VEM00080428,2010-02-06,NA,NA,NA
VEM00080428,2010-02-07,NA,NA,NA
VEM00080428,2010-02-08,NA,NA,NA
VEM00080428,2010-02-09,NA,363,NA
VEM00080428,2010-02-10,NA,368,238
VEM00080428,2010-02-11,NA,NA,239
VEM00080428,2010-02-12,NA,360,NA
VEM00080428,2010-02-13,NA,NA,247
VEM00080428,2010-02-14,NA,360,263
VEM00080428,2010-02-15,NA,NA,NA
VEM00080428,2010-02-16,NA,364,250
VEM00080428,2010-02-17,NA,NA,NA
VEM00080428,2010-02-18,NA,NA,258
VEM00080428,2010-02-19,NA,370,270
VEM00080428,2010-02-20,NA,NA,NA
VEM00080428,2010-02-21,NA,NA,248
VEM00080428,2010-02-22,NA,355,235
VEM00080428,2010-02-23,NA,354,264
VEM00080428,2010-02-24,NA,366,260
VEM00080428,2010-02-25,NA,NA,264
VEM00080428,2010-02-26,NA,378,265
VEM00080428,2010-02-27,NA,379,263
VEM00080428,2010-02-28,NA,NA,NA
VEM00080428,2010-03-01,NA,NA,255
VEM00080428,2010-03-02,NA,NA,NA
VEM00080428,2010-03-03,NA,NA,274
VEM00080428,2010-03-04,NA,NA,270
