id,date,prcp,tmax,tmin
IT000016232,2010-01-01,0,NA,NA
IT000016232,2010-01-02,0,150,NA
IT000016232,2010-01-03,15,NA,NA
IT000016232,2010-01-04,5,70,NA
IT000016232,2010-01-05,20,NA,54
IT000016232,2010-01-06,10,NA,78
IT000016232,2010-01-07,0,158,80
IT000016232,2010-01-08,51,140,94
IT000016232,2010-01-09,20,134,NA
IT000016232,2010-01-10,0,122,NA
IT000016232,2010-01-11,0,100,NA
IT000016232,2010-01-12,0,114,NA
IT000016232,2010-01-13,0,92,60
IT000016232,2010-01-14,0,118,NA
IT000016232,2010-01-15,0,94,60
IT000016232,2010-01-16,0,98,80
IT000016232,2010-01-17,0,86,68
IT000016232,2010-01-18,5,92,NA
IT000016232,2010-01-19,51,90,68
IT000016232,2010-01-20,0,118,NA
IT000016232,2010-01-21,0,94,50
IT000016232,2010-01-22,5,NA,NA
IT000016232,2010-01-23,0,78,NA
IT000016232,2010-01-24,0,110,NA
IT000016232,2010-01-25,0,110,58
IT000016232,2010-01-26,81,80,70
IT000016232,2010-01-27,0,NA,NA
IT000016232,2010-01-28,0,NA,48
IT000016232,2010-01-29,0,102,60
IT000016232,2010-01-30,0,130,68
IT000016232,2010-01-31,0,118,70
IT000016232,2010-02-01,0,86,48
IT000016232,2010-02-02,0,84,NA
IT000016232,2010-02-03,0,142,40
IT000016232,2010-02-04,0,124,NA
IT000016232,2010-02-05,5,NA,68
IT000016232,2010-02-06,41,126,NA
IT000016232,2010-02-07,5,92,60
IT000016232,2010-02-08,0,NA,NA
IT000016232,2010-02-09,0,88,50
IT000016232,2010-02-10,150,84,60
IT000016232,2010-02-11,0,104,NA
IT000016232,2010-02-12,0,84,38
IT000016232,2010-02-13,0,104,46
IT000016232,2010-02-14,0,84,58
IT000016232,2010-02-15,41,100,70
IT000016232,2010-02-16,20,98,78
IT000016232,2010-02-17,51,124,76
IT000016232,2010-02-18,0,192,96
IT000016232,2010-02-19,71,NA,NA
IT000016232,2010-02-20,0,164,NA
IT000016232,2010-02-21,0,128,NA
IT000016232,2010-02-22,0,170,84
IT000016232,2010-02-23,0,196,98
IT000016232,2010-02-24,18,NA,NA
IT000016232,2010-02-25,0,148,96
IT000016232,2010-02-26,0,182,100
IT000016232,2010-02-27,0,164,NA
IT000016232,2010-02-28,0,NA,84
IT000016232,2010-03-01,0,146,NA
IT000016232,2010-03-02,0,158,NA
IT000016232,2010-03-03,0,120,100
IT000016232,2010-03-04,0,154,NA
IT000016232,2010-03-05,5,NA,NA
IT000016232,2010-03-06,10,NA,NA
IT000016232,2010-03-07,0,96,38
IT000016232,2010-03-08,0,NA,NA
IT000016232,2010-03-09,61,NA,NA
IT000016232,2010-03-10,89,122,46
IT000016232,2010-03-11,NA,110,60
IT000016232,2010-03-12,0,124,NA
IT000016232,2010-03-13,0,NA,80
IT000016232,2010-03-14,0,114,78
IT000016232,2010-03-15,0,138,NA
IT000016232,2010-03-16,0,NA,76
IT000016232,2010-03-17,0,148,78
IT000016232,2010-03-18,0,162,NA
IT000016232,2010-03-19,0,148,NA
IT000016232,2010-03-20,0,156,96
IT000016232,2010-03-21,0,170,110
IT000016232,2010-03-22,20,150,118
IT000016232,2010-03-23,81,NA,116
IT000016232,2010-03-24,30,162,NA
IT000016232,2010-03-25,0,158,NA
IT000016232,2010-03-26,0,208,98
IT000016232,2010-03-27,20,180,NA
IT000016232,2010-03-28,5,194,NA
IT000016232,2010-03-29,0,212,NA
IT000016232,2010-03-30,0,226,130
IT000016232,2010-03-31,0,204,150
IT000016232,2010-04-01,0,206,NA
IT000016232,2010-04-02,0,184,NA
IT000016232,2010-04-03,0,162,108
IT000016232,2010-04-04,NA,180,NA
IT000016232,2010-04-05,0,194,NA
IT000016232,2010-04-06,0,162,114
IT000016232,2010-04-07,NA,178,NA
IT000016232,2010-04-08,0,180,96
IT000016232,2010-04-09,NA,160,NA
IT000016232,2010-04-10,NA,174,NA
IT000016232,2010-04-11,NA,144,NA
IT000016232,2010-04-12,61,102,90
IT000016232,2010-04-13,0,NA,NA
IT000016232,2010-04-14,0,148,102
IT000016232,2010-04-15,0,168,120
IT000016232,2010-04-16,10,142,NA
IT000016232,2010-04-17,0,160,NA
IT000016232,2010-04-18,79,152,118
IT000016232,2010-04-19,30,160,128
IT000016232,2010-04-20,0,184,128
IT000016232,2010-04-21,0,NA,142
IT000016232,2010-04-22,0,224,150
IT000016232,2010-04-23,76,NA,NA
IT000016232,2010-04-24,20,184,NA
IT000016232,2010-04-25,0,172,134
IT000016232,2010-04-26,0,200,NA
IT000016232,2010-04-27,0,200,138
IT000016232,2010-04-28,NA,194,NA
IT000016232,2010-04-29,0,196,NA
IT000016232,2010-04-30,0,202,124
IT000016232,2010-05-01,0,224,160
IT000016232,2010-05-02,0,222,NA
IT000016232,2010-05-03,0,264,170
IT000016232,2010-05-04,0,NA,NA
IT000016232,2010-05-05,0,256,NA
IT000016232,2010-05-06,0,202,NA
IT000016232,2010-05-07,0,184,138
IT000016232,2010-05-08,5,190,150
IT000016232,2010-05-09,0,NA,132
IT000016232,2010-05-10,0,232,132
IT000016232,2010-05-11,0,212,NA
IT000016232,2010-05-12,0,214,158
IT000016232,2010-05-13,20,214,160
IT000016232,2010-05-14,0,218,NA
IT000016232,2010-05-15,28,204,NA
IT000016232,2010-05-16,0,172,138
IT000016232,2010-05-17,0,NA,138
IT000016232,2010-05-18,0,204,150
IT000016232,2010-05-19,0,194,148
IT000016232,2010-05-20,0,194,132
IT000016232,2010-05-21,0,186,156
IT000016232,2010-05-22,0,190,160
IT000016232,2010-05-23,0,NA,168
IT000016232,2010-05-24,0,236,180
IT000016232,2010-05-25,0,240,172
IT000016232,2010-05-26,0,NA,NA
IT000016232,2010-05-27,0,280,194
IT000016232,2010-05-28,10,224,NA
IT000016232,2010-05-29,20,234,178
IT000016232,2010-05-30,0,252,190
IT000016232,2010-05-31,79,264,NA
IT000016232,2010-06-01,0,226,150
IT000016232,2010-06-02,0,230,NA
IT000016232,2010-06-03,25,NA,158
IT000016232,2010-06-04,30,214,144
IT000016232,2010-06-05,0,224,170
IT000016232,2010-06-06,0,244,188
IT000016232,2010-06-07,0,262,190
IT000016232,2010-06-08,0,NA,198
IT000016232,2010-06-09,0,262,200
IT000016232,2010-06-10,0,NA,216
IT000016232,2010-06-11,0,286,228
IT000016232,2010-06-12,0,294,228
IT000016232,2010-06-13,0,282,NA
IT000016232,2010-06-14,NA,276,NA
IT000016232,2010-06-15,0,284,220
IT000016232,2010-06-16,0,318,NA
IT000016232,2010-06-17,0,284,222
IT000016232,2010-06-18,0,262,NA
IT000016232,2010-06-19,0,NA,208
IT000016232,2010-06-20,0,246,NA
IT000016232,2010-06-21,20,192,NA
IT000016232,2010-06-22,10,222,158
IT000016232,2010-06-23,51,226,166
IT000016232,2010-06-24,0,236,NA
IT000016232,2010-06-25,0,270,190
IT000016232,2010-06-26,0,272,200
IT000016232,2010-06-27,0,262,220
IT000016232,2010-06-28,0,NA,NA
IT000016232,2010-06-29,0,264,218
IT000016232,2010-06-30,0,290,228
IT000016232,2010-07-01,0,282,NA
IT000016232,2010-07-02,0,308,238
IT000016232,2010-07-03,0,286,238
IT000016232,2010-07-04,0,NA,238
IT000016232,2010-07-05,0,316,254
IT000016232,2010-07-06,0,300,248
IT000016232,2010-07-07,NA,292,NA
IT000016232,2010-07-08,0,264,NA
IT000016232,2010-07-09,0,270,218
IT000016232,2010-07-10,0,324,NA
IT000016232,2010-07-11,0,300,236
IT000016232,2010-07-12,0,314,228
IT000016232,2010-07-13,0,306,248
IT000016232,2010-07-14,0,NA,260
IT000016232,2010-07-15,0,354,NA
IT000016232,2010-07-16,0,NA,270
IT000016232,2010-07-17,0,332,268
IT000016232,2010-07-18,0,NA,NA
IT000016232,2010-07-19,NA,288,NA
IT000016232,2010-07-20,0,294,246
IT000016232,2010-07-21,0,NA,246
IT000016232,2010-07-22,0,320,250
IT000016232,2010-07-23,0,NA,266
IT000016232,2010-07-24,0,NA,NA
IT000016232,2010-07-25,0,256,NA
IT000016232,2010-07-26,NA,NA,NA
IT000016232,2010-07-27,NA,286,NA
IT000016232,2010-07-28,61,274,182
IT000016232,2010-07-29,0,320,226
IT000016232,2010-07-30,10,276,NA
IT000016232,2010-07-31,112,250,NA
IT000016232,2010-08-01,0,262,210
IT000016232,2010-08-02,0,306,220
IT000016232,2010-08-03,0,292,NA
IT000016232,2010-08-04,0,272,228
IT000016232,2010-08-05,0,300,NA
