id,date,prcp,tmax,tmin
VEM00080410,2010-01-01,NA,NA,NA
VEM00080410,2010-01-02,NA,NA,NA
VEM00080410,2010-01-03,NA,NA,186
VEM00080410,2010-01-04,NA,NA,NA
VEM00080410,2010-01-05,NA,NA,NA
VEM00080410,2010-01-06,NA,NA,NA
VEM00080410,2010-01-07,NA,NA,NA
VEM00080410,2010-01-08,NA,NA,NA
VEM00080410,2010-01-09,NA,NA,NA
VEM00080410,2010-01-10,NA,NA,NA
VEM00080410,2010-01-11,NA,NA,212
VEM00080410,2010-01-12,NA,NA,NA
VEM00080410,2010-01-13,NA,NA,NA
VEM00080410,2010-01-14,NA,NA,200
VEM00080410,2010-01-15,NA,NA,216
VEM00080410,2010-01-16,NA,NA,213
VEM00080410,2010-01-17,NA,NA,NA
VEM00080410,2010-01-18,NA,NA,NA
VEM00080410,2010-01-19,NA,330,NA
VEM00080410,2010-01-20,NA,NA,NA
VEM00080410,2010-01-21,NA,320,NA
VEM00080410,2010-01-22,NA,NA,NA
VEM00080410,2010-01-23,NA,NA,218
VEM00080410,2010-01-24,NA,329,NA
VEM00080410,2010-01-25,NA,NA,205
VEM00080410,2010-01-26,NA,NA,175
VEM00080410,2010-01-27,NA,NA,NA
VEM00080410,2010-01-28,NA,NA,215
VEM00080410,2010-01-29,NA,324,NA
VEM00080410,2010-01-30,NA,NA,198
VEM00080410,2010-01-31,NA,NA,NA
VEM00080410,2010-02-01,NA,NA,NA
VEM00080410,2010-02-02,NA,332,NA
VEM00080410,2010-02-03,NA,NA,NA
VEM00080410,2010-02-04,NA,NA,NA
VEM00080410,2010-02-05,NA,NA,NA
VEM00080410,2010-02-06,NA,NA,NA
VEM00080410,2010-02-07,NA,NA,NA
VEM00080410,2010-02-08,NA,NA,NA
VEM00080410,2010-02-09,NA,NA,198
VEM00080410,2010-02-10,NA,356,NA
VEM00080410,2010-02-11,NA,NA,215
VEM00080410,2010-02-12,NA,NA,NA
VEM00080410,2010-02-13,NA,NA,NA
VEM00080410,2010-02-14,NA,350,202
VEM00080410,2010-02-15,NA,NA,NA
VEM00080410,2010-02-16,NA,NA,NA
VEM00080410,2010-02-17,NA,NA,NA
VEM00080410,2010-02-18,NA,NA,215
VEM00080410,2010-02-19,NA,NA,202
VEM00080410,2010-02-20,NA,NA,NA
VEM00080410,2010-02-21,NA,NA,210
VEM00080410,2010-02-22,NA,NA,216
VEM00080410,2010-02-23,NA,331,NA
VEM00080410,2010-02-24,NA,NA,NA
VEM00080410,2010-02-25,NA,NA,190
VEM00080410,2010-02-26,NA,354,NA
VEM00080410,2010-02-27,NA,NA,217
VEM00080410,2010-02-28,NA,NA,NA
VEM00080410,2010-03-01,NA,NA,NA
VEM00080410,2010-03-02,NA,NA,NA
VEM00080410,2010-03-03,NA,NA,198
VEM00080410,2010-03-04,NA,NA,220
VEM00080410,2010-03-05,NA,NA,NA
VEM00080410,2010-03-06,NA,NA,NA
VEM00080410,2010-03-07,NA,348,244
VEM00080410,2010-03-08,NA,NA,NA
VEM00080410,2010-03-09,NA,NA,NA
VEM00080410,2010-03-10,NA,NA,NA
VEM00080410,2010-03-11,NA,344,NA
VEM00080410,2010-03-12,NA,NA,224
VEM00080410,2010-03-13,NA,NA,NA
VEM00080410,2010-03-14,NA,359,NA
VEM00080410,2010-03-15,NA,NA,216
VEM00080410,2010-03-16,NA,NA,NA
VEM00080410,2010-03-17,NA,NA,NA
VEM00080410,2010-03-18,NA,NA,NA
VEM00080410,2010-03-19,249,330,205
VEM00080410,2010-03-20,0,NA,208
VEM00080410,2010-03-21,NA,NA,225
VEM00080410,2010-03-22,NA,NA,225
VEM00080410,2010-03-23,NA,NA,205
VEM00080410,2010-03-24,NA,NA,215
VEM00080410,2010-03-25,NA,NA,220
VEM00080410,2010-03-26,NA,NA,NA
VEM00080410,2010-03-27,NA,NA,NA
VEM00080410,2010-03-28,NA,NA,NA
VEM00080410,2010-03-29,NA,NA,218
VEM00080410,2010-03-30,NA,NA,214
VEM00080410,2010-03-31,NA,NA,228
VEM00080410,2010-04-01,NA,338,210
VEM00080410,2010-04-02,NA,NA,NA
VEM00080410,2010-04-03,NA,NA,NA
VEM00080410,2010-04-04,NA,NA,210
VEM00080410,2010-04-05,61,NA,NA
VEM00080410,2010-04-06,61,NA,NA
VEM00080410,2010-04-07,0,NA,208
VEM00080410,2010-04-08,NA,270,NA
VEM00080410,2010-04-09,NA,NA,192
VEM00080410,2010-04-10,NA,NA,NA
VEM00080410,2010-04-11,NA,NA,216
VEM00080410,2010-04-12,NA,NA,NA
VEM00080410,2010-04-13,NA,NA,229
VEM00080410,2010-04-14,0,NA,NA
VEM00080410,2010-04-15,NA,316,NA
VEM00080410,2010-04-16,NA,300,198
VEM00080410,2010-04-17,NA,NA,193
VEM00080410,2010-04-18,NA,302,220
VEM00080410,2010-04-19,NA,NA,196
VEM00080410,2010-04-20,NA,NA,222
VEM00080410,2010-04-21,NA,335,NA
VEM00080410,2010-04-22,NA,NA,NA
VEM00080410,2010-04-23,NA,NA,220
VEM00080410,2010-04-24,NA,335,NA
VEM00080410,2010-04-25,NA,NA,230
VEM00080410,2010-04-26,NA,NA,230
VEM00080410,2010-04-27,NA,NA,229
VEM00080410,2010-04-28,NA,338,230
VEM00080410,2010-04-29,NA,NA,NA
VEM00080410,2010-04-30,NA,320,214
VEM00080410,2010-05-01,NA,NA,225
VEM00080410,2010-05-02,NA,NA,222
VEM00080410,2010-05-03,NA,NA,NA
VEM00080410,2010-05-04,NA,NA,225
VEM00080410,2010-05-05,NA,NA,194
VEM00080410,2010-05-06,NA,338,201
VEM00080410,2010-05-07,NA,NA,230
VEM00080410,2010-05-08,NA,322,220
VEM00080410,2010-05-09,61,312,NA
VEM00080410,2010-05-10,0,NA,223
VEM00080410,2010-05-11,NA,NA,216
VEM00080410,2010-05-12,30,310,206
VEM00080410,2010-05-13,0,300,NA
VEM00080410,2010-05-14,NA,NA,214
VEM00080410,2010-05-15,NA,NA,214
VEM00080410,2010-05-16,NA,310,NA
VEM00080410,2010-05-17,NA,314,214
VEM00080410,2010-05-18,NA,314,NA
VEM00080410,2010-05-19,NA,NA,NA
VEM00080410,2010-05-20,NA,NA,NA
VEM00080410,2010-05-21,NA,316,NA
VEM00080410,2010-05-22,NA,314,NA
VEM00080410,2010-05-23,NA,NA,NA
VEM00080410,2010-05-24,NA,NA,NA
VEM00080410,2010-05-25,NA,NA,NA
VEM00080410,2010-05-26,NA,316,NA
VEM00080410,2010-05-27,NA,NA,NA
VEM00080410,2010-05-28,NA,280,NA
VEM00080410,2010-05-29,NA,NA,NA
VEM00080410,2010-05-30,61,NA,NA
VEM00080410,2010-05-31,20,312,220
VEM00080410,2010-06-01,119,300,204
VEM00080410,2010-06-02,5,NA,NA
VEM00080410,2010-06-03,0,314,220
VEM00080410,2010-06-04,NA,300,NA
VEM00080410,2010-06-05,NA,NA,NA
VEM00080410,2010-06-06,NA,278,NA
VEM00080410,2010-06-07,NA,NA,NA
VEM00080410,2010-06-08,NA,310,218
VEM00080410,2010-06-09,NA,NA,NA
VEM00080410,2010-06-10,NA,NA,220
VEM00080410,2010-06-11,NA,294,200
VEM00080410,2010-06-12,NA,NA,NA
VEM00080410,2010-06-13,NA,311,NA
VEM00080410,2010-06-14,NA,NA,206
VEM00080410,2010-06-15,NA,NA,NA
VEM00080410,2010-06-16,NA,NA,NA
VEM00080410,2010-06-17,150,NA,NA
VEM00080410,2010-06-18,0,NA,225
VEM00080410,2010-06-19,NA,NA,NA
VEM00080410,2010-06-20,NA,290,NA
VEM00080410,2010-06-21,20,NA,NA
VEM00080410,2010-06-22,3,285,NA
VEM00080410,2010-06-23,0,NA,NA
VEM00080410,2010-06-24,NA,NA,NA
VEM00080410,2010-06-25,NA,NA,NA
VEM00080410,2010-06-26,NA,NA,NA
VEM00080410,2010-06-27,NA,NA,NA
VEM00080410,2010-06-28,NA,NA,NA
VEM00080410,2010-06-29,NA,NA,NA
VEM00080410,2010-06-30,NA,NA,NA
VEM00080410,2010-07-01,NA,NA,NA
VEM00080410,2010-07-02,NA,NA,NA
VEM00080410,2010-07-03,NA,NA,NA
VEM00080410,2010-07-04,NA,NA,NA
VEM00080410,2010-07-05,NA,NA,NA
VEM00080410,2010-07-06,NA,NA,NA
VEM00080410,2010-07-07,NA,NA,NA
VEM00080410,2010-07-08,NA,NA,NA
VEM00080410,2010-07-09,NA,NA,NA
VEM00080410,2010-07-10,NA,NA,NA
VEM00080410,2010-07-11,NA,NA,NA
VEM00080410,2010-07-12,NA,NA,NA
VEM00080410,2010-07-13,NA,NA,NA
VEM00080410,2010-07-14,NA,NA,223
VEM00080410,2010-07-15,NA,322,NA
VEM00080410,2010-07-16,NA,NA,NA
VEM00080410,2010-07-17,249,302,NA
VEM00080410,2010-07-18,5,NA,208
VEM00080410,2010-07-19,0,NA,219
VEM00080410,2010-07-20,NA,341,NA
VEM00080410,2010-07-21,NA,NA,NA
VEM00080410,2010-07-22,NA,NA,NA
VEM00080410,2010-07-23,NA,320,220
VEM00080410,2010-07-24,NA,NA,NA
VEM00080410,2010-07-25,NA,NA,NA
VEM00080410,2010-07-26,41,NA,210
VEM00080410,2010-07-27,0,306,NA
VEM00080410,2010-07-28,NA,NA,NA
VEM00080410,2010-07-29,NA,300,NA
VEM00080410,2010-07-30,0,305,210
VEM00080410,2010-07-31,30,NA,210
VEM00080410,2010-08-01,0,NA,216
VEM00080410,2010-08-02,71,320,NA
VEM00080410,2010-08-03,0,NA,214
VEM00080410,2010-08-04,NA,NA,NA
VEM00080410,2010-08-05,NA,NA,NA
VEM00080410,2010-08-06,NA,325,NA
VEM00080410,2010-08-07,NA,NA,NA
VEM00080410,2010-08-08,NA,NA,NA
VEM00080410,2010-08-09,NA,NA,217
VEM00080410,2010-08-10,NA,324,219
VEM00080410,2010-08-11,NA,324,210
