id,date,prcp,tmax,tmin
KZ000035671,2010-01-01,NA,4,NA
KZ000035671,2010-01-02,NA,15,-71
KZ000035671,2010-01-03,NA,21,NA
KZ000035671,2010-01-04,NA,23,-2
KZ000035671,2010-01-05,NA,22,-1
KZ000035671,2010-01-06,NA,4,NA
KZ000035671,2010-01-07,NA,-99,NA
KZ000035671,2010-01-08,NA,-108,-197
KZ000035671,2010-01-09,NA,-162,NA
KZ000035671,2010-01-10,NA,-135,-279
KZ000035671,2010-01-11,NA,-71,-159
KZ000035671,2010-01-12,NA,NA,NA
KZ000035671,2010-01-13,NA,-65,-169
KZ000035671,2010-01-14,NA,-85,NA
KZ000035671,2010-01-15,NA,-68,NA
KZ000035671,2010-01-16,NA,-152,-241
KZ000035671,2010-01-17,NA,-166,NA
KZ000035671,2010-01-18,NA,-154,NA
KZ000035671,2010-01-19,NA,-167,-246
KZ000035671,2010-01-20,NA,-130,-220
KZ000035671,2010-01-21,NA,-109,-190
KZ000035671,2010-01-22,NA,-76,-122
KZ000035671,2010-01-23,NA,-50,-91
KZ000035671,2010-01-24,NA,-35,NA
KZ000035671,2010-01-25,NA,-113,-224
KZ000035671,2010-01-26,NA,-100,NA
KZ000035671,2010-01-27,NA,-119,-205
KZ000035671,2010-01-28,NA,-95,-160
KZ000035671,2010-01-29,NA,-90,-203
KZ000035671,2010-01-30,NA,-72,-224
KZ000035671,2010-01-31,NA,-60,-124
KZ000035671,2010-02-01,NA,-70,NA
KZ000035671,2010-02-02,NA,-96,-208
KZ000035671,2010-02-03,NA,-130,-235
KZ000035671,2010-02-04,NA,-203,NA
KZ000035671,2010-02-05,NA,-144,-274
KZ000035671,2010-02-06,NA,-190,NA
KZ000035671,2010-02-07,NA,-170,-305
KZ000035671,2010-02-08,NA,-148,-292
KZ000035671,2010-02-09,NA,-169,-285
KZ000035671,2010-02-10,NA,-178,-307
KZ000035671,2010-02-11,NA,-228,-302
KZ000035671,2010-02-12,NA,-203,-298
KZ000035671,2010-02-13,NA,-138,-291
KZ000035671,2010-02-14,NA,-65,-269
KZ000035671,2010-02-15,NA,-57,-263
KZ000035671,2010-02-16,NA,-72,-279
KZ000035671,2010-02-17,NA,NA,-195
KZ000035671,2010-02-18,NA,NA,NA
KZ000035671,2010-02-19,NA,-86,-269
KZ000035671,2010-02-20,NA,-78,-228
KZ000035671,2010-02-21,NA,-40,-233
KZ000035671,2010-02-22,NA,-13,-105
KZ000035671,2010-02-23,NA,-47,-130
KZ000035671,2010-02-24,NA,NA,-101
KZ000035671,2010-02-25,NA,10,-62
KZ000035671,2010-02-26,NA,-25,NA
KZ000035671,2010-02-27,NA,-53,NA
KZ000035671,2010-02-28,NA,-80,-209
KZ000035671,2010-03-01,NA,-62,-215
KZ000035671,2010-03-02,NA,-84,-180
KZ000035671,2010-03-03,NA,-65,-159
KZ000035671,2010-03-04,NA,-18,-205
KZ000035671,2010-03-05,NA,-34,NA
KZ000035671,2010-03-06,NA,-15,-128
KZ000035671,2010-03-07,NA,-14,-74
KZ000035671,2010-03-08,NA,27,-30
KZ000035671,2010-03-09,NA,0,-40
KZ000035671,2010-03-10,NA,-9,-69
KZ000035671,2010-03-11,NA,-32,NA
KZ000035671,2010-03-12,NA,-29,NA
KZ000035671,2010-03-13,NA,-3,-170
KZ000035671,2010-03-14,NA,27,-84
KZ000035671,2010-03-15,NA,9,-25
KZ000035671,2010-03-16,NA,26,-5
KZ000035671,2010-03-17,NA,32,NA
KZ000035671,2010-03-18,NA,10,-73
KZ000035671,2010-03-19,NA,-2,NA
KZ000035671,2010-03-20,NA,-4,-132
KZ000035671,2010-03-21,NA,8,-131
KZ000035671,2010-03-22,NA,35,-12
KZ000035671,2010-03-23,NA,91,-10
KZ000035671,2010-03-24,NA,75,NA
KZ000035671,2010-03-25,NA,71,-35
KZ000035671,2010-03-26,NA,108,NA
KZ000035671,2010-03-27,NA,-10,-80
KZ000035671,2010-03-28,NA,47,-59
KZ000035671,2010-03-29,NA,75,-33
KZ000035671,2010-03-30,NA,98,-24
KZ000035671,2010-03-31,NA,123,-26
KZ000035671,2010-04-01,NA,156,12
KZ000035671,2010-04-02,NA,140,5
KZ000035671,2010-04-03,NA,170,19
KZ000035671,2010-04-04,NA,165,26
KZ000035671,2010-04-05,NA,195,NA
KZ000035671,2010-04-06,NA,120,NA
KZ000035671,2010-04-07,NA,113,1
KZ000035671,2010-04-08,NA,115,-12
KZ000035671,2010-04-09,NA,120,15
KZ000035671,2010-04-10,NA,95,-9
KZ000035671,2010-04-11,NA,65,-14
KZ000035671,2010-04-12,NA,48,NA
KZ000035671,2010-04-13,NA,84,-16
KZ000035671,2010-04-14,NA,113,-10
KZ000035671,2010-04-15,NA,112,NA
KZ000035671,2010-04-16,NA,105,-16
KZ000035671,2010-04-17,NA,131,-10
KZ000035671,2010-04-18,NA,162,15
