id,date,prcp,tmax,tmin
AGE00147718,2010-01-01,0,210,74
AGE00147718,2010-01-02,0,196,NA
AGE00147718,2010-01-03,0,195,NA
AGE00147718,2010-01-04,0,162,70
AGE00147718,2010-01-05,0,195,46
AGE00147718,2010-01-06,0,NA,NA
AGE00147718,2010-01-07,0,187,NA
AGE00147718,2010-01-08,20,142,NA
AGE00147718,2010-01-09,5,120,NA
AGE00147718,2010-01-10,0,124,NA
AGE00147718,2010-01-11,0,157,50
AGE00147718,2010-01-12,0,184,74
AGE00147718,2010-01-13,0,NA,NA
AGE00147718,2010-01-14,41,151,NA
AGE00147718,2010-01-15,61,180,NA
AGE00147718,2010-01-16,0,NA,NA
AGE00147718,2010-01-17,0,NA,NA
AGE00147718,2010-01-18,0,211,NA
AGE00147718,2010-01-19,0,210,65
AGE00147718,2010-01-20,0,207,101
AGE00147718,2010-01-21,0,205,125
AGE00147718,2010-01-22,0,181,NA
AGE00147718,2010-01-23,0,160,50
AGE00147718,2010-01-24,0,180,57
AGE00147718,2010-01-25,0,205,80
AGE00147718,2010-01-26,0,NA,80
AGE00147718,2010-01-27,30,206,100
AGE00147718,2010-01-28,0,184,NA
AGE00147718,2010-01-29,0,165,NA
AGE00147718,2010-01-30,0,NA,NA
AGE00147718,2010-01-31,0,185,NA
AGE00147718,2010-02-01,0,190,76
AGE00147718,2010-02-02,0,140,NA
AGE00147718,2010-02-03,0,NA,NA
AGE00147718,2010-02-04,0,160,43
AGE00147718,2010-02-05,0,227,67
AGE00147718,2010-02-06,0,220,NA
AGE00147718,2010-02-07,0,206,117
AGE00147718,2010-02-08,0,185,NA
AGE00147718,2010-02-09,0,136,88
AGE00147718,2010-02-10,30,176,NA
AGE00147718,2010-02-11,0,173,80
AGE00147718,2010-02-12,10,140,NA
AGE00147718,2010-02-13,0,NA,70
AGE00147718,2010-02-14,130,155,NA
AGE00147718,2010-02-15,0,NA,NA
AGE00147718,2010-02-16,0,195,NA
AGE00147718,2010-02-17,0,217,NA
AGE00147718,2010-02-18,0,240,NA
AGE00147718,2010-02-19,8,247,130
AGE00147718,2010-02-20,0,NA,NA
AGE00147718,2010-02-21,0,181,68
AGE00147718,2010-02-22,0,240,110
AGE00147718,2010-02-23,0,239,NA
AGE00147718,2010-02-24,0,240,122
AGE00147718,2010-02-25,0,253,124
AGE00147718,2010-02-26,0,276,110
AGE00147718,2010-02-27,0,286,140
AGE00147718,2010-02-28,0,310,122
AGE00147718,2010-03-01,0,262,186
AGE00147718,2010-03-02,0,NA,143
AGE00147718,2010-03-03,0,273,174
AGE00147718,2010-03-04,0,250,124
AGE00147718,2010-03-05,0,244,136
AGE00147718,2010-03-06,0,246,NA
AGE00147718,2010-03-07,0,NA,NA
AGE00147718,2010-03-08,109,195,NA
AGE00147718,2010-03-09,79,NA,NA
AGE00147718,2010-03-10,41,163,68
AGE00147718,2010-03-11,0,186,60
AGE00147718,2010-03-12,0,205,NA
AGE00147718,2010-03-13,0,205,105
AGE00147718,2010-03-14,NA,165,NA
AGE00147718,2010-03-15,NA,192,80
AGE00147718,2010-03-16,0,204,71
AGE00147718,2010-03-17,0,214,85
AGE00147718,2010-03-18,0,214,90
AGE00147718,2010-03-19,0,236,77
AGE00147718,2010-03-20,0,270,NA
AGE00147718,2010-03-21,0,262,120
AGE00147718,2010-03-22,0,275,117
AGE00147718,2010-03-23,0,277,155
AGE00147718,2010-03-24,0,260,135
AGE00147718,2010-03-25,0,270,200
AGE00147718,2010-03-26,0,316,195
AGE00147718,2010-03-27,0,277,200
AGE00147718,2010-03-28,0,260,138
AGE00147718,2010-03-29,0,283,150
AGE00147718,2010-03-30,0,270,NA
AGE00147718,2010-03-31,0,256,150
AGE00147718,2010-04-01,0,270,138
AGE00147718,2010-04-02,0,257,146
AGE00147718,2010-04-03,0,274,NA
AGE00147718,2010-04-04,0,291,NA
AGE00147718,2010-04-05,0,255,184
AGE00147718,2010-04-06,0,245,154
AGE00147718,2010-04-07,0,NA,146
AGE00147718,2010-04-08,0,272,105
AGE00147718,2010-04-09,0,235,153
AGE00147718,2010-04-10,0,243,134
AGE00147718,2010-04-11,0,255,136
AGE00147718,2010-04-12,191,272,135
AGE00147718,2010-04-13,0,290,NA
AGE00147718,2010-04-14,0,315,165
AGE00147718,2010-04-15,0,315,173
AGE00147718,2010-04-16,0,NA,200
AGE00147718,2010-04-17,0,294,186
AGE00147718,2010-04-18,0,260,NA
AGE00147718,2010-04-19,10,270,150
AGE00147718,2010-04-20,0,265,144
AGE00147718,2010-04-21,0,320,165
AGE00147718,2010-04-22,0,300,NA
AGE00147718,2010-04-23,41,266,160
AGE00147718,2010-04-24,0,289,160
AGE00147718,2010-04-25,0,295,153
AGE00147718,2010-04-26,0,271,180
AGE00147718,2010-04-27,0,293,150
AGE00147718,2010-04-28,61,285,158
AGE00147718,2010-04-29,0,305,150
AGE00147718,2010-04-30,0,NA,180
AGE00147718,2010-05-01,0,344,205
AGE00147718,2010-05-02,0,325,230
AGE00147718,2010-05-03,0,NA,192
AGE00147718,2010-05-04,0,252,168
AGE00147718,2010-05-05,0,232,140
AGE00147718,2010-05-06,0,270,122
AGE00147718,2010-05-07,0,288,186
AGE00147718,2010-05-08,0,300,175
AGE00147718,2010-05-09,0,314,NA
AGE00147718,2010-05-10,0,365,195
AGE00147718,2010-05-11,0,346,230
AGE00147718,2010-05-12,0,330,205
AGE00147718,2010-05-13,0,311,198
AGE00147718,2010-05-14,0,247,NA
AGE00147718,2010-05-15,0,264,NA
AGE00147718,2010-05-16,0,280,155
AGE00147718,2010-05-17,0,302,166
AGE00147718,2010-05-18,0,305,170
AGE00147718,2010-05-19,0,322,184
AGE00147718,2010-05-20,0,302,197
AGE00147718,2010-05-21,0,295,176
AGE00147718,2010-05-22,0,290,160
AGE00147718,2010-05-23,20,260,186
AGE00147718,2010-05-24,20,315,170
AGE00147718,2010-05-25,0,300,170
AGE00147718,2010-05-26,0,325,185
AGE00147718,2010-05-27,0,NA,225
AGE00147718,2010-05-28,NA,290,NA
AGE00147718,2010-05-29,NA,306,195
AGE00147718,2010-05-30,0,NA,205
AGE00147718,2010-05-31,NA,350,195
AGE00147718,2010-06-01,0,370,240
AGE00147718,2010-06-02,0,380,250
AGE00147718,2010-06-03,0,394,NA
AGE00147718,2010-06-04,0,384,246
AGE00147718,2010-06-05,20,345,220
AGE00147718,2010-06-06,0,360,225
AGE00147718,2010-06-07,0,390,246
AGE00147718,2010-06-08,0,405,245
AGE00147718,2010-06-09,0,435,279
AGE00147718,2010-06-10,0,456,NA
AGE00147718,2010-06-11,0,433,263
AGE00147718,2010-06-12,0,NA,245
AGE00147718,2010-06-13,0,390,252
AGE00147718,2010-06-14,99,375,NA
AGE00147718,2010-06-15,140,328,NA
AGE00147718,2010-06-16,0,372,214
AGE00147718,2010-06-17,0,395,240
AGE00147718,2010-06-18,0,381,265
AGE00147718,2010-06-19,0,355,255
AGE00147718,2010-06-20,0,342,221
AGE00147718,2010-06-21,0,335,222
AGE00147718,2010-06-22,0,330,225
AGE00147718,2010-06-23,0,330,208
AGE00147718,2010-06-24,0,354,240
AGE00147718,2010-06-25,0,388,241
AGE00147718,2010-06-26,0,366,243
AGE00147718,2010-06-27,10,374,225
AGE00147718,2010-06-28,0,370,254
AGE00147718,2010-06-29,5,365,NA
AGE00147718,2010-06-30,0,371,285
AGE00147718,2010-07-01,0,380,245
AGE00147718,2010-07-02,0,385,272
AGE00147718,2010-07-03,0,411,273
AGE00147718,2010-07-04,0,NA,269
AGE00147718,2010-07-05,0,407,295
AGE00147718,2010-07-06,0,410,267
AGE00147718,2010-07-07,0,399,259
AGE00147718,2010-07-08,0,410,NA
AGE00147718,2010-07-09,0,400,275
AGE00147718,2010-07-10,0,395,280
AGE00147718,2010-07-11,0,392,NA
AGE00147718,2010-07-12,0,395,289
AGE00147718,2010-07-13,0,418,285
AGE00147718,2010-07-14,0,444,315
AGE00147718,2010-07-15,0,474,250
AGE00147718,2010-07-16,0,442,293
AGE00147718,2010-07-17,0,NA,305
AGE00147718,2010-07-18,0,445,330
AGE00147718,2010-07-19,0,445,290
AGE00147718,2010-07-20,0,412,288
AGE00147718,2010-07-21,0,NA,305
AGE00147718,2010-07-22,0,444,304
AGE00147718,2010-07-23,0,475,300
AGE00147718,2010-07-24,0,466,288
AGE00147718,2010-07-25,0,401,305
AGE00147718,2010-07-26,0,374,246
AGE00147718,2010-07-27,0,365,242
AGE00147718,2010-07-28,0,NA,251
AGE00147718,2010-07-29,0,405,283
AGE00147718,2010-07-30,0,NA,270
AGE00147718,2010-07-31,0,405,294
AGE00147718,2010-08-01,0,394,271
AGE00147718,2010-08-02,0,410,280
AGE00147718,2010-08-03,0,NA,280
AGE00147718,2010-08-04,0,395,NA
AGE00147718,2010-08-05,0,373,266
AGE00147718,2010-08-06,0,NA,264
AGE00147718,2010-08-07,0,402,NA
AGE00147718,2010-08-08,0,400,NA
AGE00147718,2010-08-09,0,386,270
AGE00147718,2010-08-10,0,466,260
AGE00147718,2010-08-11,0,395,285
AGE00147718,2010-08-12,0,416,272
AGE00147718,2010-08-13,0,426,NA
AGE00147718,2010-08-14,0,412,NA
AGE00147718,2010-08-15,41,NA,265
AGE00147718,2010-08-16,0,393,300
AGE00147718,2010-08-17,0,NA,NA
AGE00147718,2010-08-18,0,416,278
AGE00147718,2010-08-19,0,430,325
AGE00147718,2010-08-20,0,NA,295
AGE00147718,2010-08-21,0,422,299
AGE00147718,2010-08-22,0,437,290
AGE00147718,2010-08-23,0,406,279
AGE00147718,2010-08-24,0,410,280
AGE00147718,2010-08-25,0,432,295
AGE00147718,2010-08-26,0,NA,274
AGE00147718,2010-08-27,0,409,285
AGE00147718,2010-08-28,0,430,272
AGE00147718,2010-08-29,0,425,264
AGE00147718,2010-08-30,0,394,275
AGE00147718,2010-08-31,0,370,NA
AGE00147718,2010-09-01,0,349,260
AGE00147718,2010-09-02,0,386,271
AGE00147718,2010-09-03,30,355,245
AGE00147718,2010-09-04,0,350,NA
AGE00147718,2010-09-05,0,350,246
AGE00147718,2010-09-06,0,378,267
AGE00147718,2010-09-07,0,396,NA
AGE00147718,2010-09-08,0,367,277
AGE00147718,2010-09-09,0,356,250
AGE00147718,2010-09-10,0,345,216
AGE00147718,2010-09-11,0,330,184
AGE00147718,2010-09-12,0,360,212
AGE00147718,2010-09-13,0,370,236
AGE00147718,2010-09-14,0,347,206
AGE00147718,2010-09-15,0,331,NA
AGE00147718,2010-09-16,0,326,213
AGE00147718,2010-09-17,0,340,215
AGE00147718,2010-09-18,0,364,233
AGE00147718,2010-09-19,NA,NA,233
AGE00147718,2010-09-20,NA,360,NA
AGE00147718,2010-09-21,0,363,285
AGE00147718,2010-09-22,0,375,257
AGE00147718,2010-09-23,0,334,NA
AGE00147718,2010-09-24,20,300,NA
AGE00147718,2010-09-25,41,315,NA
AGE00147718,2010-09-26,0,311,NA
AGE00147718,2010-09-27,0,324,NA
AGE00147718,2010-09-28,0,310,NA
AGE00147718,2010-09-29,30,291,180
AGE00147718,2010-09-30,0,292,NA
AGE00147718,2010-10-01,0,NA,169
AGE00147718,2010-10-02,0,331,199
AGE00147718,2010-10-03,0,337,185
AGE00147718,2010-10-04,0,350,250
AGE00147718,2010-10-05,0,360,NA
AGE00147718,2010-10-06,0,371,195
AGE00147718,2010-10-07,0,366,210
AGE00147718,2010-10-08,0,330,NA
AGE00147718,2010-10-09,0,334,208
AGE00147718,2010-10-10,61,NA,NA
AGE00147718,2010-10-11,NA,286,170
AGE00147718,2010-10-12,71,255,150
AGE00147718,2010-10-13,0,NA,159
AGE00147718,2010-10-14,0,272,182
AGE00147718,2010-10-15,3,NA,185
AGE00147718,2010-10-16,5,282,176
AGE00147718,2010-10-17,0,280,189
AGE00147718,2010-10-18,0,NA,162
AGE00147718,2010-10-19,0,245,NA
AGE00147718,2010-10-20,0,235,102
AGE00147718,2010-10-21,0,265,129
AGE00147718,2010-10-22,0,NA,115
AGE00147718,2010-10-23,0,254,125
AGE00147718,2010-10-24,0,264,NA
AGE00147718,2010-10-25,0,268,NA
AGE00147718,2010-10-26,0,NA,138
AGE00147718,2010-10-27,0,240,NA
AGE00147718,2010-10-28,0,234,100
AGE00147718,2010-10-29,0,263,111
AGE00147718,2010-10-30,0,NA,124
AGE00147718,2010-10-31,0,260,NA
AGE00147718,2010-11-01,0,226,145
AGE00147718,2010-11-02,0,231,142
AGE00147718,2010-11-03,0,225,152
AGE00147718,2010-11-04,0,249,NA
AGE00147718,2010-11-05,5,226,140
AGE00147718,2010-11-06,41,224,NA
AGE00147718,2010-11-07,399,215,138
AGE00147718,2010-11-08,0,230,122
AGE00147718,2010-11-09,0,255,136
AGE00147718,2010-11-10,0,246,NA
AGE00147718,2010-11-11,0,210,NA
AGE00147718,2010-11-12,0,205,NA
AGE00147718,2010-11-13,0,NA,90
AGE00147718,2010-11-14,0,222,NA
AGE00147718,2010-11-15,0,230,NA
AGE00147718,2010-11-16,0,NA,118
AGE00147718,2010-11-17,0,204,NA
AGE00147718,2010-11-18,0,NA,116
AGE00147718,2010-11-19,0,210,100
AGE00147718,2010-11-20,0,210,90
AGE00147718,2010-11-21,0,195,130
AGE00147718,2010-11-22,NA,265,NA
AGE00147718,2010-11-23,0,199,99
AGE00147718,2010-11-24,0,194,90
AGE00147718,2010-11-25,0,NA,120
AGE00147718,2010-11-26,0,215,111
AGE00147718,2010-11-27,0,212,NA
AGE00147718,2010-11-28,0,231,NA
AGE00147718,2010-11-29,0,220,NA
AGE00147718,2010-11-30,0,NA,NA
AGE00147718,2010-12-01,20,NA,NA
AGE00147718,2010-12-02,0,212,146
AGE00147718,2010-12-03,0,NA,NA
AGE00147718,2010-12-04,0,170,75
AGE00147718,2010-12-05,0,155,29
AGE00147718,2010-12-06,0,176,NA
AGE00147718,2010-12-07,0,195,NA
AGE00147718,2010-12-08,0,230,93
AGE00147718,2010-12-09,0,245,115
AGE00147718,2010-12-10,0,270,134
AGE00147718,2010-12-11,0,176,NA
AGE00147718,2010-12-12,0,NA,34
AGE00147718,2010-12-13,0,155,80
AGE00147718,2010-12-14,0,NA,105
AGE00147718,2010-12-15,0,160,NA
AGE00147718,2010-12-16,0,124,55
AGE00147718,2010-12-17,0,130,41
AGE00147718,2010-12-18,NA,NA,NA
AGE00147718,2010-12-19,0,180,34
AGE00147718,2010-12-20,0,210,NA
AGE00147718,2010-12-21,0,203,70
AGE00147718,2010-12-22,0,214,89
AGE00147718,2010-12-23,0,NA,145
AGE00147718,2010-12-24,0,NA,NA
AGE00147718,2010-12-25,0,145,65
AGE00147718,2010-12-26,0,144,NA
AGE00147718,2010-12-27,0,150,54
AGE00147718,2010-12-28,0,165,50
AGE00147718,2010-12-29,0,163,20
AGE00147718,2010-12-30,0,142,22
AGE00147718,2010-12-31,0,185,25
AGE00147718,2011-01-01,0,NA,NA
AGE00147718,2011-01-02,0,NA,20
AGE00147718,2011-01-03,0,180,NA
AGE00147718,2011-01-04,0,170,70
AGE00147718,2011-01-05,0,190,40
AGE00147718,2011-01-06,0,185,NA
AGE00147718,2011-01-07,0,184,40
AGE00147718,2011-01-08,0,NA,50
AGE00147718,2011-01-09,0,192,60
AGE00147718,2011-01-10,0,191,50
AGE00147718,2011-01-11,0,175,NA
AGE00147718,2011-01-12,3,215,NA
AGE00147718,2011-01-13,0,215,100
AGE00147718,2011-01-14,0,215,76
AGE00147718,2011-01-15,0,227,75
AGE00147718,2011-01-16,0,235,72
AGE00147718,2011-01-17,0,194,80
AGE00147718,2011-01-18,0,NA,35
AGE00147718,2011-01-19,0,175,70
AGE00147718,2011-01-20,0,178,NA
AGE00147718,2011-01-21,0,168,75
AGE00147718,2011-01-22,0,138,40
AGE00147718,2011-01-23,0,147,50
AGE00147718,2011-01-24,0,NA,NA
AGE00147718,2011-01-25,0,NA,75
AGE00147718,2011-01-26,0,130,65
AGE00147718,2011-01-27,51,180,85
AGE00147718,2011-01-28,0,186,101
AGE00147718,2011-01-29,0,205,64
AGE00147718,2011-01-30,5,NA,NA
AGE00147718,2011-01-31,5,170,90
AGE00147718,2011-02-01,0,NA,NA
