id,date,prcp,tmax,tmin
SPE00120422,2010-01-01,5,91,32
SPE00120422,2010-01-02,0,93,41
SPE00120422,2010-01-03,71,100,70
SPE00120422,2010-01-04,51,93,69
SPE00120422,2010-01-05,1,81,42
SPE00120422,2010-01-06,0,67,13
SPE00120422,2010-01-07,0,35,-5
SPE00120422,2010-01-08,0,40,-20
SPE00120422,2010-01-09,0,50,-37
SPE00120422,2010-01-10,25,22,-49
SPE00120422,2010-01-11,5,37,-24
SPE00120422,2010-01-12,49,92,32
SPE00120422,2010-01-13,51,116,36
SPE00120422,2010-01-14,0,114,25
SPE00120422,2010-01-15,0,105,12
SPE00120422,2010-01-16,120,130,71
SPE00120422,2010-01-17,27,100,66
SPE00120422,2010-01-18,1,120,52
SPE00120422,2010-01-19,9,145,59
SPE00120422,2010-01-20,5,114,54
SPE00120422,2010-01-21,0,124,19
SPE00120422,2010-01-22,7,128,63
SPE00120422,2010-01-23,2,153,65
SPE00120422,2010-01-24,12,101,44
SPE00120422,2010-01-25,0,74,9
SPE00120422,2010-01-26,0,79,3
SPE00120422,2010-01-27,0,41,-15
SPE00120422,2010-01-28,0,87,-43
SPE00120422,2010-01-29,0,103,-31
SPE00120422,2010-01-30,0,95,10
SPE00120422,2010-01-31,0,102,18
SPE00120422,2010-02-01,0,100,-18
SPE00120422,2010-02-02,0,125,-32
SPE00120422,2010-02-03,41,94,-30
SPE00120422,2010-02-04,41,130,48
SPE00120422,2010-02-05,11,91,47
SPE00120422,2010-02-06,0,114,27
SPE00120422,2010-02-07,8,113,7
SPE00120422,2010-02-08,6,120,48
SPE00120422,2010-02-09,27,118,13
SPE00120422,2010-02-10,8,58,-4
SPE00120422,2010-02-11,0,54,-24
SPE00120422,2010-02-12,0,47,-37
SPE00120422,2010-02-13,0,32,-42
SPE00120422,2010-02-14,0,41,-60
SPE00120422,2010-02-15,11,43,-12
SPE00120422,2010-02-16,86,105,14
SPE00120422,2010-02-17,64,73,21
SPE00120422,2010-02-18,0,62,-11
SPE00120422,2010-02-19,0,91,-2
SPE00120422,2010-02-20,2,86,5
SPE00120422,2010-02-21,23,122,26
SPE00120422,2010-02-22,47,126,68
SPE00120422,2010-02-23,92,108,57
SPE00120422,2010-02-24,9,140,55
SPE00120422,2010-02-25,124,132,64
SPE00120422,2010-02-26,3,129,39
SPE00120422,2010-02-27,22,199,64
SPE00120422,2010-02-28,6,125,36
SPE00120422,2010-03-01,1,118,36
SPE00120422,2010-03-02,12,150,21
SPE00120422,2010-03-03,4,143,65
SPE00120422,2010-03-04,20,145,42
SPE00120422,2010-03-05,153,94,48
SPE00120422,2010-03-06,4,127,42
SPE00120422,2010-03-07,32,75,13
SPE00120422,2010-03-08,0,53,-14
SPE00120422,2010-03-09,0,91,-16
SPE00120422,2010-03-10,0,81,-36
SPE00120422,2010-03-11,0,68,-18
SPE00120422,2010-03-12,0,81,-2
SPE00120422,2010-03-13,25,103,-25
SPE00120422,2010-03-14,0,115,2
SPE00120422,2010-03-15,0,143,-19
SPE00120422,2010-03-16,0,180,-18
SPE00120422,2010-03-17,0,203,3
SPE00120422,2010-03-18,0,193,77
SPE00120422,2010-03-19,13,173,110
SPE00120422,2010-03-20,166,167,110
SPE00120422,2010-03-21,0,179,97
SPE00120422,2010-03-22,0,193,68
SPE00120422,2010-03-23,2,185,63
SPE00120422,2010-03-24,26,136,88
SPE00120422,2010-03-25,40,119,40
SPE00120422,2010-03-26,9,121,31
SPE00120422,2010-03-27,0,146,47
SPE00120422,2010-03-28,0,198,39
SPE00120422,2010-03-29,26,152,57
SPE00120422,2010-03-30,0,124,44
SPE00120422,2010-03-31,1,123,41
SPE00120422,2010-04-01,0,121,20
SPE00120422,2010-04-02,0,143,17
SPE00120422,2010-04-03,7,128,33
SPE00120422,2010-04-04,0,143,7
SPE00120422,2010-04-05,0,198,2
SPE00120422,2010-04-06,0,195,25
SPE00120422,2010-04-07,0,169,55
SPE00120422,2010-04-08,0,183,26
SPE00120422,2010-04-09,0,188,18
SPE00120422,2010-04-10,0,210,37
SPE00120422,2010-04-11,0,221,40
SPE00120422,2010-04-12,0,172,33
SPE00120422,2010-04-13,8,165,39
SPE00120422,2010-04-14,62,157,73
SPE00120422,2010-04-15,42,180,92
SPE00120422,2010-04-16,48,197,92
SPE00120422,2010-04-17,36,184,83
SPE00120422,2010-04-18,54,173,83
SPE00120422,2010-04-19,0,192,53
SPE00120422,2010-04-20,0,208,75
SPE00120422,2010-04-21,137,194,96
SPE00120422,2010-04-22,23,195,106
SPE00120422,2010-04-23,0,197,92
SPE00120422,2010-04-24,0,221,81
SPE00120422,2010-04-25,0,248,94
SPE00120422,2010-04-26,0,267,103
SPE00120422,2010-04-27,0,271,106
SPE00120422,2010-04-28,0,286,99
SPE00120422,2010-04-29,0,241,141
SPE00120422,2010-04-30,0,219,96
SPE00120422,2010-05-01,0,217,109
SPE00120422,2010-05-02,0,206,96
SPE00120422,2010-05-03,1,154,39
SPE00120422,2010-05-04,0,133,30
SPE00120422,2010-05-05,0,164,2
SPE00120422,2010-05-06,0,178,19
SPE00120422,2010-05-07,28,164,64
SPE00120422,2010-05-08,46,139,70
SPE00120422,2010-05-09,55,162,70
SPE00120422,2010-05-10,0,165,45
SPE00120422,2010-05-11,29,157,65
SPE00120422,2010-05-12,45,155,67
SPE00120422,2010-05-13,23,101,47
SPE00120422,2010-05-14,10,117,23
SPE00120422,2010-05-15,0,175,34
SPE00120422,2010-05-16,0,197,35
SPE00120422,2010-05-17,0,231,47
SPE00120422,2010-05-18,0,255,61
SPE00120422,2010-05-19,0,257,87
SPE00120422,2010-05-20,0,258,94
SPE00120422,2010-05-21,0,295,98
SPE00120422,2010-05-22,0,300,103
SPE00120422,2010-05-23,115,301,125
SPE00120422,2010-05-24,0,245,136
SPE00120422,2010-05-25,0,187,111
SPE00120422,2010-05-26,0,220,103
SPE00120422,2010-05-27,194,227,96
SPE00120422,2010-05-28,0,218,113
SPE00120422,2010-05-29,0,245,93
SPE00120422,2010-05-30,0,288,110
SPE00120422,2010-05-31,0,306,135
SPE00120422,2010-06-01,0,303,157
SPE00120422,2010-06-02,0,310,161
SPE00120422,2010-06-03,0,314,160
SPE00120422,2010-06-04,0,324,140
SPE00120422,2010-06-05,0,301,148
SPE00120422,2010-06-06,0,270,129
SPE00120422,2010-06-07,0,275,122
SPE00120422,2010-06-08,21,184,116
SPE00120422,2010-06-09,126,176,112
SPE00120422,2010-06-10,14,181,108
SPE00120422,2010-06-11,45,184,110
SPE00120422,2010-06-12,11,193,107
SPE00120422,2010-06-13,0,234,125
SPE00120422,2010-06-14,0,232,110
SPE00120422,2010-06-15,0,210,69
SPE00120422,2010-06-16,0,211,82
SPE00120422,2010-06-17,0,258,53
SPE00120422,2010-06-18,5,269,123
SPE00120422,2010-06-19,0,260,107
SPE00120422,2010-06-20,0,247,102
SPE00120422,2010-06-21,0,272,68
SPE00120422,2010-06-22,0,313,98
SPE00120422,2010-06-23,0,333,120
SPE00120422,2010-06-24,98,347,137
SPE00120422,2010-06-25,0,283,175
SPE00120422,2010-06-26,67,289,150
SPE00120422,2010-06-27,0,299,144
SPE00120422,2010-06-28,0,303,150
SPE00120422,2010-06-29,0,319,147
SPE00120422,2010-06-30,0,337,153
SPE00120422,2010-07-01,6,328,171
SPE00120422,2010-07-02,0,314,160
SPE00120422,2010-07-03,30,322,171
SPE00120422,2010-07-04,0,347,166
SPE00120422,2010-07-05,0,345,172
SPE00120422,2010-07-06,0,361,152
SPE00120422,2010-07-07,0,367,186
SPE00120422,2010-07-08,0,370,198
SPE00120422,2010-07-09,0,346,177
SPE00120422,2010-07-10,0,354,192
SPE00120422,2010-07-11,0,358,170
SPE00120422,2010-07-12,0,323,167
SPE00120422,2010-07-13,0,313,158
SPE00120422,2010-07-14,0,269,140
SPE00120422,2010-07-15,0,309,115
SPE00120422,2010-07-16,0,305,147
SPE00120422,2010-07-17,0,338,153
SPE00120422,2010-07-18,0,364,140
SPE00120422,2010-07-19,0,365,173
SPE00120422,2010-07-20,0,332,185
SPE00120422,2010-07-21,0,286,172
SPE00120422,2010-07-22,0,293,142
SPE00120422,2010-07-23,0,314,124
SPE00120422,2010-07-24,0,322,124
SPE00120422,2010-07-25,0,327,141
SPE00120422,2010-07-26,0,334,139
SPE00120422,2010-07-27,0,354,148
SPE00120422,2010-07-28,0,372,154
SPE00120422,2010-07-29,0,343,180
