id,date,prcp,tmax,tmin
VE000002417,2010-01-01,NA,NA,NA
VE000002417,2010-01-02,NA,NA,NA
VE000002417,2010-01-03,NA,340,146
VE000002417,2010-01-04,NA,342,160
VE000002417,2010-01-05,NA,NA,188
VE000002417,2010-01-06,NA,NA,NA
VE000002417,2010-01-07,NA,NA,NA
VE000002417,2010-01-08,NA,NA,NA
VE000002417,2010-01-09,NA,NA,NA
VE000002417,2010-01-10,NA,NA,NA
VE000002417,2010-01-11,NA,NA,180
VE000002417,2010-01-12,NA,NA,NA
VE000002417,2010-01-13,NA,NA,NA
VE000002417,2010-01-14,NA,NA,160
VE000002417,2010-01-15,NA,NA,192
VE000002417,2010-01-16,NA,NA,NA
VE000002417,2010-01-17,NA,NA,NA
VE000002417,2010-01-18,NA,NA,NA
VE000002417,2010-01-19,NA,346,NA
VE000002417,2010-01-20,NA,NA,NA
VE000002417,2010-01-21,NA,348,NA
VE000002417,2010-01-22,NA,NA,165
VE000002417,2010-01-23,NA,NA,165
VE000002417,2010-01-24,NA,342,NA
VE000002417,2010-01-25,NA,342,185
VE000002417,2010-01-26,NA,NA,160
VE000002417,2010-01-27,NA,NA,NA
VE000002417,2010-01-28,NA,358,NA
VE000002417,2010-01-29,NA,314,NA
VE000002417,2010-01-30,NA,304,170
VE000002417,2010-01-31,NA,NA,189
VE000002417,2010-02-01,NA,334,NA
VE000002417,2010-02-02,NA,NA,NA
VE000002417,2010-02-03,NA,337,NA
VE000002417,2010-02-04,NA,332,NA
VE000002417,2010-02-05,NA,NA,NA
VE000002417,2010-02-06,NA,NA,NA
VE000002417,2010-02-07,NA,NA,NA
VE000002417,2010-02-08,NA,NA,NA
VE000002417,2010-02-09,NA,NA,200
VE000002417,2010-02-10,NA,355,190
VE000002417,2010-02-11,NA,NA,200
VE000002417,2010-02-12,NA,354,202
VE000002417,2010-02-13,NA,NA,184
VE000002417,2010-02-14,NA,NA,NA
VE000002417,2010-02-15,NA,NA,NA
VE000002417,2010-02-16,NA,364,160
VE000002417,2010-02-17,NA,NA,NA
VE000002417,2010-02-18,NA,NA,NA
VE000002417,2010-02-19,NA,370,210
VE000002417,2010-02-20,NA,NA,NA
VE000002417,2010-02-21,NA,NA,NA
VE000002417,2010-02-22,NA,360,200
VE000002417,2010-02-23,NA,NA,NA
VE000002417,2010-02-24,NA,NA,230
VE000002417,2010-02-25,NA,NA,235
VE000002417,2010-02-26,NA,382,NA
VE000002417,2010-02-27,NA,388,205
VE000002417,2010-02-28,NA,NA,NA
VE000002417,2010-03-01,NA,NA,210
VE000002417,2010-03-02,NA,NA,NA
VE000002417,2010-03-03,NA,NA,220
VE000002417,2010-03-04,NA,NA,210
VE000002417,2010-03-05,NA,370,NA
VE000002417,2010-03-06,NA,NA,NA
VE000002417,2010-03-07,NA,368,NA
VE000002417,2010-03-08,NA,NA,NA
VE000002417,2010-03-09,NA,NA,NA
VE000002417,2010-03-10,NA,NA,NA
VE000002417,2010-03-11,NA,368,NA
VE000002417,2010-03-12,NA,360,NA
VE000002417,2010-03-13,NA,NA,235
VE000002417,2010-03-14,NA,373,220
VE000002417,2010-03-15,NA,370,215
VE000002417,2010-03-16,NA,NA,NA
VE000002417,2010-03-17,NA,NA,NA
VE000002417,2010-03-18,NA,370,NA
VE000002417,2010-03-19,NA,NA,NA
VE000002417,2010-03-20,NA,NA,NA
VE000002417,2010-03-21,NA,NA,214
VE000002417,2010-03-22,NA,360,219
VE000002417,2010-03-23,NA,NA,190
VE000002417,2010-03-24,NA,NA,NA
VE000002417,2010-03-25,NA,NA,206
VE000002417,2010-03-26,NA,374,210
VE000002417,2010-03-27,NA,NA,NA
VE000002417,2010-03-28,NA,NA,NA
VE000002417,2010-03-29,NA,NA,NA
VE000002417,2010-03-30,NA,NA,NA
VE000002417,2010-03-31,NA,NA,NA
VE000002417,2010-04-01,NA,NA,NA
VE000002417,2010-04-02,NA,NA,NA
VE000002417,2010-04-03,NA,NA,NA
VE000002417,2010-04-04,NA,NA,NA
VE000002417,2010-04-05,NA,NA,NA
VE000002417,2010-04-06,NA,NA,NA
VE000002417,2010-04-07,NA,NA,NA
VE000002417,2010-04-08,20,NA,230
VE000002417,2010-04-09,20,NA,NA
VE000002417,2010-04-10,0,NA,NA
VE000002417,2010-04-11,NA,NA,NA
VE000002417,2010-04-12,NA,NA,220
VE000002417,2010-04-13,61,360,NA
VE000002417,2010-04-14,20,NA,224
VE000002417,2010-04-15,0,NA,NA
VE000002417,2010-04-16,160,NA,NA
VE000002417,2010-04-17,0,NA,NA
VE000002417,2010-04-18,NA,NA,NA
VE000002417,2010-04-19,NA,NA,NA
VE000002417,2010-04-20,NA,NA,NA
VE000002417,2010-04-21,NA,NA,NA
VE000002417,2010-04-22,NA,NA,NA
VE000002417,2010-04-23,NA,NA,NA
VE000002417,2010-04-24,NA,NA,NA
VE000002417,2010-04-25,NA,NA,NA
VE000002417,2010-04-26,NA,NA,NA
VE000002417,2010-04-27,NA,NA,NA
VE000002417,2010-04-28,NA,342,224
VE000002417,2010-04-29,NA,NA,230
VE000002417,2010-04-30,NA,NA,NA
VE000002417,2010-05-01,NA,NA,210
VE000002417,2010-05-02,NA,NA,NA
VE000002417,2010-05-03,NA,NA,NA
VE000002417,2010-05-04,NA,NA,NA
VE000002417,2010-05-05,NA,NA,189
VE000002417,2010-05-06,NA,369,194
VE000002417,2010-05-07,NA,348,NA
VE000002417,2010-05-08,NA,NA,NA
VE000002417,2010-05-09,79,350,240
VE000002417,2010-05-10,0,315,240
VE000002417,2010-05-11,NA,NA,239
VE000002417,2010-05-12,290,351,NA
VE000002417,2010-05-13,221,282,NA
VE000002417,2010-05-14,0,NA,NA
VE000002417,2010-05-15,NA,NA,NA
VE000002417,2010-05-16,8,NA,230
VE000002417,2010-05-17,0,NA,230
VE000002417,2010-05-18,NA,340,246
VE000002417,2010-05-19,NA,NA,NA
VE000002417,2010-05-20,20,NA,NA
VE000002417,2010-05-21,0,NA,NA
VE000002417,2010-05-22,NA,330,NA
VE000002417,2010-05-23,NA,NA,NA
VE000002417,2010-05-24,NA,NA,NA
VE000002417,2010-05-25,NA,338,NA
VE000002417,2010-05-26,5,NA,NA
VE000002417,2010-05-27,0,NA,NA
VE000002417,2010-05-28,371,NA,220
VE000002417,2010-05-29,0,NA,220
VE000002417,2010-05-30,NA,NA,236
VE000002417,2010-05-31,NA,NA,NA
VE000002417,2010-06-01,51,NA,NA
VE000002417,2010-06-02,630,NA,200
VE000002417,2010-06-03,0,320,210
VE000002417,2010-06-04,NA,NA,218
VE000002417,2010-06-05,NA,338,235
VE000002417,2010-06-06,150,320,210
VE000002417,2010-06-07,439,NA,200
VE000002417,2010-06-08,0,306,218
VE000002417,2010-06-09,NA,NA,NA
VE000002417,2010-06-10,71,308,NA
VE000002417,2010-06-11,5,292,226
VE000002417,2010-06-12,20,300,220
VE000002417,2010-06-13,NA,NA,NA
VE000002417,2010-06-14,0,NA,NA
VE000002417,2010-06-15,20,300,210
VE000002417,2010-06-16,0,NA,NA
VE000002417,2010-06-17,NA,NA,221
VE000002417,2010-06-18,NA,NA,NA
VE000002417,2010-06-19,NA,NA,NA
VE000002417,2010-06-20,NA,325,220
VE000002417,2010-06-21,NA,NA,211
VE000002417,2010-06-22,NA,NA,NA
VE000002417,2010-06-23,NA,308,NA
VE000002417,2010-06-24,NA,NA,NA
VE000002417,2010-06-25,NA,NA,NA
VE000002417,2010-06-26,NA,NA,NA
VE000002417,2010-06-27,NA,NA,NA
VE000002417,2010-06-28,NA,NA,NA
VE000002417,2010-06-29,NA,NA,NA
VE000002417,2010-06-30,NA,NA,NA
VE000002417,2010-07-01,NA,NA,NA
VE000002417,2010-07-02,NA,NA,NA
VE000002417,2010-07-03,NA,NA,NA
VE000002417,2010-07-04,NA,NA,NA
VE000002417,2010-07-05,NA,NA,NA
VE000002417,2010-07-06,NA,NA,NA
VE000002417,2010-07-07,NA,NA,NA
VE000002417,2010-07-08,NA,NA,NA
VE000002417,2010-07-09,NA,NA,NA
VE000002417,2010-07-10,NA,NA,NA
VE000002417,2010-07-11,NA,NA,NA
VE000002417,2010-07-12,10,NA,220
VE000002417,2010-07-13,NA,NA,NA
VE000002417,2010-07-14,20,320,196
VE000002417,2010-07-15,0,310,NA
VE000002417,2010-07-16,NA,NA,NA
VE000002417,2010-07-17,170,300,212
VE000002417,2010-07-18,0,NA,200
VE000002417,2010-07-19,NA,300,218
VE000002417,2010-07-20,NA,290,NA
VE000002417,2010-07-21,NA,NA,NA
VE000002417,2010-07-22,NA,NA,NA
VE000002417,2010-07-23,89,320,210
VE000002417,2010-07-24,0,306,210
VE000002417,2010-07-25,NA,NA,NA
VE000002417,2010-07-26,NA,NA,NA
VE000002417,2010-07-27,NA,NA,NA
VE000002417,2010-07-28,NA,NA,NA
VE000002417,2010-07-29,109,NA,NA
VE000002417,2010-07-30,30,NA,NA
VE000002417,2010-07-31,51,310,214
VE000002417,2010-08-01,0,310,NA
VE000002417,2010-08-02,NA,312,NA
VE000002417,2010-08-03,239,NA,198
VE000002417,2010-08-04,330,304,NA
VE000002417,2010-08-05,0,NA,201
VE000002417,2010-08-06,NA,NA,NA
VE000002417,2010-08-07,NA,NA,NA
VE000002417,2010-08-08,NA,NA,NA
VE000002417,2010-08-09,NA,318,NA
VE000002417,2010-08-10,NA,NA,208
VE000002417,2010-08-11,NA,314,194
VE000002417,2010-08-12,140,NA,196
VE000002417,2010-08-13,0,308,212
VE000002417,2010-08-14,NA,309,NA
VE000002417,2010-08-15,119,NA,214
VE000002417,2010-08-16,130,NA,192
VE000002417,2010-08-17,0,NA,202
VE000002417,2010-08-18,NA,NA,NA
VE000002417,2010-08-19,NA,NA,NA
VE000002417,2010-08-20,71,NA,NA
VE000002417,2010-08-21,NA,NA,NA
VE000002417,2010-08-22,NA,NA,NA
VE000002417,2010-08-23,NA,NA,NA
VE000002417,2010-08-24,NA,NA,NA
VE000002417,2010-08-25,NA,NA,NA
VE000002417,2010-08-26,559,NA,NA
VE000002417,2010-08-27,NA,NA,NA
VE000002417,2010-08-28,NA,NA,NA
VE000002417,2010-08-29,NA,NA,NA
VE000002417,2010-08-30,NA,NA,NA
VE000002417,2010-08-31,NA,NA,NA
VE000002417,2010-11-01,NA,NA,NA
VE000002417,2010-11-02,NA,NA,NA
VE000002417,2010-11-03,191,NA,NA
VE000002417,2010-11-04,320,310,NA
VE000002417,2010-11-05,NA,NA,NA
VE000002417,2010-11-06,NA,NA,NA
VE000002417,2010-11-07,NA,NA,NA
VE000002417,2010-11-08,NA,NA,NA
VE000002417,2010-11-09,20,NA,NA
VE000002417,2010-11-10,0,NA,NA
VE000002417,2010-11-11,NA,NA,194
VE000002417,2010-11-12,NA,330,210
VE000002417,2010-11-13,61,273,210
VE000002417,2010-11-14,0,NA,NA
VE000002417,2010-11-15,NA,NA,NA
VE000002417,2010-11-16,NA,NA,NA
VE000002417,2010-11-17,NA,NA,190
VE000002417,2010-11-18,NA,332,NA
VE000002417,2010-11-19,NA,NA,192
VE000002417,2010-11-20,NA,NA,NA
VE000002417,2010-11-21,NA,NA,NA
VE000002417,2010-11-22,NA,NA,NA
VE000002417,2010-11-23,3,NA,180
VE000002417,2010-11-24,0,NA,180
VE000002417,2010-11-25,NA,316,NA
VE000002417,2010-11-26,NA,NA,NA
VE000002417,2010-11-27,NA,NA,NA
VE000002417,2010-11-28,NA,NA,NA
VE000002417,2010-11-29,NA,NA,NA
VE000002417,2010-11-30,NA,NA,NA
VE000002417,2010-12-01,NA,NA,NA
VE000002417,2010-12-02,NA,NA,NA
VE000002417,2010-12-03,NA,318,182
VE000002417,2010-12-04,NA,NA,194
VE000002417,2010-12-05,NA,NA,NA
VE000002417,2010-12-06,NA,NA,196
VE000002417,2010-12-07,419,320,190
VE000002417,2010-12-08,51,NA,NA
VE000002417,2010-12-09,0,NA,NA
VE000002417,2010-12-10,NA,NA,194
VE000002417,2010-12-11,NA,NA,188
VE000002417,2010-12-12,NA,NA,NA
VE000002417,2010-12-13,NA,NA,196
VE000002417,2010-12-14,NA,NA,190
VE000002417,2010-12-15,NA,NA,180
VE000002417,2010-12-16,NA,330,NA
VE000002417,2010-12-17,NA,325,189
VE000002417,2010-12-18,NA,317,190
VE000002417,2010-12-19,NA,NA,184
VE000002417,2010-12-20,NA,334,180
VE000002417,2010-12-21,NA,NA,NA
VE000002417,2010-12-22,NA,NA,NA
VE000002417,2010-12-23,NA,NA,NA
VE000002417,2010-12-24,NA,NA,NA
VE000002417,2010-12-25,NA,NA,NA
VE000002417,2010-12-26,NA,NA,NA
VE000002417,2010-12-27,NA,NA,NA
VE000002417,2010-12-28,NA,NA,NA
VE000002417,2010-12-29,NA,NA,194
VE000002417,2010-12-30,NA,324,210
VE000002417,2010-12-31,NA,NA,170
VE000002417,2011-01-01,NA,332,170
VE000002417,2011-01-02,NA,NA,NA
VE000002417,2011-01-03,10,NA,178
VE000002417,2011-01-04,0,NA,160
VE000002417,2011-01-05,NA,NA,NA
VE000002417,2011-01-06,NA,324,180
VE000002417,2011-01-07,NA,NA,183
VE000002417,2011-01-08,NA,NA,184
VE000002417,2011-01-09,NA,320,200
VE000002417,2011-01-10,NA,323,198
VE000002417,2011-01-11,NA,324,188
VE000002417,2011-01-12,NA,302,166
VE000002417,2011-01-13,NA,NA,NA
VE000002417,2011-01-14,NA,324,NA
VE000002417,2011-01-15,NA,NA,180
VE000002417,2011-01-16,NA,335,NA
VE000002417,2011-01-17,NA,326,174
VE000002417,2011-01-18,NA,NA,NA
VE000002417,2011-01-19,NA,336,NA
VE000002417,2011-01-20,NA,NA,145
VE000002417,2011-01-21,NA,344,160
VE000002417,2011-01-22,NA,NA,NA
VE000002417,2011-01-23,NA,335,NA
VE000002417,2011-01-24,NA,332,157
VE000002417,2011-01-25,NA,NA,158
VE000002417,2011-01-26,NA,326,160
VE000002417,2011-01-27,NA,331,154
VE000002417,2011-01-28,NA,324,NA
VE000002417,2011-01-29,NA,320,NA
VE000002417,2011-01-30,NA,NA,170
VE000002417,2011-01-31,NA,NA,169
VE000002417,2011-02-01,NA,336,170
VE000002417,2011-02-02,NA,334,NA
VE000002417,2011-02-03,NA,334,166
VE000002417,2011-02-04,NA,NA,158
VE000002417,2011-02-05,NA,340,154
VE000002417,2011-02-06,NA,NA,180
VE000002417,2011-02-07,NA,NA,170
VE000002417,2011-02-08,NA,352,NA
VE000002417,2011-02-09,NA,344,174
VE000002417,2011-02-10,NA,334,NA
VE000002417,2011-02-11,NA,NA,160
VE000002417,2011-02-12,NA,NA,NA
VE000002417,2011-02-13,NA,NA,NA
VE000002417,2011-02-14,NA,346,187
VE000002417,2011-02-15,NA,NA,178
VE000002417,2011-02-16,NA,NA,NA
VE000002417,2011-02-17,NA,350,170
VE000002417,2011-02-18,NA,NA,178
VE000002417,2011-02-19,NA,350,180
VE000002417,2011-02-20,NA,NA,180
VE000002417,2011-02-21,NA,NA,NA
VE000002417,2011-02-22,NA,345,NA
VE000002417,2011-02-23,NA,327,NA
VE000002417,2011-02-24,NA,NA,220
VE000002417,2011-02-25,NA,NA,NA
VE000002417,2011-02-26,NA,336,210
VE000002417,2011-02-27,NA,NA,NA
VE000002417,2011-02-28,NA,NA,NA
VE000002417,2011-03-01,NA,336,NA
VE000002417,2011-03-02,NA,330,NA
VE000002417,2011-03-03,NA,NA,NA
VE000002417,2011-03-04,NA,346,180
VE000002417,2011-03-05,NA,344,NA
VE000002417,2011-03-06,NA,344,NA
VE000002417,2011-03-07,NA,340,172
VE000002417,2011-03-08,NA,NA,NA
VE000002417,2011-03-09,NA,354,NA
VE000002417,2011-03-10,NA,NA,202
VE000002417,2011-03-11,NA,NA,NA
VE000002417,2011-03-12,NA,NA,210
VE000002417,2011-03-13,NA,352,NA
VE000002417,2011-03-14,NA,341,NA
VE000002417,2011-03-15,NA,338,190
VE000002417,2011-03-16,NA,NA,180
VE000002417,2011-03-17,NA,344,220
VE000002417,2011-03-18,NA,NA,NA
VE000002417,2011-03-19,NA,NA,180
VE000002417,2011-03-20,NA,352,188
VE000002417,2011-03-21,NA,NA,184
