id,date,prcp,tmax,tmin
SA000040430,2010-01-01,NA,250,120
SA000040430,2010-01-02,NA,270,118
SA000040430,2010-01-03,NA,286,120
SA000040430,2010-01-04,NA,290,150
SA000040430,2010-01-05,NA,290,132
SA000040430,2010-01-06,NA,288,130
SA000040430,2010-01-07,NA,264,140
SA000040430,2010-01-08,NA,255,110
SA000040430,2010-01-09,NA,270,90
SA000040430,2010-01-10,NA,272,80
SA000040430,2010-01-11,NA,260,110
SA000040430,2010-01-12,NA,280,78
SA000040430,2010-01-13,NA,274,110
SA000040430,2010-01-14,NA,310,170
SA000040430,2010-01-15,NA,300,140
SA000040430,2010-01-16,NA,320,128
SA000040430,2010-01-17,NA,290,160
SA000040430,2010-01-18,NA,300,190
SA000040430,2010-01-19,NA,260,145
SA000040430,2010-01-20,NA,266,NA
SA000040430,2010-01-21,NA,254,100
SA000040430,2010-01-22,NA,260,120
SA000040430,2010-01-23,NA,280,130
SA000040430,2010-01-24,NA,280,NA
SA000040430,2010-01-25,NA,250,110
SA000040430,2010-01-26,NA,252,90
SA000040430,2010-01-27,NA,252,120
SA000040430,2010-01-28,NA,294,160
SA000040430,2010-01-29,NA,300,150
SA000040430,2010-01-30,NA,330,150
SA000040430,2010-01-31,NA,NA,180
SA000040430,2010-02-01,NA,340,190
SA000040430,2010-02-02,NA,320,182
SA000040430,2010-02-03,NA,285,175
SA000040430,2010-02-04,NA,234,NA
SA000040430,2010-02-05,NA,220,100
SA000040430,2010-02-06,NA,204,120
SA000040430,2010-02-07,NA,200,80
SA000040430,2010-02-08,NA,NA,90
SA000040430,2010-02-09,NA,280,128
SA000040430,2010-02-10,NA,285,100
SA000040430,2010-02-11,NA,295,140
SA000040430,2010-02-12,NA,305,160
SA000040430,2010-02-13,NA,335,190
SA000040430,2010-02-14,NA,330,186
SA000040430,2010-02-15,NA,332,194
SA000040430,2010-02-16,NA,330,172
SA000040430,2010-02-17,NA,344,185
SA000040430,2010-02-18,NA,335,170
SA000040430,2010-02-19,NA,340,175
SA000040430,2010-02-20,NA,330,180
SA000040430,2010-02-21,NA,340,170
SA000040430,2010-02-22,NA,354,175
SA000040430,2010-02-23,NA,366,165
SA000040430,2010-02-24,NA,330,200
SA000040430,2010-02-25,NA,320,170
SA000040430,2010-02-26,NA,260,180
SA000040430,2010-02-27,NA,250,140
SA000040430,2010-02-28,NA,280,140
SA000040430,2010-03-01,NA,280,136
SA000040430,2010-03-02,NA,276,160
SA000040430,2010-03-03,NA,300,150
SA000040430,2010-03-04,NA,310,145
SA000040430,2010-03-05,NA,300,140
SA000040430,2010-03-06,NA,350,150
SA000040430,2010-03-07,NA,350,190
SA000040430,2010-03-08,NA,350,212
SA000040430,2010-03-09,NA,360,185
SA000040430,2010-03-10,NA,360,170
SA000040430,2010-03-11,NA,NA,185
SA000040430,2010-03-12,NA,365,176
SA000040430,2010-03-13,NA,382,170
SA000040430,2010-03-14,NA,370,180
SA000040430,2010-03-15,NA,380,212
SA000040430,2010-03-16,NA,398,215
SA000040430,2010-03-17,NA,380,220
SA000040430,2010-03-18,NA,375,235
SA000040430,2010-03-19,NA,310,NA
SA000040430,2010-03-20,NA,320,210
SA000040430,2010-03-21,NA,320,200
SA000040430,2010-03-22,NA,NA,NA
SA000040430,2010-03-23,109,260,140
SA000040430,2010-03-24,NA,290,130
SA000040430,2010-03-25,NA,320,180
SA000040430,2010-03-26,NA,290,160
SA000040430,2010-03-27,NA,274,170
SA000040430,2010-03-28,NA,290,150
SA000040430,2010-03-29,NA,326,180
SA000040430,2010-03-30,NA,333,170
SA000040430,2010-03-31,NA,330,200
SA000040430,2010-04-01,NA,350,220
SA000040430,2010-04-02,NA,360,235
SA000040430,2010-04-03,NA,362,NA
SA000040430,2010-04-04,516,290,NA
SA000040430,2010-04-05,71,304,165
SA000040430,2010-04-06,NA,360,205
SA000040430,2010-04-07,NA,360,NA
SA000040430,2010-04-08,NA,340,250
SA000040430,2010-04-09,NA,350,210
SA000040430,2010-04-10,NA,360,210
SA000040430,2010-04-11,NA,362,NA
SA000040430,2010-04-12,NA,360,208
SA000040430,2010-04-13,NA,360,230
SA000040430,2010-04-14,NA,355,210
SA000040430,2010-04-15,NA,355,210
SA000040430,2010-04-16,NA,NA,195
SA000040430,2010-04-17,NA,354,230
SA000040430,2010-04-18,NA,364,220
SA000040430,2010-04-19,NA,390,240
SA000040430,2010-04-20,NA,386,240
SA000040430,2010-04-21,NA,385,250
SA000040430,2010-04-22,NA,370,250
SA000040430,2010-04-23,NA,320,190
SA000040430,2010-04-24,NA,336,224
SA000040430,2010-04-25,NA,370,250
SA000040430,2010-04-26,NA,376,240
SA000040430,2010-04-27,NA,388,215
SA000040430,2010-04-28,NA,390,240
SA000040430,2010-04-29,NA,390,260
SA000040430,2010-04-30,NA,400,266
SA000040430,2010-05-01,NA,366,275
SA000040430,2010-05-02,NA,372,230
SA000040430,2010-05-03,NA,360,220
SA000040430,2010-05-04,NA,360,215
SA000040430,2010-05-05,NA,370,250
SA000040430,2010-05-06,NA,370,260
SA000040430,2010-05-07,NA,390,230
SA000040430,2010-05-08,NA,420,226
SA000040430,2010-05-09,NA,420,250
SA000040430,2010-05-10,NA,NA,260
SA000040430,2010-05-11,NA,412,NA
SA000040430,2010-05-12,NA,405,270
SA000040430,2010-05-13,NA,404,285
SA000040430,2010-05-14,NA,390,260
SA000040430,2010-05-15,NA,412,220
SA000040430,2010-05-16,NA,414,256
SA000040430,2010-05-17,NA,426,280
SA000040430,2010-05-18,NA,425,300
SA000040430,2010-05-19,NA,435,320
SA000040430,2010-05-20,NA,438,290
SA000040430,2010-05-21,NA,440,288
SA000040430,2010-05-22,NA,440,280
SA000040430,2010-05-23,NA,425,296
SA000040430,2010-05-24,NA,424,270
SA000040430,2010-05-25,NA,415,290
SA000040430,2010-05-26,NA,435,300
SA000040430,2010-05-27,NA,440,290
SA000040430,2010-05-28,NA,430,324
SA000040430,2010-05-29,NA,424,300
SA000040430,2010-05-30,NA,420,272
SA000040430,2010-05-31,NA,434,270
SA000040430,2010-06-01,NA,440,275
SA000040430,2010-06-02,NA,NA,270
SA000040430,2010-06-03,NA,440,280
SA000040430,2010-06-04,NA,460,302
SA000040430,2010-06-05,NA,458,334
SA000040430,2010-06-06,NA,440,306
SA000040430,2010-06-07,NA,444,255
SA000040430,2010-06-08,NA,445,310
SA000040430,2010-06-09,NA,440,310
SA000040430,2010-06-10,NA,430,310
SA000040430,2010-06-11,NA,420,280
SA000040430,2010-06-12,NA,425,280
SA000040430,2010-06-13,NA,430,305
SA000040430,2010-06-14,NA,450,330
SA000040430,2010-06-15,NA,455,320
SA000040430,2010-06-16,NA,460,320
SA000040430,2010-06-17,NA,460,320
SA000040430,2010-06-18,NA,450,314
SA000040430,2010-06-19,NA,450,295
SA000040430,2010-06-20,NA,420,305
SA000040430,2010-06-21,NA,440,295
SA000040430,2010-06-22,NA,450,310
SA000040430,2010-06-23,NA,450,305
SA000040430,2010-06-24,NA,440,300
SA000040430,2010-06-25,NA,444,315
SA000040430,2010-06-26,NA,425,320
SA000040430,2010-06-27,NA,NA,260
SA000040430,2010-06-28,NA,430,300
SA000040430,2010-06-29,NA,430,285
SA000040430,2010-06-30,NA,440,290
SA000040430,2010-07-01,NA,435,300
SA000040430,2010-07-02,NA,440,310
SA000040430,2010-07-03,NA,430,300
SA000040430,2010-07-04,NA,440,300
SA000040430,2010-07-05,NA,440,305
SA000040430,2010-07-06,NA,450,320
SA000040430,2010-07-07,NA,NA,315
SA000040430,2010-07-08,NA,470,330
SA000040430,2010-07-09,NA,460,330
SA000040430,2010-07-10,NA,470,320
SA000040430,2010-07-11,NA,480,NA
SA000040430,2010-07-12,NA,470,310
SA000040430,2010-07-13,NA,484,310
SA000040430,2010-07-14,NA,474,325
SA000040430,2010-07-15,NA,430,NA
SA000040430,2010-07-16,NA,420,270
SA000040430,2010-07-17,NA,444,294
SA000040430,2010-07-18,NA,468,360
SA000040430,2010-07-19,NA,470,350
SA000040430,2010-07-20,NA,466,340
SA000040430,2010-07-21,NA,440,315
SA000040430,2010-07-22,NA,450,308
SA000040430,2010-07-23,NA,430,310
SA000040430,2010-07-24,NA,420,320
SA000040430,2010-07-25,NA,410,298
SA000040430,2010-07-26,NA,410,NA
SA000040430,2010-07-27,NA,410,285
SA000040430,2010-07-28,NA,415,300
SA000040430,2010-07-29,NA,420,290
SA000040430,2010-07-30,NA,410,300
SA000040430,2010-07-31,NA,426,290
SA000040430,2010-08-01,NA,448,310
SA000040430,2010-08-02,NA,460,320
SA000040430,2010-08-03,NA,440,320
SA000040430,2010-08-04,NA,420,326
SA000040430,2010-08-05,NA,432,300
SA000040430,2010-08-06,NA,446,300
SA000040430,2010-08-07,NA,470,340
SA000040430,2010-08-08,NA,460,350
SA000040430,2010-08-09,NA,460,350
SA000040430,2010-08-10,NA,460,330
SA000040430,2010-08-11,NA,465,350
SA000040430,2010-08-12,NA,450,330
SA000040430,2010-08-13,NA,456,354
SA000040430,2010-08-14,NA,480,320
SA000040430,2010-08-15,NA,470,340
SA000040430,2010-08-16,NA,460,360
SA000040430,2010-08-17,NA,464,350
SA000040430,2010-08-18,NA,466,330
SA000040430,2010-08-19,NA,466,310
SA000040430,2010-08-20,NA,472,308
SA000040430,2010-08-21,NA,460,310
SA000040430,2010-08-22,NA,460,296
SA000040430,2010-08-23,NA,460,320
SA000040430,2010-08-24,NA,460,315
SA000040430,2010-08-25,NA,470,350
SA000040430,2010-08-26,NA,450,320
SA000040430,2010-08-27,NA,452,325
SA000040430,2010-08-28,NA,450,305
SA000040430,2010-08-29,NA,460,320
SA000040430,2010-08-30,NA,470,314
SA000040430,2010-08-31,NA,460,320
SA000040430,2010-09-01,NA,440,325
SA000040430,2010-09-02,NA,430,280
SA000040430,2010-09-03,NA,445,275
SA000040430,2010-09-04,NA,456,300
SA000040430,2010-09-05,NA,460,300
SA000040430,2010-09-06,NA,450,320
SA000040430,2010-09-07,NA,446,300
SA000040430,2010-09-08,NA,440,280
SA000040430,2010-09-09,NA,450,310
SA000040430,2010-09-10,NA,450,310
SA000040430,2010-09-11,NA,440,300
SA000040430,2010-09-12,NA,450,280
SA000040430,2010-09-13,NA,440,300
SA000040430,2010-09-14,NA,430,278
SA000040430,2010-09-15,NA,436,288
SA000040430,2010-09-16,NA,436,280
SA000040430,2010-09-17,NA,430,270
SA000040430,2010-09-18,NA,430,300
SA000040430,2010-09-19,NA,418,304
