id,date,prcp,tmax,tmin
UVM00065518,2010-01-01,NA,346,185
UVM00065518,2010-01-02,NA,347,185
UVM00065518,2010-01-03,NA,NA,166
UVM00065518,2010-01-04,NA,347,164
UVM00065518,2010-01-05,NA,355,NA
UVM00065518,2010-01-06,NA,367,NA
UVM00065518,2010-01-07,NA,372,185
UVM00065518,2010-01-08,NA,370,185
UVM00065518,2010-01-09,NA,367,186
UVM00065518,2010-01-10,NA,365,181
UVM00065518,2010-01-11,NA,375,199
UVM00065518,2010-01-12,NA,377,186
UVM00065518,2010-01-13,NA,377,184
UVM00065518,2010-01-14,NA,372,200
UVM00065518,2010-01-15,NA,372,192
UVM00065518,2010-01-16,NA,370,182
UVM00065518,2010-01-17,NA,370,185
UVM00065518,2010-01-18,NA,345,181
UVM00065518,2010-01-19,NA,338,180
UVM00065518,2010-01-20,NA,340,166
UVM00065518,2010-01-21,NA,355,173
UVM00065518,2010-01-22,NA,357,177
UVM00065518,2010-01-23,NA,362,182
UVM00065518,2010-01-24,NA,363,185
UVM00065518,2010-01-25,NA,382,205
UVM00065518,2010-01-26,NA,371,NA
UVM00065518,2010-01-27,NA,NA,198
UVM00065518,2010-01-28,NA,NA,212
UVM00065518,2010-01-29,NA,374,220
UVM00065518,2010-01-30,NA,383,214
UVM00065518,2010-01-31,NA,384,210
UVM00065518,2010-02-01,NA,367,195
UVM00065518,2010-02-02,NA,368,200
UVM00065518,2010-02-03,NA,390,195
UVM00065518,2010-02-04,NA,388,NA
UVM00065518,2010-02-05,NA,379,227
UVM00065518,2010-02-06,NA,362,218
UVM00065518,2010-02-07,NA,352,195
UVM00065518,2010-02-08,NA,362,190
UVM00065518,2010-02-09,NA,372,190
UVM00065518,2010-02-10,NA,384,200
UVM00065518,2010-02-11,NA,NA,214
UVM00065518,2010-02-12,NA,382,236
UVM00065518,2010-02-13,NA,364,NA
UVM00065518,2010-02-14,NA,392,245
UVM00065518,2010-02-15,NA,390,246
UVM00065518,2010-02-16,NA,402,261
UVM00065518,2010-02-17,NA,399,272
UVM00065518,2010-02-18,NA,400,259
UVM00065518,2010-02-19,NA,420,255
UVM00065518,2010-02-20,NA,NA,NA
UVM00065518,2010-02-21,NA,422,NA
UVM00065518,2010-02-22,NA,424,260
UVM00065518,2010-02-23,NA,411,248
UVM00065518,2010-02-24,NA,416,257
UVM00065518,2010-02-25,NA,415,240
UVM00065518,2010-02-26,NA,414,260
UVM00065518,2010-02-27,NA,400,276
UVM00065518,2010-02-28,NA,421,258
UVM00065518,2010-03-01,NA,401,262
UVM00065518,2010-03-02,NA,400,267
UVM00065518,2010-03-03,NA,403,258
UVM00065518,2010-03-04,NA,397,NA
UVM00065518,2010-03-05,NA,398,255
UVM00065518,2010-03-06,NA,396,266
UVM00065518,2010-03-07,NA,394,288
