id,date,prcp,tmax,tmin
FR000007747,2010-01-01,0,127,93
FR000007747,2010-01-02,0,99,3
FR000007747,2010-01-03,0,72,14
FR000007747,2010-01-04,44,69,35
FR000007747,2010-01-05,86,90,59
FR000007747,2010-01-06,0,97,23
FR000007747,2010-01-07,256,36,-25
FR000007747,2010-01-08,0,25,13
FR000007747,2010-01-09,0,15,-6
FR000007747,2010-01-10,0,62,0
FR000007747,2010-01-11,0,61,-20
FR000007747,2010-01-12,2,97,-37
FR000007747,2010-01-13,0,151,25
FR000007747,2010-01-14,302,190,58
FR000007747,2010-01-15,0,130,72
FR000007747,2010-01-16,0,86,2
FR000007747,2010-01-17,0,126,52
FR000007747,2010-01-18,0,132,21
FR000007747,2010-01-19,4,99,5
FR000007747,2010-01-20,10,121,74
FR000007747,2010-01-21,0,144,82
FR000007747,2010-01-22,0,119,19
FR000007747,2010-01-23,0,116,11
FR000007747,2010-01-24,12,103,67
FR000007747,2010-01-25,0,117,68
FR000007747,2010-01-26,0,101,48
FR000007747,2010-01-27,0,83,30
FR000007747,2010-01-28,0,111,20
FR000007747,2010-01-29,2,145,64
FR000007747,2010-01-30,0,124,47
FR000007747,2010-01-31,0,90,25
FR000007747,2010-02-01,0,101,2
FR000007747,2010-02-02,0,109,-26
FR000007747,2010-02-03,0,134,-20
FR000007747,2010-02-04,4,125,3
FR000007747,2010-02-05,0,155,61
FR000007747,2010-02-06,2,150,29
FR000007747,2010-02-07,0,140,88
FR000007747,2010-02-08,72,86,3
FR000007747,2010-02-09,2,72,58
FR000007747,2010-02-10,0,44,25
FR000007747,2010-02-11,2,12,-19
FR000007747,2010-02-12,0,37,-29
FR000007747,2010-02-13,0,40,-7
FR000007747,2010-02-14,0,45,-7
FR000007747,2010-02-15,54,35,-60
FR000007747,2010-02-16,134,106,20
FR000007747,2010-02-17,0,168,65
FR000007747,2010-02-18,224,137,65
FR000007747,2010-02-19,0,98,78
FR000007747,2010-02-20,0,133,64
FR000007747,2010-02-21,0,156,-5
FR000007747,2010-02-22,0,133,37
FR000007747,2010-02-23,0,146,36
FR000007747,2010-02-24,0,188,54
FR000007747,2010-02-25,0,127,39
FR000007747,2010-02-26,0,167,47
FR000007747,2010-02-27,0,169,53
FR000007747,2010-02-28,0,165,115
FR000007747,2010-03-01,0,170,68
FR000007747,2010-03-02,98,168,36
FR000007747,2010-03-03,376,95,71
FR000007747,2010-03-04,2,148,68
FR000007747,2010-03-05,0,140,77
FR000007747,2010-03-06,0,127,-12
FR000007747,2010-03-07,82,86,7
FR000007747,2010-03-08,370,26,-7
FR000007747,2010-03-09,0,28,-19
FR000007747,2010-03-10,0,39,-6
FR000007747,2010-03-11,0,56,-17
FR000007747,2010-03-12,0,84,-6
FR000007747,2010-03-13,0,113,47
FR000007747,2010-03-14,0,138,66
FR000007747,2010-03-15,0,132,65
FR000007747,2010-03-16,0,177,30
FR000007747,2010-03-17,0,148,23
FR000007747,2010-03-18,2,158,35
FR000007747,2010-03-19,18,160,82
FR000007747,2010-03-20,4,132,106
