id,date,prcp,tmax,tmin
BLM00085245,2010-01-01,NA,314,NA
BLM00085245,2010-01-02,NA,342,NA
BLM00085245,2010-01-03,NA,274,NA
BLM00085245,2010-01-04,NA,302,NA
BLM00085245,2010-01-05,NA,316,NA
BLM00085245,2010-01-06,NA,NA,NA
BLM00085245,2010-01-07,NA,304,NA
BLM00085245,2010-01-08,NA,NA,NA
BLM00085245,2010-01-09,NA,300,NA
BLM00085245,2010-01-10,NA,284,NA
BLM00085245,2010-01-11,NA,NA,NA
BLM00085245,2010-01-12,NA,288,NA
BLM00085245,2010-01-13,NA,212,NA
BLM00085245,2010-01-14,NA,274,NA
BLM00085245,2010-01-15,NA,310,NA
BLM00085245,2010-01-16,NA,290,NA
BLM00085245,2010-01-17,NA,306,NA
BLM00085245,2010-01-18,NA,294,NA
BLM00085245,2010-01-19,NA,294,NA
BLM00085245,2010-01-20,NA,256,NA
BLM00085245,2010-01-21,NA,306,NA
BLM00085245,2010-01-22,NA,NA,NA
BLM00085245,2010-01-23,NA,336,NA
BLM00085245,2010-01-24,NA,296,NA
BLM00085245,2010-01-25,NA,336,NA
BLM00085245,2010-01-26,NA,NA,NA
BLM00085245,2010-01-27,NA,316,NA
BLM00085245,2010-01-28,NA,334,NA
BLM00085245,2010-01-29,NA,324,NA
BLM00085245,2010-01-30,NA,294,NA
BLM00085245,2010-01-31,NA,293,NA
BLM00085245,2010-02-01,NA,288,NA
BLM00085245,2010-02-02,NA,308,NA
BLM00085245,2010-02-03,NA,312,NA
BLM00085245,2010-02-04,NA,322,NA
BLM00085245,2010-02-05,NA,280,NA
BLM00085245,2010-02-06,NA,310,NA
BLM00085245,2010-02-07,NA,318,NA
BLM00085245,2010-02-08,NA,319,NA
BLM00085245,2010-02-09,NA,316,NA
BLM00085245,2010-02-10,NA,NA,NA
BLM00085245,2010-02-11,NA,290,NA
BLM00085245,2010-02-12,NA,NA,NA
BLM00085245,2010-02-13,NA,318,NA
BLM00085245,2010-02-14,NA,300,NA
BLM00085245,2010-02-15,NA,290,NA
BLM00085245,2010-02-16,NA,292,NA
BLM00085245,2010-02-17,NA,252,NA
BLM00085245,2010-02-18,NA,294,NA
BLM00085245,2010-02-19,NA,322,NA
BLM00085245,2010-02-20,NA,326,NA
BLM00085245,2010-02-21,NA,312,NA
BLM00085245,2010-02-22,NA,296,NA
BLM00085245,2010-02-23,NA,293,NA
BLM00085245,2010-02-24,NA,NA,NA
BLM00085245,2010-02-25,NA,284,NA
BLM00085245,2010-02-26,NA,264,NA
BLM00085245,2010-02-27,NA,282,NA
BLM00085245,2010-02-28,NA,NA,NA
BLM00085245,2010-03-01,NA,307,NA
BLM00085245,2010-03-02,NA,330,NA
BLM00085245,2010-03-03,NA,331,NA
BLM00085245,2010-03-04,NA,326,NA
BLM00085245,2010-03-05,NA,304,NA
BLM00085245,2010-03-06,0,352,234
BLM00085245,2010-03-07,NA,356,NA
BLM00085245,2010-03-08,NA,350,NA
BLM00085245,2010-03-09,NA,345,254
BLM00085245,2010-03-10,NA,345,NA
BLM00085245,2010-03-11,NA,312,NA
BLM00085245,2010-03-12,NA,NA,NA
BLM00085245,2010-03-13,NA,318,NA
BLM00085245,2010-03-14,NA,300,NA
BLM00085245,2010-03-15,NA,287,NA
BLM00085245,2010-03-16,NA,320,NA
BLM00085245,2010-03-17,NA,326,NA
BLM00085245,2010-03-18,NA,338,NA
BLM00085245,2010-03-19,NA,334,NA
BLM00085245,2010-03-20,NA,328,NA
BLM00085245,2010-03-21,NA,324,NA
BLM00085245,2010-03-22,NA,295,NA
BLM00085245,2010-03-23,NA,NA,NA
BLM00085245,2010-03-24,NA,254,NA
BLM00085245,2010-03-25,NA,321,NA
BLM00085245,2010-03-26,NA,330,NA
BLM00085245,2010-03-27,NA,334,NA
BLM00085245,2010-03-28,NA,342,NA
BLM00085245,2010-03-29,NA,NA,NA
BLM00085245,2010-03-30,NA,288,NA
BLM00085245,2010-03-31,NA,NA,NA
BLM00085245,2010-04-01,NA,334,NA
BLM00085245,2010-04-02,NA,350,NA
BLM00085245,2010-04-03,NA,345,NA
BLM00085245,2010-04-04,NA,266,NA
BLM00085245,2010-04-05,NA,290,NA
BLM00085245,2010-04-06,NA,NA,NA
BLM00085245,2010-04-07,NA,292,NA
BLM00085245,2010-04-08,NA,290,NA
BLM00085245,2010-04-09,NA,294,NA
BLM00085245,2010-04-10,NA,296,NA
BLM00085245,2010-04-11,NA,310,NA
BLM00085245,2010-04-12,NA,321,NA
BLM00085245,2010-04-13,NA,NA,NA
BLM00085245,2010-04-14,NA,336,NA
BLM00085245,2010-04-15,NA,244,NA
BLM00085245,2010-04-16,NA,326,NA
BLM00085245,2010-04-17,NA,325,NA
BLM00085245,2010-04-18,NA,330,NA
BLM00085245,2010-04-19,NA,338,NA
BLM00085245,2010-04-20,NA,341,NA
BLM00085245,2010-04-21,NA,NA,NA
BLM00085245,2010-04-22,NA,326,NA
BLM00085245,2010-04-23,NA,NA,NA
BLM00085245,2010-04-24,NA,234,NA
BLM00085245,2010-04-25,NA,266,NA
BLM00085245,2010-04-26,NA,190,NA
BLM00085245,2010-04-27,NA,210,NA
BLM00085245,2010-04-28,NA,250,NA
BLM00085245,2010-04-29,NA,266,NA
BLM00085245,2010-04-30,NA,290,NA
BLM00085245,2010-05-01,NA,322,NA
BLM00085245,2010-05-02,NA,NA,NA
BLM00085245,2010-05-03,NA,280,NA
BLM00085245,2010-05-04,NA,294,NA
BLM00085245,2010-05-05,NA,NA,NA
BLM00085245,2010-05-06,NA,NA,NA
BLM00085245,2010-05-07,NA,274,NA
BLM00085245,2010-05-08,NA,170,NA
BLM00085245,2010-05-09,NA,NA,NA
BLM00085245,2010-05-10,NA,244,NA
BLM00085245,2010-05-11,NA,244,NA
BLM00085245,2010-05-12,NA,232,NA
