id,date,prcp,tmax,tmin
MLM00061293,2010-01-01,NA,340,170
MLM00061293,2010-01-02,NA,336,NA
MLM00061293,2010-01-03,NA,NA,150
MLM00061293,2010-01-04,NA,340,148
MLM00061293,2010-01-05,NA,350,NA
MLM00061293,2010-01-06,NA,345,150
MLM00061293,2010-01-07,NA,345,160
MLM00061293,2010-01-08,NA,345,160
MLM00061293,2010-01-09,NA,335,175
MLM00061293,2010-01-10,NA,340,160
MLM00061293,2010-01-11,NA,335,170
MLM00061293,2010-01-12,NA,350,175
MLM00061293,2010-01-13,NA,340,165
MLM00061293,2010-01-14,NA,355,175
MLM00061293,2010-01-15,NA,365,150
MLM00061293,2010-01-16,NA,360,NA
MLM00061293,2010-01-17,NA,345,173
MLM00061293,2010-01-18,NA,NA,160
MLM00061293,2010-01-19,NA,330,185
MLM00061293,2010-01-20,NA,335,NA
MLM00061293,2010-01-21,NA,344,150
MLM00061293,2010-01-22,NA,340,162
MLM00061293,2010-01-23,NA,350,155
MLM00061293,2010-01-24,NA,345,NA
MLM00061293,2010-01-25,NA,347,180
MLM00061293,2010-01-26,NA,340,216
MLM00061293,2010-01-27,NA,362,180
MLM00061293,2010-01-28,NA,375,212
MLM00061293,2010-01-29,NA,350,NA
MLM00061293,2010-01-30,NA,365,175
MLM00061293,2010-01-31,NA,365,NA
MLM00061293,2010-02-01,NA,NA,190
MLM00061293,2010-02-02,NA,360,175
MLM00061293,2010-02-03,NA,380,210
MLM00061293,2010-02-04,NA,380,195
MLM00061293,2010-02-05,NA,370,220
MLM00061293,2010-02-06,NA,356,195
MLM00061293,2010-02-07,NA,340,170
MLM00061293,2010-02-08,NA,350,182
MLM00061293,2010-02-09,NA,370,190
MLM00061293,2010-02-10,NA,380,195
MLM00061293,2010-02-11,NA,370,200
MLM00061293,2010-02-12,NA,380,200
MLM00061293,2010-02-13,NA,335,235
MLM00061293,2010-02-14,NA,372,230
MLM00061293,2010-02-15,NA,370,235
MLM00061293,2010-02-16,NA,370,250
MLM00061293,2010-02-17,NA,NA,230
MLM00061293,2010-02-18,NA,410,NA
MLM00061293,2010-02-19,NA,390,245
MLM00061293,2010-02-20,NA,396,260
MLM00061293,2010-02-21,NA,400,250
MLM00061293,2010-02-22,NA,415,242
MLM00061293,2010-02-23,NA,410,240
MLM00061293,2010-02-24,NA,410,NA
MLM00061293,2010-02-25,NA,410,245
MLM00061293,2010-02-26,NA,415,225
MLM00061293,2010-02-27,NA,410,250
MLM00061293,2010-02-28,NA,410,275
MLM00061293,2010-03-01,NA,400,260
MLM00061293,2010-03-02,NA,405,285
MLM00061293,2010-03-03,NA,410,270
MLM00061293,2010-03-04,NA,403,255
MLM00061293,2010-03-05,NA,405,246
MLM00061293,2010-03-06,NA,400,NA
MLM00061293,2010-03-07,NA,400,280
MLM00061293,2010-03-08,NA,405,270
MLM00061293,2010-03-09,NA,385,NA
MLM00061293,2010-03-10,NA,385,NA
MLM00061293,2010-03-11,NA,385,265
MLM00061293,2010-03-12,NA,372,268
MLM00061293,2010-03-13,NA,384,270
MLM00061293,2010-03-14,NA,400,235
MLM00061293,2010-03-15,NA,400,NA
MLM00061293,2010-03-16,NA,NA,255
MLM00061293,2010-03-17,NA,375,240
MLM00061293,2010-03-18,NA,375,244
MLM00061293,2010-03-19,NA,405,250
MLM00061293,2010-03-20,NA,388,292
MLM00061293,2010-03-21,NA,375,285
MLM00061293,2010-03-22,NA,380,250
MLM00061293,2010-03-23,NA,380,NA
MLM00061293,2010-03-24,NA,388,230
MLM00061293,2010-03-25,NA,390,252
MLM00061293,2010-03-26,NA,397,NA
MLM00061293,2010-03-27,NA,400,220
MLM00061293,2010-03-28,NA,400,225
MLM00061293,2010-03-29,NA,400,245
MLM00061293,2010-03-30,NA,400,NA
MLM00061293,2010-03-31,NA,396,NA
MLM00061293,2010-04-01,NA,410,NA
MLM00061293,2010-04-02,NA,410,255
MLM00061293,2010-04-03,NA,415,280
MLM00061293,2010-04-04,NA,400,280
MLM00061293,2010-04-05,NA,405,NA
MLM00061293,2010-04-06,170,385,240
MLM00061293,2010-04-07,0,410,265
MLM00061293,2010-04-08,NA,415,280
MLM00061293,2010-04-09,NA,NA,NA
MLM00061293,2010-04-10,NA,NA,NA
MLM00061293,2010-04-11,NA,NA,NA
MLM00061293,2010-04-12,NA,405,300
MLM00061293,2010-04-13,NA,NA,305
MLM00061293,2010-04-14,NA,373,NA
MLM00061293,2010-04-15,NA,415,275
MLM00061293,2010-04-16,NA,370,305
MLM00061293,2010-04-17,NA,418,NA
MLM00061293,2010-04-18,NA,410,285
MLM00061293,2010-04-19,NA,400,NA
MLM00061293,2010-04-20,NA,390,266
MLM00061293,2010-04-21,NA,392,299
MLM00061293,2010-04-22,NA,395,315
MLM00061293,2010-04-23,NA,NA,NA
MLM00061293,2010-04-24,NA,385,272
MLM00061293,2010-04-25,NA,408,275
MLM00061293,2010-04-26,NA,405,297
MLM00061293,2010-04-27,221,NA,235
MLM00061293,2010-04-28,0,382,270
MLM00061293,2010-04-29,NA,390,285
MLM00061293,2010-04-30,170,NA,NA
MLM00061293,2010-05-01,61,375,255
MLM00061293,2010-05-02,0,NA,NA
MLM00061293,2010-05-03,109,375,250
MLM00061293,2010-05-04,0,390,283
MLM00061293,2010-05-05,NA,405,285
MLM00061293,2010-05-06,10,367,263
MLM00061293,2010-05-07,0,430,NA
MLM00061293,2010-05-08,140,370,225
MLM00061293,2010-05-09,0,382,270
MLM00061293,2010-05-10,NA,390,295
MLM00061293,2010-05-11,NA,400,NA
MLM00061293,2010-05-12,249,358,225
MLM00061293,2010-05-13,0,391,NA
MLM00061293,2010-05-14,NA,NA,NA
MLM00061293,2010-05-15,89,335,265
MLM00061293,2010-05-16,0,380,261
MLM00061293,2010-05-17,NA,NA,278
MLM00061293,2010-05-18,NA,380,270
MLM00061293,2010-05-19,NA,393,280
MLM00061293,2010-05-20,NA,320,240
MLM00061293,2010-05-21,NA,337,268
MLM00061293,2010-05-22,NA,365,270
MLM00061293,2010-05-23,NA,395,285
MLM00061293,2010-05-24,NA,NA,NA
MLM00061293,2010-05-25,NA,NA,235
MLM00061293,2010-05-26,NA,374,270
MLM00061293,2010-05-27,NA,367,288
MLM00061293,2010-05-28,NA,380,288
MLM00061293,2010-05-29,NA,388,NA
MLM00061293,2010-05-30,NA,353,NA
MLM00061293,2010-05-31,NA,370,NA
MLM00061293,2010-06-01,NA,NA,NA
MLM00061293,2010-06-02,NA,353,252
MLM00061293,2010-06-03,NA,NA,NA
MLM00061293,2010-06-04,620,325,243
MLM00061293,2010-06-05,0,345,NA
MLM00061293,2010-06-06,NA,365,252
MLM00061293,2010-06-07,NA,372,NA
MLM00061293,2010-06-08,30,350,233
MLM00061293,2010-06-09,0,340,270
MLM00061293,2010-06-10,NA,NA,NA
MLM00061293,2010-06-11,NA,326,235
