id,date,prcp,tmax,tmin
AGM00060351,2010-01-01,0,NA,98
AGM00060351,2010-01-02,0,174,NA
AGM00060351,2010-01-03,0,196,70
AGM00060351,2010-01-04,0,192,NA
AGM00060351,2010-01-05,0,215,NA
AGM00060351,2010-01-06,10,203,110
AGM00060351,2010-01-07,0,205,65
AGM00060351,2010-01-08,0,174,95
AGM00060351,2010-01-09,0,NA,NA
AGM00060351,2010-01-10,20,NA,45
AGM00060351,2010-01-11,0,149,45
AGM00060351,2010-01-12,330,164,96
AGM00060351,2010-01-13,41,170,NA
AGM00060351,2010-01-14,0,215,69
AGM00060351,2010-01-15,130,143,95
AGM00060351,2010-01-16,170,160,90
AGM00060351,2010-01-17,0,195,NA
AGM00060351,2010-01-18,0,170,70
AGM00060351,2010-01-19,0,NA,70
AGM00060351,2010-01-20,NA,172,112
AGM00060351,2010-01-21,NA,165,NA
AGM00060351,2010-01-22,NA,164,72
AGM00060351,2010-01-23,0,174,47
AGM00060351,2010-01-24,0,174,72
AGM00060351,2010-01-25,0,173,71
AGM00060351,2010-01-26,0,168,84
AGM00060351,2010-01-27,119,148,NA
AGM00060351,2010-01-28,3,125,72
AGM00060351,2010-01-29,130,145,64
AGM00060351,2010-01-30,10,150,84
AGM00060351,2010-01-31,51,NA,56
AGM00060351,2010-02-01,10,143,NA
AGM00060351,2010-02-02,NA,148,33
AGM00060351,2010-02-03,0,NA,20
AGM00060351,2010-02-04,0,225,92
AGM00060351,2010-02-05,0,213,129
AGM00060351,2010-02-06,0,175,NA
AGM00060351,2010-02-07,0,NA,100
AGM00060351,2010-02-08,0,157,75
AGM00060351,2010-02-09,5,NA,92
AGM00060351,2010-02-10,119,135,75
AGM00060351,2010-02-11,3,NA,50
AGM00060351,2010-02-12,99,96,31
AGM00060351,2010-02-13,109,NA,33
AGM00060351,2010-02-14,30,140,NA
AGM00060351,2010-02-15,71,153,45
AGM00060351,2010-02-16,41,171,NA
AGM00060351,2010-02-17,10,201,95
AGM00060351,2010-02-18,30,252,76
AGM00060351,2010-02-19,30,241,NA
AGM00060351,2010-02-20,20,NA,NA
AGM00060351,2010-02-21,10,197,63
AGM00060351,2010-02-22,0,226,119
AGM00060351,2010-02-23,0,237,105
AGM00060351,2010-02-24,0,NA,113
AGM00060351,2010-02-25,0,233,100
AGM00060351,2010-02-26,0,210,93
AGM00060351,2010-02-27,0,NA,97
AGM00060351,2010-02-28,0,285,NA
AGM00060351,2010-03-01,0,NA,88
AGM00060351,2010-03-02,0,185,82
AGM00060351,2010-03-03,0,260,NA
AGM00060351,2010-03-04,0,183,101
AGM00060351,2010-03-05,71,190,100
AGM00060351,2010-03-06,0,154,NA
AGM00060351,2010-03-07,5,140,90
AGM00060351,2010-03-08,99,NA,65
AGM00060351,2010-03-09,221,118,NA
AGM00060351,2010-03-10,269,150,46
AGM00060351,2010-03-11,0,NA,38
AGM00060351,2010-03-12,3,132,75
AGM00060351,2010-03-13,109,140,78
AGM00060351,2010-03-14,170,141,77
AGM00060351,2010-03-15,531,146,60
AGM00060351,2010-03-16,0,NA,50
AGM00060351,2010-03-17,0,190,53
AGM00060351,2010-03-18,0,235,NA
AGM00060351,2010-03-19,0,247,126
AGM00060351,2010-03-20,0,277,127
AGM00060351,2010-03-21,0,265,104
AGM00060351,2010-03-22,0,NA,125
AGM00060351,2010-03-23,0,197,NA
AGM00060351,2010-03-24,20,225,103
AGM00060351,2010-03-25,0,215,130
AGM00060351,2010-03-26,0,232,115
AGM00060351,2010-03-27,0,202,NA
AGM00060351,2010-03-28,0,198,75
AGM00060351,2010-03-29,0,236,86
AGM00060351,2010-03-30,0,235,109
AGM00060351,2010-03-31,0,NA,85
AGM00060351,2010-04-01,0,183,85
AGM00060351,2010-04-02,0,184,78
AGM00060351,2010-04-03,0,NA,85
AGM00060351,2010-04-04,0,215,NA
AGM00060351,2010-04-05,10,196,100
AGM00060351,2010-04-06,0,200,111
AGM00060351,2010-04-07,0,200,105
AGM00060351,2010-04-08,0,160,130
AGM00060351,2010-04-09,119,165,106
AGM00060351,2010-04-10,61,NA,113
AGM00060351,2010-04-11,0,201,79
AGM00060351,2010-04-12,20,200,124
AGM00060351,2010-04-13,51,NA,120
AGM00060351,2010-04-14,51,264,130
