id,date,prcp,tmax,tmin
ID000097724,2010-01-01,NA,328,NA
ID000097724,2010-01-02,NA,322,242
ID000097724,2010-01-03,NA,NA,250
ID000097724,2010-01-04,NA,322,232
ID000097724,2010-01-05,NA,NA,261
ID000097724,2010-01-06,NA,279,NA
ID000097724,2010-01-07,NA,309,237
ID000097724,2010-01-08,NA,298,240
ID000097724,2010-01-09,NA,306,NA
ID000097724,2010-01-10,NA,NA,NA
ID000097724,2010-01-11,NA,314,236
ID000097724,2010-01-12,NA,NA,NA
ID000097724,2010-01-13,NA,288,236
ID000097724,2010-01-14,NA,NA,NA
ID000097724,2010-01-15,NA,310,NA
ID000097724,2010-01-16,NA,299,236
ID000097724,2010-01-17,NA,302,NA
ID000097724,2010-01-18,NA,306,233
ID000097724,2010-01-19,NA,314,244
ID000097724,2010-01-20,NA,296,239
ID000097724,2010-01-21,NA,311,NA
ID000097724,2010-01-22,NA,NA,NA
ID000097724,2010-01-23,NA,324,236
ID000097724,2010-01-24,NA,328,236
ID000097724,2010-01-25,NA,314,NA
ID000097724,2010-01-26,NA,316,245
ID000097724,2010-01-27,NA,NA,248
ID000097724,2010-01-28,NA,316,244
ID000097724,2010-01-29,NA,314,242
ID000097724,2010-01-30,NA,NA,247
ID000097724,2010-01-31,NA,322,245
ID000097724,2010-02-01,NA,321,252
ID000097724,2010-02-02,NA,305,NA
ID000097724,2010-02-03,NA,NA,NA
ID000097724,2010-02-04,NA,325,NA
ID000097724,2010-02-05,NA,322,232
ID000097724,2010-02-06,NA,335,235
ID000097724,2010-02-07,NA,323,NA
ID000097724,2010-02-08,NA,NA,NA
ID000097724,2010-02-09,NA,328,232
ID000097724,2010-02-10,NA,330,NA
ID000097724,2010-02-11,NA,333,235
ID000097724,2010-02-12,NA,316,237
ID000097724,2010-02-13,NA,327,240
ID000097724,2010-02-14,NA,NA,240
ID000097724,2010-02-15,NA,327,242
ID000097724,2010-02-16,NA,333,243
ID000097724,2010-02-17,NA,330,244
ID000097724,2010-02-18,NA,324,NA
ID000097724,2010-02-19,NA,333,242
ID000097724,2010-02-20,NA,323,246
ID000097724,2010-02-21,NA,322,250
ID000097724,2010-02-22,NA,312,NA
ID000097724,2010-02-23,NA,322,NA
ID000097724,2010-02-24,NA,333,NA
ID000097724,2010-02-25,NA,332,242
ID000097724,2010-02-26,NA,334,250
ID000097724,2010-02-27,NA,333,NA
ID000097724,2010-02-28,NA,346,246
ID000097724,2010-03-01,NA,348,NA
ID000097724,2010-03-02,NA,344,NA
ID000097724,2010-03-03,NA,344,247
ID000097724,2010-03-04,NA,344,247
ID000097724,2010-03-05,NA,340,NA
ID000097724,2010-03-06,NA,NA,236
ID000097724,2010-03-07,NA,342,NA
ID000097724,2010-03-08,NA,320,238
ID000097724,2010-03-09,NA,316,242
ID000097724,2010-03-10,NA,311,NA
ID000097724,2010-03-11,NA,302,236
ID000097724,2010-03-12,NA,318,240
ID000097724,2010-03-13,NA,315,242
ID000097724,2010-03-14,NA,326,248
ID000097724,2010-03-15,NA,324,NA
