id,date,prcp,tmax,tmin
TUM00017210,2010-01-01,10,107,50
TUM00017210,2010-01-02,36,75,60
TUM00017210,2010-01-03,43,105,NA
TUM00017210,2010-01-04,109,91,74
TUM00017210,2010-01-05,262,48,38
TUM00017210,2010-01-06,79,85,19
TUM00017210,2010-01-07,0,108,11
TUM00017210,2010-01-08,0,111,26
TUM00017210,2010-01-09,0,130,38
TUM00017210,2010-01-10,0,132,40
TUM00017210,2010-01-11,0,140,44
TUM00017210,2010-01-12,0,116,70
TUM00017210,2010-01-13,71,108,NA
TUM00017210,2010-01-14,0,100,66
TUM00017210,2010-01-15,23,110,70
TUM00017210,2010-01-16,0,131,69
TUM00017210,2010-01-17,0,115,60
TUM00017210,2010-01-18,0,152,92
TUM00017210,2010-01-19,8,88,69
TUM00017210,2010-01-20,117,110,80
TUM00017210,2010-01-21,48,112,59
TUM00017210,2010-01-22,15,101,42
TUM00017210,2010-01-23,0,57,41
TUM00017210,2010-01-24,46,89,42
TUM00017210,2010-01-25,150,81,NA
TUM00017210,2010-01-26,124,34,-19
TUM00017210,2010-01-27,0,51,-41
TUM00017210,2010-01-28,0,16,-42
TUM00017210,2010-01-29,3,50,-1
TUM00017210,2010-01-30,23,75,19
TUM00017210,2010-01-31,23,89,61
TUM00017210,2010-02-01,38,124,52
TUM00017210,2010-02-02,0,139,39
TUM00017210,2010-02-03,30,122,66
TUM00017210,2010-02-04,188,70,26
TUM00017210,2010-02-05,0,48,-2
TUM00017210,2010-02-06,0,50,-2
TUM00017210,2010-02-07,0,75,-21
TUM00017210,2010-02-08,0,64,6
TUM00017210,2010-02-09,5,52,15
TUM00017210,2010-02-10,36,99,16
TUM00017210,2010-02-11,0,90,39
TUM00017210,2010-02-12,15,102,55
TUM00017210,2010-02-13,3,150,66
TUM00017210,2010-02-14,0,170,59
TUM00017210,2010-02-15,20,136,71
TUM00017210,2010-02-16,109,141,89
TUM00017210,2010-02-17,0,173,93
TUM00017210,2010-02-18,0,155,101
TUM00017210,2010-02-19,0,159,98
TUM00017210,2010-02-20,10,171,69
TUM00017210,2010-02-21,0,160,80
TUM00017210,2010-02-22,91,NA,55
TUM00017210,2010-02-23,3,97,30
TUM00017210,2010-02-24,43,106,18
TUM00017210,2010-02-25,0,100,52
TUM00017210,2010-02-26,0,128,41
TUM00017210,2010-02-27,20,120,63
TUM00017210,2010-02-28,13,104,67
TUM00017210,2010-03-01,71,81,58
TUM00017210,2010-03-02,28,132,51
TUM00017210,2010-03-03,38,105,79
TUM00017210,2010-03-04,79,NA,57
TUM00017210,2010-03-05,0,103,50
TUM00017210,2010-03-06,13,142,61
TUM00017210,2010-03-07,0,131,90
TUM00017210,2010-03-08,8,163,83
TUM00017210,2010-03-09,0,168,100
TUM00017210,2010-03-10,28,215,122
TUM00017210,2010-03-11,0,190,127
TUM00017210,2010-03-12,0,196,137
TUM00017210,2010-03-13,10,183,NA
TUM00017210,2010-03-14,0,167,135
TUM00017210,2010-03-15,3,238,132
TUM00017210,2010-03-16,0,150,NA
TUM00017210,2010-03-17,0,149,38
TUM00017210,2010-03-18,20,100,61
TUM00017210,2010-03-19,20,129,22
TUM00017210,2010-03-20,0,145,44
TUM00017210,2010-03-21,0,160,48
TUM00017210,2010-03-22,0,170,50
TUM00017210,2010-03-23,0,217,62
TUM00017210,2010-03-24,0,228,110
TUM00017210,2010-03-25,0,205,101
TUM00017210,2010-03-26,0,211,116
TUM00017210,2010-03-27,0,189,109
TUM00017210,2010-03-28,3,173,69
TUM00017210,2010-03-29,23,175,108
TUM00017210,2010-03-30,5,181,NA
TUM00017210,2010-03-31,10,144,73
TUM00017210,2010-04-01,0,180,60
TUM00017210,2010-04-02,0,200,90
TUM00017210,2010-04-03,0,202,110
TUM00017210,2010-04-04,0,218,125
TUM00017210,2010-04-05,0,229,94
TUM00017210,2010-04-06,0,221,108
TUM00017210,2010-04-07,61,192,137
TUM00017210,2010-04-08,NA,173,109
TUM00017210,2010-04-09,10,170,90
TUM00017210,2010-04-10,3,154,71
TUM00017210,2010-04-11,58,NA,68
TUM00017210,2010-04-12,46,191,97
TUM00017210,2010-04-13,0,134,107
TUM00017210,2010-04-14,33,198,61
TUM00017210,2010-04-15,0,211,NA
TUM00017210,2010-04-16,0,243,114
TUM00017210,2010-04-17,0,250,131
TUM00017210,2010-04-18,0,245,139
TUM00017210,2010-04-19,0,226,133
TUM00017210,2010-04-20,0,NA,120
TUM00017210,2010-04-21,20,202,NA
TUM00017210,2010-04-22,201,175,NA
TUM00017210,2010-04-23,201,201,86
TUM00017210,2010-04-24,NA,189,NA
TUM00017210,2010-04-25,0,225,98
TUM00017210,2010-04-26,0,241,119
TUM00017210,2010-04-27,20,235,NA
TUM00017210,2010-04-28,NA,NA,129
TUM00017210,2010-04-29,48,202,99
TUM00017210,2010-04-30,28,170,117
TUM00017210,2010-05-01,175,205,116
TUM00017210,2010-05-02,58,135,NA
TUM00017210,2010-05-03,178,NA,94
TUM00017210,2010-05-04,132,182,101
TUM00017210,2010-05-05,5,216,101
TUM00017210,2010-05-06,0,211,NA
TUM00017210,2010-05-07,0,242,111
TUM00017210,2010-05-08,0,262,140
TUM00017210,2010-05-09,0,268,161
TUM00017210,2010-05-10,30,274,174
TUM00017210,2010-05-11,8,272,154
TUM00017210,2010-05-12,0,301,186
TUM00017210,2010-05-13,0,302,199
TUM00017210,2010-05-14,NA,302,178
TUM00017210,2010-05-15,0,302,174
TUM00017210,2010-05-16,0,300,178
TUM00017210,2010-05-17,0,308,197
TUM00017210,2010-05-18,NA,263,154
TUM00017210,2010-05-19,NA,242,NA
TUM00017210,2010-05-20,0,251,147
TUM00017210,2010-05-21,0,259,170
TUM00017210,2010-05-22,0,253,179
TUM00017210,2010-05-23,3,265,166
TUM00017210,2010-05-24,0,241,129
TUM00017210,2010-05-25,0,268,130
TUM00017210,2010-05-26,0,286,142
TUM00017210,2010-05-27,0,317,165
TUM00017210,2010-05-28,NA,249,NA
TUM00017210,2010-05-29,0,318,199
TUM00017210,2010-05-30,3,309,204
TUM00017210,2010-05-31,0,329,205
TUM00017210,2010-06-01,0,342,203
TUM00017210,2010-06-02,0,360,213
TUM00017210,2010-06-03,0,365,235
TUM00017210,2010-06-04,0,380,209
TUM00017210,2010-06-05,0,NA,230
TUM00017210,2010-06-06,0,372,233
TUM00017210,2010-06-07,0,320,235
TUM00017210,2010-06-08,NA,NA,NA
TUM00017210,2010-06-09,0,310,193
TUM00017210,2010-06-10,0,318,205
TUM00017210,2010-06-11,NA,321,NA
TUM00017210,2010-06-12,0,348,213
TUM00017210,2010-06-13,0,375,220
TUM00017210,2010-06-14,0,402,231
TUM00017210,2010-06-15,0,394,275
TUM00017210,2010-06-16,0,348,248
TUM00017210,2010-06-17,20,345,NA
TUM00017210,2010-06-18,0,330,188
TUM00017210,2010-06-19,20,340,223
TUM00017210,2010-06-20,208,340,188
TUM00017210,2010-06-21,0,340,189
TUM00017210,2010-06-22,0,342,211
TUM00017210,2010-06-23,0,331,221
TUM00017210,2010-06-24,NA,261,NA
TUM00017210,2010-06-25,0,NA,145
TUM00017210,2010-06-26,0,317,189
TUM00017210,2010-06-27,0,324,190
TUM00017210,2010-06-28,0,335,199
TUM00017210,2010-06-29,0,330,203
TUM00017210,2010-06-30,0,335,210
TUM00017210,2010-07-01,0,350,209
TUM00017210,2010-07-02,NA,373,NA
TUM00017210,2010-07-03,NA,376,NA
TUM00017210,2010-07-04,NA,395,NA
TUM00017210,2010-07-05,NA,390,NA
TUM00017210,2010-07-06,0,383,253
TUM00017210,2010-07-07,0,392,240
TUM00017210,2010-07-08,0,394,239
TUM00017210,2010-07-09,NA,375,NA
TUM00017210,2010-07-10,0,394,233
TUM00017210,2010-07-11,0,391,230
TUM00017210,2010-07-12,NA,415,NA
TUM00017210,2010-07-13,NA,411,NA
TUM00017210,2010-07-14,0,392,239
TUM00017210,2010-07-15,0,370,248
TUM00017210,2010-07-16,0,366,251
TUM00017210,2010-07-17,0,361,250
TUM00017210,2010-07-18,0,358,248
TUM00017210,2010-07-19,0,372,240
TUM00017210,2010-07-20,0,399,247
TUM00017210,2010-07-21,0,399,260
TUM00017210,2010-07-22,0,390,257
TUM00017210,2010-07-23,0,374,250
TUM00017210,2010-07-24,0,359,259
TUM00017210,2010-07-25,NA,352,NA
TUM00017210,2010-07-26,0,388,238
TUM00017210,2010-07-27,0,417,271
TUM00017210,2010-07-28,0,420,292
TUM00017210,2010-07-29,0,402,273
TUM00017210,2010-07-30,0,410,279
TUM00017210,2010-07-31,0,408,268
TUM00017210,2010-08-01,0,399,263
TUM00017210,2010-08-02,0,391,253
TUM00017210,2010-08-03,0,389,237
TUM00017210,2010-08-04,0,392,263
TUM00017210,2010-08-05,0,391,278
TUM00017210,2010-08-06,0,407,257
TUM00017210,2010-08-07,0,407,250
TUM00017210,2010-08-08,0,393,249
TUM00017210,2010-08-09,0,393,230
TUM00017210,2010-08-10,0,379,238
TUM00017210,2010-08-11,0,391,251
TUM00017210,2010-08-12,0,399,247
TUM00017210,2010-08-13,0,407,251
TUM00017210,2010-08-14,0,410,259
TUM00017210,2010-08-15,0,402,265
TUM00017210,2010-08-16,0,400,252
TUM00017210,2010-08-17,0,386,257
TUM00017210,2010-08-18,0,392,250
TUM00017210,2010-08-19,0,398,237
TUM00017210,2010-08-20,0,402,241
TUM00017210,2010-08-21,0,400,245
TUM00017210,2010-08-22,NA,397,NA
TUM00017210,2010-08-23,0,394,248
TUM00017210,2010-08-24,0,402,259
TUM00017210,2010-08-25,0,392,259
