id,date,prcp,tmax,tmin
KEM00063686,2010-01-01,51,NA,NA
KEM00063686,2010-01-02,439,NA,NA
KEM00063686,2010-01-03,51,NA,NA
KEM00063686,2010-01-04,0,NA,NA
KEM00063686,2010-01-05,NA,NA,NA
KEM00063686,2010-01-06,0,NA,NA
KEM00063686,2010-01-07,NA,NA,NA
KEM00063686,2010-01-08,79,NA,NA
KEM00063686,2010-01-09,109,NA,NA
KEM00063686,2010-01-10,51,NA,NA
KEM00063686,2010-01-11,41,NA,NA
KEM00063686,2010-01-12,0,NA,NA
KEM00063686,2010-01-13,NA,NA,NA
KEM00063686,2010-01-14,NA,NA,NA
KEM00063686,2010-01-15,NA,NA,NA
KEM00063686,2010-01-16,NA,NA,NA
KEM00063686,2010-01-17,NA,NA,NA
KEM00063686,2010-01-18,NA,NA,NA
KEM00063686,2010-01-19,NA,NA,NA
KEM00063686,2010-01-20,NA,NA,NA
KEM00063686,2010-01-21,NA,NA,NA
KEM00063686,2010-01-22,NA,NA,NA
KEM00063686,2010-01-23,NA,NA,NA
KEM00063686,2010-01-24,NA,NA,NA
KEM00063686,2010-01-25,NA,NA,NA
KEM00063686,2010-01-26,NA,NA,NA
KEM00063686,2010-01-27,NA,NA,NA
KEM00063686,2010-01-28,NA,NA,NA
KEM00063686,2010-01-29,NA,NA,NA
KEM00063686,2010-01-30,NA,NA,NA
KEM00063686,2010-01-31,NA,NA,NA
KEM00063686,2010-02-01,NA,NA,NA
KEM00063686,2010-02-02,NA,NA,NA
KEM00063686,2010-02-03,NA,NA,NA
KEM00063686,2010-02-04,NA,NA,NA
KEM00063686,2010-02-05,NA,NA,NA
KEM00063686,2010-02-06,NA,NA,NA
KEM00063686,2010-02-07,0,NA,NA
KEM00063686,2010-02-08,3,NA,NA
KEM00063686,2010-02-09,0,NA,NA
KEM00063686,2010-02-10,NA,NA,NA
KEM00063686,2010-02-11,NA,NA,NA
KEM00063686,2010-02-12,NA,NA,NA
KEM00063686,2010-02-13,NA,NA,NA
KEM00063686,2010-02-14,NA,NA,NA
KEM00063686,2010-02-15,NA,NA,NA
KEM00063686,2010-02-16,NA,NA,NA
KEM00063686,2010-02-17,NA,NA,NA
KEM00063686,2010-02-18,NA,NA,NA
KEM00063686,2010-02-19,0,NA,NA
KEM00063686,2010-02-20,20,NA,NA
KEM00063686,2010-02-21,89,NA,NA
KEM00063686,2010-02-22,0,NA,NA
KEM00063686,2010-02-23,NA,NA,NA
KEM00063686,2010-02-24,NA,NA,NA
KEM00063686,2010-02-25,NA,NA,NA
KEM00063686,2010-02-26,490,NA,NA
KEM00063686,2010-02-27,130,NA,NA
KEM00063686,2010-02-28,10,NA,NA
KEM00063686,2010-03-01,460,NA,NA
KEM00063686,2010-03-02,0,NA,NA
KEM00063686,2010-03-03,20,NA,NA
KEM00063686,2010-03-04,201,NA,NA
KEM00063686,2010-03-05,0,NA,NA
KEM00063686,2010-03-06,249,NA,NA
KEM00063686,2010-03-07,0,NA,NA
KEM00063686,2010-03-08,NA,NA,NA
KEM00063686,2010-03-09,NA,NA,NA
KEM00063686,2010-03-10,NA,NA,NA
KEM00063686,2010-03-11,NA,NA,NA
KEM00063686,2010-03-12,NA,NA,NA
KEM00063686,2010-03-13,NA,NA,NA
KEM00063686,2010-03-14,NA,NA,NA
KEM00063686,2010-03-15,NA,NA,NA
KEM00063686,2010-03-16,NA,NA,NA
KEM00063686,2010-03-17,NA,NA,NA
KEM00063686,2010-03-18,NA,NA,NA
KEM00063686,2010-03-19,NA,NA,NA
KEM00063686,2010-03-20,NA,NA,NA
KEM00063686,2010-03-21,20,NA,NA
KEM00063686,2010-03-22,0,NA,NA
KEM00063686,2010-03-23,NA,NA,NA
KEM00063686,2010-03-24,30,NA,NA
KEM00063686,2010-03-25,41,NA,NA
KEM00063686,2010-03-26,0,NA,NA
KEM00063686,2010-03-27,0,NA,NA
KEM00063686,2010-03-28,3,NA,NA
KEM00063686,2010-03-29,0,NA,NA
KEM00063686,2010-03-30,150,NA,NA
KEM00063686,2010-03-31,NA,NA,NA
KEM00063686,2010-04-01,NA,NA,NA
KEM00063686,2010-04-02,NA,NA,NA
KEM00063686,2010-04-03,20,NA,NA
KEM00063686,2010-04-04,0,NA,NA
KEM00063686,2010-04-05,NA,NA,NA
KEM00063686,2010-04-06,NA,NA,NA
KEM00063686,2010-04-07,NA,NA,NA
KEM00063686,2010-04-08,NA,NA,NA
KEM00063686,2010-04-09,NA,NA,NA
KEM00063686,2010-04-10,NA,NA,NA
KEM00063686,2010-04-11,NA,NA,NA
KEM00063686,2010-04-12,NA,NA,NA
KEM00063686,2010-04-13,NA,NA,NA
KEM00063686,2010-04-14,NA,NA,NA
KEM00063686,2010-04-15,71,NA,NA
KEM00063686,2010-04-16,140,NA,NA
KEM00063686,2010-04-17,0,NA,NA
KEM00063686,2010-04-18,20,NA,NA
KEM00063686,2010-04-19,0,NA,NA
KEM00063686,2010-04-20,5,NA,NA
KEM00063686,2010-04-21,0,NA,NA
KEM00063686,2010-04-22,NA,NA,NA
KEM00063686,2010-04-23,0,NA,NA
KEM00063686,2010-04-24,109,NA,NA
KEM00063686,2010-04-25,61,NA,NA
KEM00063686,2010-04-26,51,NA,NA
KEM00063686,2010-04-27,41,NA,NA
KEM00063686,2010-04-28,0,NA,NA
KEM00063686,2010-04-29,10,NA,NA
KEM00063686,2010-04-30,61,NA,NA
KEM00063686,2010-05-01,NA,NA,NA
KEM00063686,2010-05-02,NA,NA,NA
KEM00063686,2010-05-03,NA,NA,NA
KEM00063686,2010-05-04,NA,NA,NA
KEM00063686,2010-05-05,NA,NA,NA
KEM00063686,2010-05-06,20,NA,NA
KEM00063686,2010-05-07,NA,NA,NA
KEM00063686,2010-05-08,NA,NA,NA
KEM00063686,2010-05-09,NA,NA,NA
KEM00063686,2010-05-10,NA,NA,NA
KEM00063686,2010-05-11,841,NA,NA
KEM00063686,2010-05-12,10,NA,NA
KEM00063686,2010-05-13,20,NA,NA
KEM00063686,2010-05-14,259,NA,NA
KEM00063686,2010-05-15,460,NA,NA
KEM00063686,2010-05-16,0,NA,NA
KEM00063686,2010-05-17,170,NA,NA
KEM00063686,2010-05-18,89,NA,NA
KEM00063686,2010-05-19,0,NA,NA
KEM00063686,2010-05-20,NA,NA,NA
KEM00063686,2010-05-21,NA,NA,NA
KEM00063686,2010-05-22,NA,NA,NA
KEM00063686,2010-05-23,NA,NA,NA
KEM00063686,2010-05-24,NA,NA,NA
KEM00063686,2010-05-25,NA,NA,NA
KEM00063686,2010-05-26,NA,NA,NA
KEM00063686,2010-05-27,NA,NA,NA
KEM00063686,2010-05-28,NA,NA,NA
KEM00063686,2010-05-29,NA,NA,NA
KEM00063686,2010-05-30,NA,NA,NA
KEM00063686,2010-05-31,NA,NA,NA
KEM00063686,2010-06-01,NA,NA,NA
KEM00063686,2010-06-02,NA,NA,NA
KEM00063686,2010-06-03,10,NA,NA
KEM00063686,2010-06-04,5,NA,NA
KEM00063686,2010-06-05,0,NA,NA
KEM00063686,2010-06-06,NA,NA,NA
KEM00063686,2010-06-07,259,NA,NA
KEM00063686,2010-06-08,20,NA,NA
KEM00063686,2010-06-09,0,NA,NA
KEM00063686,2010-06-10,NA,NA,NA
KEM00063686,2010-06-11,NA,NA,NA
KEM00063686,2010-06-12,NA,NA,NA
KEM00063686,2010-06-13,NA,NA,NA
KEM00063686,2010-06-14,NA,NA,NA
KEM00063686,2010-06-15,0,NA,NA
KEM00063686,2010-06-16,41,NA,NA
KEM00063686,2010-06-17,61,NA,NA
KEM00063686,2010-06-18,61,NA,NA
KEM00063686,2010-06-19,NA,NA,NA
KEM00063686,2010-06-20,NA,NA,NA
KEM00063686,2010-06-21,NA,NA,NA
KEM00063686,2010-06-22,NA,NA,NA
KEM00063686,2010-06-23,NA,NA,NA
KEM00063686,2010-06-24,NA,NA,NA
KEM00063686,2010-06-25,NA,NA,NA
KEM00063686,2010-06-26,0,NA,NA
KEM00063686,2010-06-27,NA,NA,NA
KEM00063686,2010-06-28,NA,NA,NA
KEM00063686,2010-06-29,30,NA,NA
KEM00063686,2010-06-30,20,NA,NA
KEM00063686,2010-07-01,41,NA,NA
KEM00063686,2010-07-02,99,NA,NA
KEM00063686,2010-07-03,3,NA,NA
KEM00063686,2010-07-04,20,NA,NA
KEM00063686,2010-07-05,109,NA,NA
KEM00063686,2010-07-06,0,NA,NA
KEM00063686,2010-07-07,NA,NA,NA
KEM00063686,2010-07-08,NA,NA,NA
KEM00063686,2010-07-09,NA,NA,NA
KEM00063686,2010-07-10,NA,NA,NA
KEM00063686,2010-07-11,NA,NA,NA
KEM00063686,2010-07-12,NA,NA,NA
KEM00063686,2010-07-13,NA,NA,NA
KEM00063686,2010-07-14,NA,NA,NA
KEM00063686,2010-07-15,NA,NA,NA
KEM00063686,2010-07-16,79,NA,NA
KEM00063686,2010-07-17,0,NA,NA
KEM00063686,2010-07-18,0,NA,NA
KEM00063686,2010-07-19,10,NA,NA
KEM00063686,2010-07-20,0,NA,NA
KEM00063686,2010-07-21,371,NA,NA
KEM00063686,2010-07-22,30,NA,NA
KEM00063686,2010-07-23,20,NA,NA
KEM00063686,2010-07-24,0,NA,NA
KEM00063686,2010-07-25,409,NA,NA
KEM00063686,2010-07-26,351,NA,NA
KEM00063686,2010-07-27,490,NA,NA
KEM00063686,2010-07-28,41,NA,NA
KEM00063686,2010-07-29,231,NA,NA
KEM00063686,2010-07-30,0,NA,NA
KEM00063686,2010-07-31,NA,NA,NA
KEM00063686,2010-08-01,NA,NA,NA
KEM00063686,2010-08-02,NA,NA,NA
KEM00063686,2010-08-03,NA,NA,NA
KEM00063686,2010-08-04,NA,NA,NA
KEM00063686,2010-08-05,NA,NA,NA
KEM00063686,2010-08-06,NA,NA,NA
KEM00063686,2010-08-07,NA,NA,NA
KEM00063686,2010-08-08,NA,NA,NA
KEM00063686,2010-08-09,NA,NA,NA
KEM00063686,2010-08-10,NA,NA,NA
KEM00063686,2010-08-11,NA,NA,NA
KEM00063686,2010-08-12,NA,NA,NA
KEM00063686,2010-08-13,NA,NA,NA
KEM00063686,2010-08-14,NA,NA,NA
KEM00063686,2010-08-15,NA,NA,NA
KEM00063686,2010-08-16,NA,NA,NA
KEM00063686,2010-08-17,NA,NA,NA
KEM00063686,2010-08-18,NA,NA,NA
KEM00063686,2010-08-19,NA,NA,NA
KEM00063686,2010-08-20,NA,NA,NA
KEM00063686,2010-08-21,61,NA,NA
KEM00063686,2010-08-22,8,NA,NA
KEM00063686,2010-08-23,79,NA,NA
KEM00063686,2010-08-24,0,NA,NA
KEM00063686,2010-08-25,3,NA,NA
KEM00063686,2010-08-26,180,NA,NA
KEM00063686,2010-08-27,0,NA,NA
KEM00063686,2010-08-28,71,NA,NA
KEM00063686,2010-08-29,381,NA,NA
KEM00063686,2010-08-30,99,NA,NA
KEM00063686,2010-08-31,5,NA,NA
KEM00063686,2010-09-01,119,NA,NA
KEM00063686,2010-09-02,10,NA,NA
KEM00063686,2010-09-03,20,NA,NA
KEM00063686,2010-09-04,0,NA,NA
KEM00063686,2010-09-05,41,NA,NA
KEM00063686,2010-09-06,5,NA,NA
KEM00063686,2010-09-07,30,NA,NA
KEM00063686,2010-09-08,0,NA,NA
KEM00063686,2010-09-09,NA,NA,NA
KEM00063686,2010-09-10,0,NA,NA
KEM00063686,2010-09-11,NA,NA,NA
KEM00063686,2010-09-12,NA,NA,NA
KEM00063686,2010-09-13,NA,NA,NA
KEM00063686,2010-09-14,20,NA,NA
KEM00063686,2010-09-15,0,NA,NA
KEM00063686,2010-09-16,NA,NA,NA
KEM00063686,2010-09-17,NA,NA,NA
KEM00063686,2010-09-18,NA,NA,NA
KEM00063686,2010-09-19,130,NA,NA
KEM00063686,2010-09-20,10,NA,NA
KEM00063686,2010-09-21,0,NA,NA
KEM00063686,2010-09-22,NA,NA,NA
KEM00063686,2010-09-23,NA,NA,NA
KEM00063686,2010-09-24,NA,NA,NA
KEM00063686,2010-09-25,NA,NA,NA
KEM00063686,2010-09-26,20,NA,NA
KEM00063686,2010-09-27,1829,NA,NA
KEM00063686,2010-09-28,0,NA,NA
KEM00063686,2010-09-29,NA,NA,NA
KEM00063686,2010-09-30,NA,NA,NA
KEM00063686,2010-10-01,NA,NA,NA
KEM00063686,2010-10-02,NA,NA,NA
KEM00063686,2010-10-03,NA,NA,NA
KEM00063686,2010-10-04,NA,NA,NA
KEM00063686,2010-10-05,0,NA,NA
KEM00063686,2010-10-06,211,NA,NA
KEM00063686,2010-10-07,NA,NA,NA
KEM00063686,2010-10-08,NA,NA,NA
KEM00063686,2010-10-09,NA,NA,NA
KEM00063686,2010-10-10,NA,NA,NA
KEM00063686,2010-10-11,NA,NA,NA
KEM00063686,2010-10-12,NA,NA,NA
KEM00063686,2010-10-13,NA,NA,NA
KEM00063686,2010-10-14,NA,NA,NA
KEM00063686,2010-10-15,NA,NA,NA
KEM00063686,2010-10-16,0,NA,NA
KEM00063686,2010-10-17,5,NA,NA
KEM00063686,2010-10-18,0,NA,NA
KEM00063686,2010-10-19,20,NA,NA
KEM00063686,2010-10-20,0,NA,NA
KEM00063686,2010-10-21,0,NA,NA
KEM00063686,2010-10-22,NA,NA,NA
KEM00063686,2010-10-23,0,NA,NA
KEM00063686,2010-10-24,NA,NA,NA
KEM00063686,2010-10-25,0,NA,NA
KEM00063686,2010-10-26,0,NA,NA
KEM00063686,2010-10-27,10,NA,NA
KEM00063686,2010-10-28,0,NA,NA
KEM00063686,2010-10-29,NA,NA,NA
KEM00063686,2010-10-30,NA,NA,NA
KEM00063686,2010-10-31,NA,NA,NA
KEM00063686,2010-11-01,NA,NA,NA
KEM00063686,2010-11-02,NA,NA,NA
KEM00063686,2010-11-03,NA,NA,NA
KEM00063686,2010-11-04,NA,NA,NA
KEM00063686,2010-11-05,NA,NA,NA
KEM00063686,2010-11-06,0,NA,NA
KEM00063686,2010-11-07,NA,NA,NA
KEM00063686,2010-11-08,NA,NA,NA
KEM00063686,2010-11-09,0,NA,NA
KEM00063686,2010-11-10,0,NA,NA
KEM00063686,2010-11-11,5,NA,NA
KEM00063686,2010-11-12,0,NA,NA
KEM00063686,2010-11-13,NA,NA,NA
KEM00063686,2010-11-14,0,NA,NA
KEM00063686,2010-11-15,NA,NA,NA
KEM00063686,2010-11-16,NA,NA,NA
KEM00063686,2010-11-17,NA,NA,NA
KEM00063686,2010-11-18,NA,NA,NA
KEM00063686,2010-11-19,NA,NA,NA
KEM00063686,2010-11-20,NA,NA,NA
KEM00063686,2010-11-21,NA,NA,NA
KEM00063686,2010-11-22,NA,NA,NA
KEM00063686,2010-11-23,NA,NA,NA
KEM00063686,2010-11-24,NA,NA,NA
KEM00063686,2010-11-25,NA,NA,NA
KEM00063686,2010-11-26,0,NA,NA
KEM00063686,2010-11-27,NA,NA,NA
KEM00063686,2010-11-28,NA,NA,NA
KEM00063686,2010-11-29,NA,NA,NA
KEM00063686,2010-11-30,NA,NA,NA
KEM00063686,2010-12-01,NA,NA,NA
KEM00063686,2010-12-02,NA,NA,NA
KEM00063686,2010-12-03,NA,NA,NA
KEM00063686,2010-12-04,NA,NA,NA
KEM00063686,2010-12-05,NA,NA,NA
KEM00063686,2010-12-06,NA,NA,NA
KEM00063686,2010-12-07,0,NA,NA
KEM00063686,2010-12-08,79,NA,NA
KEM00063686,2010-12-09,160,NA,NA
KEM00063686,2010-12-10,0,NA,NA
KEM00063686,2010-12-11,NA,NA,NA
KEM00063686,2010-12-12,NA,NA,NA
KEM00063686,2010-12-13,NA,NA,NA
KEM00063686,2010-12-14,NA,NA,NA
KEM00063686,2010-12-15,NA,NA,NA
KEM00063686,2010-12-16,NA,NA,NA
KEM00063686,2010-12-17,NA,NA,NA
KEM00063686,2010-12-18,NA,NA,NA
KEM00063686,2010-12-19,NA,NA,NA
KEM00063686,2010-12-20,NA,NA,NA
KEM00063686,2010-12-21,NA,NA,NA
KEM00063686,2010-12-22,NA,NA,NA
KEM00063686,2010-12-23,NA,NA,NA
KEM00063686,2010-12-24,NA,NA,NA
KEM00063686,2010-12-25,0,NA,NA
KEM00063686,2010-12-26,119,NA,NA
KEM00063686,2010-12-27,0,NA,NA
KEM00063686,2010-12-28,NA,NA,NA
KEM00063686,2010-12-29,NA,NA,NA
