id,date,prcp,tmax,tmin
AGM00060467,2010-01-01,0,163,84
AGM00060467,2010-01-02,0,166,64
AGM00060467,2010-01-03,0,171,7
AGM00060467,2010-01-04,0,167,68
AGM00060467,2010-01-05,0,174,67
AGM00060467,2010-01-06,0,164,90
AGM00060467,2010-01-07,0,150,60
AGM00060467,2010-01-08,0,119,NA
AGM00060467,2010-01-09,0,80,-3
AGM00060467,2010-01-10,0,104,-19
AGM00060467,2010-01-11,0,133,62
AGM00060467,2010-01-12,10,152,64
AGM00060467,2010-01-13,10,166,97
AGM00060467,2010-01-14,41,152,80
AGM00060467,2010-01-15,10,136,70
AGM00060467,2010-01-16,0,136,37
AGM00060467,2010-01-17,0,168,17
AGM00060467,2010-01-18,0,200,32
AGM00060467,2010-01-19,0,192,39
AGM00060467,2010-01-20,0,192,70
AGM00060467,2010-01-21,0,167,87
AGM00060467,2010-01-22,0,149,NA
AGM00060467,2010-01-23,0,143,37
AGM00060467,2010-01-24,0,156,70
AGM00060467,2010-01-25,0,172,49
AGM00060467,2010-01-26,0,178,94
AGM00060467,2010-01-27,0,146,99
AGM00060467,2010-01-28,0,164,13
AGM00060467,2010-01-29,0,132,28
AGM00060467,2010-01-30,0,150,42
AGM00060467,2010-01-31,0,156,20
AGM00060467,2010-02-01,0,144,50
AGM00060467,2010-02-02,0,117,-25
AGM00060467,2010-02-03,0,155,39
AGM00060467,2010-02-04,0,142,74
AGM00060467,2010-02-05,0,202,47
AGM00060467,2010-02-06,0,196,93
AGM00060467,2010-02-07,0,173,54
AGM00060467,2010-02-08,0,148,39
AGM00060467,2010-02-09,0,141,84
AGM00060467,2010-02-10,30,143,63
AGM00060467,2010-02-11,51,130,56
AGM00060467,2010-02-12,41,110,13
AGM00060467,2010-02-13,0,72,NA
AGM00060467,2010-02-14,99,126,48
AGM00060467,2010-02-15,0,103,38
AGM00060467,2010-02-16,79,170,80
AGM00060467,2010-02-17,0,210,109
AGM00060467,2010-02-18,0,196,74
AGM00060467,2010-02-19,30,178,101
AGM00060467,2010-02-20,0,143,63
AGM00060467,2010-02-21,0,146,40
AGM00060467,2010-02-22,20,200,65
AGM00060467,2010-02-23,0,199,70
AGM00060467,2010-02-24,0,203,106
AGM00060467,2010-02-25,0,203,72
AGM00060467,2010-02-26,0,225,94
AGM00060467,2010-02-27,0,253,87
AGM00060467,2010-02-28,0,287,163
AGM00060467,2010-03-01,0,219,160
AGM00060467,2010-03-02,0,202,95
AGM00060467,2010-03-03,0,216,158
AGM00060467,2010-03-04,0,202,74
AGM00060467,2010-03-05,0,202,53
AGM00060467,2010-03-06,0,194,133
AGM00060467,2010-03-07,0,145,NA
AGM00060467,2010-03-08,0,179,80
AGM00060467,2010-03-09,109,120,NA
AGM00060467,2010-03-10,10,137,26
AGM00060467,2010-03-11,0,143,24
AGM00060467,2010-03-12,61,136,90
AGM00060467,2010-03-13,41,137,54
AGM00060467,2010-03-14,0,NA,54
AGM00060467,2010-03-15,0,153,30
AGM00060467,2010-03-16,0,177,22
AGM00060467,2010-03-17,0,204,18
AGM00060467,2010-03-18,0,203,82
AGM00060467,2010-03-19,0,223,81
AGM00060467,2010-03-20,0,261,130
AGM00060467,2010-03-21,0,234,120
AGM00060467,2010-03-22,0,225,102
AGM00060467,2010-03-23,0,223,90
AGM00060467,2010-03-24,0,233,125
AGM00060467,2010-03-25,0,274,163
AGM00060467,2010-03-26,0,282,130
AGM00060467,2010-03-27,0,235,123
AGM00060467,2010-03-28,0,239,80
AGM00060467,2010-03-29,0,264,144
AGM00060467,2010-03-30,0,228,116
