id,date,prcp,tmax,tmin
ASN00067019,2010-01-01,0,290,195
ASN00067019,2010-01-02,0,313,222
ASN00067019,2010-01-03,114,205,183
ASN00067019,2010-01-04,20,244,173
ASN00067019,2010-01-05,0,244,154
ASN00067019,2010-01-06,0,286,208
ASN00067019,2010-01-07,0,242,201
ASN00067019,2010-01-08,2,293,190
ASN00067019,2010-01-09,0,390,180
ASN00067019,2010-01-10,0,333,215
ASN00067019,2010-01-11,0,300,205
ASN00067019,2010-01-12,0,395,214
ASN00067019,2010-01-13,0,312,234
ASN00067019,2010-01-14,118,230,182
ASN00067019,2010-01-15,2,250,187
ASN00067019,2010-01-16,0,300,195
ASN00067019,2010-01-17,0,288,175
ASN00067019,2010-01-18,0,257,134
ASN00067019,2010-01-19,0,289,134
ASN00067019,2010-01-20,0,360,134
ASN00067019,2010-01-21,0,394,172
ASN00067019,2010-01-22,0,412,195
ASN00067019,2010-01-23,0,425,237
ASN00067019,2010-01-24,28,250,170
ASN00067019,2010-01-25,3,293,175
ASN00067019,2010-01-26,0,355,215
ASN00067019,2010-01-27,0,280,229
ASN00067019,2010-01-28,8,295,200
ASN00067019,2010-01-29,22,305,173
ASN00067019,2010-01-30,2,285,205
ASN00067019,2010-01-31,21,303,199
ASN00067019,2010-02-01,24,302,187
ASN00067019,2010-02-02,0,272,207
ASN00067019,2010-02-03,294,282,204
ASN00067019,2010-02-04,150,291,214
ASN00067019,2010-02-05,32,294,223
ASN00067019,2010-02-06,267,242,198
ASN00067019,2010-02-07,486,267,195
ASN00067019,2010-02-08,26,283,203
ASN00067019,2010-02-09,34,300,208
ASN00067019,2010-02-10,0,336,190
ASN00067019,2010-02-11,0,341,210
ASN00067019,2010-02-12,0,370,213
ASN00067019,2010-02-13,242,265,210
ASN00067019,2010-02-14,246,280,213
ASN00067019,2010-02-15,196,337,195
ASN00067019,2010-02-16,0,256,210
ASN00067019,2010-02-17,0,268,171
ASN00067019,2010-02-18,0,256,166
ASN00067019,2010-02-19,0,257,157
ASN00067019,2010-02-20,0,303,188
ASN00067019,2010-02-21,0,350,170
ASN00067019,2010-02-22,0,362,202
ASN00067019,2010-02-23,0,298,223
ASN00067019,2010-02-24,0,247,193
ASN00067019,2010-02-25,0,258,147
ASN00067019,2010-02-26,0,255,145
ASN00067019,2010-02-27,0,329,155
ASN00067019,2010-02-28,0,294,184
ASN00067019,2010-03-01,22,196,179
ASN00067019,2010-03-02,33,216,147
ASN00067019,2010-03-03,0,250,137
ASN00067019,2010-03-04,0,264,146
ASN00067019,2010-03-05,2,252,177
ASN00067019,2010-03-06,196,308,198
ASN00067019,2010-03-07,0,290,198
ASN00067019,2010-03-08,8,315,198
ASN00067019,2010-03-09,0,302,169
ASN00067019,2010-03-10,0,203,160
ASN00067019,2010-03-11,9,240,154
ASN00067019,2010-03-12,0,240,135
ASN00067019,2010-03-13,0,232,156
ASN00067019,2010-03-14,14,253,142
ASN00067019,2010-03-15,0,271,147
ASN00067019,2010-03-16,0,282,144
ASN00067019,2010-03-17,0,296,116
ASN00067019,2010-03-18,0,302,131
ASN00067019,2010-03-19,0,330,140
ASN00067019,2010-03-20,0,341,140
ASN00067019,2010-03-21,0,350,170
ASN00067019,2010-03-22,0,262,190
ASN00067019,2010-03-23,0,311,153
ASN00067019,2010-03-24,0,275,152
ASN00067019,2010-03-25,0,290,160
ASN00067019,2010-03-26,0,352,167
ASN00067019,2010-03-27,0,290,196
ASN00067019,2010-03-28,0,319,182
ASN00067019,2010-03-29,0,275,203
ASN00067019,2010-03-30,77,217,193
ASN00067019,2010-03-31,454,232,172
ASN00067019,2010-04-01,5,270,163
ASN00067019,2010-04-02,0,248,147
ASN00067019,2010-04-03,0,248,140
ASN00067019,2010-04-04,19,225,140
ASN00067019,2010-04-05,0,218,132
ASN00067019,2010-04-06,0,237,135
ASN00067019,2010-04-07,84,252,171
ASN00067019,2010-04-08,39,271,170
ASN00067019,2010-04-09,8,253,140
ASN00067019,2010-04-10,0,283,145
ASN00067019,2010-04-11,0,282,170
ASN00067019,2010-04-12,0,243,124
ASN00067019,2010-04-13,0,226,89
ASN00067019,2010-04-14,0,254,87
ASN00067019,2010-04-15,0,265,115
ASN00067019,2010-04-16,0,220,142
ASN00067019,2010-04-17,0,265,129
ASN00067019,2010-04-18,0,263,135
ASN00067019,2010-04-19,0,270,146
ASN00067019,2010-04-20,0,270,143
ASN00067019,2010-04-21,0,270,140
ASN00067019,2010-04-22,0,290,133
ASN00067019,2010-04-23,0,297,136
ASN00067019,2010-04-24,0,283,194
ASN00067019,2010-04-25,62,233,152
ASN00067019,2010-04-26,4,226,91
ASN00067019,2010-04-27,0,194,81
ASN00067019,2010-04-28,0,247,92
ASN00067019,2010-04-29,0,247,95
ASN00067019,2010-04-30,0,200,102
ASN00067019,2010-05-01,0,225,124
ASN00067019,2010-05-02,0,255,132
ASN00067019,2010-05-03,0,245,123
ASN00067019,2010-05-04,0,260,140
ASN00067019,2010-05-05,0,210,130
ASN00067019,2010-05-06,38,210,55
ASN00067019,2010-05-07,0,226,61
ASN00067019,2010-05-08,0,235,61
ASN00067019,2010-05-09,0,240,82
ASN00067019,2010-05-10,0,244,87
ASN00067019,2010-05-11,0,263,95
ASN00067019,2010-05-12,0,186,95
ASN00067019,2010-05-13,0,207,41
ASN00067019,2010-05-14,0,200,63
ASN00067019,2010-05-15,0,223,70
ASN00067019,2010-05-16,0,216,64
ASN00067019,2010-05-17,0,172,98
ASN00067019,2010-05-18,90,177,114
ASN00067019,2010-05-19,27,200,106
ASN00067019,2010-05-20,0,200,75
ASN00067019,2010-05-21,0,202,90
ASN00067019,2010-05-22,0,183,100
ASN00067019,2010-05-23,0,178,95
ASN00067019,2010-05-24,0,185,75
ASN00067019,2010-05-25,13,161,120
ASN00067019,2010-05-26,60,161,111
ASN00067019,2010-05-27,337,174,116
ASN00067019,2010-05-28,22,205,98
ASN00067019,2010-05-29,32,168,125
ASN00067019,2010-05-30,14,191,103
ASN00067019,2010-05-31,88,196,124
ASN00067019,2010-06-01,18,192,117
ASN00067019,2010-06-02,0,200,94
ASN00067019,2010-06-03,78,187,116
ASN00067019,2010-06-04,276,151,138
ASN00067019,2010-06-05,313,200,130
ASN00067019,2010-06-06,1,178,79
ASN00067019,2010-06-07,2,166,82
ASN00067019,2010-06-08,0,181,63
ASN00067019,2010-06-09,0,165,70
ASN00067019,2010-06-10,0,154,95
ASN00067019,2010-06-11,0,167,20
ASN00067019,2010-06-12,0,161,43
ASN00067019,2010-06-13,0,159,47
ASN00067019,2010-06-14,0,175,42
ASN00067019,2010-06-15,0,180,42
ASN00067019,2010-06-16,0,194,53
ASN00067019,2010-06-17,2,175,96
ASN00067019,2010-06-18,4,170,54
