id,date,prcp,tmax,tmin
SZ000001940,2010-01-01,56,48,-2
SZ000001940,2010-01-02,0,4,-42
SZ000001940,2010-01-03,0,11,-60
SZ000001940,2010-01-04,0,-31,-83
SZ000001940,2010-01-05,4,-15,-71
SZ000001940,2010-01-06,1,-17,-40
SZ000001940,2010-01-07,7,7,-60
SZ000001940,2010-01-08,46,-17,-50
SZ000001940,2010-01-09,46,-42,-54
SZ000001940,2010-01-10,0,-25,-46
SZ000001940,2010-01-11,2,-19,-55
SZ000001940,2010-01-12,0,-3,-32
SZ000001940,2010-01-13,17,12,-23
SZ000001940,2010-01-14,0,30,-8
SZ000001940,2010-01-15,0,17,-8
SZ000001940,2010-01-16,72,21,5
SZ000001940,2010-01-17,1,80,16
SZ000001940,2010-01-18,0,72,-17
SZ000001940,2010-01-19,0,8,-25
SZ000001940,2010-01-20,34,14,-16
SZ000001940,2010-01-21,0,63,-1
SZ000001940,2010-01-22,0,45,15
SZ000001940,2010-01-23,0,40,-15
SZ000001940,2010-01-24,32,25,-18
SZ000001940,2010-01-25,10,19,-2
SZ000001940,2010-01-26,8,-1,-32
SZ000001940,2010-01-27,4,-28,-60
SZ000001940,2010-01-28,10,9,-34
SZ000001940,2010-01-29,43,42,-2
SZ000001940,2010-01-30,6,13,-30
SZ000001940,2010-01-31,4,-10,-50
SZ000001940,2010-02-01,0,0,-40
SZ000001940,2010-02-02,19,46,-13
SZ000001940,2010-02-03,8,88,30
SZ000001940,2010-02-04,3,83,1
SZ000001940,2010-02-05,116,56,12
SZ000001940,2010-02-06,0,77,3
SZ000001940,2010-02-07,15,35,11
SZ000001940,2010-02-08,0,17,-17
SZ000001940,2010-02-09,39,18,-23
SZ000001940,2010-02-10,5,-24,-66
SZ000001940,2010-02-11,3,-36,-68
SZ000001940,2010-02-12,2,-22,-61
SZ000001940,2010-02-13,0,-25,-79
SZ000001940,2010-02-14,0,-21,-43
SZ000001940,2010-02-15,0,-11,-90
SZ000001940,2010-02-16,10,30,-96
SZ000001940,2010-02-17,39,44,-10
SZ000001940,2010-02-18,5,76,15
SZ000001940,2010-02-19,77,49,20
SZ000001940,2010-02-20,0,67,7
SZ000001940,2010-02-21,14,90,0
SZ000001940,2010-02-22,2,151,26
SZ000001940,2010-02-23,22,135,58
SZ000001940,2010-02-24,16,126,57
SZ000001940,2010-02-25,118,144,60
SZ000001940,2010-02-26,2,118,48
SZ000001940,2010-02-27,20,129,32
SZ000001940,2010-02-28,5,159,58
SZ000001940,2010-03-01,5,114,31
SZ000001940,2010-03-02,25,95,39
SZ000001940,2010-03-03,0,77,13
SZ000001940,2010-03-04,5,66,-4
SZ000001940,2010-03-05,0,36,-33
SZ000001940,2010-03-06,12,27,-32
SZ000001940,2010-03-07,0,23,-53
SZ000001940,2010-03-08,0,47,-68
SZ000001940,2010-03-09,0,4,-45
SZ000001940,2010-03-10,40,10,-36
SZ000001940,2010-03-11,39,-10,-25
SZ000001940,2010-03-12,0,31,-36
SZ000001940,2010-03-13,0,70,-53
SZ000001940,2010-03-14,0,50,14
SZ000001940,2010-03-15,26,75,23
SZ000001940,2010-03-16,0,107,23
SZ000001940,2010-03-17,0,146,4
SZ000001940,2010-03-18,0,180,35
SZ000001940,2010-03-19,5,202,51
SZ000001940,2010-03-20,84,162,87
SZ000001940,2010-03-21,1,171,72
SZ000001940,2010-03-22,0,157,50
SZ000001940,2010-03-23,0,185,35
SZ000001940,2010-03-24,0,210,33
SZ000001940,2010-03-25,0,201,72
SZ000001940,2010-03-26,62,119,55
SZ000001940,2010-03-27,57,137,54
SZ000001940,2010-03-28,7,121,70
SZ000001940,2010-03-29,0,184,92
SZ000001940,2010-03-30,6,151,64
SZ000001940,2010-03-31,78,125,43
SZ000001940,2010-04-01,13,100,22
SZ000001940,2010-04-02,17,126,8
SZ000001940,2010-04-03,70,137,60
SZ000001940,2010-04-04,8,122,59
SZ000001940,2010-04-05,0,115,39
SZ000001940,2010-04-06,0,180,16
SZ000001940,2010-04-07,0,214,39
SZ000001940,2010-04-08,0,149,100
SZ000001940,2010-04-09,0,156,87
SZ000001940,2010-04-10,0,161,44
SZ000001940,2010-04-11,2,114,20
SZ000001940,2010-04-12,0,98,24
SZ000001940,2010-04-13,0,123,27
SZ000001940,2010-04-14,25,117,26
SZ000001940,2010-04-15,0,119,35
SZ000001940,2010-04-16,0,144,16
SZ000001940,2010-04-17,0,185,39
SZ000001940,2010-04-18,0,195,41
SZ000001940,2010-04-19,0,209,81
SZ000001940,2010-04-20,1,193,57
SZ000001940,2010-04-21,0,191,61
SZ000001940,2010-04-22,0,181,21
SZ000001940,2010-04-23,0,189,50
SZ000001940,2010-04-24,0,226,41
SZ000001940,2010-04-25,6,245,66
SZ000001940,2010-04-26,0,212,118
SZ000001940,2010-04-27,0,212,94
SZ000001940,2010-04-28,0,244,75
SZ000001940,2010-04-29,26,279,109
SZ000001940,2010-04-30,28,187,119
SZ000001940,2010-05-01,156,150,107
SZ000001940,2010-05-02,112,129,93
SZ000001940,2010-05-03,21,139,91
SZ000001940,2010-05-04,47,106,76
SZ000001940,2010-05-05,72,89,49
SZ000001940,2010-05-06,47,91,57
SZ000001940,2010-05-07,0,115,57
SZ000001940,2010-05-08,58,181,59
SZ000001940,2010-05-09,140,154,98
SZ000001940,2010-05-10,59,157,101
SZ000001940,2010-05-11,129,180,91
SZ000001940,2010-05-12,170,169,79
SZ000001940,2010-05-13,28,99,68
SZ000001940,2010-05-14,2,115,69
SZ000001940,2010-05-15,0,108,77
SZ000001940,2010-05-16,0,140,73
SZ000001940,2010-05-17,0,178,61
SZ000001940,2010-05-18,0,168,65
SZ000001940,2010-05-19,17,156,54
SZ000001940,2010-05-20,18,114,88
SZ000001940,2010-05-21,0,154,90
SZ000001940,2010-05-22,0,225,83
SZ000001940,2010-05-23,0,239,93
SZ000001940,2010-05-24,0,272,104
SZ000001940,2010-05-25,0,279,141
SZ000001940,2010-05-26,165,230,144
SZ000001940,2010-05-27,2,201,131
SZ000001940,2010-05-28,3,207,109
SZ000001940,2010-05-29,77,215,122
SZ000001940,2010-05-30,82,179,121
SZ000001940,2010-05-31,0,164,81
SZ000001940,2010-06-01,20,179,95
SZ000001940,2010-06-02,2,181,113
SZ000001940,2010-06-03,6,166,125
SZ000001940,2010-06-04,0,260,111
SZ000001940,2010-06-05,0,285,122
SZ000001940,2010-06-06,101,273,147
SZ000001940,2010-06-07,0,222,149
SZ000001940,2010-06-08,1,248,130
SZ000001940,2010-06-09,0,280,161
SZ000001940,2010-06-10,67,322,164
SZ000001940,2010-06-11,2,250,169
SZ000001940,2010-06-12,0,226,156
SZ000001940,2010-06-13,4,195,143
SZ000001940,2010-06-14,6,222,134
SZ000001940,2010-06-15,10,217,139
SZ000001940,2010-06-16,77,181,140
SZ000001940,2010-06-17,192,196,138
SZ000001940,2010-06-18,53,188,139
SZ000001940,2010-06-19,101,151,98
SZ000001940,2010-06-20,1,166,89
SZ000001940,2010-06-21,11,171,88
SZ000001940,2010-06-22,0,190,82
SZ000001940,2010-06-23,0,236,79
SZ000001940,2010-06-24,0,255,99
SZ000001940,2010-06-25,0,266,131
SZ000001940,2010-06-26,0,289,133
SZ000001940,2010-06-27,0,300,153
SZ000001940,2010-06-28,0,305,164
SZ000001940,2010-06-29,0,304,168
SZ000001940,2010-06-30,0,288,164
SZ000001940,2010-07-01,0,303,166
SZ000001940,2010-07-02,0,326,172
SZ000001940,2010-07-03,15,325,195
SZ000001940,2010-07-04,0,279,188
SZ000001940,2010-07-05,0,283,190
SZ000001940,2010-07-06,0,253,149
SZ000001940,2010-07-07,0,282,126
SZ000001940,2010-07-08,0,318,139
SZ000001940,2010-07-09,0,333,183
SZ000001940,2010-07-10,5,349,195
SZ000001940,2010-07-11,0,314,195
SZ000001940,2010-07-12,6,329,186
SZ000001940,2010-07-13,0,293,173
SZ000001940,2010-07-14,0,357,199
SZ000001940,2010-07-15,0,262,171
SZ000001940,2010-07-16,0,313,151
SZ000001940,2010-07-17,8,229,163
SZ000001940,2010-07-18,0,261,135
SZ000001940,2010-07-19,0,293,119
SZ000001940,2010-07-20,0,312,144
SZ000001940,2010-07-21,6,326,187
SZ000001940,2010-07-22,12,240,180
SZ000001940,2010-07-23,105,188,151
SZ000001940,2010-07-24,1,214,123
SZ000001940,2010-07-25,11,226,107
SZ000001940,2010-07-26,79,231,147
SZ000001940,2010-07-27,0,240,150
SZ000001940,2010-07-28,147,221,136
SZ000001940,2010-07-29,49,212,138
SZ000001940,2010-07-30,0,220,128
SZ000001940,2010-07-31,0,263,114
SZ000001940,2010-08-01,121,294,149
SZ000001940,2010-08-02,55,206,164
SZ000001940,2010-08-03,0,232,139
SZ000001940,2010-08-04,40,241,127
SZ000001940,2010-08-05,72,205,136
SZ000001940,2010-08-06,0,215,107
SZ000001940,2010-08-07,1,240,100
SZ000001940,2010-08-08,12,239,144
SZ000001940,2010-08-09,0,254,122
SZ000001940,2010-08-10,0,274,133
SZ000001940,2010-08-11,44,258,180
SZ000001940,2010-08-12,158,226,150
SZ000001940,2010-08-13,0,230,132
SZ000001940,2010-08-14,483,191,132
SZ000001940,2010-08-15,21,188,137
SZ000001940,2010-08-16,89,162,133
SZ000001940,2010-08-17,2,190,142
SZ000001940,2010-08-18,5,186,144
SZ000001940,2010-08-19,0,243,153
SZ000001940,2010-08-20,0,273,152
SZ000001940,2010-08-21,0,291,182
SZ000001940,2010-08-22,4,297,170
SZ000001940,2010-08-23,17,243,194
SZ000001940,2010-08-24,4,248,137
SZ000001940,2010-08-25,0,234,110
SZ000001940,2010-08-26,9,299,163
SZ000001940,2010-08-27,167,266,177
SZ000001940,2010-08-28,77,177,111
SZ000001940,2010-08-29,17,186,100
SZ000001940,2010-08-30,14,151,101
SZ000001940,2010-08-31,0,187,84
SZ000001940,2010-09-01,0,208,61
SZ000001940,2010-09-02,0,209,81
SZ000001940,2010-09-03,0,228,107
SZ000001940,2010-09-04,0,221,109
SZ000001940,2010-09-05,0,212,94
SZ000001940,2010-09-06,39,213,98
SZ000001940,2010-09-07,84,187,129
SZ000001940,2010-09-08,22,208,145
SZ000001940,2010-09-09,0,198,113
SZ000001940,2010-09-10,0,213,115
SZ000001940,2010-09-11,0,238,105
SZ000001940,2010-09-12,113,243,113
SZ000001940,2010-09-13,0,188,94
SZ000001940,2010-09-14,0,208,80
SZ000001940,2010-09-15,0,183,98
SZ000001940,2010-09-16,0,171,108
SZ000001940,2010-09-17,0,184,92
SZ000001940,2010-09-18,0,174,62
SZ000001940,2010-09-19,0,178,58
SZ000001940,2010-09-20,0,215,63
SZ000001940,2010-09-21,0,233,91
SZ000001940,2010-09-22,0,235,96
SZ000001940,2010-09-23,0,246,119
SZ000001940,2010-09-24,129,158,115
SZ000001940,2010-09-25,87,142,89
SZ000001940,2010-09-26,0,128,71
SZ000001940,2010-09-27,0,140,38
SZ000001940,2010-09-28,0,140,68
SZ000001940,2010-09-29,0,152,86
SZ000001940,2010-09-30,64,171,97
SZ000001940,2010-10-01,0,178,104
SZ000001940,2010-10-02,0,213,106
SZ000001940,2010-10-03,0,236,107
SZ000001940,2010-10-04,24,224,121
SZ000001940,2010-10-05,1,183,109
SZ000001940,2010-10-06,0,216,82
SZ000001940,2010-10-07,0,197,114
SZ000001940,2010-10-08,0,208,100
SZ000001940,2010-10-09,0,194,119
SZ000001940,2010-10-10,0,142,64
SZ000001940,2010-10-11,0,149,44
SZ000001940,2010-10-12,0,143,36
SZ000001940,2010-10-13,0,91,33
SZ000001940,2010-10-14,0,88,58
SZ000001940,2010-10-15,14,93,56
SZ000001940,2010-10-16,91,96,66
SZ000001940,2010-10-17,36,78,54
SZ000001940,2010-10-18,0,67,29
SZ000001940,2010-10-19,67,109,23
SZ000001940,2010-10-20,4,104,39
SZ000001940,2010-10-21,0,92,1
SZ000001940,2010-10-22,0,89,-6
SZ000001940,2010-10-23,71,137,65
SZ000001940,2010-10-24,1,108,63
SZ000001940,2010-10-25,0,77,37
SZ000001940,2010-10-26,0,97,5
SZ000001940,2010-10-27,0,120,2
SZ000001940,2010-10-28,0,138,42
SZ000001940,2010-10-29,0,164,36
SZ000001940,2010-10-30,0,144,60
SZ000001940,2010-10-31,0,132,77
SZ000001940,2010-11-01,0,147,76
SZ000001940,2010-11-02,0,117,46
SZ000001940,2010-11-03,0,155,53
SZ000001940,2010-11-04,0,175,109
SZ000001940,2010-11-05,0,171,108
SZ000001940,2010-11-06,0,156,89
SZ000001940,2010-11-07,58,108,45
SZ000001940,2010-11-08,5,78,36
SZ000001940,2010-11-09,0,128,52
SZ000001940,2010-11-10,15,113,54
SZ000001940,2010-11-11,53,118,30
SZ000001940,2010-11-12,62,164,111
SZ000001940,2010-11-13,0,186,93
SZ000001940,2010-11-14,12,180,78
SZ000001940,2010-11-15,243,127,58
