id,date,prcp,tmax,tmin
GMM00010733,2010-01-01,8,61,-9
GMM00010733,2010-01-02,1,-8,-29
GMM00010733,2010-01-03,9,-1,-33
GMM00010733,2010-01-04,0,-28,-50
GMM00010733,2010-01-05,0,-34,-98
GMM00010733,2010-01-06,0,-37,-51
GMM00010733,2010-01-07,2,-12,-50
GMM00010733,2010-01-08,37,-19,-52
GMM00010733,2010-01-09,7,-25,-52
GMM00010733,2010-01-10,14,-15,-43
GMM00010733,2010-01-11,21,-26,-37
GMM00010733,2010-01-12,1,-12,-41
GMM00010733,2010-01-13,19,-23,-65
GMM00010733,2010-01-14,0,10,-24
GMM00010733,2010-01-15,0,-4,-19
GMM00010733,2010-01-16,51,-6,-26
GMM00010733,2010-01-17,102,53,-19
GMM00010733,2010-01-18,1,51,-6
GMM00010733,2010-01-19,3,9,-2
GMM00010733,2010-01-20,0,10,-3
GMM00010733,2010-01-21,0,16,-13
GMM00010733,2010-01-22,0,20,-19
GMM00010733,2010-01-23,0,-13,-21
GMM00010733,2010-01-24,60,4,-22
GMM00010733,2010-01-25,8,-5,-28
GMM00010733,2010-01-26,0,-21,-82
GMM00010733,2010-01-27,61,-29,-115
GMM00010733,2010-01-28,16,4,-39
GMM00010733,2010-01-29,60,17,-2
GMM00010733,2010-01-30,29,0,-58
GMM00010733,2010-01-31,6,-12,-97
GMM00010733,2010-02-01,20,-5,-24
GMM00010733,2010-02-02,21,20,-15
GMM00010733,2010-02-03,206,37,3
GMM00010733,2010-02-04,0,84,6
GMM00010733,2010-02-05,28,29,-4
GMM00010733,2010-02-06,0,44,11
GMM00010733,2010-02-07,0,34,-7
GMM00010733,2010-02-08,0,1,-40
GMM00010733,2010-02-09,0,-29,-47
GMM00010733,2010-02-10,16,-38,-73
GMM00010733,2010-02-11,41,-25,-70
GMM00010733,2010-02-12,0,-5,-49
GMM00010733,2010-02-13,4,2,-48
GMM00010733,2010-02-14,7,-9,-56
GMM00010733,2010-02-15,0,14,-74
GMM00010733,2010-02-16,0,9,-55
GMM00010733,2010-02-17,6,17,-60
GMM00010733,2010-02-18,0,61,7
GMM00010733,2010-02-19,25,36,-2
GMM00010733,2010-02-20,12,47,-11
GMM00010733,2010-02-21,11,42,0
GMM00010733,2010-02-22,32,102,9
GMM00010733,2010-02-23,19,105,36
GMM00010733,2010-02-24,1,122,72
GMM00010733,2010-02-25,26,132,64
GMM00010733,2010-02-26,34,121,41
GMM00010733,2010-02-27,67,125,43
GMM00010733,2010-02-28,41,152,45
GMM00010733,2010-03-01,0,92,2
GMM00010733,2010-03-02,1,58,-15
GMM00010733,2010-03-03,0,65,-46
GMM00010733,2010-03-04,0,61,-17
GMM00010733,2010-03-05,101,31,-43
GMM00010733,2010-03-06,16,21,-56
GMM00010733,2010-03-07,0,-7,-72
GMM00010733,2010-03-08,0,6,-84
GMM00010733,2010-03-09,0,6,-75
GMM00010733,2010-03-10,0,31,-46
GMM00010733,2010-03-11,9,35,-43
GMM00010733,2010-03-12,2,12,-88
GMM00010733,2010-03-13,0,45,-3
GMM00010733,2010-03-14,4,54,22
GMM00010733,2010-03-15,195,74,29
GMM00010733,2010-03-16,19,86,10
GMM00010733,2010-03-17,0,119,-12
GMM00010733,2010-03-18,0,168,11
GMM00010733,2010-03-19,6,177,51
GMM00010733,2010-03-20,52,168,82
GMM00010733,2010-03-21,8,150,90
GMM00010733,2010-03-22,0,141,47
GMM00010733,2010-03-23,0,159,5
GMM00010733,2010-03-24,0,188,51
GMM00010733,2010-03-25,0,208,67
GMM00010733,2010-03-26,44,188,67
GMM00010733,2010-03-27,80,95,60
GMM00010733,2010-03-28,20,103,72
GMM00010733,2010-03-29,35,152,95
GMM00010733,2010-03-30,8,185,66
GMM00010733,2010-03-31,7,119,51
GMM00010733,2010-04-01,8,90,4
GMM00010733,2010-04-02,10,119,-22
GMM00010733,2010-04-03,19,125,56
GMM00010733,2010-04-04,12,126,48
GMM00010733,2010-04-05,0,120,17
GMM00010733,2010-04-06,0,162,-5
GMM00010733,2010-04-07,0,207,43
GMM00010733,2010-04-08,0,179,57
GMM00010733,2010-04-09,0,161,65
GMM00010733,2010-04-10,0,144,40
GMM00010733,2010-04-11,10,99,36
GMM00010733,2010-04-12,16,72,33
GMM00010733,2010-04-13,133,116,31
GMM00010733,2010-04-14,8,147,59
GMM00010733,2010-04-15,0,129,51
GMM00010733,2010-04-16,0,165,57
GMM00010733,2010-04-17,0,164,30
GMM00010733,2010-04-18,0,197,43
GMM00010733,2010-04-19,0,203,34
GMM00010733,2010-04-20,0,191,49
GMM00010733,2010-04-21,0,134,34
GMM00010733,2010-04-22,0,146,-6
GMM00010733,2010-04-23,0,177,30
GMM00010733,2010-04-24,0,215,27
GMM00010733,2010-04-25,27,241,67
GMM00010733,2010-04-26,0,191,81
GMM00010733,2010-04-27,0,198,59
GMM00010733,2010-04-28,0,227,59
GMM00010733,2010-04-29,0,266,77
GMM00010733,2010-04-30,6,213,113
GMM00010733,2010-05-01,0,165,104
GMM00010733,2010-05-02,2,148,78
GMM00010733,2010-05-03,0,158,74
GMM00010733,2010-05-04,0,145,70
GMM00010733,2010-05-05,8,124,53
GMM00010733,2010-05-06,236,80,49
GMM00010733,2010-05-07,6,85,47
GMM00010733,2010-05-08,58,170,48
GMM00010733,2010-05-09,58,174,56
GMM00010733,2010-05-10,15,147,98
GMM00010733,2010-05-11,154,183,82
GMM00010733,2010-05-12,0,155,67
GMM00010733,2010-05-13,6,101,61
GMM00010733,2010-05-14,17,107,66
GMM00010733,2010-05-15,0,108,67
GMM00010733,2010-05-16,0,162,76
GMM00010733,2010-05-17,30,167,67
GMM00010733,2010-05-18,0,146,59
GMM00010733,2010-05-19,121,94,59
GMM00010733,2010-05-20,40,116,79
GMM00010733,2010-05-21,0,182,85
GMM00010733,2010-05-22,0,232,87
GMM00010733,2010-05-23,0,244,101
GMM00010733,2010-05-24,0,262,105
GMM00010733,2010-05-25,94,255,122
GMM00010733,2010-05-26,82,187,141
GMM00010733,2010-05-27,28,189,120
GMM00010733,2010-05-28,1,205,108
GMM00010733,2010-05-29,102,219,105
GMM00010733,2010-05-30,119,179,78
GMM00010733,2010-05-31,19,139,70
GMM00010733,2010-06-01,0,188,108
GMM00010733,2010-06-02,0,183,114
GMM00010733,2010-06-03,0,226,136
GMM00010733,2010-06-04,0,257,113
GMM00010733,2010-06-05,0,284,101
GMM00010733,2010-06-06,217,290,120
GMM00010733,2010-06-07,0,224,141
GMM00010733,2010-06-08,0,254,121
GMM00010733,2010-06-09,1,287,164
GMM00010733,2010-06-10,37,305,163
GMM00010733,2010-06-11,12,254,153
GMM00010733,2010-06-12,19,231,133
GMM00010733,2010-06-13,70,195,127
GMM00010733,2010-06-14,0,203,125
GMM00010733,2010-06-15,0,223,113
GMM00010733,2010-06-16,1,207,128
GMM00010733,2010-06-17,34,181,127
GMM00010733,2010-06-18,0,237,116
GMM00010733,2010-06-19,0,157,99
GMM00010733,2010-06-20,0,169,70
GMM00010733,2010-06-21,0,186,88
GMM00010733,2010-06-22,0,215,60
GMM00010733,2010-06-23,0,242,71
GMM00010733,2010-06-24,0,260,87
GMM00010733,2010-06-25,0,280,114
GMM00010733,2010-06-26,0,272,136
GMM00010733,2010-06-27,0,287,142
GMM00010733,2010-06-28,0,306,145
GMM00010733,2010-06-29,0,308,147
GMM00010733,2010-06-30,0,296,171
GMM00010733,2010-07-01,0,312,142
GMM00010733,2010-07-02,0,332,166
GMM00010733,2010-07-03,0,343,175
GMM00010733,2010-07-04,0,281,194
GMM00010733,2010-07-05,0,281,179
GMM00010733,2010-07-06,0,244,135
GMM00010733,2010-07-07,0,271,106
GMM00010733,2010-07-08,0,317,131
GMM00010733,2010-07-09,0,336,152
GMM00010733,2010-07-10,0,369,171
GMM00010733,2010-07-11,0,321,204
GMM00010733,2010-07-12,0,353,174
GMM00010733,2010-07-13,0,297,146
GMM00010733,2010-07-14,54,345,162
GMM00010733,2010-07-15,0,264,161
GMM00010733,2010-07-16,0,319,145
GMM00010733,2010-07-17,38,233,148
GMM00010733,2010-07-18,0,257,121
GMM00010733,2010-07-19,0,285,127
GMM00010733,2010-07-20,0,301,134
GMM00010733,2010-07-21,24,338,155
GMM00010733,2010-07-22,74,227,175
GMM00010733,2010-07-23,82,190,144
GMM00010733,2010-07-24,0,221,122
GMM00010733,2010-07-25,0,219,88
