id,date,prcp,tmax,tmin
LYM00062062,2010-01-01,NA,270,136
LYM00062062,2010-01-02,NA,230,130
LYM00062062,2010-01-03,NA,195,NA
LYM00062062,2010-01-04,NA,195,NA
LYM00062062,2010-01-05,NA,235,100
LYM00062062,2010-01-06,NA,220,120
LYM00062062,2010-01-07,NA,220,125
LYM00062062,2010-01-08,NA,215,NA
LYM00062062,2010-01-09,NA,NA,NA
LYM00062062,2010-01-10,NA,NA,NA
LYM00062062,2010-01-11,NA,NA,NA
LYM00062062,2010-01-12,NA,190,NA
LYM00062062,2010-01-13,NA,190,107
LYM00062062,2010-01-14,NA,NA,110
LYM00062062,2010-01-15,NA,NA,120
LYM00062062,2010-01-16,NA,NA,NA
LYM00062062,2010-01-17,NA,NA,NA
LYM00062062,2010-01-18,NA,NA,NA
LYM00062062,2010-01-19,NA,165,NA
LYM00062062,2010-01-20,NA,158,NA
LYM00062062,2010-01-21,NA,NA,NA
LYM00062062,2010-01-22,NA,NA,NA
LYM00062062,2010-01-23,NA,NA,NA
LYM00062062,2010-01-24,NA,NA,120
LYM00062062,2010-01-25,NA,NA,NA
LYM00062062,2010-01-26,NA,NA,NA
LYM00062062,2010-01-27,NA,190,NA
LYM00062062,2010-01-28,NA,210,80
LYM00062062,2010-01-29,NA,NA,NA
LYM00062062,2010-01-30,NA,NA,NA
LYM00062062,2010-01-31,NA,NA,NA
LYM00062062,2010-02-01,NA,210,115
LYM00062062,2010-02-02,NA,NA,105
LYM00062062,2010-02-03,NA,140,NA
LYM00062062,2010-02-04,NA,152,95
LYM00062062,2010-02-05,NA,140,96
LYM00062062,2010-02-06,NA,180,85
LYM00062062,2010-02-07,NA,205,85
LYM00062062,2010-02-08,NA,186,109
LYM00062062,2010-02-09,NA,205,90
LYM00062062,2010-02-10,NA,295,130
LYM00062062,2010-02-11,NA,NA,NA
LYM00062062,2010-02-12,NA,NA,NA
LYM00062062,2010-02-13,NA,NA,NA
LYM00062062,2010-02-14,NA,NA,NA
LYM00062062,2010-02-15,NA,185,NA
LYM00062062,2010-02-16,NA,NA,NA
LYM00062062,2010-02-17,NA,NA,190
LYM00062062,2010-02-18,NA,295,NA
LYM00062062,2010-02-19,NA,NA,NA
LYM00062062,2010-02-20,NA,NA,NA
LYM00062062,2010-02-21,NA,NA,NA
LYM00062062,2010-02-22,NA,NA,NA
LYM00062062,2010-02-23,NA,NA,NA
LYM00062062,2010-02-24,NA,NA,NA
LYM00062062,2010-02-25,20,195,140
LYM00062062,2010-02-26,NA,NA,NA
LYM00062062,2010-02-27,NA,230,110
LYM00062062,2010-02-28,NA,185,NA
LYM00062062,2010-03-01,NA,285,100
LYM00062062,2010-03-02,NA,NA,NA
LYM00062062,2010-03-03,NA,190,NA
LYM00062062,2010-03-04,NA,NA,138
LYM00062062,2010-03-05,NA,232,NA
LYM00062062,2010-03-06,NA,NA,NA
LYM00062062,2010-03-07,NA,295,155
LYM00062062,2010-03-08,NA,335,NA
LYM00062062,2010-03-09,NA,NA,NA
LYM00062062,2010-03-10,NA,NA,NA
LYM00062062,2010-03-11,NA,NA,NA
LYM00062062,2010-03-12,NA,182,135
LYM00062062,2010-03-13,NA,NA,NA
LYM00062062,2010-03-14,NA,190,141
LYM00062062,2010-03-15,NA,NA,150
LYM00062062,2010-03-16,NA,NA,NA
LYM00062062,2010-03-17,NA,NA,NA
LYM00062062,2010-03-18,NA,185,NA
LYM00062062,2010-03-19,NA,NA,NA
LYM00062062,2010-03-20,NA,NA,NA
LYM00062062,2010-03-21,NA,NA,NA
LYM00062062,2010-03-22,NA,170,NA
LYM00062062,2010-03-23,NA,NA,NA
LYM00062062,2010-03-24,NA,NA,NA
LYM00062062,2010-03-25,NA,NA,NA
LYM00062062,2010-03-26,NA,NA,NA
LYM00062062,2010-03-27,NA,NA,NA
LYM00062062,2010-03-28,NA,NA,NA
LYM00062062,2010-03-29,NA,NA,130
LYM00062062,2010-03-30,NA,NA,NA
LYM00062062,2010-03-31,NA,NA,NA
LYM00062062,2010-04-01,NA,NA,NA
LYM00062062,2010-04-02,NA,NA,NA
LYM00062062,2010-04-03,NA,NA,NA
LYM00062062,2010-04-04,NA,NA,NA
LYM00062062,2010-04-05,NA,NA,NA
LYM00062062,2010-04-06,NA,203,NA
LYM00062062,2010-04-07,NA,NA,NA
LYM00062062,2010-04-08,NA,NA,NA
LYM00062062,2010-04-09,NA,NA,NA
LYM00062062,2010-04-10,NA,NA,NA
LYM00062062,2010-04-11,NA,NA,NA
LYM00062062,2010-04-12,NA,NA,NA
LYM00062062,2010-04-13,NA,NA,NA
LYM00062062,2010-04-14,NA,NA,NA
LYM00062062,2010-04-15,NA,NA,NA
LYM00062062,2010-04-16,NA,NA,NA
LYM00062062,2010-04-17,NA,NA,NA
LYM00062062,2010-04-18,NA,NA,NA
LYM00062062,2010-04-19,NA,NA,NA
LYM00062062,2010-04-20,NA,NA,NA
LYM00062062,2010-04-21,NA,NA,NA
LYM00062062,2010-04-22,NA,NA,NA
LYM00062062,2010-04-23,NA,NA,NA
LYM00062062,2010-04-24,NA,NA,NA
LYM00062062,2010-04-25,NA,NA,NA
LYM00062062,2010-04-26,NA,NA,NA
LYM00062062,2010-04-27,NA,NA,NA
LYM00062062,2010-04-28,NA,NA,NA
LYM00062062,2010-04-29,NA,NA,NA
LYM00062062,2010-04-30,NA,NA,NA
LYM00062062,2010-05-01,NA,NA,NA
LYM00062062,2010-05-02,NA,NA,NA
LYM00062062,2010-05-03,NA,NA,NA
LYM00062062,2010-05-04,NA,NA,NA
LYM00062062,2010-05-05,NA,NA,NA
LYM00062062,2010-05-06,NA,NA,NA
LYM00062062,2010-05-07,NA,NA,NA
LYM00062062,2010-05-08,NA,NA,NA
LYM00062062,2010-05-09,NA,NA,NA
LYM00062062,2010-05-10,NA,NA,NA
LYM00062062,2010-05-11,NA,NA,175
LYM00062062,2010-05-12,NA,NA,173
LYM00062062,2010-05-13,NA,NA,NA
LYM00062062,2010-05-14,NA,NA,NA
LYM00062062,2010-05-15,NA,NA,NA
LYM00062062,2010-05-16,NA,NA,NA
LYM00062062,2010-05-17,NA,NA,NA
LYM00062062,2010-05-18,NA,NA,NA
LYM00062062,2010-05-19,NA,NA,NA
LYM00062062,2010-05-20,NA,NA,NA
LYM00062062,2010-05-21,NA,NA,NA
LYM00062062,2010-05-22,NA,NA,NA
LYM00062062,2010-05-23,NA,NA,NA
LYM00062062,2010-05-24,NA,NA,NA
LYM00062062,2010-05-25,NA,NA,NA
LYM00062062,2010-05-26,NA,NA,NA
LYM00062062,2010-05-27,NA,NA,NA
LYM00062062,2010-05-28,NA,NA,NA
LYM00062062,2010-05-29,NA,NA,NA
LYM00062062,2010-05-30,NA,NA,NA
LYM00062062,2010-05-31,NA,NA,NA
LYM00062062,2012-06-01,NA,240,NA
LYM00062062,2012-06-02,0,NA,198
LYM00062062,2012-06-03,NA,NA,190
LYM00062062,2012-06-04,NA,250,NA
LYM00062062,2012-06-05,NA,NA,NA
LYM00062062,2012-06-06,NA,NA,NA
LYM00062062,2012-06-07,NA,250,NA
LYM00062062,2012-06-08,NA,NA,NA
LYM00062062,2012-06-09,NA,NA,190
LYM00062062,2012-06-10,NA,NA,200
LYM00062062,2012-06-11,NA,NA,NA
LYM00062062,2012-06-12,NA,NA,NA
LYM00062062,2012-06-13,NA,NA,NA
LYM00062062,2012-06-14,NA,290,216
LYM00062062,2012-06-15,NA,NA,NA
LYM00062062,2012-06-16,NA,NA,NA
LYM00062062,2012-06-17,NA,NA,NA
LYM00062062,2012-06-18,NA,297,NA
LYM00062062,2012-06-19,NA,280,NA
LYM00062062,2012-06-20,NA,280,224
LYM00062062,2012-06-21,NA,NA,NA
LYM00062062,2012-06-22,NA,NA,NA
LYM00062062,2012-06-23,NA,NA,NA
LYM00062062,2012-06-24,NA,296,240
LYM00062062,2012-06-25,NA,292,NA
LYM00062062,2012-06-26,NA,NA,NA
LYM00062062,2012-06-27,NA,NA,NA
LYM00062062,2012-06-28,NA,NA,NA
LYM00062062,2012-06-29,NA,NA,NA
LYM00062062,2012-06-30,NA,NA,NA
LYM00062062,2012-07-01,NA,NA,NA
LYM00062062,2012-07-02,NA,NA,NA
LYM00062062,2012-07-03,NA,NA,NA
LYM00062062,2012-07-04,NA,NA,NA
LYM00062062,2012-07-05,NA,NA,NA
LYM00062062,2012-07-06,NA,NA,NA
LYM00062062,2012-07-07,NA,NA,NA
LYM00062062,2012-07-08,NA,NA,NA
LYM00062062,2012-07-09,NA,NA,NA
LYM00062062,2012-07-10,NA,NA,NA
LYM00062062,2012-07-11,NA,NA,NA
LYM00062062,2012-07-12,NA,307,NA
LYM00062062,2012-07-13,NA,NA,NA
LYM00062062,2012-07-14,NA,NA,NA
LYM00062062,2012-07-15,NA,NA,NA
LYM00062062,2012-07-16,NA,NA,NA
LYM00062062,2012-07-17,NA,NA,NA
LYM00062062,2012-07-18,NA,NA,NA
LYM00062062,2012-07-19,NA,NA,NA
LYM00062062,2012-07-20,NA,319,NA
LYM00062062,2012-07-21,NA,NA,NA
LYM00062062,2012-07-22,NA,NA,NA
LYM00062062,2012-07-23,NA,NA,NA
LYM00062062,2012-07-24,NA,343,NA
LYM00062062,2012-07-25,NA,NA,NA
LYM00062062,2012-07-26,NA,NA,NA
LYM00062062,2012-07-27,NA,NA,NA
LYM00062062,2012-07-28,NA,NA,NA
LYM00062062,2012-07-29,NA,NA,NA
LYM00062062,2012-07-30,NA,NA,NA
LYM00062062,2012-07-31,NA,NA,NA
LYM00062062,2012-08-01,NA,NA,NA
LYM00062062,2012-08-02,NA,NA,NA
LYM00062062,2012-08-03,NA,NA,NA
LYM00062062,2012-08-04,NA,NA,NA
LYM00062062,2012-08-05,NA,NA,NA
LYM00062062,2012-08-06,NA,NA,NA
LYM00062062,2012-08-07,NA,NA,NA
LYM00062062,2012-08-08,NA,NA,NA
LYM00062062,2012-08-09,NA,NA,NA
LYM00062062,2012-08-10,NA,NA,NA
LYM00062062,2012-08-11,NA,NA,NA
LYM00062062,2012-08-12,NA,NA,NA
LYM00062062,2012-08-13,NA,NA,NA
LYM00062062,2012-08-14,NA,NA,NA
LYM00062062,2012-08-15,NA,NA,NA
LYM00062062,2012-08-16,NA,NA,NA
LYM00062062,2012-08-17,NA,NA,NA
LYM00062062,2012-08-18,NA,NA,NA
LYM00062062,2012-08-19,NA,NA,NA
LYM00062062,2012-08-20,NA,NA,NA
LYM00062062,2012-08-21,NA,NA,NA
LYM00062062,2012-08-22,NA,NA,NA
LYM00062062,2012-08-23,NA,NA,NA
LYM00062062,2012-08-24,NA,NA,NA
LYM00062062,2012-08-25,NA,316,NA
LYM00062062,2012-08-26,NA,NA,NA
LYM00062062,2012-08-27,NA,NA,NA
LYM00062062,2012-08-28,NA,NA,NA
LYM00062062,2012-08-29,NA,NA,NA
LYM00062062,2012-08-30,NA,NA,NA
LYM00062062,2012-08-31,NA,NA,NA
LYM00062062,2012-09-01,NA,335,NA
LYM00062062,2012-09-02,NA,NA,NA
LYM00062062,2012-09-03,NA,NA,NA
LYM00062062,2012-09-04,NA,NA,NA
LYM00062062,2012-09-05,NA,NA,NA
LYM00062062,2012-09-06,NA,NA,NA
LYM00062062,2012-09-07,NA,NA,NA
LYM00062062,2012-09-08,NA,NA,NA
LYM00062062,2012-09-09,NA,NA,NA
LYM00062062,2012-09-10,NA,NA,NA
LYM00062062,2012-09-11,NA,NA,NA
LYM00062062,2012-09-12,NA,NA,NA
LYM00062062,2012-09-13,NA,NA,NA
LYM00062062,2012-09-14,NA,NA,NA
LYM00062062,2012-09-15,NA,381,NA
LYM00062062,2012-09-16,NA,NA,NA
LYM00062062,2012-09-17,NA,NA,NA
LYM00062062,2012-09-18,NA,NA,NA
LYM00062062,2012-09-19,NA,NA,NA
LYM00062062,2012-09-20,NA,NA,NA
LYM00062062,2012-09-21,NA,NA,NA
LYM00062062,2012-09-22,NA,NA,NA
LYM00062062,2012-09-23,NA,NA,NA
LYM00062062,2012-09-24,NA,NA,NA
LYM00062062,2012-09-25,NA,NA,NA
LYM00062062,2012-09-26,NA,NA,NA
