id,date,prcp,tmax,tmin
UZM00038264,2010-01-01,NA,36,16
UZM00038264,2010-01-02,NA,56,11
UZM00038264,2010-01-03,NA,NA,41
UZM00038264,2010-01-04,NA,NA,NA
UZM00038264,2010-01-05,NA,130,NA
UZM00038264,2010-01-06,NA,-19,NA
UZM00038264,2010-01-07,NA,-30,-112
UZM00038264,2010-01-08,NA,-42,NA
UZM00038264,2010-01-09,NA,-66,-151
UZM00038264,2010-01-10,NA,-13,-168
UZM00038264,2010-01-11,NA,73,-83
UZM00038264,2010-01-12,NA,46,NA
UZM00038264,2010-01-13,NA,-22,-103
UZM00038264,2010-01-14,NA,3,-70
UZM00038264,2010-01-15,NA,29,-66
UZM00038264,2010-01-16,NA,-3,-63
UZM00038264,2010-01-17,NA,-36,NA
UZM00038264,2010-01-18,NA,-26,-146
UZM00038264,2010-01-19,NA,-37,-121
UZM00038264,2010-01-20,NA,-69,-122
UZM00038264,2010-01-21,NA,-45,-95
UZM00038264,2010-01-22,NA,-50,-77
UZM00038264,2010-01-23,NA,-40,-78
UZM00038264,2010-01-24,NA,-44,-86
UZM00038264,2010-01-25,NA,31,-85
UZM00038264,2010-01-26,NA,12,NA
UZM00038264,2010-01-27,NA,NA,NA
UZM00038264,2010-01-28,NA,38,-44
UZM00038264,2010-01-29,NA,34,-21
UZM00038264,2010-01-30,NA,108,-34
UZM00038264,2010-01-31,NA,95,-29
UZM00038264,2010-02-01,NA,90,-18
UZM00038264,2010-02-02,NA,56,-38
UZM00038264,2010-02-03,NA,17,NA
UZM00038264,2010-02-04,NA,-15,-96
UZM00038264,2010-02-05,NA,NA,NA
UZM00038264,2010-02-06,NA,-45,NA
UZM00038264,2010-02-07,NA,NA,NA
UZM00038264,2010-02-08,NA,-109,-241
UZM00038264,2010-02-09,NA,-122,-260
UZM00038264,2010-02-10,NA,-107,-230
UZM00038264,2010-02-11,NA,-122,-227
UZM00038264,2010-02-12,NA,-153,-262
UZM00038264,2010-02-13,NA,-138,-282
UZM00038264,2010-02-14,NA,-105,-254
UZM00038264,2010-02-15,NA,-14,-239
UZM00038264,2010-02-16,NA,NA,-142
UZM00038264,2010-02-17,NA,46,-7
UZM00038264,2010-02-18,NA,13,NA
UZM00038264,2010-02-19,NA,10,-53
UZM00038264,2010-02-20,NA,21,-68
UZM00038264,2010-02-21,NA,0,NA
UZM00038264,2010-02-22,NA,75,-18
UZM00038264,2010-02-23,NA,62,NA
UZM00038264,2010-02-24,NA,63,-15
UZM00038264,2010-02-25,NA,84,NA
UZM00038264,2010-02-26,NA,62,NA
UZM00038264,2010-02-27,NA,37,-29
UZM00038264,2010-02-28,NA,72,-31
UZM00038264,2010-03-01,NA,85,-30
UZM00038264,2010-03-02,NA,85,-24
UZM00038264,2010-03-03,NA,116,-9
UZM00038264,2010-03-04,NA,70,-25
UZM00038264,2010-03-05,NA,108,-35
UZM00038264,2010-03-06,NA,120,46
UZM00038264,2010-03-07,NA,176,40
UZM00038264,2010-03-08,NA,143,NA
UZM00038264,2010-03-09,NA,103,48
UZM00038264,2010-03-10,NA,158,NA
UZM00038264,2010-03-11,NA,22,NA
UZM00038264,2010-03-12,NA,82,-40
UZM00038264,2010-03-13,NA,158,24
UZM00038264,2010-03-14,NA,136,NA
UZM00038264,2010-03-15,NA,207,52
UZM00038264,2010-03-16,NA,233,NA
UZM00038264,2010-03-17,NA,117,NA
UZM00038264,2010-03-18,NA,140,7
UZM00038264,2010-03-19,NA,69,NA
UZM00038264,2010-03-20,NA,77,-26
UZM00038264,2010-03-21,NA,108,-10
UZM00038264,2010-03-22,NA,143,4
UZM00038264,2010-03-23,NA,172,28
UZM00038264,2010-03-24,NA,192,53
UZM00038264,2010-03-25,NA,203,32
UZM00038264,2010-03-26,NA,138,NA
UZM00038264,2010-03-27,NA,77,-23
UZM00038264,2010-03-28,NA,120,-22
UZM00038264,2010-03-29,NA,155,12
UZM00038264,2010-03-30,NA,195,21
UZM00038264,2010-03-31,NA,204,22
UZM00038264,2010-04-01,NA,210,49
UZM00038264,2010-04-02,NA,204,49
UZM00038264,2010-04-03,NA,218,72
UZM00038264,2010-04-04,NA,236,91
UZM00038264,2010-04-05,NA,252,NA
UZM00038264,2010-04-06,NA,172,57
UZM00038264,2010-04-07,NA,195,63
UZM00038264,2010-04-08,NA,230,54
UZM00038264,2010-04-09,NA,260,126
UZM00038264,2010-04-10,NA,249,NA
UZM00038264,2010-04-11,NA,164,NA
UZM00038264,2010-04-12,NA,194,64
UZM00038264,2010-04-13,NA,218,104
UZM00038264,2010-04-14,NA,222,NA
UZM00038264,2010-04-15,NA,194,NA
UZM00038264,2010-04-16,NA,235,78
UZM00038264,2010-04-17,NA,261,82
UZM00038264,2010-04-18,NA,286,112
UZM00038264,2010-04-19,NA,250,114
UZM00038264,2010-04-20,NA,263,100
UZM00038264,2010-04-21,NA,278,96
UZM00038264,2010-04-22,NA,283,122
UZM00038264,2010-04-23,NA,335,132
UZM00038264,2010-04-24,NA,337,135
UZM00038264,2010-04-25,NA,311,143
UZM00038264,2010-04-26,NA,186,NA
UZM00038264,2010-04-27,NA,231,117
UZM00038264,2010-04-28,NA,223,NA
UZM00038264,2010-04-29,NA,160,55
UZM00038264,2010-04-30,NA,106,NA
UZM00038264,2010-05-01,NA,162,59
UZM00038264,2010-05-02,NA,227,73
UZM00038264,2010-05-03,NA,193,144
UZM00038264,2010-05-04,NA,274,136
UZM00038264,2010-05-05,NA,284,115
UZM00038264,2010-05-06,NA,317,113
UZM00038264,2010-05-07,NA,309,159
UZM00038264,2010-05-08,NA,255,NA
UZM00038264,2010-05-09,NA,294,141
UZM00038264,2010-05-10,NA,302,171
