id,date,prcp,tmax,tmin
ID000096745,2010-01-01,NA,324,264
ID000096745,2010-01-02,NA,338,NA
ID000096745,2010-01-03,NA,338,254
ID000096745,2010-01-04,NA,334,262
ID000096745,2010-01-05,NA,NA,250
ID000096745,2010-01-06,NA,332,244
ID000096745,2010-01-07,NA,330,NA
ID000096745,2010-01-08,NA,287,250
ID000096745,2010-01-09,NA,300,NA
ID000096745,2010-01-10,NA,288,237
ID000096745,2010-01-11,NA,310,NA
ID000096745,2010-01-12,NA,302,240
ID000096745,2010-01-13,NA,299,NA
ID000096745,2010-01-14,NA,NA,NA
ID000096745,2010-01-15,NA,296,218
ID000096745,2010-01-16,NA,266,226
ID000096745,2010-01-17,NA,274,236
ID000096745,2010-01-18,NA,300,NA
ID000096745,2010-01-19,NA,289,234
ID000096745,2010-01-20,NA,288,238
ID000096745,2010-01-21,NA,NA,252
ID000096745,2010-01-22,NA,298,252
ID000096745,2010-01-23,NA,320,250
ID000096745,2010-01-24,NA,NA,248
ID000096745,2010-01-25,NA,NA,NA
ID000096745,2010-01-26,NA,300,240
ID000096745,2010-01-27,NA,320,240
ID000096745,2010-01-28,NA,316,254
ID000096745,2010-01-29,NA,324,240
ID000096745,2010-01-30,NA,314,242
ID000096745,2010-01-31,NA,300,246
ID000096745,2010-02-01,NA,322,242
ID000096745,2010-02-02,NA,320,242
ID000096745,2010-02-03,NA,312,NA
ID000096745,2010-02-04,NA,324,240
ID000096745,2010-02-05,NA,318,244
ID000096745,2010-02-06,NA,312,NA
ID000096745,2010-02-07,NA,330,252
ID000096745,2010-02-08,NA,330,254
ID000096745,2010-02-09,NA,328,262
ID000096745,2010-02-10,NA,NA,250
ID000096745,2010-02-11,NA,336,254
ID000096745,2010-02-12,NA,318,NA
ID000096745,2010-02-13,NA,266,NA
ID000096745,2010-02-14,NA,308,242
ID000096745,2010-02-15,NA,324,246
ID000096745,2010-02-16,NA,312,250
ID000096745,2010-02-17,NA,320,250
ID000096745,2010-02-18,NA,304,NA
ID000096745,2010-02-19,NA,303,242
ID000096745,2010-02-20,NA,NA,251
ID000096745,2010-02-21,NA,324,254
ID000096745,2010-02-22,NA,312,250
ID000096745,2010-02-23,NA,322,260
ID000096745,2010-02-24,NA,NA,NA
ID000096745,2010-02-25,NA,NA,250
ID000096745,2010-02-26,NA,334,254
ID000096745,2010-02-27,NA,322,250
ID000096745,2010-02-28,NA,334,NA
ID000096745,2010-03-01,NA,336,NA
ID000096745,2010-03-02,NA,328,240
ID000096745,2010-03-03,NA,338,252
ID000096745,2010-03-04,NA,332,262
ID000096745,2010-03-05,NA,304,255
ID000096745,2010-03-06,NA,NA,260
ID000096745,2010-03-07,NA,NA,NA
ID000096745,2010-03-08,NA,328,NA
ID000096745,2010-03-09,NA,334,260
ID000096745,2010-03-10,NA,NA,NA
ID000096745,2010-03-11,NA,322,NA
ID000096745,2010-03-12,NA,300,246
ID000096745,2010-03-13,NA,334,250
ID000096745,2010-03-14,NA,336,NA
ID000096745,2010-03-15,NA,334,250
ID000096745,2010-03-16,NA,304,NA
ID000096745,2010-03-17,NA,308,250
ID000096745,2010-03-18,NA,314,254
ID000096745,2010-03-19,NA,307,NA
ID000096745,2010-03-20,NA,334,254
ID000096745,2010-03-21,NA,324,264
ID000096745,2010-03-22,NA,350,266
ID000096745,2010-03-23,NA,344,260
ID000096745,2010-03-24,NA,338,270
ID000096745,2010-03-25,NA,338,NA
ID000096745,2010-03-26,NA,318,254
ID000096745,2010-03-27,NA,338,260
ID000096745,2010-03-28,NA,300,NA
ID000096745,2010-03-29,NA,322,250
ID000096745,2010-03-30,NA,308,252
ID000096745,2010-03-31,NA,328,250
ID000096745,2010-04-01,NA,336,250
ID000096745,2010-04-02,NA,NA,NA
ID000096745,2010-04-03,NA,330,249
ID000096745,2010-04-04,NA,338,250
ID000096745,2010-04-05,NA,330,NA
ID000096745,2010-04-06,NA,338,254
ID000096745,2010-04-07,NA,336,262
ID000096745,2010-04-08,NA,330,268
ID000096745,2010-04-09,NA,338,266
ID000096745,2010-04-10,NA,338,260
ID000096745,2010-04-11,NA,338,252
ID000096745,2010-04-12,NA,340,262
ID000096745,2010-04-13,NA,346,264
ID000096745,2010-04-14,NA,336,268
ID000096745,2010-04-15,NA,348,274
ID000096745,2010-04-16,NA,312,260
ID000096745,2010-04-17,NA,338,NA
ID000096745,2010-04-18,NA,339,264
ID000096745,2010-04-19,NA,347,268
ID000096745,2010-04-20,NA,346,267
ID000096745,2010-04-21,NA,340,268
ID000096745,2010-04-22,NA,336,250
ID000096745,2010-04-23,NA,344,247
ID000096745,2010-04-24,NA,342,272
ID000096745,2010-04-25,NA,345,276
ID000096745,2010-04-26,NA,348,272
ID000096745,2010-04-27,NA,342,269
ID000096745,2010-04-28,NA,340,250
ID000096745,2010-04-29,NA,330,272
ID000096745,2010-04-30,NA,351,274
ID000096745,2010-05-01,NA,348,278
ID000096745,2010-05-02,NA,348,274
ID000096745,2010-05-03,NA,354,275
ID000096745,2010-05-04,NA,340,260
ID000096745,2010-05-05,NA,320,NA
ID000096745,2010-05-06,NA,344,264
ID000096745,2010-05-07,NA,346,272
ID000096745,2010-05-08,NA,320,274
ID000096745,2010-05-09,NA,348,269
ID000096745,2010-05-10,NA,334,250
ID000096745,2010-05-11,NA,330,258
ID000096745,2010-05-12,NA,334,258
ID000096745,2010-05-13,NA,NA,NA
ID000096745,2010-05-14,NA,NA,257
ID000096745,2010-05-15,NA,342,260
ID000096745,2010-05-16,NA,326,NA
ID000096745,2010-05-17,NA,332,260
ID000096745,2010-05-18,NA,342,264
ID000096745,2010-05-19,NA,338,270
ID000096745,2010-05-20,NA,336,NA
ID000096745,2010-05-21,NA,336,250
ID000096745,2010-05-22,NA,338,250
ID000096745,2010-05-23,NA,330,256
ID000096745,2010-05-24,NA,342,260
ID000096745,2010-05-25,NA,338,NA
ID000096745,2010-05-26,NA,340,257
ID000096745,2010-05-27,NA,318,260
ID000096745,2010-05-28,NA,332,250
ID000096745,2010-05-29,NA,338,264
ID000096745,2010-05-30,NA,341,272
ID000096745,2010-05-31,NA,337,272
ID000096745,2010-06-01,NA,340,NA
ID000096745,2010-06-02,NA,326,250
ID000096745,2010-06-03,NA,338,270
ID000096745,2010-06-04,NA,322,NA
ID000096745,2010-06-05,NA,314,254
ID000096745,2010-06-06,NA,304,252
ID000096745,2010-06-07,NA,314,260
ID000096745,2010-06-08,NA,294,NA
ID000096745,2010-06-09,NA,330,250
ID000096745,2010-06-10,NA,310,254
ID000096745,2010-06-11,NA,334,268
ID000096745,2010-06-12,NA,328,NA
ID000096745,2010-06-13,NA,328,250
ID000096745,2010-06-14,NA,326,254
ID000096745,2010-06-15,0,326,NA
ID000096745,2010-06-16,NA,270,NA
ID000096745,2010-06-17,NA,298,246
ID000096745,2010-06-18,NA,314,250
ID000096745,2010-06-19,NA,310,252
ID000096745,2010-06-20,NA,310,252
ID000096745,2010-06-21,NA,328,262
ID000096745,2010-06-22,NA,328,264
ID000096745,2010-06-23,NA,329,250
ID000096745,2010-06-24,NA,314,256
ID000096745,2010-06-25,NA,308,241
ID000096745,2010-06-26,NA,326,243
ID000096745,2010-06-27,NA,328,258
ID000096745,2010-06-28,NA,NA,250
ID000096745,2010-06-29,NA,316,NA
ID000096745,2010-06-30,NA,318,253
ID000096745,2010-07-01,NA,326,254
ID000096745,2010-07-02,NA,330,254
ID000096745,2010-07-03,NA,300,NA
ID000096745,2010-07-04,NA,330,240
ID000096745,2010-07-05,NA,320,264
ID000096745,2010-07-06,NA,325,262
ID000096745,2010-07-07,NA,302,254
ID000096745,2010-07-08,NA,NA,250
ID000096745,2010-07-09,NA,329,252
ID000096745,2010-07-10,NA,NA,NA
ID000096745,2010-07-11,NA,325,252
ID000096745,2010-07-12,NA,328,NA
ID000096745,2010-07-13,NA,324,250
ID000096745,2010-07-14,NA,319,250
ID000096745,2010-07-15,NA,324,256
ID000096745,2010-07-16,NA,300,258
ID000096745,2010-07-17,NA,312,256
ID000096745,2010-07-18,NA,296,NA
ID000096745,2010-07-19,NA,316,242
ID000096745,2010-07-20,NA,330,248
ID000096745,2010-07-21,NA,330,246
ID000096745,2010-07-22,NA,324,258
ID000096745,2010-07-23,NA,338,258
ID000096745,2010-07-24,NA,336,262
ID000096745,2010-07-25,NA,326,265
ID000096745,2010-07-26,NA,330,263
ID000096745,2010-07-27,NA,266,NA
ID000096745,2010-07-28,NA,310,245
ID000096745,2010-07-29,NA,324,252
ID000096745,2010-07-30,NA,336,261
ID000096745,2010-07-31,NA,NA,260
ID000096745,2010-08-01,NA,328,258
ID000096745,2010-08-02,NA,324,250
ID000096745,2010-08-03,NA,335,262
ID000096745,2010-08-04,NA,334,NA
ID000096745,2010-08-05,NA,324,NA
ID000096745,2010-08-06,NA,318,NA
ID000096745,2010-08-07,NA,318,240
ID000096745,2010-08-08,NA,328,246
ID000096745,2010-08-09,NA,322,254
ID000096745,2010-08-10,NA,335,256
ID000096745,2010-08-11,NA,334,257
ID000096745,2010-08-12,NA,318,245
ID000096745,2010-08-13,NA,326,NA
ID000096745,2010-08-14,NA,330,262
ID000096745,2010-08-15,NA,328,264
ID000096745,2010-08-16,NA,NA,NA
ID000096745,2010-08-17,NA,324,245
ID000096745,2010-08-18,NA,327,248
ID000096745,2010-08-19,NA,334,254
ID000096745,2010-08-20,NA,344,260
ID000096745,2010-08-21,NA,NA,NA
ID000096745,2010-08-22,NA,323,234
ID000096745,2010-08-23,NA,330,236
ID000096745,2010-08-24,NA,326,NA
ID000096745,2010-08-25,NA,336,250
ID000096745,2010-08-26,NA,342,258
ID000096745,2010-08-27,NA,318,NA
ID000096745,2010-08-28,NA,326,250
ID000096745,2010-08-29,NA,336,250
ID000096745,2010-08-30,NA,338,270
ID000096745,2010-08-31,NA,340,266
ID000096745,2010-09-01,NA,332,260
ID000096745,2010-09-02,NA,338,NA
ID000096745,2010-09-03,NA,320,254
ID000096745,2010-09-04,NA,336,252
ID000096745,2010-09-05,NA,310,257
ID000096745,2010-09-06,NA,280,NA
ID000096745,2010-09-07,NA,304,244
ID000096745,2010-09-08,NA,314,NA
ID000096745,2010-09-09,NA,328,NA
ID000096745,2010-09-10,NA,322,240
ID000096745,2010-09-11,NA,324,246
ID000096745,2010-09-12,NA,332,NA
ID000096745,2010-09-13,NA,322,NA
ID000096745,2010-09-14,NA,330,240
ID000096745,2010-09-15,NA,294,250
ID000096745,2010-09-16,NA,336,250
ID000096745,2010-09-17,NA,304,250
ID000096745,2010-09-18,NA,334,240
ID000096745,2010-09-19,NA,NA,248
ID000096745,2010-09-20,NA,334,268
ID000096745,2010-09-21,NA,330,NA
ID000096745,2010-09-22,NA,290,250
ID000096745,2010-09-23,NA,310,NA
ID000096745,2010-09-24,NA,322,248
ID000096745,2010-09-25,NA,316,250
ID000096745,2010-09-26,NA,330,NA
ID000096745,2010-09-27,NA,320,NA
ID000096745,2010-09-28,NA,334,246
ID000096745,2010-09-29,NA,328,NA
ID000096745,2010-09-30,NA,340,260
ID000096745,2010-10-01,NA,338,262
ID000096745,2010-10-02,NA,330,250
ID000096745,2010-10-03,NA,302,NA
ID000096745,2010-10-04,NA,320,238
ID000096745,2010-10-05,NA,304,244
ID000096745,2010-10-06,810,304,NA
ID000096745,2010-10-07,NA,322,240
ID000096745,2010-10-08,NA,331,248
ID000096745,2010-10-09,NA,312,250
ID000096745,2010-10-10,NA,330,250
ID000096745,2010-10-11,NA,330,242
ID000096745,2010-10-12,NA,330,240
ID000096745,2010-10-13,NA,NA,NA
ID000096745,2010-10-14,NA,316,NA
ID000096745,2010-10-15,NA,334,242
ID000096745,2010-10-16,NA,340,250
ID000096745,2010-10-17,NA,NA,250
ID000096745,2010-10-18,NA,326,252
ID000096745,2010-10-19,NA,334,258
ID000096745,2010-10-20,NA,318,NA
ID000096745,2010-10-21,NA,NA,NA
ID000096745,2010-10-22,NA,326,NA
ID000096745,2010-10-23,NA,320,228
ID000096745,2010-10-24,NA,314,NA
ID000096745,2010-10-25,NA,NA,NA
ID000096745,2010-10-26,NA,NA,234
ID000096745,2010-10-27,NA,322,248
ID000096745,2010-10-28,NA,314,256
ID000096745,2010-10-29,NA,312,254
ID000096745,2010-10-30,NA,310,250
ID000096745,2010-10-31,NA,330,254
ID000096745,2010-11-01,NA,NA,NA
ID000096745,2010-11-02,NA,342,270
ID000096745,2010-11-03,NA,336,NA
ID000096745,2010-11-04,NA,318,261
ID000096745,2010-11-05,NA,324,NA
ID000096745,2010-11-06,NA,342,258
ID000096745,2010-11-07,NA,318,264
ID000096745,2010-11-08,NA,320,NA
ID000096745,2010-11-09,NA,352,NA
ID000096745,2010-11-10,NA,328,248
ID000096745,2010-11-11,NA,316,250
ID000096745,2010-11-12,NA,320,NA
ID000096745,2010-11-13,NA,302,250
ID000096745,2010-11-14,NA,328,250
ID000096745,2010-11-15,NA,332,255
ID000096745,2010-11-16,NA,300,250
ID000096745,2010-11-17,NA,318,246
ID000096745,2010-11-18,NA,334,256
ID000096745,2010-11-19,NA,332,258
ID000096745,2010-11-20,NA,340,264
ID000096745,2010-11-21,NA,324,250
ID000096745,2010-11-22,NA,340,256
ID000096745,2010-11-23,NA,310,262
ID000096745,2010-11-24,NA,334,NA
ID000096745,2010-11-25,10,322,247
ID000096745,2010-11-26,NA,320,NA
ID000096745,2010-11-27,NA,313,248
ID000096745,2010-11-28,NA,328,250
ID000096745,2010-11-29,NA,334,248
ID000096745,2010-11-30,NA,326,253
ID000096745,2010-12-01,NA,328,250
ID000096745,2010-12-02,NA,308,256
ID000096745,2010-12-03,NA,318,240
ID000096745,2010-12-04,NA,304,241
ID000096745,2010-12-05,NA,318,250
ID000096745,2010-12-06,NA,310,NA
ID000096745,2010-12-07,NA,310,244
ID000096745,2010-12-08,NA,328,NA
ID000096745,2010-12-09,NA,330,250
ID000096745,2010-12-10,NA,314,NA
ID000096745,2010-12-11,NA,280,248
ID000096745,2010-12-12,NA,NA,235
ID000096745,2010-12-13,NA,318,236
ID000096745,2010-12-14,71,301,250
ID000096745,2010-12-15,NA,324,NA
ID000096745,2010-12-16,NA,316,245
ID000096745,2010-12-17,NA,320,252
ID000096745,2010-12-18,NA,321,254
ID000096745,2010-12-19,NA,320,250
ID000096745,2010-12-20,NA,304,258
ID000096745,2010-12-21,NA,322,NA
ID000096745,2010-12-22,NA,320,244
ID000096745,2010-12-23,NA,302,256
ID000096745,2010-12-24,NA,330,240
ID000096745,2010-12-25,NA,318,250
ID000096745,2010-12-26,NA,308,NA
ID000096745,2010-12-27,NA,311,249
ID000096745,2010-12-28,NA,324,NA
ID000096745,2010-12-29,NA,312,250
ID000096745,2010-12-30,NA,326,258
ID000096745,2010-12-31,NA,322,262
ID000096745,2011-01-01,NA,316,262
ID000096745,2011-01-02,NA,302,264
ID000096745,2011-01-03,NA,302,250
ID000096745,2011-01-04,NA,322,252
ID000096745,2011-01-05,NA,300,NA
ID000096745,2011-01-06,NA,326,241
ID000096745,2011-01-07,NA,NA,246
ID000096745,2011-01-08,NA,292,250
ID000096745,2011-01-09,NA,308,NA
ID000096745,2011-01-10,NA,320,234
ID000096745,2011-01-11,NA,310,240
ID000096745,2011-01-12,NA,300,240
ID000096745,2011-01-13,NA,314,254
ID000096745,2011-01-14,NA,306,256
ID000096745,2011-01-15,NA,330,NA
ID000096745,2011-01-16,NA,284,248
ID000096745,2011-01-17,NA,298,250
ID000096745,2011-01-18,NA,290,245
ID000096745,2011-01-19,NA,294,242
ID000096745,2011-01-20,NA,294,239
ID000096745,2011-01-21,NA,278,244
ID000096745,2011-01-22,NA,290,244
ID000096745,2011-01-23,NA,294,246
ID000096745,2011-01-24,NA,298,250
ID000096745,2011-01-25,NA,304,252
ID000096745,2011-01-26,NA,318,256
ID000096745,2011-01-27,NA,318,248
ID000096745,2011-01-28,NA,306,248
ID000096745,2011-01-29,NA,312,246
ID000096745,2011-01-30,NA,308,248
ID000096745,2011-01-31,NA,326,250
ID000096745,2011-02-01,NA,306,242
ID000096745,2011-02-02,NA,308,NA
ID000096745,2011-02-03,NA,298,242
ID000096745,2011-02-04,NA,288,NA
ID000096745,2011-02-05,NA,308,244
ID000096745,2011-02-06,NA,298,242
ID000096745,2011-02-07,NA,304,240
ID000096745,2011-02-08,NA,298,240
ID000096745,2011-02-09,NA,328,254
ID000096745,2011-02-10,NA,328,248
ID000096745,2011-02-11,NA,NA,252
ID000096745,2011-02-12,NA,324,256
ID000096745,2011-02-13,NA,324,250
ID000096745,2011-02-14,NA,270,NA
ID000096745,2011-02-15,NA,304,236
ID000096745,2011-02-16,NA,316,239
ID000096745,2011-02-17,NA,318,251
ID000096745,2011-02-18,NA,324,250
ID000096745,2011-02-19,NA,NA,254
ID000096745,2011-02-20,NA,332,256
ID000096745,2011-02-21,NA,324,260
ID000096745,2011-02-22,NA,310,263
ID000096745,2011-02-23,NA,324,250
ID000096745,2011-02-24,NA,332,264
ID000096745,2011-02-25,NA,312,264
ID000096745,2011-02-26,NA,302,NA
ID000096745,2011-02-27,NA,284,NA
ID000096745,2011-02-28,NA,268,240
ID000096745,2011-03-01,NA,312,240
ID000096745,2011-03-02,NA,322,242
ID000096745,2011-03-03,NA,NA,253
ID000096745,2011-03-04,NA,300,255
ID000096745,2011-03-05,NA,284,NA
ID000096745,2011-03-06,NA,320,256
ID000096745,2011-03-07,NA,334,260
ID000096745,2011-03-08,NA,318,257
ID000096745,2011-03-09,NA,310,254
ID000096745,2011-03-10,NA,316,240
ID000096745,2011-03-11,NA,318,254
ID000096745,2011-03-12,NA,326,260
ID000096745,2011-03-13,NA,NA,NA
ID000096745,2011-03-14,NA,348,250
ID000096745,2011-03-15,NA,326,250
ID000096745,2011-03-16,NA,332,250
ID000096745,2011-03-17,NA,328,248
ID000096745,2011-03-18,NA,336,250
ID000096745,2011-03-19,NA,332,NA
ID000096745,2011-03-20,NA,326,250
ID000096745,2011-03-21,NA,334,258
ID000096745,2011-03-22,NA,301,NA
ID000096745,2011-03-23,NA,308,254
ID000096745,2011-03-24,NA,330,NA
ID000096745,2011-03-25,NA,310,240
ID000096745,2011-03-26,NA,316,256
ID000096745,2011-03-27,NA,316,262
ID000096745,2011-03-28,NA,310,258
ID000096745,2011-03-29,NA,324,257
ID000096745,2011-03-30,99,306,240
ID000096745,2011-03-31,NA,326,NA
ID000096745,2011-04-01,NA,290,252
ID000096745,2011-04-02,NA,340,250
ID000096745,2011-04-03,NA,314,243
ID000096745,2011-04-04,NA,334,250
ID000096745,2011-04-05,NA,334,262
ID000096745,2011-04-06,NA,340,266
ID000096745,2011-04-07,NA,330,NA
ID000096745,2011-04-08,NA,312,264
ID000096745,2011-04-09,NA,328,250
ID000096745,2011-04-10,NA,330,262
ID000096745,2011-04-11,NA,NA,NA
ID000096745,2011-04-12,NA,318,258
ID000096745,2011-04-13,NA,324,256
ID000096745,2011-04-14,NA,314,250
ID000096745,2011-04-15,NA,328,NA
ID000096745,2011-04-16,NA,326,254
ID000096745,2011-04-17,NA,NA,NA
ID000096745,2011-04-18,NA,330,NA
ID000096745,2011-04-19,NA,NA,242
ID000096745,2011-04-20,NA,323,248
ID000096745,2011-04-21,NA,330,256
ID000096745,2011-04-22,NA,334,NA
ID000096745,2011-04-23,NA,332,252
ID000096745,2011-04-24,NA,310,257
ID000096745,2011-04-25,NA,330,257
ID000096745,2011-04-26,NA,338,260
ID000096745,2011-04-27,NA,NA,261
ID000096745,2011-04-28,NA,340,NA
ID000096745,2011-04-29,NA,334,262
ID000096745,2011-04-30,NA,308,NA
ID000096745,2011-05-01,NA,332,258
ID000096745,2011-05-02,NA,318,258
ID000096745,2011-05-03,NA,328,NA
ID000096745,2011-05-04,NA,342,244
ID000096745,2011-05-05,NA,290,258
ID000096745,2011-05-06,NA,326,254
ID000096745,2011-05-07,NA,324,NA
ID000096745,2011-05-08,NA,326,250
ID000096745,2011-05-09,NA,336,240
ID000096745,2011-05-10,NA,330,258
ID000096745,2011-05-11,NA,328,264
ID000096745,2011-05-12,NA,344,NA
ID000096745,2011-05-13,NA,328,NA
ID000096745,2011-05-14,NA,NA,NA
ID000096745,2011-05-15,NA,NA,NA
ID000096745,2011-05-16,NA,332,254
ID000096745,2011-05-17,NA,332,258
ID000096745,2011-05-18,NA,322,254
ID000096745,2011-05-19,NA,336,262
ID000096745,2011-05-20,NA,334,NA
ID000096745,2011-05-21,NA,320,260
ID000096745,2011-05-22,NA,328,260
ID000096745,2011-05-23,NA,NA,254
ID000096745,2011-05-24,NA,332,NA
ID000096745,2011-05-25,NA,320,256
ID000096745,2011-05-26,NA,310,254
ID000096745,2011-05-27,NA,320,254
ID000096745,2011-05-28,NA,322,264
ID000096745,2011-05-29,NA,324,270
ID000096745,2011-05-30,NA,340,268
ID000096745,2011-05-31,NA,332,264
ID000096745,2011-06-01,NA,336,268
ID000096745,2011-06-02,NA,324,272
ID000096745,2011-06-03,NA,324,270
ID000096745,2011-06-04,NA,332,266
ID000096745,2011-06-05,NA,330,NA
ID000096745,2011-06-06,NA,322,250
ID000096745,2011-06-07,NA,316,256
ID000096745,2011-06-08,NA,326,258
ID000096745,2011-06-09,NA,NA,260
ID000096745,2011-06-10,NA,330,258
ID000096745,2011-06-11,NA,330,258
ID000096745,2011-06-12,NA,324,252
ID000096745,2011-06-13,NA,334,NA
ID000096745,2011-06-14,NA,332,260
ID000096745,2011-06-15,NA,330,259
ID000096745,2011-06-16,NA,332,262
ID000096745,2011-06-17,NA,332,258
ID000096745,2011-06-18,NA,321,252
ID000096745,2011-06-19,NA,320,252
ID000096745,2011-06-20,NA,334,250
ID000096745,2011-06-21,NA,332,256
ID000096745,2011-06-22,NA,332,254
ID000096745,2011-06-23,NA,324,258
ID000096745,2011-06-24,NA,330,233
ID000096745,2011-06-25,NA,NA,NA
ID000096745,2011-06-26,NA,325,250
ID000096745,2011-06-27,NA,334,NA
ID000096745,2011-06-28,NA,316,256
ID000096745,2011-06-29,NA,320,256
ID000096745,2011-06-30,191,312,NA
ID000096745,2011-07-01,NA,292,246
