id,date,prcp,tmax,tmin
IT000162240,2010-01-01,160,128,NA
IT000162240,2010-01-02,20,120,86
IT000162240,2010-01-03,0,NA,NA
IT000162240,2010-01-04,0,56,NA
IT000162240,2010-01-05,124,112,56
IT000162240,2010-01-06,150,NA,NA
IT000162240,2010-01-07,119,102,NA
IT000162240,2010-01-08,79,NA,98
IT000162240,2010-01-09,119,90,70
IT000162240,2010-01-10,8,74,NA
IT000162240,2010-01-11,28,66,NA
IT000162240,2010-01-12,0,82,NA
IT000162240,2010-01-13,5,74,NA
IT000162240,2010-01-14,0,92,NA
IT000162240,2010-01-15,0,100,70
IT000162240,2010-01-16,0,NA,NA
IT000162240,2010-01-17,0,80,NA
IT000162240,2010-01-18,0,92,NA
IT000162240,2010-01-19,0,94,NA
IT000162240,2010-01-20,0,82,NA
IT000162240,2010-01-21,0,100,NA
IT000162240,2010-01-22,0,74,NA
IT000162240,2010-01-23,0,NA,NA
IT000162240,2010-01-24,0,82,NA
IT000162240,2010-01-25,0,70,NA
IT000162240,2010-01-26,259,62,48
IT000162240,2010-01-27,20,90,58
IT000162240,2010-01-28,20,62,NA
IT000162240,2010-01-29,0,74,NA
IT000162240,2010-01-30,25,NA,70
IT000162240,2010-01-31,20,84,NA
IT000162240,2010-02-01,0,52,NA
IT000162240,2010-02-02,0,NA,NA
IT000162240,2010-02-03,10,92,28
IT000162240,2010-02-04,0,110,NA
IT000162240,2010-02-05,89,94,NA
IT000162240,2010-02-06,71,100,NA
IT000162240,2010-02-07,0,84,NA
IT000162240,2010-02-08,0,82,NA
IT000162240,2010-02-09,5,76,NA
IT000162240,2010-02-10,130,70,NA
IT000162240,2010-02-11,0,NA,NA
IT000162240,2010-02-12,41,48,NA
IT000162240,2010-02-13,0,84,18
IT000162240,2010-02-14,0,92,50
IT000162240,2010-02-15,0,92,NA
IT000162240,2010-02-16,81,70,NA
IT000162240,2010-02-17,71,NA,NA
IT000162240,2010-02-18,10,134,108
IT000162240,2010-02-19,119,140,NA
IT000162240,2010-02-20,13,130,NA
IT000162240,2010-02-21,0,120,NA
IT000162240,2010-02-22,269,NA,NA
IT000162240,2010-02-23,41,140,114
IT000162240,2010-02-24,0,140,NA
IT000162240,2010-02-25,5,140,NA
IT000162240,2010-02-26,0,142,102
IT000162240,2010-02-27,0,144,NA
IT000162240,2010-02-28,0,NA,96
IT000162240,2010-03-01,10,NA,126
IT000162240,2010-03-02,0,152,NA
IT000162240,2010-03-03,0,NA,NA
IT000162240,2010-03-04,109,122,NA
IT000162240,2010-03-05,30,90,NA
IT000162240,2010-03-06,0,82,NA
IT000162240,2010-03-07,0,104,NA
IT000162240,2010-03-08,0,90,50
IT000162240,2010-03-09,191,NA,NA
IT000162240,2010-03-10,160,NA,30
IT000162240,2010-03-11,117,82,NA
IT000162240,2010-03-12,0,NA,NA
IT000162240,2010-03-13,0,112,50
IT000162240,2010-03-14,0,NA,NA
IT000162240,2010-03-15,0,126,NA
IT000162240,2010-03-16,5,122,NA
IT000162240,2010-03-17,0,154,NA
IT000162240,2010-03-18,0,132,NA
IT000162240,2010-03-19,0,136,NA
IT000162240,2010-03-20,0,130,NA
IT000162240,2010-03-21,0,144,98
IT000162240,2010-03-22,0,162,118
IT000162240,2010-03-23,0,NA,110
IT000162240,2010-03-24,0,162,NA
IT000162240,2010-03-25,0,148,NA
IT000162240,2010-03-26,0,154,98
IT000162240,2010-03-27,0,NA,NA
IT000162240,2010-03-28,0,NA,96
IT000162240,2010-03-29,0,150,NA
IT000162240,2010-03-30,0,150,98
IT000162240,2010-03-31,0,162,100
IT000162240,2010-04-01,0,NA,80
IT000162240,2010-04-02,0,144,NA
IT000162240,2010-04-03,0,154,88
IT000162240,2010-04-04,71,NA,70
IT000162240,2010-04-05,36,124,NA
IT000162240,2010-04-06,0,170,74
IT000162240,2010-04-07,0,166,NA
IT000162240,2010-04-08,0,160,NA
IT000162240,2010-04-09,0,172,108
IT000162240,2010-04-10,0,196,96
IT000162240,2010-04-11,0,NA,NA
IT000162240,2010-04-12,71,NA,80
IT000162240,2010-04-13,0,NA,90
IT000162240,2010-04-14,0,144,NA
IT000162240,2010-04-15,0,170,NA
IT000162240,2010-04-16,0,194,NA
IT000162240,2010-04-17,0,164,110
IT000162240,2010-04-18,0,NA,96
IT000162240,2010-04-19,0,190,NA
IT000162240,2010-04-20,0,202,96
IT000162240,2010-04-21,0,184,108
IT000162240,2010-04-22,0,192,NA
IT000162240,2010-04-23,170,144,110
IT000162240,2010-04-24,142,160,NA
IT000162240,2010-04-25,0,NA,130
IT000162240,2010-04-26,0,212,NA
IT000162240,2010-04-27,0,184,NA
IT000162240,2010-04-28,0,NA,138
IT000162240,2010-04-29,0,212,NA
IT000162240,2010-04-30,0,210,134
IT000162240,2010-05-01,0,200,128
IT000162240,2010-05-02,5,190,138
IT000162240,2010-05-03,71,194,150
IT000162240,2010-05-04,30,188,NA
IT000162240,2010-05-05,5,166,NA
IT000162240,2010-05-06,160,152,NA
IT000162240,2010-05-07,79,152,100
IT000162240,2010-05-08,119,162,NA
IT000162240,2010-05-09,0,180,116
IT000162240,2010-05-10,41,190,130
IT000162240,2010-05-11,137,190,NA
IT000162240,2010-05-12,0,180,150
IT000162240,2010-05-13,51,180,150
IT000162240,2010-05-14,NA,172,NA
IT000162240,2010-05-15,239,130,NA
IT000162240,2010-05-16,51,152,NA
IT000162240,2010-05-17,0,NA,NA
IT000162240,2010-05-18,0,204,120
IT000162240,2010-05-19,140,NA,NA
IT000162240,2010-05-20,0,194,120
IT000162240,2010-05-21,0,180,138
IT000162240,2010-05-22,0,212,140
IT000162240,2010-05-23,0,220,146
IT000162240,2010-05-24,8,236,NA
IT000162240,2010-05-25,0,242,140
IT000162240,2010-05-26,0,222,NA
IT000162240,2010-05-27,0,NA,138
IT000162240,2010-05-28,30,190,158
IT000162240,2010-05-29,0,240,160
IT000162240,2010-05-30,0,236,NA
IT000162240,2010-05-31,0,220,NA
IT000162240,2010-06-01,0,212,140
IT000162240,2010-06-02,0,200,NA
IT000162240,2010-06-03,249,NA,NA
IT000162240,2010-06-04,0,244,136
IT000162240,2010-06-05,0,250,178
IT000162240,2010-06-06,0,262,170
IT000162240,2010-06-07,0,NA,170
IT000162240,2010-06-08,0,262,176
IT000162240,2010-06-09,0,272,178
IT000162240,2010-06-10,0,304,NA
IT000162240,2010-06-11,0,272,188
IT000162240,2010-06-12,0,260,188
IT000162240,2010-06-13,0,284,188
IT000162240,2010-06-14,0,268,NA
IT000162240,2010-06-15,20,270,196
IT000162240,2010-06-16,5,NA,NA
IT000162240,2010-06-17,0,262,170
IT000162240,2010-06-18,0,NA,180
IT000162240,2010-06-19,0,230,160
IT000162240,2010-06-20,71,194,NA
IT000162240,2010-06-21,0,198,138
IT000162240,2010-06-22,0,222,158
IT000162240,2010-06-23,0,252,174
IT000162240,2010-06-24,0,260,182
IT000162240,2010-06-25,0,260,180
IT000162240,2010-06-26,0,268,NA
IT000162240,2010-06-27,20,282,NA
IT000162240,2010-06-28,0,292,198
IT000162240,2010-06-29,0,304,200
IT000162240,2010-06-30,0,NA,210
IT000162240,2010-07-01,0,300,208
IT000162240,2010-07-02,0,302,208
