id,date,prcp,tmax,tmin
SF002966820,2010-01-01,NA,319,155
SF002966820,2010-01-02,NA,286,154
SF002966820,2010-01-03,NA,NA,NA
SF002966820,2010-01-04,NA,273,151
SF002966820,2010-01-05,NA,273,135
SF002966820,2010-01-06,NA,279,124
SF002966820,2010-01-07,NA,279,149
SF002966820,2010-01-08,NA,285,150
SF002966820,2010-01-09,NA,285,122
SF002966820,2010-01-10,NA,276,138
SF002966820,2010-01-11,NA,244,143
SF002966820,2010-01-12,NA,270,134
SF002966820,2010-01-13,NA,277,144
SF002966820,2010-01-14,NA,287,140
SF002966820,2010-01-15,NA,296,157
SF002966820,2010-01-16,NA,299,151
SF002966820,2010-01-17,NA,NA,NA
SF002966820,2010-01-18,130,305,160
SF002966820,2010-01-19,33,251,141
SF002966820,2010-01-20,46,199,151
SF002966820,2010-01-21,51,211,152
SF002966820,2010-01-22,0,220,161
SF002966820,2010-01-23,NA,NA,NA
SF002966820,2010-01-24,NA,NA,NA
SF002966820,2010-01-25,NA,279,168
SF002966820,2010-01-26,NA,279,166
SF002966820,2010-01-27,NA,NA,NA
SF002966820,2010-01-28,NA,NA,NA
SF002966820,2010-01-29,15,288,153
SF002966820,2010-01-30,NA,278,143
SF002966820,2010-01-31,145,274,147
SF002966820,2010-02-01,325,274,147
SF002966820,2010-02-02,NA,NA,NA
SF002966820,2010-02-03,61,288,133
SF002966820,2010-02-04,61,288,114
SF002966820,2010-02-05,NA,NA,NA
SF002966820,2010-02-06,NA,288,122
SF002966820,2010-02-07,NA,293,122
SF002966820,2010-02-08,38,304,140
SF002966820,2010-02-09,NA,304,144
SF002966820,2010-02-10,NA,289,144
SF002966820,2010-02-11,NA,285,171
SF002966820,2010-02-12,NA,298,144
SF002966820,2010-02-13,NA,317,162
SF002966820,2010-02-14,3,317,159
SF002966820,2010-02-15,15,301,160
SF002966820,2010-02-16,109,283,141
SF002966820,2010-02-17,203,262,141
SF002966820,2010-02-18,0,269,117
SF002966820,2010-02-19,NA,281,121
SF002966820,2010-02-20,NA,292,149
SF002966820,2010-02-21,NA,292,122
SF002966820,2010-02-22,NA,280,129
SF002966820,2010-02-23,NA,278,167
SF002966820,2010-02-24,NA,266,153
SF002966820,2010-02-25,5,252,151
SF002966820,2010-02-26,8,260,135
SF002966820,2010-02-27,NA,267,103
SF002966820,2010-02-28,NA,277,128
SF002966820,2010-03-01,NA,278,115
SF002966820,2010-03-02,NA,NA,NA
SF002966820,2010-03-03,89,281,120
SF002966820,2010-03-04,NA,253,132
SF002966820,2010-03-05,NA,272,128
SF002966820,2010-03-06,NA,300,118
SF002966820,2010-03-07,NA,300,123
SF002966820,2010-03-08,NA,279,105
SF002966820,2010-03-09,NA,279,106
SF002966820,2010-03-10,NA,298,109
SF002966820,2010-03-11,NA,303,108
SF002966820,2010-03-12,NA,308,125
SF002966820,2010-03-13,NA,308,133
SF002966820,2010-03-14,NA,289,112
SF002966820,2010-03-15,NA,289,106
SF002966820,2010-03-16,13,275,118
SF002966820,2010-03-17,71,275,127
SF002966820,2010-03-18,0,251,95
SF002966820,2010-03-19,NA,278,93
SF002966820,2010-03-20,NA,278,134
SF002966820,2010-03-21,51,270,115
SF002966820,2010-03-22,3,251,110
SF002966820,2010-03-23,NA,262,108
SF002966820,2010-03-24,74,262,109
SF002966820,2010-03-25,NA,266,127
SF002966820,2010-03-26,13,266,160
SF002966820,2010-03-27,15,256,153
SF002966820,2010-03-28,NA,264,59
SF002966820,2010-03-29,NA,264,108
SF002966820,2010-03-30,NA,262,132
SF002966820,2010-03-31,71,262,142
SF002966820,2010-04-01,5,223,138
SF002966820,2010-04-02,0,254,128
SF002966820,2010-04-03,NA,255,116
SF002966820,2010-04-04,NA,265,109
SF002966820,2010-04-05,NA,NA,NA
SF002966820,2010-04-06,76,243,135
SF002966820,2010-04-07,0,243,111
SF002966820,2010-04-08,NA,256,83
SF002966820,2010-04-09,NA,257,95
SF002966820,2010-04-10,NA,257,79
SF002966820,2010-04-11,NA,255,53
SF002966820,2010-04-12,NA,257,71
SF002966820,2010-04-13,NA,267,78
SF002966820,2010-04-14,NA,281,70
SF002966820,2010-04-15,NA,281,69
SF002966820,2010-04-16,5,264,92
SF002966820,2010-04-17,3,237,129
SF002966820,2010-04-18,51,237,122
SF002966820,2010-04-19,NA,NA,NA
SF002966820,2010-04-20,3,197,54
SF002966820,2010-04-21,NA,198,32
SF002966820,2010-04-22,NA,198,88
SF002966820,2010-04-23,NA,206,10
SF002966820,2010-04-24,3,206,64
SF002966820,2010-04-25,NA,193,81
SF002966820,2010-04-26,NA,NA,NA
SF002966820,2010-04-27,23,194,76
SF002966820,2010-04-28,23,164,116
SF002966820,2010-04-29,NA,207,65
SF002966820,2010-04-30,NA,220,43
SF002966820,2010-05-01,NA,226,62
SF002966820,2010-05-02,NA,229,58
SF002966820,2010-05-03,33,229,87
SF002966820,2010-05-04,53,191,95
SF002966820,2010-05-05,0,203,46
SF002966820,2010-05-06,NA,210,18
SF002966820,2010-05-07,NA,228,26
SF002966820,2010-05-08,NA,242,60
SF002966820,2010-05-09,NA,242,92
SF002966820,2010-05-10,NA,235,49
SF002966820,2010-05-11,NA,210,17
SF002966820,2010-05-12,NA,192,-8
SF002966820,2010-05-13,NA,221,11
SF002966820,2010-05-14,NA,242,46
SF002966820,2010-05-15,NA,242,102
SF002966820,2010-05-16,NA,209,95
SF002966820,2010-05-17,NA,223,38
SF002966820,2010-05-18,NA,225,35
SF002966820,2010-05-19,NA,225,19
SF002966820,2010-05-20,NA,224,19
SF002966820,2010-05-21,NA,213,16
SF002966820,2010-05-22,NA,NA,NA
