id,date,prcp,tmax,tmin
SPE00120035,2010-01-01,20,88,47
SPE00120035,2010-01-02,0,120,32
SPE00120035,2010-01-03,232,82,2
SPE00120035,2010-01-04,165,118,78
SPE00120035,2010-01-05,6,118,76
SPE00120035,2010-01-06,29,78,42
SPE00120035,2010-01-07,90,58,7
SPE00120035,2010-01-08,0,35,-10
SPE00120035,2010-01-09,0,50,-26
SPE00120035,2010-01-10,124,-2,-43
SPE00120035,2010-01-11,10,30,-19
SPE00120035,2010-01-12,182,102,22
SPE00120035,2010-01-13,61,120,60
SPE00120035,2010-01-14,0,122,59
SPE00120035,2010-01-15,0,110,40
SPE00120035,2010-01-16,0,126,60
SPE00120035,2010-01-17,0,154,76
SPE00120035,2010-01-18,0,133,30
SPE00120035,2010-01-19,18,147,90
SPE00120035,2010-01-20,0,116,42
SPE00120035,2010-01-21,0,102,8
SPE00120035,2010-01-22,0,72,10
SPE00120035,2010-01-23,0,118,45
SPE00120035,2010-01-24,0,102,46
SPE00120035,2010-01-25,80,87,19
SPE00120035,2010-01-26,0,80,8
SPE00120035,2010-01-27,0,48,-5
SPE00120035,2010-01-28,0,112,-24
SPE00120035,2010-01-29,0,116,2
SPE00120035,2010-01-30,0,112,22
SPE00120035,2010-01-31,0,110,35
SPE00120035,2010-02-01,0,102,-11
SPE00120035,2010-02-02,0,98,-27
SPE00120035,2010-02-03,84,120,-20
SPE00120035,2010-02-04,55,122,50
SPE00120035,2010-02-05,0,136,78
SPE00120035,2010-02-06,0,143,50
SPE00120035,2010-02-07,2,113,16
SPE00120035,2010-02-08,42,138,78
SPE00120035,2010-02-09,0,130,56
SPE00120035,2010-02-10,55,85,30
SPE00120035,2010-02-11,0,76,14
SPE00120035,2010-02-12,14,58,-28
SPE00120035,2010-02-13,10,30,-10
SPE00120035,2010-02-14,27,60,-32
SPE00120035,2010-02-15,231,50,10
SPE00120035,2010-02-16,14,124,30
SPE00120035,2010-02-17,37,120,67
SPE00120035,2010-02-18,119,96,28
SPE00120035,2010-02-19,4,98,35
SPE00120035,2010-02-20,11,102,15
SPE00120035,2010-02-21,88,130,46
SPE00120035,2010-02-22,154,155,87
SPE00120035,2010-02-23,104,156,78
SPE00120035,2010-02-24,0,152,80
SPE00120035,2010-02-25,61,153,89
SPE00120035,2010-02-26,19,124,84
SPE00120035,2010-02-27,1,248,96
SPE00120035,2010-02-28,42,144,74
SPE00120035,2010-03-01,0,132,56
SPE00120035,2010-03-02,61,148,44
SPE00120035,2010-03-03,62,140,69
SPE00120035,2010-03-04,0,142,68
SPE00120035,2010-03-05,147,116,60
SPE00120035,2010-03-06,2,117,37
SPE00120035,2010-03-07,44,118,53
SPE00120035,2010-03-08,36,92,10
SPE00120035,2010-03-09,0,99,-10
SPE00120035,2010-03-10,0,111,-25
SPE00120035,2010-03-11,0,96,-20
SPE00120035,2010-03-12,0,88,2
SPE00120035,2010-03-13,0,106,0
SPE00120035,2010-03-14,0,126,4
SPE00120035,2010-03-15,0,158,-4
SPE00120035,2010-03-16,0,186,0
SPE00120035,2010-03-17,0,205,30
