id,date,prcp,tmax,tmin
NLE00152479,2010-01-01,0,-2,-91
NLE00152479,2010-01-02,49,2,-100
NLE00152479,2010-01-03,0,-32,-102
NLE00152479,2010-01-04,0,-21,-62
NLE00152479,2010-01-05,13,14,-30
NLE00152479,2010-01-06,0,-18,-66
NLE00152479,2010-01-07,0,-19,-110
NLE00152479,2010-01-08,0,-22,-102
NLE00152479,2010-01-09,44,-7,-52
NLE00152479,2010-01-10,24,7,-10
NLE00152479,2010-01-11,4,6,-10
NLE00152479,2010-01-12,0,-10,-66
NLE00152479,2010-01-13,0,-19,-66
NLE00152479,2010-01-14,0,15,-39
NLE00152479,2010-01-15,0,17,2
NLE00152479,2010-01-16,72,15,1
NLE00152479,2010-01-17,23,42,4
NLE00152479,2010-01-18,5,48,28
NLE00152479,2010-01-19,6,48,10
NLE00152479,2010-01-20,3,34,-4
NLE00152479,2010-01-21,0,21,-14
NLE00152479,2010-01-22,0,10,-15
NLE00152479,2010-01-23,0,-4,-28
NLE00152479,2010-01-24,14,-13,-29
NLE00152479,2010-01-25,0,-29,-83
NLE00152479,2010-01-26,0,-35,-112
NLE00152479,2010-01-27,22,41,-116
NLE00152479,2010-01-28,8,38,6
NLE00152479,2010-01-29,58,25,-15
NLE00152479,2010-01-30,12,6,-24
NLE00152479,2010-01-31,3,30,-2
NLE00152479,2010-02-01,33,19,-36
NLE00152479,2010-02-02,129,44,-20
NLE00152479,2010-02-03,0,49,-18
NLE00152479,2010-02-04,23,68,1
NLE00152479,2010-02-05,19,68,2
NLE00152479,2010-02-06,0,49,7
NLE00152479,2010-02-07,0,23,-36
NLE00152479,2010-02-08,0,-34,-56
NLE00152479,2010-02-09,0,-22,-91
NLE00152479,2010-02-10,28,-16,-91
NLE00152479,2010-02-11,2,-10,-75
NLE00152479,2010-02-12,0,-8,-75
NLE00152479,2010-02-13,2,-6,-30
NLE00152479,2010-02-14,4,-20,-54
NLE00152479,2010-02-15,0,-27,-106
NLE00152479,2010-02-16,0,18,-53
NLE00152479,2010-02-17,0,9,-87
NLE00152479,2010-02-18,2,48,1
NLE00152479,2010-02-19,7,61,7
NLE00152479,2010-02-20,24,38,-19
NLE00152479,2010-02-21,18,38,-54
NLE00152479,2010-02-22,96,74,16
NLE00152479,2010-02-23,2,24,6
NLE00152479,2010-02-24,13,104,8
NLE00152479,2010-02-25,57,93,72
NLE00152479,2010-02-26,32,106,58
NLE00152479,2010-02-27,10,92,45
NLE00152479,2010-02-28,115,116,26
