id,date,prcp,tmax,tmin
VEM00080420,2010-01-01,NA,NA,NA
VEM00080420,2010-01-02,NA,NA,167
VEM00080420,2010-01-03,NA,NA,165
VEM00080420,2010-01-04,NA,NA,180
VEM00080420,2010-01-05,NA,NA,NA
VEM00080420,2010-01-06,NA,NA,NA
VEM00080420,2010-01-07,NA,NA,NA
VEM00080420,2010-01-08,NA,NA,NA
VEM00080420,2010-01-09,NA,NA,NA
VEM00080420,2010-01-10,NA,NA,NA
VEM00080420,2010-01-11,NA,NA,175
VEM00080420,2010-01-12,NA,NA,NA
VEM00080420,2010-01-13,NA,NA,NA
VEM00080420,2010-01-14,NA,NA,NA
VEM00080420,2010-01-15,NA,NA,226
VEM00080420,2010-01-16,NA,NA,215
VEM00080420,2010-01-17,NA,NA,NA
VEM00080420,2010-01-18,NA,NA,NA
VEM00080420,2010-01-19,NA,315,197
VEM00080420,2010-01-20,NA,NA,NA
VEM00080420,2010-01-21,NA,NA,NA
VEM00080420,2010-01-22,NA,331,NA
VEM00080420,2010-01-23,NA,NA,NA
VEM00080420,2010-01-24,NA,324,NA
VEM00080420,2010-01-25,NA,327,194
VEM00080420,2010-01-26,NA,NA,NA
VEM00080420,2010-01-27,NA,324,NA
VEM00080420,2010-01-28,NA,312,NA
VEM00080420,2010-01-29,NA,NA,NA
VEM00080420,2010-01-30,NA,295,NA
VEM00080420,2010-01-31,0,NA,NA
VEM00080420,2010-02-01,NA,NA,NA
VEM00080420,2010-02-02,NA,NA,NA
VEM00080420,2010-02-03,NA,NA,NA
VEM00080420,2010-02-04,NA,NA,NA
VEM00080420,2010-02-05,NA,NA,NA
VEM00080420,2010-02-06,NA,NA,NA
VEM00080420,2010-02-07,NA,NA,NA
VEM00080420,2010-02-08,NA,NA,NA
VEM00080420,2010-02-09,NA,341,NA
VEM00080420,2010-02-10,NA,335,242
VEM00080420,2010-02-11,NA,333,NA
VEM00080420,2010-02-12,NA,331,204
VEM00080420,2010-02-13,NA,NA,NA
VEM00080420,2010-02-14,NA,NA,NA
VEM00080420,2010-02-15,NA,NA,NA
VEM00080420,2010-02-16,NA,NA,188
VEM00080420,2010-02-17,NA,NA,NA
VEM00080420,2010-02-18,NA,NA,232
VEM00080420,2010-02-19,NA,347,NA
VEM00080420,2010-02-20,NA,NA,NA
VEM00080420,2010-02-21,NA,336,NA
VEM00080420,2010-02-22,NA,NA,NA
VEM00080420,2010-02-23,NA,NA,NA
VEM00080420,2010-02-24,NA,NA,249
VEM00080420,2010-02-25,NA,351,219
VEM00080420,2010-02-26,NA,NA,NA
VEM00080420,2010-02-27,NA,346,NA
VEM00080420,2010-02-28,NA,NA,NA
VEM00080420,2010-03-01,NA,NA,NA
VEM00080420,2010-03-02,NA,NA,NA
VEM00080420,2010-03-03,NA,NA,NA
VEM00080420,2010-03-04,NA,NA,NA
VEM00080420,2010-03-05,NA,370,NA
VEM00080420,2010-03-06,NA,NA,NA
VEM00080420,2010-03-07,NA,NA,NA
VEM00080420,2010-03-08,NA,NA,NA
VEM00080420,2010-03-09,NA,NA,NA
VEM00080420,2010-03-10,NA,NA,NA
VEM00080420,2010-03-11,NA,352,NA
VEM00080420,2010-03-12,NA,352,NA
VEM00080420,2010-03-13,NA,NA,NA
VEM00080420,2010-03-14,NA,NA,NA
VEM00080420,2010-03-15,NA,342,NA
VEM00080420,2010-03-16,NA,343,NA
VEM00080420,2010-03-17,NA,NA,NA
VEM00080420,2010-03-18,NA,NA,235
VEM00080420,2010-03-19,NA,NA,NA
VEM00080420,2010-03-20,NA,347,NA
VEM00080420,2010-03-21,NA,NA,NA
VEM00080420,2010-03-22,NA,344,232
VEM00080420,2010-03-23,NA,328,NA
VEM00080420,2010-03-24,NA,327,235
VEM00080420,2010-03-25,NA,NA,NA
VEM00080420,2010-03-26,NA,NA,252
VEM00080420,2010-03-27,NA,NA,NA
VEM00080420,2010-03-28,NA,NA,NA
VEM00080420,2010-03-29,NA,NA,NA
VEM00080420,2010-03-30,NA,340,247
VEM00080420,2010-03-31,NA,351,NA
VEM00080420,2010-04-01,NA,345,227
VEM00080420,2010-04-02,NA,NA,NA
VEM00080420,2010-04-03,NA,NA,225
VEM00080420,2010-04-04,NA,NA,NA
VEM00080420,2010-04-05,NA,NA,NA
VEM00080420,2010-04-06,NA,333,NA
VEM00080420,2010-04-07,30,331,239
VEM00080420,2010-04-08,0,328,NA
VEM00080420,2010-04-09,20,NA,NA
VEM00080420,2010-04-10,0,342,NA
VEM00080420,2010-04-11,NA,345,249
VEM00080420,2010-04-12,NA,NA,NA
VEM00080420,2010-04-13,NA,343,NA
VEM00080420,2010-04-14,NA,345,NA
VEM00080420,2010-04-15,NA,NA,243
VEM00080420,2010-04-16,NA,351,NA
VEM00080420,2010-04-17,NA,337,255
VEM00080420,2010-04-18,NA,NA,NA
VEM00080420,2010-04-19,NA,NA,244
VEM00080420,2010-04-20,NA,NA,NA
VEM00080420,2010-04-21,NA,NA,246
VEM00080420,2010-04-22,NA,NA,250
VEM00080420,2010-04-23,NA,352,NA
VEM00080420,2010-04-24,NA,352,NA
VEM00080420,2010-04-25,NA,NA,NA
VEM00080420,2010-04-26,NA,NA,NA
VEM00080420,2010-04-27,NA,354,244
VEM00080420,2010-04-28,NA,NA,NA
VEM00080420,2010-04-29,NA,348,NA
VEM00080420,2010-04-30,NA,351,NA
VEM00080420,2010-05-01,NA,NA,242
VEM00080420,2010-05-02,NA,340,NA
VEM00080420,2010-05-03,NA,NA,NA
VEM00080420,2010-05-04,NA,NA,NA
VEM00080420,2010-05-05,NA,344,209
VEM00080420,2010-05-06,NA,NA,NA
VEM00080420,2010-05-07,NA,344,NA
VEM00080420,2010-05-08,NA,344,232
VEM00080420,2010-05-09,NA,337,255
VEM00080420,2010-05-10,NA,NA,NA
VEM00080420,2010-05-11,NA,NA,NA
