id,date,prcp,tmax,tmin
GV000001832,2010-01-01,NA,NA,NA
GV000001832,2010-01-02,NA,NA,NA
GV000001832,2010-01-03,NA,NA,NA
GV000001832,2010-01-04,NA,NA,NA
GV000001832,2010-01-05,NA,NA,NA
GV000001832,2010-01-06,NA,NA,NA
GV000001832,2010-01-07,NA,330,NA
GV000001832,2010-01-08,NA,NA,NA
GV000001832,2010-01-09,NA,311,NA
GV000001832,2010-01-10,NA,NA,NA
GV000001832,2010-01-11,NA,300,NA
GV000001832,2010-01-12,NA,NA,NA
GV000001832,2010-01-13,NA,NA,NA
GV000001832,2010-01-14,NA,NA,NA
GV000001832,2010-01-15,NA,NA,NA
GV000001832,2010-01-16,NA,303,NA
GV000001832,2010-01-17,NA,NA,NA
GV000001832,2010-01-18,NA,NA,NA
GV000001832,2010-01-19,NA,325,NA
GV000001832,2010-01-20,NA,NA,NA
GV000001832,2010-01-21,NA,NA,NA
GV000001832,2010-01-22,NA,NA,NA
GV000001832,2010-01-23,NA,NA,NA
GV000001832,2010-01-24,NA,NA,NA
GV000001832,2010-01-25,NA,NA,NA
GV000001832,2010-01-26,NA,332,NA
GV000001832,2010-01-27,NA,320,NA
GV000001832,2010-01-28,NA,NA,NA
GV000001832,2010-01-29,NA,NA,NA
GV000001832,2010-01-30,NA,305,NA
GV000001832,2010-01-31,NA,NA,NA
GV000001832,2010-02-01,NA,NA,NA
GV000001832,2010-02-02,NA,335,NA
GV000001832,2010-02-03,NA,NA,NA
GV000001832,2010-02-04,NA,NA,NA
GV000001832,2010-02-05,NA,NA,NA
GV000001832,2010-02-06,NA,390,NA
GV000001832,2010-02-07,NA,NA,NA
GV000001832,2010-02-08,NA,NA,NA
GV000001832,2010-02-09,NA,317,NA
GV000001832,2010-02-10,NA,NA,225
GV000001832,2010-02-11,NA,NA,233
GV000001832,2010-02-12,NA,NA,NA
GV000001832,2010-02-13,NA,NA,NA
GV000001832,2010-02-14,NA,NA,NA
GV000001832,2010-02-15,NA,NA,NA
GV000001832,2010-02-16,NA,320,NA
GV000001832,2010-02-17,NA,300,NA
GV000001832,2010-02-18,NA,NA,NA
GV000001832,2010-02-19,NA,NA,240
GV000001832,2010-02-20,NA,310,NA
GV000001832,2010-02-21,NA,NA,NA
GV000001832,2010-02-22,NA,NA,NA
GV000001832,2010-02-23,NA,NA,240
GV000001832,2010-02-24,NA,NA,NA
GV000001832,2010-02-25,NA,333,NA
GV000001832,2010-02-26,NA,NA,NA
GV000001832,2010-02-27,NA,NA,NA
GV000001832,2010-02-28,NA,NA,NA
GV000001832,2010-03-01,NA,NA,NA
GV000001832,2010-03-02,NA,NA,NA
GV000001832,2010-03-03,NA,NA,NA
GV000001832,2010-03-04,NA,NA,260
GV000001832,2010-03-05,NA,NA,NA
GV000001832,2010-03-06,NA,NA,NA
GV000001832,2010-03-07,NA,NA,NA
GV000001832,2010-03-08,NA,NA,NA
GV000001832,2010-03-09,NA,335,NA
GV000001832,2010-03-10,NA,NA,NA
GV000001832,2010-03-11,NA,NA,NA
GV000001832,2010-03-12,NA,335,NA
GV000001832,2010-03-13,NA,NA,NA
GV000001832,2010-03-14,NA,NA,NA
GV000001832,2010-03-15,NA,NA,NA
GV000001832,2010-03-16,NA,NA,NA
GV000001832,2010-03-17,NA,NA,NA
GV000001832,2010-03-18,NA,341,NA
GV000001832,2010-03-19,NA,NA,NA
GV000001832,2010-03-20,NA,NA,NA
GV000001832,2010-03-21,NA,NA,NA
GV000001832,2010-03-22,NA,NA,NA
GV000001832,2010-03-23,NA,NA,260
GV000001832,2010-03-24,NA,320,255
GV000001832,2010-03-25,NA,302,NA
GV000001832,2010-03-26,NA,NA,238
GV000001832,2010-03-27,NA,NA,NA
GV000001832,2010-03-28,NA,NA,NA
GV000001832,2010-03-29,NA,331,NA
GV000001832,2010-03-30,NA,NA,NA
GV000001832,2010-03-31,NA,NA,NA
GV000001832,2010-04-01,NA,NA,NA
GV000001832,2010-04-02,NA,330,NA
GV000001832,2010-04-03,NA,NA,NA
GV000001832,2010-04-04,NA,NA,NA
GV000001832,2010-04-05,NA,NA,NA
GV000001832,2010-04-06,NA,NA,NA
GV000001832,2010-04-07,NA,NA,NA
GV000001832,2010-04-08,NA,NA,NA
GV000001832,2010-04-09,NA,NA,NA
GV000001832,2010-04-10,NA,NA,NA
GV000001832,2010-04-11,NA,NA,NA
GV000001832,2010-04-12,NA,NA,270
GV000001832,2010-04-13,NA,NA,NA
GV000001832,2010-04-14,NA,333,NA
GV000001832,2010-04-15,NA,NA,NA
GV000001832,2010-04-16,NA,NA,270
GV000001832,2010-04-17,NA,320,NA
GV000001832,2010-04-18,NA,NA,NA
GV000001832,2010-04-19,180,NA,NA
GV000001832,2010-04-20,160,NA,235
GV000001832,2010-04-21,0,NA,NA
GV000001832,2010-04-22,NA,330,NA
GV000001832,2010-04-23,NA,NA,NA
GV000001832,2010-04-24,NA,NA,NA
GV000001832,2010-04-25,NA,325,NA
GV000001832,2010-04-26,NA,NA,NA
GV000001832,2010-04-27,NA,NA,NA
GV000001832,2010-04-28,NA,NA,260
GV000001832,2010-04-29,NA,NA,NA
GV000001832,2010-04-30,NA,NA,NA
GV000001832,2010-05-01,NA,NA,NA
GV000001832,2010-05-02,NA,NA,NA
GV000001832,2010-05-03,NA,NA,NA
GV000001832,2010-05-04,NA,340,NA
GV000001832,2010-05-05,NA,NA,NA
GV000001832,2010-05-06,NA,NA,275
GV000001832,2010-05-07,NA,NA,NA
GV000001832,2010-05-08,NA,NA,NA
GV000001832,2010-05-09,NA,NA,NA
GV000001832,2010-05-10,NA,NA,NA
GV000001832,2010-05-11,NA,NA,NA
GV000001832,2010-05-12,NA,NA,NA
GV000001832,2010-05-13,NA,NA,NA
GV000001832,2010-05-14,NA,NA,NA
GV000001832,2010-05-15,NA,NA,NA
GV000001832,2010-05-16,NA,320,NA
GV000001832,2010-05-17,NA,NA,NA
GV000001832,2010-05-18,NA,322,NA
GV000001832,2010-05-19,NA,330,NA
GV000001832,2010-05-20,NA,313,NA
GV000001832,2010-05-21,NA,NA,NA
GV000001832,2010-05-22,NA,NA,NA
GV000001832,2010-05-23,NA,NA,NA
GV000001832,2010-05-24,NA,NA,NA
GV000001832,2010-05-25,NA,NA,NA
GV000001832,2010-05-26,NA,NA,NA
GV000001832,2010-05-27,NA,NA,NA
GV000001832,2010-05-28,NA,320,NA
GV000001832,2010-05-29,NA,NA,NA
GV000001832,2010-05-30,NA,NA,NA
GV000001832,2010-05-31,NA,NA,NA
GV000001832,2010-06-01,NA,NA,NA
GV000001832,2010-06-02,NA,NA,NA
GV000001832,2010-06-03,NA,NA,NA
GV000001832,2010-06-04,NA,NA,NA
GV000001832,2010-06-05,NA,NA,NA
GV000001832,2010-06-06,NA,NA,NA
GV000001832,2010-06-07,NA,NA,NA
GV000001832,2010-06-08,NA,NA,NA
GV000001832,2010-06-09,NA,NA,NA
GV000001832,2010-06-10,NA,NA,NA
GV000001832,2010-06-11,NA,NA,NA
GV000001832,2010-06-12,NA,NA,NA
GV000001832,2010-06-13,NA,320,NA
GV000001832,2010-06-14,NA,NA,NA
GV000001832,2010-06-15,NA,NA,NA
GV000001832,2010-06-16,NA,NA,NA
GV000001832,2010-06-17,NA,310,NA
GV000001832,2010-06-18,NA,NA,NA
GV000001832,2010-06-19,NA,NA,NA
GV000001832,2010-06-20,NA,300,NA
GV000001832,2010-06-21,NA,NA,NA
GV000001832,2010-06-22,NA,NA,NA
GV000001832,2010-06-23,NA,300,NA
GV000001832,2010-06-24,NA,295,NA
GV000001832,2010-06-25,NA,NA,NA
GV000001832,2010-06-26,NA,NA,NA
GV000001832,2010-06-27,NA,NA,NA
GV000001832,2010-06-28,NA,305,NA
GV000001832,2010-06-29,NA,310,NA
GV000001832,2010-06-30,NA,NA,NA
GV000001832,2010-07-01,NA,NA,NA
GV000001832,2010-07-02,20,NA,NA
GV000001832,2010-07-03,0,NA,NA
GV000001832,2010-07-04,NA,292,NA
GV000001832,2010-07-05,NA,NA,NA
GV000001832,2010-07-06,NA,300,NA
GV000001832,2010-07-07,NA,NA,230
GV000001832,2010-07-08,NA,NA,NA
GV000001832,2010-07-09,NA,NA,NA
GV000001832,2010-07-10,NA,NA,NA
GV000001832,2010-07-11,NA,280,NA
GV000001832,2010-07-12,NA,NA,245
GV000001832,2010-07-13,140,NA,245
GV000001832,2010-07-14,99,305,236
GV000001832,2010-07-15,0,288,NA
GV000001832,2010-07-16,NA,NA,NA
GV000001832,2010-07-17,NA,NA,NA
GV000001832,2010-07-18,NA,NA,NA
GV000001832,2010-07-19,10,296,243
GV000001832,2010-07-20,0,299,NA
GV000001832,2010-07-21,NA,275,NA
