id,date,prcp,tmax,tmin
BMM00048042,2010-01-01,NA,290,130
BMM00048042,2010-01-02,NA,NA,110
BMM00048042,2010-01-03,NA,288,113
BMM00048042,2010-01-04,NA,298,108
BMM00048042,2010-01-05,NA,300,115
BMM00048042,2010-01-06,NA,NA,140
BMM00048042,2010-01-07,NA,308,139
BMM00048042,2010-01-08,NA,NA,134
BMM00048042,2010-01-09,NA,NA,140
BMM00048042,2010-01-10,NA,325,NA
BMM00048042,2010-01-11,NA,317,162
BMM00048042,2010-01-12,NA,NA,NA
BMM00048042,2010-01-13,NA,NA,163
BMM00048042,2010-01-14,NA,320,NA
BMM00048042,2010-01-15,NA,NA,195
BMM00048042,2010-01-16,NA,310,163
BMM00048042,2010-01-17,NA,320,155
BMM00048042,2010-01-18,NA,NA,153
BMM00048042,2010-01-19,NA,323,150
BMM00048042,2010-01-20,NA,317,162
BMM00048042,2010-01-21,NA,315,155
BMM00048042,2010-01-22,NA,320,155
BMM00048042,2010-01-23,NA,NA,NA
BMM00048042,2010-01-24,NA,NA,NA
BMM00048042,2010-01-25,NA,325,133
BMM00048042,2010-01-26,NA,NA,NA
BMM00048042,2010-01-27,NA,NA,153
BMM00048042,2010-01-28,NA,325,NA
BMM00048042,2010-01-29,NA,NA,NA
BMM00048042,2010-01-30,NA,NA,NA
BMM00048042,2010-01-31,NA,NA,NA
BMM00048042,2010-02-01,NA,NA,NA
BMM00048042,2010-02-02,NA,NA,NA
BMM00048042,2010-02-03,NA,328,152
BMM00048042,2010-02-04,NA,320,NA
BMM00048042,2010-02-05,NA,NA,NA
BMM00048042,2010-02-06,NA,NA,NA
BMM00048042,2010-02-07,NA,NA,117
BMM00048042,2010-02-08,NA,NA,NA
BMM00048042,2010-02-09,NA,NA,138
BMM00048042,2010-02-10,NA,NA,NA
BMM00048042,2010-02-11,NA,NA,150
BMM00048042,2010-02-12,NA,NA,NA
BMM00048042,2010-02-13,NA,NA,173
BMM00048042,2010-02-14,NA,NA,172
BMM00048042,2010-02-15,NA,NA,NA
BMM00048042,2010-02-16,NA,NA,178
BMM00048042,2010-02-17,NA,375,NA
BMM00048042,2010-02-18,NA,NA,NA
BMM00048042,2010-02-19,NA,NA,NA
BMM00048042,2010-02-20,NA,NA,165
BMM00048042,2010-02-21,NA,330,NA
BMM00048042,2010-02-22,NA,335,NA
BMM00048042,2010-02-23,NA,355,150
BMM00048042,2010-02-24,NA,358,NA
BMM00048042,2010-02-25,NA,370,200
BMM00048042,2010-02-26,NA,355,187
BMM00048042,2010-02-27,NA,NA,NA
BMM00048042,2010-02-28,NA,NA,NA
BMM00048042,2010-03-01,NA,NA,NA
BMM00048042,2010-03-02,NA,377,NA
BMM00048042,2010-03-03,NA,NA,NA
BMM00048042,2010-03-04,NA,NA,215
BMM00048042,2010-03-05,NA,390,NA
BMM00048042,2010-03-06,NA,NA,NA
BMM00048042,2010-03-07,NA,NA,NA
BMM00048042,2010-03-08,NA,385,NA
BMM00048042,2010-03-09,NA,393,218
BMM00048042,2010-03-10,NA,375,220
BMM00048042,2010-03-11,NA,NA,NA
BMM00048042,2010-03-12,NA,365,230
BMM00048042,2010-03-13,NA,375,210
BMM00048042,2010-03-14,NA,370,NA
BMM00048042,2010-03-15,NA,380,210
BMM00048042,2010-03-16,NA,343,210
BMM00048042,2010-03-17,NA,375,NA
BMM00048042,2010-03-18,NA,375,193
BMM00048042,2010-03-19,NA,362,NA
BMM00048042,2010-03-20,NA,372,NA
BMM00048042,2010-03-21,NA,NA,NA
BMM00048042,2010-03-22,NA,390,NA
BMM00048042,2010-03-23,NA,NA,265
BMM00048042,2010-03-24,NA,412,260
BMM00048042,2010-03-25,NA,422,257
BMM00048042,2010-03-26,NA,NA,NA
BMM00048042,2010-03-27,NA,NA,NA
BMM00048042,2010-03-28,NA,390,NA
BMM00048042,2010-03-29,NA,NA,NA
BMM00048042,2010-03-30,NA,360,NA
BMM00048042,2010-03-31,NA,335,NA
BMM00048042,2010-04-01,NA,370,NA
BMM00048042,2010-04-02,NA,405,252
BMM00048042,2010-04-03,NA,NA,NA
BMM00048042,2010-04-04,NA,NA,NA
BMM00048042,2010-04-05,NA,NA,NA
BMM00048042,2010-04-06,NA,NA,262
BMM00048042,2010-04-07,NA,435,269
BMM00048042,2010-04-08,NA,417,245
BMM00048042,2010-04-09,NA,NA,NA
BMM00048042,2010-04-10,NA,NA,NA
BMM00048042,2010-04-11,NA,NA,NA
BMM00048042,2010-04-12,NA,NA,NA
BMM00048042,2010-04-13,NA,NA,NA
BMM00048042,2010-04-14,NA,NA,NA
BMM00048042,2010-04-15,NA,NA,NA
BMM00048042,2010-04-16,NA,418,NA
BMM00048042,2010-04-17,NA,NA,NA
BMM00048042,2010-04-18,NA,387,289
BMM00048042,2010-04-19,NA,388,252
BMM00048042,2010-04-20,NA,417,275
BMM00048042,2010-04-21,NA,NA,NA
BMM00048042,2010-04-22,NA,NA,NA
BMM00048042,2010-04-23,NA,NA,NA
BMM00048042,2010-04-24,NA,NA,NA
BMM00048042,2010-04-25,NA,421,295
BMM00048042,2010-04-26,NA,415,260
BMM00048042,2010-04-27,NA,NA,NA
BMM00048042,2010-04-28,NA,383,240
BMM00048042,2010-04-29,NA,413,253
BMM00048042,2010-04-30,NA,NA,255
