id,date,prcp,tmax,tmin
UV000005507,2010-01-01,NA,334,186
UV000005507,2010-01-02,NA,339,177
UV000005507,2010-01-03,NA,NA,165
UV000005507,2010-01-04,NA,347,148
UV000005507,2010-01-05,NA,348,166
UV000005507,2010-01-06,NA,358,NA
UV000005507,2010-01-07,NA,365,178
UV000005507,2010-01-08,NA,359,180
UV000005507,2010-01-09,NA,362,182
UV000005507,2010-01-10,NA,362,180
UV000005507,2010-01-11,NA,363,164
UV000005507,2010-01-12,NA,365,192
UV000005507,2010-01-13,NA,384,186
UV000005507,2010-01-14,NA,370,186
UV000005507,2010-01-15,NA,370,NA
UV000005507,2010-01-16,NA,361,186
UV000005507,2010-01-17,NA,357,181
UV000005507,2010-01-18,NA,328,180
UV000005507,2010-01-19,NA,325,163
UV000005507,2010-01-20,NA,329,153
UV000005507,2010-01-21,NA,347,164
UV000005507,2010-01-22,NA,349,181
UV000005507,2010-01-23,NA,351,178
UV000005507,2010-01-24,NA,362,187
UV000005507,2010-01-25,NA,380,195
UV000005507,2010-01-26,NA,372,201
UV000005507,2010-01-27,NA,NA,205
UV000005507,2010-01-28,NA,NA,210
UV000005507,2010-01-29,NA,369,226
UV000005507,2010-01-30,NA,374,188
UV000005507,2010-01-31,NA,371,202
UV000005507,2010-02-01,NA,357,195
UV000005507,2010-02-02,NA,364,189
UV000005507,2010-02-03,NA,384,181
UV000005507,2010-02-04,NA,382,NA
UV000005507,2010-02-05,NA,365,211
UV000005507,2010-02-06,NA,346,211
UV000005507,2010-02-07,NA,344,195
UV000005507,2010-02-08,NA,349,190
UV000005507,2010-02-09,NA,375,171
UV000005507,2010-02-10,NA,384,193
UV000005507,2010-02-11,NA,NA,190
UV000005507,2010-02-12,NA,388,215
UV000005507,2010-02-13,NA,NA,NA
UV000005507,2010-02-14,NA,388,248
UV000005507,2010-02-15,NA,394,229
UV000005507,2010-02-16,NA,399,255
UV000005507,2010-02-17,NA,403,235
UV000005507,2010-02-18,NA,411,233
UV000005507,2010-02-19,NA,423,235
UV000005507,2010-02-20,NA,NA,NA
UV000005507,2010-02-21,NA,417,239
UV000005507,2010-02-22,NA,425,220
UV000005507,2010-02-23,NA,414,228
UV000005507,2010-02-24,NA,420,227
UV000005507,2010-02-25,NA,425,226
UV000005507,2010-02-26,NA,415,222
UV000005507,2010-02-27,NA,411,238
UV000005507,2010-02-28,NA,410,243
UV000005507,2010-03-01,NA,410,250
UV000005507,2010-03-02,NA,413,240
UV000005507,2010-03-03,NA,410,262
UV000005507,2010-03-04,NA,400,NA
UV000005507,2010-03-05,NA,406,258
UV000005507,2010-03-06,NA,NA,241
UV000005507,2010-03-07,NA,418,256
UV000005507,2010-03-08,NA,NA,NA
UV000005507,2010-03-09,NA,NA,NA
UV000005507,2010-03-10,NA,380,NA
UV000005507,2010-03-11,NA,412,280
UV000005507,2010-03-12,NA,410,280
UV000005507,2010-03-13,NA,NA,266
UV000005507,2010-03-14,NA,420,261
UV000005507,2010-03-15,NA,415,NA
UV000005507,2010-03-16,NA,401,NA
UV000005507,2010-03-17,NA,423,265
UV000005507,2010-03-18,NA,425,269
UV000005507,2010-03-19,NA,395,292
UV000005507,2010-03-20,NA,379,295
UV000005507,2010-03-21,NA,367,259
UV000005507,2010-03-22,NA,370,245
UV000005507,2010-03-23,NA,378,247
UV000005507,2010-03-24,NA,394,227
UV000005507,2010-03-25,NA,397,225
UV000005507,2010-03-26,NA,400,236
UV000005507,2010-03-27,NA,406,235
UV000005507,2010-03-28,NA,407,260
UV000005507,2010-03-29,NA,402,273
UV000005507,2010-03-30,NA,402,260
UV000005507,2010-03-31,NA,410,258
UV000005507,2010-04-01,NA,414,255
UV000005507,2010-04-02,NA,419,275
UV000005507,2010-04-03,NA,420,256
UV000005507,2010-04-04,NA,412,NA
UV000005507,2010-04-05,NA,403,277
UV000005507,2010-04-06,NA,394,269
UV000005507,2010-04-07,NA,420,274
UV000005507,2010-04-08,NA,421,275
UV000005507,2010-04-09,NA,422,294
UV000005507,2010-04-10,NA,416,262
UV000005507,2010-04-11,NA,417,260
UV000005507,2010-04-12,NA,423,301
UV000005507,2010-04-13,201,401,278
UV000005507,2010-04-14,0,389,229
UV000005507,2010-04-15,NA,425,294
UV000005507,2010-04-16,NA,383,NA
UV000005507,2010-04-17,NA,389,300
UV000005507,2010-04-18,NA,428,272
UV000005507,2010-04-19,NA,440,313
UV000005507,2010-04-20,NA,420,318
UV000005507,2010-04-21,0,390,305
UV000005507,2010-04-22,NA,410,305
UV000005507,2010-04-23,41,390,240
UV000005507,2010-04-24,0,379,288
UV000005507,2010-04-25,NA,384,266
UV000005507,2010-04-26,NA,399,291
UV000005507,2010-04-27,0,331,246
UV000005507,2010-04-28,3,396,260
UV000005507,2010-04-29,0,412,281
UV000005507,2010-04-30,NA,396,293
UV000005507,2010-05-01,NA,NA,294
UV000005507,2010-05-02,NA,392,265
UV000005507,2010-05-03,NA,380,285
UV000005507,2010-05-04,NA,NA,275
UV000005507,2010-05-05,NA,NA,NA
UV000005507,2010-05-06,NA,395,269
UV000005507,2010-05-07,NA,336,NA
UV000005507,2010-05-08,NA,391,255
UV000005507,2010-05-09,NA,403,289
UV000005507,2010-05-10,NA,409,304
UV000005507,2010-05-11,NA,404,NA
UV000005507,2010-05-12,10,389,244
UV000005507,2010-05-13,0,412,NA
UV000005507,2010-05-14,NA,399,298
UV000005507,2010-05-15,NA,394,284
UV000005507,2010-05-16,NA,408,286
UV000005507,2010-05-17,NA,410,NA
UV000005507,2010-05-18,NA,380,NA
UV000005507,2010-05-19,NA,386,278
UV000005507,2010-05-20,NA,351,NA
UV000005507,2010-05-21,NA,320,NA
UV000005507,2010-05-22,NA,370,NA
UV000005507,2010-05-23,NA,399,287
UV000005507,2010-05-24,NA,370,241
UV000005507,2010-05-25,NA,385,270
UV000005507,2010-05-26,NA,385,275
UV000005507,2010-05-27,NA,386,281
UV000005507,2010-05-28,NA,386,270
UV000005507,2010-05-29,NA,NA,NA
